open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
9.66,9.66,9.66,9.66,100,9.66,1673033100000,1,,2023-01-06 11:25:00-08:00
9.66,9.669,9.66,9.669,1029,9.6673,1673033400000,3,,2023-01-06 11:30:00-08:00
9.66,9.66,9.66,9.66,100,9.66,1673033700000,1,,2023-01-06 11:35:00-08:00
9.66,9.66,9.66,9.66,201,9.6601,1673034000000,3,,2023-01-06 11:40:00-08:00
9.66,9.66,9.66,9.66,300,9.66,1673034300000,3,,2023-01-06 11:45:00-08:00
9.66,9.66,9.66,9.66,105,9.66,1673034600000,2,,2023-01-06 11:50:00-08:00
9.66,9.66,9.66,9.66,100,9.66,1673034900000,1,,2023-01-06 11:55:00-08:00
9.67,9.67,9.67,9.67,100,9.67,1673035200000,1,,2023-01-06 12:00:00-08:00
9.67,9.67,9.67,9.67,100,9.67,1673035500000,1,,2023-01-06 12:05:00-08:00
9.67,9.67,9.65,9.6641,5000,9.6589,1673035800000,22,,2023-01-06 12:10:00-08:00
9.65,9.65,9.65,9.65,300,9.65,1673036100000,3,,2023-01-06 12:15:00-08:00
9.65,9.65,9.64,9.64,200,9.645,1673036400000,2,,2023-01-06 12:20:00-08:00
9.64,9.645,9.64,9.645,451,9.6439,1673036700000,4,,2023-01-06 12:25:00-08:00
9.64,9.64,9.64,9.64,130,9.6412,1673037000000,2,,2023-01-06 12:30:00-08:00
9.64,9.64,9.64,9.64,100,9.64,1673037300000,1,,2023-01-06 12:35:00-08:00
9.6434,9.645,9.64,9.64,745,9.6413,1673037600000,6,,2023-01-06 12:40:00-08:00
9.64,9.64,9.64,9.64,200,9.64,1673037900000,2,,2023-01-06 12:45:00-08:00
9.64,9.64,9.57,9.64,1205,9.6308,1673038200000,14,,2023-01-06 12:50:00-08:00
9.64,9.65,9.63,9.65,1321,9.6364,1673038500000,15,,2023-01-06 12:55:00-08:00
9.65,9.6899,9.65,9.66,349,9.6699,1673285400000,3,,2023-01-09 09:30:00-08:00
9.65,9.65,9.65,9.65,200,9.65,1673285700000,2,,2023-01-09 09:35:00-08:00
9.65,9.65,9.65,9.65,200,9.65,1673286000000,2,,2023-01-09 09:40:00-08:00
9.65,9.65,9.65,9.65,200,9.65,1673286300000,2,,2023-01-09 09:45:00-08:00
9.65,9.65,9.65,9.65,200,9.65,1673286600000,2,,2023-01-09 09:50:00-08:00
9.65,9.684,9.65,9.684,410,9.6757,1673286900000,2,,2023-01-09 09:55:00-08:00
9.65,9.65,9.65,9.65,204,9.6503,1673287200000,3,,2023-01-09 10:00:00-08:00
9.65,9.65,9.65,9.65,500,9.65,1673287500000,4,,2023-01-09 10:05:00-08:00
9.65,9.67,9.65,9.66,533,9.6637,1673288100000,5,,2023-01-09 10:15:00-08:00
9.66,9.66,9.66,9.66,100,9.66,1673288400000,1,,2023-01-09 10:20:00-08:00
9.6799,9.6799,9.64,9.64,354,9.6593,1673288700000,5,,2023-01-09 10:25:00-08:00
9.64,9.64,9.63,9.63,200,9.635,1673289000000,2,,2023-01-09 10:30:00-08:00
9.66,9.66,9.66,9.66,2300,9.66,1673289300000,4,,2023-01-09 10:35:00-08:00
9.66,9.66,9.63,9.65,4001,9.6443,1673289600000,8,,2023-01-09 10:40:00-08:00
9.63,9.63,9.63,9.63,2205,9.63,1673289900000,4,,2023-01-09 10:45:00-08:00
9.63,9.65,9.63,9.65,2023,9.631,1673290200000,8,,2023-01-09 10:50:00-08:00
9.63,9.63,9.63,9.63,577,9.63,1673290500000,5,,2023-01-09 10:55:00-08:00
9.62,9.62,9.62,9.62,100,9.62,1673290800000,1,,2023-01-09 11:00:00-08:00
9.61,9.653,9.61,9.653,900,9.6383,1673291100000,5,,2023-01-09 11:05:00-08:00
9.64,9.64,9.64,9.64,200,9.64,1673291400000,2,,2023-01-09 11:10:00-08:00
9.64,9.64,9.64,9.64,200,9.64,1673291700000,2,,2023-01-09 11:15:00-08:00
9.64,9.655,9.64,9.655,300,9.645,1673292000000,3,,2023-01-09 11:20:00-08:00
9.64,9.64,9.64,9.64,200,9.64,1673292300000,2,,2023-01-09 11:25:00-08:00
9.64,9.64,9.64,9.64,1723,9.64,1673292600000,4,,2023-01-09 11:30:00-08:00
9.64,9.64,9.64,9.64,500,9.64,1673292900000,6,,2023-01-09 11:35:00-08:00
9.62,9.64,9.62,9.64,200,9.63,1673293200000,2,,2023-01-09 11:40:00-08:00
9.63,9.63,9.62,9.62,300,9.6267,1673293500000,3,,2023-01-09 11:45:00-08:00
9.62,9.6495,9.62,9.645,2092,9.6452,1673293800000,5,,2023-01-09 11:50:00-08:00
9.63,9.64,9.63,9.63,1254,9.638,1673294100000,9,,2023-01-09 11:55:00-08:00
9.63,9.63,9.63,9.63,100,9.63,1673294400000,1,,2023-01-09 12:00:00-08:00
9.61,9.64,9.61,9.63,532,9.6217,1673294700000,7,,2023-01-09 12:05:00-08:00
9.61,9.61,9.61,9.61,200,9.61,1673295000000,2,,2023-01-09 12:10:00-08:00
9.61,9.61,9.61,9.61,3305,9.61,1673295300000,6,,2023-01-09 12:15:00-08:00
9.61,9.62,9.61,9.62,200,9.615,1673295600000,2,,2023-01-09 12:20:00-08:00
9.62,9.62,9.62,9.62,311,9.6206,1673295900000,4,,2023-01-09 12:25:00-08:00
9.62,9.62,9.59,9.59,974,9.6098,1673296200000,9,,2023-01-09 12:30:00-08:00
9.57,9.57,9.57,9.57,100,9.57,1673296500000,1,,2023-01-09 12:35:00-08:00
9.55,9.56,9.55,9.55,300,9.5533,1673296800000,3,,2023-01-09 12:40:00-08:00
9.55,9.57,9.55,9.56,462,9.559,1673297100000,6,,2023-01-09 12:45:00-08:00
9.58,9.6,9.56,9.595,4439,9.5859,1673297400000,33,,2023-01-09 12:50:00-08:00
9.605,9.66,9.605,9.63,2869,9.6265,1673297700000,22,,2023-01-09 12:55:00-08:00
9.61,9.61,9.61,9.61,100,9.61,1673372100000,1,,2023-01-10 09:35:00-08:00
9.63,9.63,9.63,9.63,100,9.63,1673372400000,1,,2023-01-10 09:40:00-08:00
9.61,9.68,9.61,9.68,1671,9.6569,1673372700000,10,,2023-01-10 09:45:00-08:00
9.65,9.6723,9.61,9.6723,837,9.6522,1673373900000,6,,2023-01-10 10:05:00-08:00
9.63,9.63,9.63,9.63,100,9.63,1673374500000,1,,2023-01-10 10:15:00-08:00
9.65,9.825,9.65,9.825,10277,9.7673,1673374800000,54,,2023-01-10 10:20:00-08:00
9.72,9.98,9.72,9.82,9292,9.9072,1673375700000,31,,2023-01-10 10:35:00-08:00
9.75,9.75,9.75,9.75,219,9.7609,1673376900000,3,,2023-01-10 10:55:00-08:00
9.75,9.75,9.75,9.75,100,9.75,1673377500000,1,,2023-01-10 11:05:00-08:00
9.75,9.75,9.75,9.75,100,9.75,1673377800000,1,,2023-01-10 11:10:00-08:00
9.74,9.74,9.74,9.74,100,9.74,1673378100000,1,,2023-01-10 11:15:00-08:00
9.74,9.74,9.74,9.74,100,9.74,1673378400000,1,,2023-01-10 11:20:00-08:00
9.73,9.73,9.73,9.73,100,9.73,1673378700000,1,,2023-01-10 11:25:00-08:00
9.76,9.76,9.755,9.755,600,9.7567,1673379000000,4,,2023-01-10 11:30:00-08:00
9.77,9.8,9.77,9.7999,2100,9.7919,1673379300000,12,,2023-01-10 11:35:00-08:00
9.77,9.77,9.77,9.77,100,9.77,1673380200000,1,,2023-01-10 11:50:00-08:00
9.75,9.75,9.75,9.75,178,9.7544,1673380500000,2,,2023-01-10 11:55:00-08:00
9.76,9.76,9.76,9.76,222,9.76,1673380800000,2,,2023-01-10 12:00:00-08:00
9.77,9.78,9.7699,9.7699,2135,9.7739,1673381100000,16,,2023-01-10 12:05:00-08:00
9.7595,9.7595,9.7595,9.7595,198,9.7595,1673381400000,1,,2023-01-10 12:10:00-08:00
9.765,9.765,9.765,9.765,100,9.765,1673381700000,1,,2023-01-10 12:15:00-08:00
9.74,9.74,9.74,9.74,100,9.74,1673382000000,1,,2023-01-10 12:20:00-08:00
9.74,9.75,9.74,9.74,505,9.742,1673382300000,4,,2023-01-10 12:25:00-08:00
9.74,9.74,9.74,9.74,300,9.74,1673382600000,3,,2023-01-10 12:30:00-08:00
9.74,9.74,9.74,9.74,200,9.74,1673382900000,2,,2023-01-10 12:35:00-08:00
9.74,9.74,9.73,9.73,530,9.7381,1673383200000,7,,2023-01-10 12:40:00-08:00
9.73,9.73,9.73,9.73,200,9.73,1673383500000,2,,2023-01-10 12:45:00-08:00
9.73,9.75,9.72,9.74,1340,9.7338,1673383800000,15,,2023-01-10 12:50:00-08:00
9.74,9.77,9.74,9.77,2020,9.7543,1673384100000,28,,2023-01-10 12:55:00-08:00
9.94,9.94,9.9297,9.94,752,9.9325,1673458200000,4,,2023-01-11 09:30:00-08:00
9.94,9.94,9.93,9.93,740,9.9373,1673458500000,7,,2023-01-11 09:35:00-08:00
9.94,9.94,9.922,9.922,840,9.9312,1673458800000,7,,2023-01-11 09:40:00-08:00
9.94,9.96,9.93,9.96,3600,9.9381,1673459100000,6,,2023-01-11 09:45:00-08:00
9.96,9.96,9.94,9.94,4762,9.9425,1673459400000,18,,2023-01-11 09:50:00-08:00
9.94,9.95,9.94,9.95,454,9.9444,1673459700000,3,,2023-01-11 09:55:00-08:00
9.96,9.96,9.96,9.96,103,9.9592,1673460000000,4,,2023-01-11 10:00:00-08:00
9.9257,9.9257,9.9257,9.9257,373,9.9257,1673460300000,1,,2023-01-11 10:05:00-08:00
9.92,9.925,9.92,9.925,1194,9.9208,1673460600000,7,,2023-01-11 10:10:00-08:00
9.925,9.925,9.925,9.925,100,9.925,1673460900000,1,,2023-01-11 10:15:00-08:00
9.94,9.94,9.94,9.94,100,9.94,1673461200000,1,,2023-01-11 10:20:00-08:00
9.92,9.94,9.92,9.94,587,9.9315,1673461500000,5,,2023-01-11 10:25:00-08:00
9.94,9.94,9.94,9.94,300,9.94,1673461800000,3,,2023-01-11 10:30:00-08:00
9.94,9.94,9.94,9.94,400,9.94,1673462100000,4,,2023-01-11 10:35:00-08:00
9.94,9.94,9.94,9.94,300,9.94,1673462400000,3,,2023-01-11 10:40:00-08:00
9.94,9.94,9.94,9.94,400,9.94,1673462700000,4,,2023-01-11 10:45:00-08:00
9.94,9.94,9.94,9.94,400,9.94,1673463000000,4,,2023-01-11 10:50:00-08:00
9.94,9.94,9.94,9.94,300,9.94,1673463300000,3,,2023-01-11 10:55:00-08:00
9.94,9.94,9.94,9.94,400,9.94,1673463600000,4,,2023-01-11 11:00:00-08:00
9.94,9.94,9.94,9.94,500,9.94,1673463900000,5,,2023-01-11 11:05:00-08:00
9.94,9.95,9.94,9.95,1313,9.9408,1673464200000,5,,2023-01-11 11:10:00-08:00
9.96,9.96,9.9201,9.96,3300,9.9234,1673464500000,4,,2023-01-11 11:15:00-08:00
9.96,9.96,9.94,9.96,650,9.9548,1673464800000,7,,2023-01-11 11:20:00-08:00
9.96,9.96,9.94,9.96,3300,9.9594,1673465100000,6,,2023-01-11 11:25:00-08:00
9.945,9.945,9.945,9.945,100,9.945,1673465400000,1,,2023-01-11 11:30:00-08:00
9.95,9.99,9.95,9.99,910,9.983,1673465700000,9,,2023-01-11 11:35:00-08:00
9.99,9.99,9.9715,9.99,1056,9.9856,1673466000000,9,,2023-01-11 11:40:00-08:00
9.99,9.99,9.98,9.98,3332,9.987,1673466300000,17,,2023-01-11 11:45:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673466600000,1,,2023-01-11 11:50:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673466900000,1,,2023-01-11 11:55:00-08:00
9.938,9.938,9.938,9.938,802,9.9381,1673467500000,2,,2023-01-11 12:05:00-08:00
9.92,9.945,9.92,9.945,220,9.9341,1673467800000,4,,2023-01-11 12:10:00-08:00
9.95,9.97,9.95,9.97,200,9.96,1673468100000,2,,2023-01-11 12:15:00-08:00
9.92,9.94,9.92,9.94,200,9.93,1673468400000,2,,2023-01-11 12:20:00-08:00
9.945,9.96,9.92,9.92,350,9.9443,1673468700000,4,,2023-01-11 12:25:00-08:00
9.92,9.945,9.92,9.945,207,9.9328,1673469000000,3,,2023-01-11 12:30:00-08:00
9.92,9.92,9.91,9.91,200,9.915,1673469300000,2,,2023-01-11 12:35:00-08:00
9.91,9.9505,9.91,9.9505,2600,9.9401,1673469600000,7,,2023-01-11 12:40:00-08:00
9.935,9.935,9.92,9.92,803,9.9276,1673469900000,7,,2023-01-11 12:45:00-08:00
9.92,9.92,9.92,9.92,420,9.9214,1673470200000,5,,2023-01-11 12:50:00-08:00
9.92,9.97,9.92,9.97,1661,9.9455,1673470500000,18,,2023-01-11 12:55:00-08:00
9.985,9.985,9.985,9.985,100,9.985,1673544900000,1,,2023-01-12 09:35:00-08:00
9.985,9.985,9.985,9.985,200,9.985,1673545200000,2,,2023-01-12 09:40:00-08:00
9.985,9.985,9.985,9.985,102,9.9853,1673546400000,2,,2023-01-12 10:00:00-08:00
9.97,9.97,9.97,9.97,175,9.9764,1673547000000,2,,2023-01-12 10:10:00-08:00
9.98,9.98,9.98,9.98,100,9.98,1673547300000,1,,2023-01-12 10:15:00-08:00
9.98,9.98,9.98,9.98,100,9.98,1673547600000,1,,2023-01-12 10:20:00-08:00
9.97,9.975,9.96,9.9603,6333,9.961,1673548200000,13,,2023-01-12 10:30:00-08:00
9.96,9.96,9.96,9.96,100,9.96,1673548500000,1,,2023-01-12 10:35:00-08:00
9.975,9.975,9.975,9.975,100,9.975,1673549100000,1,,2023-01-12 10:45:00-08:00
9.97,9.97,9.97,9.97,100,9.97,1673549700000,1,,2023-01-12 10:55:00-08:00
9.97,9.97,9.97,9.97,100,9.97,1673550000000,1,,2023-01-12 11:00:00-08:00
9.97,9.9777,9.97,9.9777,1102,9.977,1673550600000,4,,2023-01-12 11:10:00-08:00
9.97,9.97,9.97,9.97,300,9.97,1673551200000,3,,2023-01-12 11:20:00-08:00
9.96,9.96,9.96,9.96,100,9.96,1673551500000,1,,2023-01-12 11:25:00-08:00
9.96,9.97,9.96,9.97,2200,9.9605,1673552100000,3,,2023-01-12 11:35:00-08:00
9.97,9.97,9.97,9.97,100,9.97,1673552400000,1,,2023-01-12 11:40:00-08:00
9.97,9.97,9.97,9.97,300,9.97,1673553000000,2,,2023-01-12 11:50:00-08:00
9.96,9.96,9.96,9.96,100,9.96,1673553300000,1,,2023-01-12 11:55:00-08:00
9.9712,9.9712,9.96,9.96,707,9.9644,1673553900000,3,,2023-01-12 12:05:00-08:00
9.95,9.95,9.95,9.95,400,9.95,1673554200000,4,,2023-01-12 12:10:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673554500000,1,,2023-01-12 12:15:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673554800000,1,,2023-01-12 12:20:00-08:00
9.95,9.95,9.95,9.95,305,9.95,1673555100000,3,,2023-01-12 12:25:00-08:00
9.96,9.96,9.96,9.96,100,9.96,1673555400000,1,,2023-01-12 12:30:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673555700000,1,,2023-01-12 12:35:00-08:00
9.95,9.95,9.95,9.95,100,9.95,1673556000000,1,,2023-01-12 12:40:00-08:00
9.95,9.95,9.94,9.94,200,9.945,1673556300000,2,,2023-01-12 12:45:00-08:00
9.96,9.96,9.94,9.95,793,9.9512,1673556600000,10,,2023-01-12 12:50:00-08:00
9.95,10.0,9.95,10.0,2053,9.9651,1673556900000,32,,2023-01-12 12:55:00-08:00
10.1299,10.1299,10.1299,10.1299,800,10.1299,1673631000000,1,,2023-01-13 09:30:00-08:00
10.04,10.04,10.04,10.04,200,10.04,1673631600000,2,,2023-01-13 09:40:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673631900000,1,,2023-01-13 09:45:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673632200000,1,,2023-01-13 09:50:00-08:00
10.02,10.02,10.02,10.02,200,10.02,1673632800000,2,,2023-01-13 10:00:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673633100000,1,,2023-01-13 10:05:00-08:00
10.02,10.02,10.02,10.02,200,10.02,1673633700000,2,,2023-01-13 10:15:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673634900000,1,,2023-01-13 10:35:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673635200000,1,,2023-01-13 10:40:00-08:00
10.02,10.02,10.02,10.02,100,10.02,1673635800000,1,,2023-01-13 10:50:00-08:00
10.03,10.61,10.03,10.22,38021,10.2785,1673636100000,192,,2023-01-13 10:55:00-08:00
10.16,10.16,10.13,10.13,1324,10.1451,1673636700000,9,,2023-01-13 11:05:00-08:00
10.13,10.15,10.105,10.15,2808,10.1359,1673637000000,26,,2023-01-13 11:10:00-08:00
10.135,10.135,10.135,10.135,100,10.135,1673637300000,1,,2023-01-13 11:15:00-08:00
10.15,10.15,10.135,10.135,535,10.1388,1673637900000,6,,2023-01-13 11:25:00-08:00
10.12,10.12,10.12,10.12,100,10.12,1673638800000,1,,2023-01-13 11:40:00-08:00
10.12,10.12,10.12,10.12,100,10.12,1673639100000,1,,2023-01-13 11:45:00-08:00
10.135,10.135,10.135,10.135,300,10.135,1673639400000,3,,2023-01-13 11:50:00-08:00
10.12,10.12,10.12,10.12,100,10.12,1673640000000,1,,2023-01-13 12:00:00-08:00
10.12,10.13,10.11,10.13,644,10.1184,1673640300000,7,,2023-01-13 12:05:00-08:00
10.1101,10.1101,10.1101,10.1101,226,10.1101,1673640900000,1,,2023-01-13 12:15:00-08:00
10.11,10.13,10.11,10.13,200,10.12,1673641200000,2,,2023-01-13 12:20:00-08:00
10.13,10.15,10.13,10.15,3452,10.1406,1673641500000,24,,2023-01-13 12:25:00-08:00
10.15,10.21,10.135,10.16,5090,10.1569,1673641800000,49,,2023-01-13 12:30:00-08:00
10.16,10.16,10.13,10.16,9241,10.1426,1673642100000,49,,2023-01-13 12:35:00-08:00
10.1,10.1,10.1,10.1,200,10.1,1673643000000,2,,2023-01-13 12:50:00-08:00
10.1,10.1,10.1,10.1,544,10.0994,1673643300000,9,,2023-01-13 12:55:00-08:00
10.03,10.04,10.025,10.04,1313,10.0337,1673976900000,11,,2023-01-17 09:35:00-08:00
10.03,10.03,10.03,10.03,100,10.03,1673977800000,1,,2023-01-17 09:50:00-08:00
10.03,10.03,10.03,10.03,100,10.03,1673978100000,1,,2023-01-17 09:55:00-08:00
10.03,10.03,10.03,10.03,100,10.03,1673978700000,1,,2023-01-17 10:05:00-08:00
10.03,10.03,10.03,10.03,100,10.03,1673979000000,1,,2023-01-17 10:10:00-08:00
10.04,10.04,10.04,10.04,100,10.04,1673979300000,1,,2023-01-17 10:15:00-08:00
10.04,10.04,10.04,10.04,131,10.04,1673979600000,2,,2023-01-17 10:20:00-08:00
10.04,10.04,10.04,10.04,200,10.04,1673980200000,2,,2023-01-17 10:30:00-08:00
10.03,10.06,10.03,10.06,306,10.05,1673980500000,4,,2023-01-17 10:35:00-08:00
10.05,10.05,10.05,10.05,200,10.05,1673981400000,2,,2023-01-17 10:50:00-08:00
10.05,10.05,10.05,10.05,147,10.0563,1673981700000,2,,2023-01-17 10:55:00-08:00
10.05,10.05,10.05,10.05,100,10.05,1673982300000,1,,2023-01-17 11:05:00-08:00
10.0439,10.0439,10.0439,10.0439,258,10.0438,1673982900000,2,,2023-01-17 11:15:00-08:00
10.04,10.045,10.04,10.045,1515,10.0432,1673983200000,4,,2023-01-17 11:20:00-08:00
10.04,10.04,10.04,10.04,100,10.04,1673983500000,1,,2023-01-17 11:25:00-08:00
10.04,10.04,10.04,10.04,100,10.04,1673983800000,1,,2023-01-17 11:30:00-08:00
10.05,10.05,10.04,10.05,988,10.0489,1673984100000,10,,2023-01-17 11:35:00-08:00
10.06,10.06,10.06,10.06,400,10.06,1673984400000,5,,2023-01-17 11:40:00-08:00
10.05,10.05,10.05,10.05,100,10.05,1673985000000,1,,2023-01-17 11:50:00-08:00
10.05,10.05,10.05,10.05,200,10.05,1673985300000,2,,2023-01-17 11:55:00-08:00
10.05,10.05,10.04,10.05,508,10.048,1673985600000,4,,2023-01-17 12:00:00-08:00
10.04,10.04,10.04,10.04,100,10.04,1673985900000,1,,2023-01-17 12:05:00-08:00
10.04,10.04,10.03,10.03,300,10.0367,1673986200000,3,,2023-01-17 12:10:00-08:00
10.03,10.03,10.03,10.03,100,10.03,1673986500000,1,,2023-01-17 12:15:00-08:00
10.0,10.0,10.0,10.0,100,10.0,1673986800000,1,,2023-01-17 12:20:00-08:00
10.0,10.0,10.0,10.0,100,10.0,1673987100000,1,,2023-01-17 12:25:00-08:00
10.0,10.0,10.0,10.0,200,10.0,1673987400000,2,,2023-01-17 12:30:00-08:00
10.0,10.0,10.0,10.0,1181,10.0,1673987700000,1,,2023-01-17 12:35:00-08:00
10.01,10.015,10.01,10.015,200,10.0125,1673988000000,2,,2023-01-17 12:40:00-08:00
10.01,10.01,10.01,10.01,202,10.01,1673988300000,4,,2023-01-17 12:45:00-08:00
