open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
221.337,221.46,221.09,221.17,10204,221.2555,1673287500000,375,,2023-01-09 10:05:00-08:00
221.175,221.7,221.175,221.65,17393,221.4471,1673287800000,474,,2023-01-09 10:10:00-08:00
221.635,221.96,221.625,221.78,11578,221.8496,1673288100000,231,,2023-01-09 10:15:00-08:00
221.82,222.2,221.78,222.09,10068,221.9594,1673288400000,336,,2023-01-09 10:20:00-08:00
222.03,222.06,221.62,221.94,8224,221.7984,1673288700000,228,,2023-01-09 10:25:00-08:00
221.89,222.25,221.89,222.07,13555,222.096,1673289000000,404,,2023-01-09 10:30:00-08:00
222.075,222.075,221.6,221.68,14336,221.8073,1673289300000,399,,2023-01-09 10:35:00-08:00
221.6,221.63,221.065,221.065,16007,221.3784,1673289600000,413,,2023-01-09 10:40:00-08:00
220.99,221.0,220.7575,220.945,8442,220.8648,1673289900000,251,,2023-01-09 10:45:00-08:00
221.035,221.15,220.87,220.92,6099,221.0207,1673290200000,164,,2023-01-09 10:50:00-08:00
220.87,221.12,220.75,220.99,11023,220.9118,1673290500000,310,,2023-01-09 10:55:00-08:00
220.97,221.71,220.97,221.27,8599,221.4608,1673290800000,272,,2023-01-09 11:00:00-08:00
221.35,221.5,220.94,221.495,9582,221.2832,1673291100000,375,,2023-01-09 11:05:00-08:00
221.405,221.54,221.15,221.29,9773,221.341,1673291400000,309,,2023-01-09 11:10:00-08:00
221.19,221.38,221.08,221.29,14227,221.2172,1673291700000,272,,2023-01-09 11:15:00-08:00
221.335,221.61,221.16,221.565,17347,221.3971,1673292000000,312,,2023-01-09 11:20:00-08:00
221.66,221.66,221.34,221.43,11635,221.4878,1673292300000,361,,2023-01-09 11:25:00-08:00
221.09,221.22,220.925,221.05,13512,221.0869,1673292600000,411,,2023-01-09 11:30:00-08:00
221.085,221.2422,220.7938,221.075,11920,221.0173,1673292900000,286,,2023-01-09 11:35:00-08:00
220.92,221.3202,220.92,221.2,14779,221.1225,1673293200000,393,,2023-01-09 11:40:00-08:00
221.1861,221.38,221.09,221.3,17494,221.189,1673293500000,530,,2023-01-09 11:45:00-08:00
221.31,221.31,220.92,220.98,13990,221.1002,1673293800000,356,,2023-01-09 11:50:00-08:00
221.015,221.015,219.84,220.1,17046,220.4297,1673294100000,529,,2023-01-09 11:55:00-08:00
220.04,220.43,220.01,220.37,18722,220.2258,1673294400000,459,,2023-01-09 12:00:00-08:00
220.32,220.67,220.291,220.5299,15544,220.526,1673294700000,389,,2023-01-09 12:05:00-08:00
220.46,220.545,219.94,220.05,12735,220.3288,1673295000000,363,,2023-01-09 12:10:00-08:00
219.89,220.32,219.85,220.22,18187,220.0821,1673295300000,435,,2023-01-09 12:15:00-08:00
220.3,220.36,219.9616,220.0,19025,220.1951,1673295600000,544,,2023-01-09 12:20:00-08:00
219.94,220.31,219.89,220.09,24917,220.1342,1673295900000,523,,2023-01-09 12:25:00-08:00
220.11,220.24,219.56,219.93,31028,219.8004,1673296200000,794,,2023-01-09 12:30:00-08:00
219.94,219.94,219.25,219.25,28147,219.6562,1673296500000,713,,2023-01-09 12:35:00-08:00
219.235,219.91,219.14,219.77,29661,219.4807,1673296800000,747,,2023-01-09 12:40:00-08:00
219.81,219.81,219.275,219.63,47431,219.5246,1673297100000,909,,2023-01-09 12:45:00-08:00
219.63,219.89,219.57,219.65,83792,219.7287,1673297400000,1860,,2023-01-09 12:50:00-08:00
219.64,219.83,219.14,219.37,166582,219.505,1673297700000,3353,,2023-01-09 12:55:00-08:00
219.3,219.3,219.3,219.3,15787,219.3,1673298000000,36,,2023-01-09 13:00:00-08:00
220.0,220.0,220.0,220.0,101,219.9999,1673300400000,2,,2023-01-09 13:40:00-08:00
220.6,220.6,220.6,220.6,1002,220.5988,1673300700000,2,,2023-01-09 13:45:00-08:00
219.35,219.35,219.35,219.35,401,219.35,1673302800000,3,,2023-01-09 14:20:00-08:00
219.4,219.4,219.4,219.4,230,219.4,1673303700000,3,,2023-01-09 14:35:00-08:00
219.3,219.3,219.3,219.3,400,219.3,1673305500000,1,,2023-01-09 15:05:00-08:00
219.3,219.3,219.3,219.3,200,219.3,1673306400000,1,,2023-01-09 15:20:00-08:00
220.31,220.75,220.31,220.645,8266,220.5014,1673371800000,203,,2023-01-10 09:30:00-08:00
220.69,221.25,220.675,221.25,8328,220.9099,1673372100000,229,,2023-01-10 09:35:00-08:00
221.265,221.35,220.75,220.8277,7810,221.1025,1673372400000,210,,2023-01-10 09:40:00-08:00
220.71,220.94,220.69,220.725,5061,220.7658,1673372700000,144,,2023-01-10 09:45:00-08:00
220.725,220.925,220.65,220.76,24928,220.8208,1673373000000,185,,2023-01-10 09:50:00-08:00
220.85,220.99,220.79,220.84,4213,220.9098,1673373300000,128,,2023-01-10 09:55:00-08:00
220.955,221.23,220.955,221.155,7224,220.9919,1673373600000,111,,2023-01-10 10:00:00-08:00
221.0618,221.29,221.0618,221.23,3124,221.1927,1673373900000,127,,2023-01-10 10:05:00-08:00
221.165,221.2393,221.02,221.02,4511,221.1061,1673374200000,135,,2023-01-10 10:10:00-08:00
221.0,221.11,220.66,220.73,31248,221.0739,1673374500000,161,,2023-01-10 10:15:00-08:00
220.76,220.92,220.72,220.775,5001,220.8022,1673374800000,125,,2023-01-10 10:20:00-08:00
220.69,220.85,220.65,220.75,4334,220.7464,1673375100000,137,,2023-01-10 10:25:00-08:00
220.7846,221.33,220.7846,221.33,4878,220.9507,1673375400000,165,,2023-01-10 10:30:00-08:00
221.3,221.34,221.1,221.225,6872,221.2555,1673375700000,271,,2023-01-10 10:35:00-08:00
221.15,221.31,221.035,221.11,4449,221.1583,1673376000000,120,,2023-01-10 10:40:00-08:00
221.1348,221.31,221.025,221.205,2971,221.178,1673376300000,112,,2023-01-10 10:45:00-08:00
221.223,221.223,220.7386,220.7386,13973,221.0101,1673376600000,145,,2023-01-10 10:50:00-08:00
220.76,220.96,220.55,220.92,26215,220.8358,1673376900000,326,,2023-01-10 10:55:00-08:00
221.0,221.0525,220.79,220.97,6333,220.924,1673377200000,210,,2023-01-10 11:00:00-08:00
220.92,221.4348,220.84,221.4348,7878,221.088,1673377500000,214,,2023-01-10 11:05:00-08:00
221.42,221.42,221.02,221.27,7457,221.2682,1673377800000,224,,2023-01-10 11:10:00-08:00
221.2498,221.51,221.23,221.435,5643,221.3632,1673378100000,208,,2023-01-10 11:15:00-08:00
221.535,221.87,221.31,221.4,9620,221.6118,1673378400000,292,,2023-01-10 11:20:00-08:00
221.5,221.69,221.35,221.57,8114,221.5762,1673378700000,284,,2023-01-10 11:25:00-08:00
221.58,221.773,221.49,221.49,4095,221.6372,1673379000000,164,,2023-01-10 11:30:00-08:00
221.515,221.65,221.3775,221.395,5993,221.5088,1673379300000,163,,2023-01-10 11:35:00-08:00
221.395,221.57,221.25,221.25,20125,221.4637,1673379600000,248,,2023-01-10 11:40:00-08:00
221.14,221.375,221.14,221.315,5824,221.2758,1673379900000,178,,2023-01-10 11:45:00-08:00
221.365,221.46,221.1575,221.19,26511,221.3984,1673380200000,247,,2023-01-10 11:50:00-08:00
221.25,221.38,221.22,221.3,5415,221.3103,1673380500000,186,,2023-01-10 11:55:00-08:00
221.385,221.385,220.675,220.715,7911,220.9736,1673380800000,288,,2023-01-10 12:00:00-08:00
220.72,221.15,220.65,221.15,24736,220.7624,1673381100000,358,,2023-01-10 12:05:00-08:00
221.11,221.33,220.83,221.29,12406,221.0416,1673381400000,317,,2023-01-10 12:10:00-08:00
221.3826,221.61,221.34,221.405,21258,221.358,1673381700000,300,,2023-01-10 12:15:00-08:00
221.34,221.37,221.12,221.23,16651,221.2527,1673382000000,482,,2023-01-10 12:20:00-08:00
221.285,221.675,221.285,221.52,12393,221.519,1673382300000,367,,2023-01-10 12:25:00-08:00
221.49,221.56,220.98,220.98,42977,221.3317,1673382600000,758,,2023-01-10 12:30:00-08:00
221.055,221.12,220.61,220.61,32692,220.7713,1673382900000,714,,2023-01-10 12:35:00-08:00
220.615,220.96,220.5,220.66,43409,220.7616,1673383200000,839,,2023-01-10 12:40:00-08:00
220.65,221.11,220.53,220.96,49795,220.8865,1673383500000,862,,2023-01-10 12:45:00-08:00
221.06,221.52,220.98,221.49,83108,221.3454,1673383800000,1579,,2023-01-10 12:50:00-08:00
221.47,221.98,221.15,221.96,197880,221.6044,1673384100000,3635,,2023-01-10 12:55:00-08:00
221.95,221.95,221.95,221.95,12187,221.95,1673384400000,30,,2023-01-10 13:00:00-08:00
221.95,221.95,221.95,221.95,6708,221.95,1673386200000,1,,2023-01-10 13:30:00-08:00
226.73,226.96,226.695,226.695,12395,226.7961,1673458200000,384,,2023-01-11 09:30:00-08:00
226.81,227.32,226.81,227.32,13544,227.1311,1673458500000,359,,2023-01-11 09:35:00-08:00
227.2167,227.42,226.97,226.97,10947,227.217,1673458800000,327,,2023-01-11 09:40:00-08:00
226.97,227.29,226.9,227.1,12865,227.1149,1673459100000,333,,2023-01-11 09:45:00-08:00
227.14,227.16,226.91,226.975,10425,227.0429,1673459400000,304,,2023-01-11 09:50:00-08:00
226.9,226.9237,226.65,226.7273,7463,226.7659,1673459700000,201,,2023-01-11 09:55:00-08:00
