open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.6792,3.6809,3.6792,3.6809,33.3333,3.68,1672944600000,2,,2023-01-05 10:50:00-08:00
3.645,3.6528,3.54,3.5406,1293.5,3.6251,1672944900000,19,,2023-01-05 10:55:00-08:00
3.6594,3.66,3.5046,3.5823,1012.1666,3.5856,1672945200000,10,,2023-01-05 11:00:00-08:00
3.6321,3.6321,3.6321,3.6321,16.6667,3.6321,1672945500000,1,,2023-01-05 11:05:00-08:00
3.66,3.66,3.66,3.66,27.0,3.6524,1672945800000,3,,2023-01-05 11:10:00-08:00
3.636,3.636,3.636,3.636,500.0,3.636,1672946100000,1,,2023-01-05 11:15:00-08:00
3.5052,3.5052,3.5052,3.5052,16.6667,3.5052,1672946400000,1,,2023-01-05 11:20:00-08:00
3.6285,3.66,3.6285,3.6522,1459.1666,3.6581,1672946700000,5,,2023-01-05 11:25:00-08:00
3.5628,3.6,3.5628,3.6,701.1666,3.5969,1672947000000,5,,2023-01-05 11:30:00-08:00
3.6282,3.648,3.6282,3.648,168.5,3.6377,1672947300000,3,,2023-01-05 11:35:00-08:00
3.628,3.648,3.628,3.648,41.6667,3.636,1672947600000,2,,2023-01-05 11:40:00-08:00
3.636,3.66,3.525,3.525,4438.5,3.6032,1672947900000,24,,2023-01-05 11:45:00-08:00
3.5868,3.6834,3.5868,3.6696,1136.6666,3.6467,1672948200000,13,,2023-01-05 11:50:00-08:00
3.6606,3.7044,3.66,3.7044,816.8334,3.6758,1672948500000,18,,2023-01-05 11:55:00-08:00
3.7128,3.84,3.7122,3.81,4881.8333999999995,3.7465,1672948800000,84,,2023-01-05 12:00:00-08:00
3.7806,3.7806,3.6961,3.78,415.5,3.7632,1672949100000,7,,2023-01-05 12:05:00-08:00
3.78,3.78,3.738,3.738,493.5,3.7777,1672949400000,3,,2023-01-05 12:10:00-08:00
3.78,3.78,3.78,3.78,16.6667,3.78,1672949700000,1,,2023-01-05 12:15:00-08:00
3.78,3.78,3.7206,3.726,275.0,3.7283,1672950300000,8,,2023-01-05 12:25:00-08:00
3.7497,3.78,3.7362,3.78,1172.0,3.7744,1672950600000,22,,2023-01-05 12:30:00-08:00
3.78,3.78,3.72,3.7794,1898.1666,3.7454,1672950900000,11,,2023-01-05 12:35:00-08:00
3.72,3.7675,3.66,3.6864,3074.8333999999995,3.678,1672951200000,40,,2023-01-05 12:40:00-08:00
3.69,3.7194,3.6606,3.6606,861.1666,3.6814,1672951500000,16,,2023-01-05 12:45:00-08:00
3.7194,3.72,3.66,3.6606,1025.0,3.7151,1672951800000,6,,2023-01-05 12:50:00-08:00
3.69,3.7194,3.66,3.7194,1419.8334,3.6897,1672952100000,20,,2023-01-05 12:55:00-08:00
3.84,3.84,3.72,3.72,876.0,3.725,1672952400000,4,,2023-01-05 13:00:00-08:00
3.48,3.48,3.48,3.48,17.5,3.48,1672952700000,2,,2023-01-05 13:05:00-08:00
3.48,3.48,3.48,3.48,109.5,3.48,1672953300000,2,,2023-01-05 13:15:00-08:00
3.48,3.48,3.4794,3.4794,259.8333,3.4798,1672953900000,4,,2023-01-05 13:25:00-08:00
4.0675,4.08,4.02,4.08,1167.3333,4.0465,1673026800000,15,,2023-01-06 09:40:00-08:00
4.08,4.08,4.08,4.08,493.6667,4.08,1673027400000,9,,2023-01-06 09:50:00-08:00
4.08,4.08,4.0122,4.0794,129.1667,4.0704,1673027700000,9,,2023-01-06 09:55:00-08:00
4.0794,4.0794,4.0788,4.0794,169.8333,4.0793,1673028000000,10,,2023-01-06 10:00:00-08:00
4.0794,4.0794,4.02,4.0494,1883.3334,4.0255,1673028300000,9,,2023-01-06 10:05:00-08:00
4.02,4.0794,4.02,4.0794,325.0,4.023,1673028900000,2,,2023-01-06 10:15:00-08:00
4.0788,4.0794,4.0494,4.0794,2693.8333,4.0789,1673029200000,16,,2023-01-06 10:20:00-08:00
4.0794,4.128,4.0794,4.128,3308.6666999999998,4.0819,1673029500000,24,,2023-01-06 10:25:00-08:00
