open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.145,5.15,5.125,5.125,13791.0,5.1436,1672858500000,120,,2023-01-04 10:55:00-08:00
5.125,5.135,5.0901,5.095,14035.0,5.1237,1672858800000,97,,2023-01-04 11:00:00-08:00
5.095,5.1,5.09,5.095,5656.0,5.0955,1672859100000,53,,2023-01-04 11:05:00-08:00
5.095,5.12,5.085,5.115,30559.0,5.0989,1672859400000,198,,2023-01-04 11:10:00-08:00
5.12,5.13,5.12,5.125,8566.0,5.1252,1672859700000,69,,2023-01-04 11:15:00-08:00
5.13,5.13,5.11,5.115,21437.0,5.1215,1672860000000,196,,2023-01-04 11:20:00-08:00
5.115,5.115,5.09,5.095,12271.0,5.1021,1672860300000,99,,2023-01-04 11:25:00-08:00
5.095,5.13,5.09,5.125,47152.0,5.1028,1672860600000,203,,2023-01-04 11:30:00-08:00
5.125,5.13,5.115,5.115,10844.0,5.1215,1672860900000,80,,2023-01-04 11:35:00-08:00
5.115,5.12,5.11,5.115,9657.0,5.1133,1672861200000,77,,2023-01-04 11:40:00-08:00
5.11,5.12,5.11,5.11,5393.0,5.114,1672861500000,54,,2023-01-04 11:45:00-08:00
5.11,5.115,5.1,5.105,17544.0,5.1062,1672861800000,148,,2023-01-04 11:50:00-08:00
5.105,5.12,5.105,5.115,16458.0,5.1115,1672862100000,117,,2023-01-04 11:55:00-08:00
5.11,5.12,5.11,5.11,7883.0,5.1124,1672862400000,67,,2023-01-04 12:00:00-08:00
5.11,5.115,5.09,5.105,35183.0,5.1017,1672862700000,206,,2023-01-04 12:05:00-08:00
5.1,5.1057,5.1,5.1,11026.0,5.1028,1672863000000,64,,2023-01-04 12:10:00-08:00
5.1,5.1152,5.1,5.115,17579.0,5.1077,1672863300000,138,,2023-01-04 12:15:00-08:00
5.11,5.11,5.1,5.105,16846.0,5.1038,1672863600000,130,,2023-01-04 12:20:00-08:00
5.105,5.105,5.09,5.091,9260.0,5.0989,1672863900000,85,,2023-01-04 12:25:00-08:00
5.095,5.095,5.075,5.08,46277.0,5.0857,1672864200000,243,,2023-01-04 12:30:00-08:00
5.085,5.085,5.055,5.061,23279.0,5.0673,1672864500000,143,,2023-01-04 12:35:00-08:00
5.06,5.065,5.05,5.05,21918.0,5.0579,1672864800000,157,,2023-01-04 12:40:00-08:00
5.05,5.06,5.045,5.0501,29825.0,5.052,1672865100000,192,,2023-01-04 12:45:00-08:00
5.055,5.065,5.05,5.05,79403.0,5.0577,1672865400000,310,,2023-01-04 12:50:00-08:00
5.055,5.08,5.05,5.08,133725.0,5.0583,1672865700000,728,,2023-01-04 12:55:00-08:00
5.08,5.08,5.08,5.08,1054.0,5.08,1672866000000,2,,2023-01-04 13:00:00-08:00
5.1,5.1,5.1,5.1,299.0,5.1,1672867500000,1,,2023-01-04 13:25:00-08:00
5.15,5.15,5.15,5.15,100.0,5.15,1672870500000,1,,2023-01-04 14:15:00-08:00
5.1599,5.1599,5.1599,5.1599,200.0,5.1599,1672871700000,1,,2023-01-04 14:35:00-08:00
5.16,5.16,5.16,5.16,500.0,5.16,1672872600000,1,,2023-01-04 14:50:00-08:00
5.135,5.14,5.13,5.135,9952.0,5.1349,1672939800000,65,,2023-01-05 09:30:00-08:00
5.135,5.18,5.135,5.18,60104.0,5.1497,1672940100000,426,,2023-01-05 09:35:00-08:00
5.18,5.18,5.175,5.18,38720.0,5.1784,1672940400000,293,,2023-01-05 09:40:00-08:00
5.175,5.195,5.17,5.195,58582.0,5.1849,1672940700000,441,,2023-01-05 09:45:00-08:00
5.2,5.225,5.2,5.225,33142.0,5.2096,1672941000000,191,,2023-01-05 09:50:00-08:00
5.23,5.24,5.225,5.225,80347.0,5.2332,1672941300000,378,,2023-01-05 09:55:00-08:00
5.23,5.24,5.23,5.235,19673.0,5.2324,1672941600000,154,,2023-01-05 10:00:00-08:00
5.235,5.24,5.23,5.235,18845.0,5.2349,1672941900000,71,,2023-01-05 10:05:00-08:00
5.235,5.2351,5.23,5.235,22543.0,5.2349,1672942200000,59,,2023-01-05 10:10:00-08:00
5.235,5.2358,5.23,5.235,28165.0,5.2346,1672942500000,79,,2023-01-05 10:15:00-08:00
5.235,5.24,5.23,5.235,45363.0,5.2355,1672942800000,199,,2023-01-05 10:20:00-08:00
