open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
4.94,4.94,4.92,4.925,2275.0,4.9265,1672773000000,28,,2023-01-03 11:10:00-08:00
4.91,4.91,4.9,4.91,1379.0,4.9079,1672773300000,28,,2023-01-03 11:15:00-08:00
4.91,4.91,4.91,4.91,1459.0,4.9101,1672773600000,21,,2023-01-03 11:20:00-08:00
4.91,4.91,4.91,4.91,343.0,4.9121,1672773900000,9,,2023-01-03 11:25:00-08:00
4.915,4.915,4.9,4.9,4372.0,4.9015,1672774200000,51,,2023-01-03 11:30:00-08:00
4.91,4.91,4.91,4.91,1547.0,4.909,1672774800000,22,,2023-01-03 11:40:00-08:00
4.92,4.94,4.92,4.94,3112.0,4.9304,1672775100000,52,,2023-01-03 11:45:00-08:00
4.921,4.93,4.92,4.92,1928.0,4.924,1672775400000,22,,2023-01-03 11:50:00-08:00
4.93,4.93,4.93,4.93,308.0,4.9299,1672775700000,6,,2023-01-03 11:55:00-08:00
4.925,4.93,4.925,4.93,200.0,4.9275,1672776000000,2,,2023-01-03 12:00:00-08:00
4.93,4.93,4.9,4.92,1644.0,4.9176,1672776300000,41,,2023-01-03 12:05:00-08:00
4.91,4.91,4.91,4.91,105.0,4.9103,1672776600000,4,,2023-01-03 12:10:00-08:00
4.91,4.91,4.91,4.91,1155.0,4.9095,1672776900000,28,,2023-01-03 12:15:00-08:00
4.9,4.9,4.89,4.89,2203.0,4.8977,1672777200000,41,,2023-01-03 12:20:00-08:00
4.89,4.9,4.89,4.9,2296.0,4.8972,1672777500000,50,,2023-01-03 12:25:00-08:00
4.9,4.935,4.9,4.935,9243.0,4.9109,1672777800000,129,,2023-01-03 12:30:00-08:00
4.935,4.935,4.915,4.915,2117.0,4.9262,1672778100000,34,,2023-01-03 12:35:00-08:00
4.92,4.93,4.92,4.92,1753.0,4.9237,1672778400000,34,,2023-01-03 12:40:00-08:00
4.91,4.93,4.905,4.93,3867.0,4.9134,1672778700000,52,,2023-01-03 12:45:00-08:00
4.92,4.92,4.915,4.915,3921.0,4.9184,1672779000000,63,,2023-01-03 12:50:00-08:00
4.91,4.915,4.89,4.89,13011.0,4.9072,1672779300000,214,,2023-01-03 12:55:00-08:00
5.05,5.05,5.05,5.05,268.0,5.05,1672853400000,4,,2023-01-04 09:30:00-08:00
5.06,5.075,5.06,5.075,2676.0,5.0669,1672853700000,41,,2023-01-04 09:35:00-08:00
5.07,5.085,5.07,5.08,742.0,5.08,1672854000000,10,,2023-01-04 09:40:00-08:00
5.095,5.105,5.0896,5.1,3414.0,5.091,1672854300000,8,,2023-01-04 09:45:00-08:00
5.09,5.11,5.09,5.09,1045.0,5.0994,1672854600000,11,,2023-01-04 09:50:00-08:00
5.1,5.1,5.1,5.1,100.0,5.1,1672854900000,1,,2023-01-04 09:55:00-08:00
5.1,5.14,5.1,5.14,4653.0,5.1102,1672855200000,53,,2023-01-04 10:00:00-08:00
5.125,5.14,5.125,5.125,1300.0,5.1262,1672855500000,4,,2023-01-04 10:05:00-08:00
5.13,5.14,5.1142,5.1142,789.0,5.1274,1672855800000,12,,2023-01-04 10:10:00-08:00
5.125,5.14,5.125,5.13,800.0,5.1306,1672856100000,8,,2023-01-04 10:15:00-08:00
5.14,5.14,5.13,5.14,1218.0,5.1359,1672856400000,18,,2023-01-04 10:20:00-08:00
5.14,5.17,5.14,5.155,3144.0,5.1454,1672856700000,32,,2023-01-04 10:25:00-08:00
5.155,5.155,5.155,5.155,370.0,5.155,1672857000000,6,,2023-01-04 10:30:00-08:00
5.17,5.17,5.155,5.17,1853.0,5.1679,1672857300000,22,,2023-01-04 10:35:00-08:00
5.2,5.2,5.185,5.185,200.0,5.1925,1672857600000,2,,2023-01-04 10:40:00-08:00
5.185,5.185,5.17,5.18,3621.0,5.1758,1672857900000,52,,2023-01-04 10:45:00-08:00
5.17,5.18,5.17,5.18,700.0,5.1786,1672858200000,5,,2023-01-04 10:50:00-08:00
5.18,5.18,5.15,5.15,1922.0,5.1676,1672858500000,27,,2023-01-04 10:55:00-08:00
5.155,5.155,5.1359,5.14,5243.0,5.14,1672858800000,14,,2023-01-04 11:00:00-08:00
5.14,5.15,5.135,5.135,1787.0,5.1409,1672859100000,25,,2023-01-04 11:05:00-08:00
5.14,5.15,5.13,5.135,4408.0,5.1379,1672859400000,67,,2023-01-04 11:10:00-08:00
5.135,5.14,5.13,5.14,1072.0,5.1379,1672859700000,13,,2023-01-04 11:15:00-08:00
5.14,5.14,5.135,5.135,416.0,5.1362,1672860000000,7,,2023-01-04 11:20:00-08:00
5.13,5.13,5.11,5.11,2244.0,5.121,1672860300000,37,,2023-01-04 11:25:00-08:00
5.105,5.11,5.105,5.11,402.0,5.1075,1672860600000,6,,2023-01-04 11:30:00-08:00
5.11,5.115,5.11,5.115,1084.0,5.1109,1672860900000,11,,2023-01-04 11:35:00-08:00
5.115,5.12,5.115,5.12,914.0,5.1195,1672861200000,9,,2023-01-04 11:40:00-08:00
5.125,5.13,5.125,5.13,918.0,5.1295,1672861500000,21,,2023-01-04 11:45:00-08:00
5.135,5.14,5.135,5.14,565.0,5.1362,1672861800000,7,,2023-01-04 11:50:00-08:00
5.135,5.16,5.135,5.1413,3285.0,5.1462,1672862100000,36,,2023-01-04 11:55:00-08:00
5.155,5.16,5.155,5.16,551.0,5.1583,1672862400000,10,,2023-01-04 12:00:00-08:00
5.155,5.155,5.155,5.155,610.0,5.1537,1672862700000,7,,2023-01-04 12:05:00-08:00
5.16,5.16,5.1525,5.16,4728.0,5.1554,1672863000000,30,,2023-01-04 12:10:00-08:00
5.16,5.17,5.16,5.17,5035.0,5.161,1672863300000,66,,2023-01-04 12:15:00-08:00
5.165,5.17,5.165,5.17,519.0,5.166,1672863600000,6,,2023-01-04 12:20:00-08:00
5.165,5.17,5.165,5.17,1376.0,5.1663,1672863900000,17,,2023-01-04 12:25:00-08:00
5.17,5.17,5.16,5.16,2096.0,5.1631,1672864200000,30,,2023-01-04 12:30:00-08:00
5.15,5.15,5.14,5.14,1922.0,5.1497,1672864500000,31,,2023-01-04 12:35:00-08:00
5.13,5.13,5.125,5.125,1648.0,5.1296,1672864800000,46,,2023-01-04 12:40:00-08:00
5.11,5.13,5.11,5.13,1273.0,5.1249,1672865100000,17,,2023-01-04 12:45:00-08:00
5.13,5.13,5.11,5.115,4811.0,5.1214,1672865400000,83,,2023-01-04 12:50:00-08:00
5.115,5.14,5.11,5.13,18158.0,5.1226,1672865700000,170,,2023-01-04 12:55:00-08:00
5.16,5.16,5.16,5.16,100.0,5.16,1672939800000,1,,2023-01-05 09:30:00-08:00
5.16,5.16,5.16,5.16,206.0,5.16,1672940400000,2,,2023-01-05 09:40:00-08:00
5.1501,5.1501,5.1501,5.1501,142.0,5.1518,1672940700000,2,,2023-01-05 09:45:00-08:00
5.17,5.17,5.17,5.17,100.0,5.17,1672941900000,1,,2023-01-05 10:05:00-08:00
5.17,5.17,5.17,5.17,100.0,5.17,1672942200000,1,,2023-01-05 10:10:00-08:00
5.17,5.17,5.17,5.17,211.0,5.17,1672942500000,3,,2023-01-05 10:15:00-08:00
5.16,5.17,5.16,5.17,8013.0,5.1641,1672942800000,104,,2023-01-05 10:20:00-08:00
5.17,5.17,5.16,5.16,1647.0,5.1622,1672943100000,40,,2023-01-05 10:25:00-08:00
5.17,5.17,5.16,5.16,500.0,5.1607,1672943400000,7,,2023-01-05 10:30:00-08:00
5.15,5.15,5.13,5.13,1484.0,5.1423,1672943700000,30,,2023-01-05 10:35:00-08:00
5.13,5.13,5.1,5.1,2667.0,5.1079,1672944000000,53,,2023-01-05 10:40:00-08:00
5.09,5.09,5.09,5.09,206.0,5.0937,1672944300000,3,,2023-01-05 10:45:00-08:00
5.09,5.09,5.08,5.08,540.0,5.0859,1672944900000,17,,2023-01-05 10:55:00-08:00
5.07,5.09,5.07,5.08,2527.0,5.0768,1672945200000,13,,2023-01-05 11:00:00-08:00
5.0701,5.0701,5.07,5.07,9102.0,5.0701,1672945500000,36,,2023-01-05 11:05:00-08:00
5.06,5.09,5.06,5.08,5612.0,5.0742,1672945800000,69,,2023-01-05 11:10:00-08:00
5.08,5.085,5.07,5.07,4372.0,5.0786,1672946100000,44,,2023-01-05 11:15:00-08:00
5.06,5.06,5.06,5.06,100.0,5.06,1672946400000,1,,2023-01-05 11:20:00-08:00
5.06,5.07,5.06,5.06,1688.0,5.0659,1672946700000,30,,2023-01-05 11:25:00-08:00
5.07,5.07,5.05,5.05,2395.0,5.0613,1672947000000,40,,2023-01-05 11:30:00-08:00
5.04,5.06,5.04,5.055,2946.0,5.0508,1672947300000,35,,2023-01-05 11:35:00-08:00
5.05,5.05,5.04,5.04,1161.0,5.0492,1672947600000,30,,2023-01-05 11:40:00-08:00
5.03,5.04,5.03,5.04,306.0,5.0335,1672948200000,9,,2023-01-05 11:50:00-08:00
5.03,5.03,5.03,5.03,205.0,5.0302,1672948500000,8,,2023-01-05 11:55:00-08:00
5.03,5.03,5.025,5.03,1485.0,5.0271,1672948800000,52,,2023-01-05 12:00:00-08:00
5.02,5.02,5.02,5.02,200.0,5.02,1672949100000,3,,2023-01-05 12:05:00-08:00
5.02,5.02,5.015,5.02,1425.0,5.0192,1672949400000,28,,2023-01-05 12:10:00-08:00
5.02,5.02,5.02,5.02,634.0,5.0182,1672949700000,24,,2023-01-05 12:15:00-08:00
5.01,5.05,5.01,5.04,8430.0,5.0252,1672950000000,102,,2023-01-05 12:20:00-08:00
5.04,5.04,5.04,5.04,200.0,5.04,1672950300000,2,,2023-01-05 12:25:00-08:00
5.05,5.05,5.03,5.045,976.0,5.0355,1672950600000,31,,2023-01-05 12:30:00-08:00
5.04,5.05,5.04,5.04,1346.0,5.0438,1672950900000,40,,2023-01-05 12:35:00-08:00
5.0475,5.06,5.0475,5.0575,3112.0,5.0514,1672951200000,52,,2023-01-05 12:40:00-08:00
5.055,5.06,5.05,5.055,2008.0,5.0557,1672951500000,52,,2023-01-05 12:45:00-08:00
5.06,5.06,5.04,5.05,2106.0,5.0521,1672951800000,69,,2023-01-05 12:50:00-08:00
5.05,5.06,5.02,5.03,17437.0,5.0457,1672952100000,213,,2023-01-05 12:55:00-08:00
5.19,5.19,5.19,5.19,100.0,5.19,1673026500000,1,,2023-01-06 09:35:00-08:00
5.17,5.17,5.145,5.145,1632.0,5.1626,1673026800000,30,,2023-01-06 09:40:00-08:00
5.14,5.14,5.14,5.14,200.0,5.14,1673027700000,2,,2023-01-06 09:55:00-08:00
5.15,5.15,5.135,5.135,284.0,5.1403,1673028900000,3,,2023-01-06 10:15:00-08:00
5.1437,5.1437,5.1437,5.1437,100.0,5.1437,1673029500000,1,,2023-01-06 10:25:00-08:00
5.15,5.15,5.14,5.14,386.0,5.1448,1673029800000,6,,2023-01-06 10:30:00-08:00
5.15,5.15,5.15,5.15,100.0,5.15,1673030400000,1,,2023-01-06 10:40:00-08:00
5.14,5.14,5.135,5.135,200.0,5.1375,1673031600000,2,,2023-01-06 11:00:00-08:00
5.135,5.14,5.135,5.14,635.0,5.137,1673031900000,12,,2023-01-06 11:05:00-08:00
5.14,5.15,5.14,5.145,1900.0,5.1427,1673032800000,28,,2023-01-06 11:20:00-08:00
5.14,5.14,5.135,5.135,494.0,5.1383,1673033100000,11,,2023-01-06 11:25:00-08:00
5.135,5.14,5.135,5.14,406.0,5.1362,1673033400000,5,,2023-01-06 11:30:00-08:00
5.135,5.135,5.135,5.135,300.0,5.135,1673034600000,3,,2023-01-06 11:50:00-08:00
5.14,5.14,5.14,5.14,120.0,5.14,1673034900000,3,,2023-01-06 11:55:00-08:00
5.1398,5.14,5.135,5.14,3094.0,5.1383,1673035200000,22,,2023-01-06 12:00:00-08:00
5.14,5.16,5.14,5.155,3467.0,5.1525,1673035500000,41,,2023-01-06 12:05:00-08:00
5.15,5.155,5.15,5.155,233.0,5.1529,1673035800000,5,,2023-01-06 12:10:00-08:00
5.155,5.155,5.15,5.15,537.0,5.1509,1673036400000,12,,2023-01-06 12:20:00-08:00
5.15,5.15,5.15,5.15,327.0,5.1473,1673037000000,9,,2023-01-06 12:30:00-08:00
5.14,5.15,5.13,5.15,5215.0,5.1375,1673037300000,64,,2023-01-06 12:35:00-08:00
5.15,5.15,5.15,5.15,437.0,5.1495,1673037600000,11,,2023-01-06 12:40:00-08:00
5.14,5.14,5.13,5.13,4852.0,5.1313,1673038200000,51,,2023-01-06 12:50:00-08:00
5.12,5.13,5.11,5.13,3751.0,5.1196,1673038500000,72,,2023-01-06 12:55:00-08:00
5.1199,5.1199,5.09,5.09,3453.0,5.1114,1673285400000,34,,2023-01-09 09:30:00-08:00
5.09,5.105,5.09,5.105,3327.0,5.0975,1673285700000,32,,2023-01-09 09:35:00-08:00
5.11,5.11,5.1,5.1,230.0,5.1057,1673286000000,3,,2023-01-09 09:40:00-08:00
5.1,5.1,5.1,5.1,103.0,5.1003,1673286300000,3,,2023-01-09 09:45:00-08:00
5.11,5.11,5.1,5.11,512.0,5.108,1673286600000,10,,2023-01-09 09:50:00-08:00
5.11,5.11,5.1,5.11,310.0,5.107,1673286900000,12,,2023-01-09 09:55:00-08:00
5.11,5.11,5.1,5.1,324.0,5.1068,1673287200000,5,,2023-01-09 10:00:00-08:00
5.11,5.11,5.11,5.11,100.0,5.11,1673287500000,1,,2023-01-09 10:05:00-08:00
5.1,5.11,5.09,5.09,2938.0,5.0971,1673287800000,42,,2023-01-09 10:10:00-08:00
5.08,5.1,5.065,5.095,17589.0,5.0809,1673288100000,115,,2023-01-09 10:15:00-08:00
5.1,5.12,5.095,5.12,1575.0,5.1006,1673288400000,17,,2023-01-09 10:20:00-08:00
5.12,5.137,5.12,5.13,1113.0,5.1288,1673288700000,23,,2023-01-09 10:25:00-08:00
5.125,5.125,5.1,5.1,1343.0,5.1143,1673289300000,25,,2023-01-09 10:35:00-08:00
5.105,5.105,5.09,5.09,909.0,5.0974,1673289600000,24,,2023-01-09 10:40:00-08:00
5.085,5.085,5.085,5.085,104.0,5.0852,1673289900000,2,,2023-01-09 10:45:00-08:00
5.08,5.09,5.08,5.09,2575.0,5.0809,1673290200000,38,,2023-01-09 10:50:00-08:00
5.085,5.095,5.085,5.095,2132.0,5.0903,1673290500000,25,,2023-01-09 10:55:00-08:00
5.1,5.1,5.1,5.1,1310.0,5.1,1673290800000,12,,2023-01-09 11:00:00-08:00
5.095,5.095,5.095,5.095,210.0,5.0952,1673291100000,4,,2023-01-09 11:05:00-08:00
5.1,5.11,5.1,5.11,235.0,5.1043,1673291400000,5,,2023-01-09 11:10:00-08:00
5.11,5.11,5.11,5.11,100.0,5.11,1673291700000,1,,2023-01-09 11:15:00-08:00
5.1,5.11,5.1,5.11,410.0,5.1073,1673292000000,5,,2023-01-09 11:20:00-08:00
5.12,5.13,5.12,5.13,793.0,5.1214,1673292300000,23,,2023-01-09 11:25:00-08:00
5.13,5.13,5.115,5.115,1960.0,5.1258,1673292600000,32,,2023-01-09 11:30:00-08:00
5.11,5.11,5.11,5.11,200.0,5.11,1673292900000,2,,2023-01-09 11:35:00-08:00
5.12,5.12,5.11,5.115,673.0,5.1137,1673293200000,12,,2023-01-09 11:40:00-08:00
5.11,5.115,5.11,5.115,510.0,5.1129,1673293500000,6,,2023-01-09 11:45:00-08:00
5.115,5.115,5.1,5.105,613.0,5.1069,1673293800000,15,,2023-01-09 11:50:00-08:00
5.105,5.105,5.09,5.105,3500.0,5.0997,1673294100000,40,,2023-01-09 11:55:00-08:00
5.1,5.11,5.1,5.11,352.0,5.1049,1673294400000,6,,2023-01-09 12:00:00-08:00
5.1,5.105,5.1,5.105,510.0,5.1029,1673294700000,6,,2023-01-09 12:05:00-08:00
5.105,5.105,5.1,5.1,668.0,5.102,1673295000000,16,,2023-01-09 12:10:00-08:00
5.105,5.105,5.105,5.105,816.0,5.1048,1673295300000,16,,2023-01-09 12:15:00-08:00
5.1,5.11,5.1,5.1,2925.0,5.1088,1673295600000,54,,2023-01-09 12:20:00-08:00
5.105,5.105,5.1,5.1,834.0,5.1032,1673295900000,13,,2023-01-09 12:25:00-08:00
5.1,5.105,5.1,5.1,1129.0,5.1014,1673296200000,22,,2023-01-09 12:30:00-08:00
5.105,5.11,5.1,5.105,1332.0,5.1042,1673296500000,22,,2023-01-09 12:35:00-08:00
5.105,5.105,5.1,5.1,1343.0,5.1019,1673296800000,34,,2023-01-09 12:40:00-08:00
5.1,5.105,5.08,5.08,2203.0,5.0924,1673297100000,36,,2023-01-09 12:45:00-08:00
5.09,5.105,5.09,5.1,7678.0,5.0945,1673297400000,108,,2023-01-09 12:50:00-08:00
5.095,5.095,5.06,5.06,6282.0,5.0803,1673297700000,89,,2023-01-09 12:55:00-08:00
5.0202,5.0202,5.01,5.01,2300.0,5.0159,1673371800000,20,,2023-01-10 09:30:00-08:00
5.0,5.0099,4.99,4.99,11075.0,5.0,1673372100000,53,,2023-01-10 09:35:00-08:00
4.9896,5.03,4.98,5.03,6366.0,4.9998,1673372400000,50,,2023-01-10 09:40:00-08:00
5.02,5.02,5.0,5.0,1985.0,5.0141,1673372700000,32,,2023-01-10 09:45:00-08:00
5.0,5.005,4.99,5.0,1058.0,4.9977,1673373000000,16,,2023-01-10 09:50:00-08:00
5.0,5.0,4.99,4.99,634.0,4.9937,1673373300000,9,,2023-01-10 09:55:00-08:00
5.0,5.0,4.99,4.99,620.0,4.9944,1673373600000,7,,2023-01-10 10:00:00-08:00
5.0,5.0,4.99,4.99,400.0,4.995,1673373900000,4,,2023-01-10 10:05:00-08:00
4.99,5.0,4.99,4.99,400.0,4.9925,1673374200000,4,,2023-01-10 10:10:00-08:00
5.0,5.02,5.0,5.015,1999.0,5.0094,1673374500000,32,,2023-01-10 10:15:00-08:00
5.01,5.01,5.0,5.0,551.0,5.0064,1673374800000,9,,2023-01-10 10:20:00-08:00
5.01,5.03,5.01,5.03,1065.0,5.0191,1673375100000,11,,2023-01-10 10:25:00-08:00
5.04,5.05,5.04,5.045,1470.0,5.0424,1673375400000,14,,2023-01-10 10:30:00-08:00
5.04,5.04,5.04,5.04,109.0,5.0408,1673375700000,2,,2023-01-10 10:35:00-08:00
5.04,5.04,5.03,5.04,309.0,5.0371,1673376000000,4,,2023-01-10 10:40:00-08:00
5.04,5.04,5.04,5.04,200.0,5.04,1673376300000,2,,2023-01-10 10:45:00-08:00
5.04,5.04,5.04,5.04,309.0,5.0404,1673376600000,4,,2023-01-10 10:50:00-08:00
5.05,5.0584,5.05,5.05,2020.0,5.0525,1673377200000,19,,2023-01-10 11:00:00-08:00
5.06,5.06,5.06,5.06,923.0,5.0596,1673377500000,13,,2023-01-10 11:05:00-08:00
5.07,5.0829,5.07,5.07,1124.0,5.0756,1673377800000,12,,2023-01-10 11:10:00-08:00
5.075,5.075,5.075,5.075,204.0,5.0752,1673378100000,5,,2023-01-10 11:15:00-08:00
5.08,5.09,5.075,5.085,2259.0,5.0807,1673378400000,31,,2023-01-10 11:20:00-08:00
5.085,5.085,5.08,5.08,602.0,5.081,1673378700000,6,,2023-01-10 11:25:00-08:00
5.085,5.085,5.085,5.085,100.0,5.085,1673379000000,1,,2023-01-10 11:30:00-08:00
5.09,5.09,5.08,5.09,3276.0,5.0847,1673379300000,50,,2023-01-10 11:35:00-08:00
5.08,5.085,5.055,5.065,9075.0,5.073,1673379900000,49,,2023-01-10 11:45:00-08:00
5.065,5.065,5.065,5.065,100.0,5.065,1673380200000,1,,2023-01-10 11:50:00-08:00
5.065,5.07,5.065,5.07,300.0,5.0667,1673380500000,3,,2023-01-10 11:55:00-08:00
5.065,5.065,5.0507,5.055,2099.0,5.0549,1673380800000,18,,2023-01-10 12:00:00-08:00
5.055,5.055,5.055,5.055,100.0,5.055,1673381100000,1,,2023-01-10 12:05:00-08:00
5.06,5.06,5.05,5.055,1859.0,5.0589,1673381400000,13,,2023-01-10 12:10:00-08:00
5.06,5.06,5.06,5.06,300.0,5.06,1673381700000,5,,2023-01-10 12:15:00-08:00
5.06,5.065,5.06,5.06,400.0,5.0616,1673382000000,6,,2023-01-10 12:20:00-08:00
5.06,5.066,5.05,5.05,4603.0,5.0562,1673382600000,55,,2023-01-10 12:30:00-08:00
5.04,5.045,5.04,5.045,796.0,5.041,1673382900000,8,,2023-01-10 12:35:00-08:00
5.045,5.045,5.04,5.04,276.0,5.0431,1673383200000,5,,2023-01-10 12:40:00-08:00
5.04,5.04,5.03,5.035,6972.0,5.0386,1673383500000,89,,2023-01-10 12:45:00-08:00
5.035,5.045,5.035,5.045,4010.0,5.0396,1673383800000,56,,2023-01-10 12:50:00-08:00
5.045,5.07,5.045,5.06,8135.0,5.0568,1673384100000,97,,2023-01-10 12:55:00-08:00
4.915,4.92,4.91,4.91,1787.0,4.9164,1673458200000,20,,2023-01-11 09:30:00-08:00
4.92,4.92,4.91,4.91,338.0,4.917,1673458500000,2,,2023-01-11 09:35:00-08:00
4.91,4.93,4.91,4.93,2389.0,4.9217,1673458800000,31,,2023-01-11 09:40:00-08:00
4.9289,4.9289,4.9289,4.9289,300.0,4.9289,1673459700000,1,,2023-01-11 09:55:00-08:00
4.93,4.9499,4.93,4.9486,1482.0,4.9423,1673460300000,14,,2023-01-11 10:05:00-08:00
4.9402,4.9405,4.92,4.935,7119.0,4.9315,1673460600000,69,,2023-01-11 10:10:00-08:00
4.94,4.94,4.94,4.94,1208.0,4.9408,1673460900000,14,,2023-01-11 10:15:00-08:00
4.96,4.9714,4.96,4.9714,1681.0,4.9678,1673461500000,9,,2023-01-11 10:25:00-08:00
4.97,4.97,4.96,4.96,2039.0,4.9662,1673461800000,33,,2023-01-11 10:30:00-08:00
4.95,4.95,4.95,4.95,595.0,4.95,1673462100000,13,,2023-01-11 10:35:00-08:00
4.94,4.94,4.94,4.94,100.0,4.94,1673462400000,1,,2023-01-11 10:40:00-08:00
4.94,4.95,4.94,4.95,6471.0,4.9405,1673462700000,34,,2023-01-11 10:45:00-08:00
4.935,4.94,4.935,4.94,443.0,4.9389,1673463000000,4,,2023-01-11 10:50:00-08:00
4.935,4.94,4.935,4.94,438.0,4.9389,1673463300000,3,,2023-01-11 10:55:00-08:00
4.935,4.95,4.935,4.95,1155.0,4.9405,1673463600000,12,,2023-01-11 11:00:00-08:00
4.935,4.94,4.935,4.94,556.0,4.9391,1673463900000,5,,2023-01-11 11:05:00-08:00
4.935,4.94,4.935,4.94,938.0,4.9395,1673464200000,8,,2023-01-11 11:10:00-08:00
4.935,4.95,4.935,4.95,1018.0,4.9462,1673464500000,16,,2023-01-11 11:15:00-08:00
4.935,4.94,4.935,4.94,752.0,4.9394,1673464800000,6,,2023-01-11 11:20:00-08:00
4.935,4.94,4.935,4.935,1013.0,4.939,1673465100000,9,,2023-01-11 11:25:00-08:00
4.94,5.0,4.94,4.97,16235.0,4.9776,1673465400000,118,,2023-01-11 11:30:00-08:00
4.9601,4.965,4.9601,4.965,1357.0,4.9614,1673465700000,9,,2023-01-11 11:35:00-08:00
4.96,4.965,4.96,4.965,327.0,4.9631,1673466000000,3,,2023-01-11 11:40:00-08:00
4.965,4.965,4.96,4.96,444.0,4.9634,1673466300000,4,,2023-01-11 11:45:00-08:00
4.965,4.98,4.96,4.98,5705.0,4.9695,1673466900000,74,,2023-01-11 11:55:00-08:00
4.97,4.98,4.97,4.98,961.0,4.979,1673467200000,13,,2023-01-11 12:00:00-08:00
4.975,4.975,4.965,4.965,7073.0,4.9701,1673467500000,94,,2023-01-11 12:05:00-08:00
4.965,4.965,4.9625,4.9625,300.0,4.9658,1673467800000,5,,2023-01-11 12:10:00-08:00
4.97,4.975,4.97,4.975,967.0,4.9733,1673468100000,15,,2023-01-11 12:15:00-08:00
4.98,4.98,4.975,4.975,552.0,4.9764,1673468400000,6,,2023-01-11 12:20:00-08:00
4.97,4.98,4.95,4.95,6667.0,4.9704,1673468700000,54,,2023-01-11 12:25:00-08:00
4.96,4.96,4.94,4.94,2264.0,4.95,1673469000000,23,,2023-01-11 12:30:00-08:00
4.94,4.95,4.94,4.95,4510.0,4.9499,1673469300000,46,,2023-01-11 12:35:00-08:00
4.95,4.96,4.94,4.96,5488.0,4.9553,1673469600000,76,,2023-01-11 12:40:00-08:00
4.96,4.97,4.955,4.97,2442.0,4.9607,1673469900000,31,,2023-01-11 12:45:00-08:00
4.97,5.005,4.97,4.99,10954.0,4.989,1673470200000,119,,2023-01-11 12:50:00-08:00
5.005,5.005,4.99,5.0,9608.0,4.9984,1673470500000,100,,2023-01-11 12:55:00-08:00
5.17,5.17,5.17,5.17,1203.0,5.17,1673544600000,4,,2023-01-12 09:30:00-08:00
5.17,5.17,5.17,5.17,200.0,5.17,1673544900000,4,,2023-01-12 09:35:00-08:00
5.175,5.175,5.175,5.175,337.0,5.175,1673545200000,9,,2023-01-12 09:40:00-08:00
5.175,5.175,5.175,5.175,100.0,5.175,1673545500000,1,,2023-01-12 09:45:00-08:00
5.175,5.175,5.16,5.16,5647.0,5.1705,1673545800000,37,,2023-01-12 09:50:00-08:00
5.15,5.155,5.15,5.15,1308.0,5.1504,1673546100000,18,,2023-01-12 09:55:00-08:00
5.15,5.15,5.15,5.15,200.0,5.15,1673546400000,2,,2023-01-12 10:00:00-08:00
5.155,5.155,5.15,5.155,300.0,5.1533,1673546700000,3,,2023-01-12 10:05:00-08:00
5.15,5.16,5.14,5.16,8083.0,5.1507,1673547000000,72,,2023-01-12 10:10:00-08:00
5.16,5.16,5.15,5.16,960.0,5.1589,1673547300000,17,,2023-01-12 10:15:00-08:00
5.15,5.16,5.12,5.135,38250.0,5.1454,1673547600000,148,,2023-01-12 10:20:00-08:00
5.135,5.135,5.11,5.13,6378.0,5.1287,1673547900000,57,,2023-01-12 10:25:00-08:00
