open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
5.09,5.09,5.09,5.09,158,5.09,1684443900000,1,,2023-05-18 14:05:00-07:00
5.36,5.36,5.33,5.36,586,5.3442,1684513800000,13,,2023-05-19 09:30:00-07:00
5.35,5.35,5.35,5.35,948,5.3493,1684514100000,17,,2023-05-19 09:35:00-07:00
5.335,5.36,5.3001,5.3045,2000,5.317,1684514400000,16,,2023-05-19 09:40:00-07:00
5.33,5.33,5.325,5.325,1500,5.3297,1684514700000,24,,2023-05-19 09:45:00-07:00
5.36,5.36,5.36,5.36,109,5.3567,1684515000000,4,,2023-05-19 09:50:00-07:00
5.335,5.36,5.31,5.36,2156,5.3363,1684515300000,24,,2023-05-19 09:55:00-07:00
5.36,5.36,5.36,5.36,800,5.36,1684515600000,15,,2023-05-19 10:00:00-07:00
5.36,5.39,5.35,5.365,1012,5.3669,1684515900000,8,,2023-05-19 10:05:00-07:00
5.38,5.38,5.3577,5.3577,1100,5.3597,1684516200000,2,,2023-05-19 10:10:00-07:00
5.36,5.36,5.34,5.3504,1766,5.3494,1684516500000,24,,2023-05-19 10:15:00-07:00
5.3856,5.39,5.37,5.37,1287,5.3806,1684516800000,7,,2023-05-19 10:20:00-07:00
5.35,5.39,5.3,5.39,2621,5.3227,1684517100000,40,,2023-05-19 10:25:00-07:00
5.32,5.34,5.2915,5.34,1117,5.3142,1684517400000,17,,2023-05-19 10:30:00-07:00
5.34,5.34,5.34,5.34,100,5.34,1684517700000,1,,2023-05-19 10:35:00-07:00
5.34,5.34,5.28,5.28,2079,5.2979,1684518000000,20,,2023-05-19 10:40:00-07:00
5.29,5.29,5.28,5.28,323,5.2856,1684518300000,5,,2023-05-19 10:45:00-07:00
5.27,5.27,5.2,5.2,12293,5.216,1684518600000,69,,2023-05-19 10:50:00-07:00
5.25,5.25,5.23,5.23,314,5.2303,1684518900000,4,,2023-05-19 10:55:00-07:00
5.2326,5.27,5.23,5.23,900,5.2388,1684519200000,7,,2023-05-19 11:00:00-07:00
5.27,5.27,5.2699,5.27,1147,5.27,1684519500000,12,,2023-05-19 11:05:00-07:00
5.3,5.34,5.29,5.34,3952,5.2978,1684519800000,16,,2023-05-19 11:10:00-07:00
5.34,5.34,5.34,5.34,340,5.34,1684520100000,3,,2023-05-19 11:15:00-07:00
5.31,5.3586,5.31,5.3586,2810,5.3306,1684520400000,13,,2023-05-19 11:20:00-07:00
5.35,5.35,5.35,5.35,106,5.35,1684520700000,2,,2023-05-19 11:25:00-07:00
5.3,5.3,5.2801,5.2803,700,5.2915,1684521000000,15,,2023-05-19 11:30:00-07:00
5.3144,5.34,5.2801,5.3131,708,5.3081,1684521300000,5,,2023-05-19 11:35:00-07:00
5.33,5.34,5.28,5.3,1435,5.3244,1684521600000,17,,2023-05-19 11:40:00-07:00
5.34,5.34,5.34,5.34,100,5.34,1684521900000,1,,2023-05-19 11:45:00-07:00
5.34,5.34,5.315,5.315,1210,5.3169,1684522200000,4,,2023-05-19 11:50:00-07:00
5.34,5.34,5.32,5.32,304,5.3266,1684522500000,4,,2023-05-19 11:55:00-07:00
