open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.175,1.18,1.175,1.18,2100,1.1798,1674495300000,6,,2023-01-23 09:35:00-08:00
1.19,1.19,1.19,1.19,304,1.19,1674495600000,5,,2023-01-23 09:40:00-08:00
1.19,1.19,1.18,1.1801,8400,1.1803,1674495900000,6,,2023-01-23 09:45:00-08:00
1.1801,1.1805,1.18,1.1801,23850,1.1802,1674496200000,4,,2023-01-23 09:50:00-08:00
1.18,1.18,1.18,1.18,453,1.179,1674496800000,8,,2023-01-23 10:00:00-08:00
1.18,1.18,1.18,1.18,1142,1.18,1674503400000,3,,2023-01-23 11:50:00-08:00
1.1999,1.2,1.1999,1.2,1859,1.1999,1674505200000,6,,2023-01-23 12:20:00-08:00
1.2001,1.2005,1.19,1.19,4056,1.1998,1674506100000,7,,2023-01-23 12:35:00-08:00
1.1829,1.1829,1.1829,1.1829,100,1.1829,1674507000000,1,,2023-01-23 12:50:00-08:00
1.1802,1.1803,1.1802,1.1803,4744,1.1803,1674507300000,3,,2023-01-23 12:55:00-08:00
1.23,1.23,1.2,1.2,6479,1.2119,1674581700000,8,,2023-01-24 09:35:00-08:00
1.2101,1.211,1.21,1.211,3320,1.2102,1674582000000,5,,2023-01-24 09:40:00-08:00
1.21,1.21,1.21,1.21,3981,1.21,1674582900000,10,,2023-01-24 09:55:00-08:00
1.19,1.21,1.19,1.21,16327,1.1991,1674584400000,17,,2023-01-24 10:20:00-08:00
1.2,1.21,1.2,1.21,2018,1.2069,1674584700000,14,,2023-01-24 10:25:00-08:00
1.2,1.205,1.2,1.205,9800,1.2026,1674586200000,19,,2023-01-24 10:50:00-08:00
1.2,1.21,1.2,1.21,5000,1.208,1674587100000,2,,2023-01-24 11:05:00-08:00
1.22,1.22,1.22,1.22,5000,1.22,1674588000000,1,,2023-01-24 11:20:00-08:00
1.22,1.23,1.22,1.23,7133,1.2272,1674588600000,21,,2023-01-24 11:30:00-08:00
1.225,1.225,1.225,1.225,1100,1.225,1674588900000,1,,2023-01-24 11:35:00-08:00
1.2301,1.2301,1.2301,1.2301,101,1.2302,1674590700000,2,,2023-01-24 12:05:00-08:00
1.23,1.2301,1.21,1.225,11007,1.2205,1674591300000,13,,2023-01-24 12:15:00-08:00
1.23,1.23,1.23,1.23,499,1.232,1674593700000,7,,2023-01-24 12:55:00-08:00
1.24,1.24,1.24,1.24,100,1.24,1674594000000,1,,2023-01-24 13:00:00-08:00
1.22,1.22,1.22,1.22,832,1.2197,1674668400000,3,,2023-01-25 09:40:00-08:00
1.225,1.225,1.225,1.225,100,1.225,1674669000000,1,,2023-01-25 09:50:00-08:00
1.2201,1.2201,1.22,1.22,9245,1.2201,1674669300000,26,,2023-01-25 09:55:00-08:00
1.21,1.21,1.21,1.21,200,1.21,1674670200000,1,,2023-01-25 10:10:00-08:00
1.2,1.2,1.2,1.2,3000,1.2,1674671100000,6,,2023-01-25 10:25:00-08:00
1.2089,1.2089,1.2089,1.2089,500,1.2089,1674673200000,1,,2023-01-25 11:00:00-08:00
1.2,1.2007,1.2,1.2007,6035,1.2004,1674673500000,45,,2023-01-25 11:05:00-08:00
1.21,1.21,1.21,1.21,100,1.21,1674674400000,1,,2023-01-25 11:20:00-08:00
1.1927,1.1927,1.1927,1.1927,875,1.1927,1674674700000,1,,2023-01-25 11:25:00-08:00
1.2299,1.23,1.22,1.23,4552,1.2277,1674678000000,22,,2023-01-25 12:20:00-08:00
1.22,1.22,1.22,1.22,112,1.22,1674678300000,2,,2023-01-25 12:25:00-08:00
1.22,1.22,1.219,1.22,8251,1.2199,1674678900000,43,,2023-01-25 12:35:00-08:00
1.2,1.203,1.2,1.2,19600,1.2004,1674679200000,12,,2023-01-25 12:40:00-08:00
1.2,1.2016,1.19,1.2,22924,1.1994,1674679500000,44,,2023-01-25 12:45:00-08:00
