open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
8.4501,8.4501,8.4501,8.4501,5020.0,8.4503,1692123600000,3,,2023-08-15 11:20:00-07:00
8.4562,8.49,8.43,8.43,2924.0,8.4534,1692123900000,22,,2023-08-15 11:25:00-07:00
8.4416,8.4416,8.43,8.43,725.0,8.4361,1692124200000,8,,2023-08-15 11:30:00-07:00
8.39,8.39,8.39,8.39,100.0,8.39,1692124500000,1,,2023-08-15 11:35:00-07:00
8.39,8.41,8.39,8.41,408.0,8.3949,1692125400000,4,,2023-08-15 11:50:00-07:00
8.41,8.41,8.41,8.41,112.0,8.4089,1692125700000,3,,2023-08-15 11:55:00-07:00
8.345,8.345,8.34,8.34,268.0,8.3293,1692126600000,5,,2023-08-15 12:10:00-07:00
8.335,8.385,8.335,8.37,1164.0,8.356,1692126900000,11,,2023-08-15 12:15:00-07:00
8.375,8.375,8.3631,8.365,461.0,8.3555,1692127200000,10,,2023-08-15 12:20:00-07:00
8.365,8.365,8.365,8.365,246.0,8.3659,1692127500000,5,,2023-08-15 12:25:00-07:00
8.33,8.365,8.33,8.355,528.0,8.3522,1692127800000,8,,2023-08-15 12:30:00-07:00
8.355,8.355,8.32,8.32,1059.0,8.3264,1692128100000,16,,2023-08-15 12:35:00-07:00
8.32,8.32,8.245,8.245,3016.0,8.2872,1692128400000,35,,2023-08-15 12:40:00-07:00
8.27,8.27,8.18,8.1801,5921.0,8.1986,1692128700000,42,,2023-08-15 12:45:00-07:00
8.2,8.28,8.2,8.27,1407.0,8.2402,1692129000000,27,,2023-08-15 12:50:00-07:00
8.27,8.27,8.2,8.25,6745.0,8.2317,1692129300000,72,,2023-08-15 12:55:00-07:00
7.87,7.96,7.87,7.96,2094.0,7.9323,1692203400000,26,,2023-08-16 09:30:00-07:00
7.965,8.0,7.965,8.0,650.0,7.99,1692203700000,8,,2023-08-16 09:35:00-07:00
8.06,8.06,8.06,8.06,176.0,8.0404,1692204000000,3,,2023-08-16 09:40:00-07:00
8.06,8.0643,8.06,8.0643,868.0,8.0636,1692204300000,5,,2023-08-16 09:45:00-07:00
8.05,8.07,7.99,7.99,1092.0,8.0359,1692204600000,14,,2023-08-16 09:50:00-07:00
8.0153,8.07,7.97,7.97,2695.0,8.0055,1692205200000,39,,2023-08-16 10:00:00-07:00
7.96,7.96,7.96,7.96,430.0,7.9629,1692205500000,8,,2023-08-16 10:05:00-07:00
7.9962,7.9962,7.935,7.935,600.0,7.986,1692205800000,2,,2023-08-16 10:10:00-07:00
7.93,7.93,7.92,7.92,322.0,7.9306,1692206400000,6,,2023-08-16 10:20:00-07:00
7.92,7.98,7.92,7.98,1806.0,7.9505,1692206700000,36,,2023-08-16 10:25:00-07:00
7.99,8.02,7.98,8.02,1945.0,7.9894,1692207000000,35,,2023-08-16 10:30:00-07:00
8.05,8.0999,8.05,8.0999,697.0,8.0646,1692207600000,10,,2023-08-16 10:40:00-07:00
8.1,8.14,8.08,8.11,5938.0,8.1017,1692207900000,37,,2023-08-16 10:45:00-07:00
8.08,8.1,8.08,8.1,2204.0,8.0919,1692208500000,35,,2023-08-16 10:55:00-07:00
8.08,8.12,8.08,8.1,2651.0,8.1048,1692208800000,23,,2023-08-16 11:00:00-07:00
8.105,8.105,8.105,8.105,394.0,8.105,1692209100000,4,,2023-08-16 11:05:00-07:00
8.09,8.09,8.05,8.05,1327.0,8.0761,1692209400000,29,,2023-08-16 11:10:00-07:00
8.05,8.05,8.05,8.05,145.0,8.05,1692209700000,2,,2023-08-16 11:15:00-07:00
8.09,8.12,8.09,8.12,2810.0,8.0988,1692210000000,15,,2023-08-16 11:20:00-07:00
8.1,8.16,8.08,8.13,5164.0,8.1157,1692210300000,37,,2023-08-16 11:25:00-07:00
8.1169,8.1169,8.0565,8.0565,1731.0,8.0934,1692210600000,27,,2023-08-16 11:30:00-07:00
8.1,8.1,8.1,8.1,450.0,8.1,1692210900000,1,,2023-08-16 11:35:00-07:00
8.03,8.045,8.01,8.045,2058.0,8.0363,1692211200000,27,,2023-08-16 11:40:00-07:00
8.08,8.08,8.08,8.08,177.0,8.08,1692211500000,2,,2023-08-16 11:45:00-07:00
8.045,8.05,8.02,8.05,1309.0,8.0319,1692212100000,27,,2023-08-16 11:55:00-07:00
8.05,8.05,8.03,8.03,1251.0,8.0401,1692212400000,18,,2023-08-16 12:00:00-07:00
8.05,8.05,8.02,8.02,1614.0,8.0368,1692213000000,23,,2023-08-16 12:10:00-07:00
8.025,8.025,8.025,8.025,101.0,8.025,1692213300000,2,,2023-08-16 12:15:00-07:00
8.04,8.04,8.02,8.03,1508.0,8.0331,1692213600000,19,,2023-08-16 12:20:00-07:00
8.03,8.03,7.95,7.95,3447.0,7.9864,1692213900000,48,,2023-08-16 12:25:00-07:00
7.93,7.97,7.93,7.97,1414.0,7.9604,1692214200000,12,,2023-08-16 12:30:00-07:00
7.96,7.98,7.94,7.98,1829.0,7.9705,1692214500000,17,,2023-08-16 12:35:00-07:00
7.98,7.98,7.95,7.975,3005.0,7.966,1692214800000,39,,2023-08-16 12:40:00-07:00
7.965,8.02,7.955,8.02,6996.0,7.9744,1692215100000,99,,2023-08-16 12:45:00-07:00
8.03,8.03,7.89,7.89,10087.0,7.9736,1692215400000,107,,2023-08-16 12:50:00-07:00
7.9,7.944,7.85,7.86,16578.0,7.8723,1692215700000,215,,2023-08-16 12:55:00-07:00
7.8,7.8,7.8,7.8,100.0,7.8,1692216000000,1,,2023-08-16 13:00:00-07:00
7.665,7.69,7.65,7.67,4220.0,7.6863,1692289800000,21,,2023-08-17 09:30:00-07:00
7.6501,7.6501,7.62,7.64,8953.0,7.6373,1692290100000,36,,2023-08-17 09:35:00-07:00
7.64,7.64,7.625,7.625,879.0,7.632,1692290400000,12,,2023-08-17 09:40:00-07:00
7.63,7.64,7.62,7.64,3229.0,7.6304,1692290700000,31,,2023-08-17 09:45:00-07:00
7.63,7.65,7.62,7.65,2324.0,7.6246,1692291000000,10,,2023-08-17 09:50:00-07:00
7.65,7.65,7.6226,7.65,2016.0,7.6435,1692291300000,27,,2023-08-17 09:55:00-07:00
7.65,7.68,7.65,7.68,513.0,7.6666,1692291900000,10,,2023-08-17 10:05:00-07:00
7.66,7.66,7.65,7.65,632.0,7.658,1692292200000,11,,2023-08-17 10:10:00-07:00
7.6554,7.68,7.63,7.66,994.0,7.6542,1692292500000,7,,2023-08-17 10:15:00-07:00
7.63,7.63,7.62,7.63,893.0,7.6267,1692292800000,15,,2023-08-17 10:20:00-07:00
7.615,7.62,7.6,7.61,2189.0,7.6112,1692293100000,38,,2023-08-17 10:25:00-07:00
7.63,7.63,7.6,7.615,2415.0,7.6135,1692293400000,17,,2023-08-17 10:30:00-07:00
7.6,7.66,7.58,7.66,5215.0,7.6184,1692293700000,59,,2023-08-17 10:35:00-07:00
7.65,7.65,7.65,7.65,309.0,7.6495,1692294000000,4,,2023-08-17 10:40:00-07:00
7.65,7.665,7.64,7.65,2178.0,7.6505,1692294600000,29,,2023-08-17 10:50:00-07:00
7.65,7.65,7.65,7.65,100.0,7.65,1692294900000,1,,2023-08-17 10:55:00-07:00
7.65,7.65,7.65,7.65,227.0,7.6491,1692295200000,6,,2023-08-17 11:00:00-07:00
7.63,7.63,7.63,7.63,523.0,7.6294,1692295500000,9,,2023-08-17 11:05:00-07:00
7.63,7.63,7.6,7.62,3655.0,7.6243,1692295800000,33,,2023-08-17 11:10:00-07:00
7.62,7.64,7.62,7.64,452.0,7.6283,1692296100000,18,,2023-08-17 11:15:00-07:00
7.63,7.63,7.63,7.63,101.0,7.6297,1692296400000,2,,2023-08-17 11:20:00-07:00
7.615,7.63,7.59,7.6282,4606.0,7.6216,1692296700000,35,,2023-08-17 11:25:00-07:00
7.63,7.63,7.63,7.63,303.0,7.6297,1692297000000,6,,2023-08-17 11:30:00-07:00
7.5929,7.65,7.59,7.65,4143.0,7.6189,1692297300000,41,,2023-08-17 11:35:00-07:00
7.655,7.7,7.655,7.7,6533.0,7.6756,1692297600000,52,,2023-08-17 11:40:00-07:00
7.735,7.735,7.706,7.706,2817.0,7.7087,1692297900000,9,,2023-08-17 11:45:00-07:00
7.69,7.785,7.57,7.6028,36452.0,7.7299,1692298200000,165,,2023-08-17 11:50:00-07:00
7.65,7.74,7.577,7.65,1054.0,7.6412,1692298500000,5,,2023-08-17 11:55:00-07:00
7.65,7.66,7.61,7.65,1502.0,7.6455,1692299400000,28,,2023-08-17 12:10:00-07:00
7.5806,7.5806,7.5806,7.5806,125.0,7.5806,1692299700000,1,,2023-08-17 12:15:00-07:00
7.66,7.7,7.65,7.7,3275.0,7.6771,1692300600000,60,,2023-08-17 12:30:00-07:00
7.7,7.7,7.66,7.66,2646.0,7.6771,1692300900000,50,,2023-08-17 12:35:00-07:00
7.6671,7.6671,7.635,7.65,1999.0,7.6527,1692301200000,23,,2023-08-17 12:40:00-07:00
7.65,7.65,7.6,7.625,2426.0,7.624,1692301500000,38,,2023-08-17 12:45:00-07:00
7.64,7.69,7.64,7.6899,3211.0,7.666,1692301800000,68,,2023-08-17 12:50:00-07:00
7.68,7.7,7.62,7.62,8018.0,7.6554,1692302100000,183,,2023-08-17 12:55:00-07:00
7.64,7.64,7.64,7.64,111.0,7.64,1692302400000,1,,2023-08-17 13:00:00-07:00
7.94,7.94,7.94,7.94,605.0,7.94,1692376800000,4,,2023-08-18 09:40:00-07:00
7.955,7.965,7.95,7.96,2509.0,7.9598,1692377100000,18,,2023-08-18 09:45:00-07:00
7.98,8.0,7.98,8.0,6326.0,7.9981,1692377400000,46,,2023-08-18 09:50:00-07:00
8.0,8.025,7.99,8.0,3481.0,7.9999,1692377700000,49,,2023-08-18 09:55:00-07:00
8.0,8.0,7.97,7.97,1233.0,7.9919,1692378000000,21,,2023-08-18 10:00:00-07:00
7.9516,7.96,7.95,7.96,1597.0,7.9516,1692378300000,22,,2023-08-18 10:05:00-07:00
7.95,7.98,7.94,7.98,3370.0,7.9507,1692378600000,48,,2023-08-18 10:10:00-07:00
7.96,7.96,7.96,7.96,2600.0,7.96,1692378900000,2,,2023-08-18 10:15:00-07:00
8.0,8.0,7.9999,7.9999,562.0,7.9954,1692379200000,13,,2023-08-18 10:20:00-07:00
7.9914,8.0,7.97,8.0,4501.0,7.9951,1692379500000,57,,2023-08-18 10:25:00-07:00
7.985,8.0,7.98,7.98,1418.0,7.9878,1692379800000,35,,2023-08-18 10:30:00-07:00
7.95,7.97,7.95,7.97,518.0,7.9656,1692380100000,11,,2023-08-18 10:35:00-07:00
7.9514,7.98,7.9514,7.97,3380.0,7.9744,1692380400000,35,,2023-08-18 10:40:00-07:00
8.0,8.01,7.9999,8.005,2389.0,8.001,1692380700000,43,,2023-08-18 10:45:00-07:00
8.0,8.0,7.98,7.98,1659.0,7.9883,1692381000000,16,,2023-08-18 10:50:00-07:00
7.99,7.99,7.99,7.99,627.0,7.99,1692381300000,5,,2023-08-18 10:55:00-07:00
7.9301,8.0,7.9301,7.96,3848.0,7.9466,1692381600000,15,,2023-08-18 11:00:00-07:00
7.9899,7.99,7.9899,7.99,357.0,7.99,1692381900000,15,,2023-08-18 11:05:00-07:00
7.9989,8.0,7.9989,8.0,1325.0,7.9986,1692382200000,5,,2023-08-18 11:10:00-07:00
8.0,8.0,8.0,8.0,1191.0,7.9972,1692382500000,34,,2023-08-18 11:15:00-07:00
8.0,8.0,7.985,8.0,1516.0,7.9973,1692382800000,31,,2023-08-18 11:20:00-07:00
7.985,7.985,7.97,7.97,599.0,7.9767,1692383100000,12,,2023-08-18 11:25:00-07:00
7.985,8.0,7.985,8.0,5410.0,7.9986,1692383400000,48,,2023-08-18 11:30:00-07:00
8.0,8.0,7.99,7.99,1878.0,7.9979,1692383700000,18,,2023-08-18 11:35:00-07:00
7.99,7.99,7.9,7.9,2621.0,7.967,1692384000000,22,,2023-08-18 11:40:00-07:00
7.9478,7.9899,7.9478,7.9899,1806.0,7.9654,1692384300000,43,,2023-08-18 11:45:00-07:00
7.979,8.0,7.979,7.9987,2476.0,7.9921,1692384600000,33,,2023-08-18 11:50:00-07:00
7.98,7.9801,7.975,7.975,6551.0,7.9796,1692384900000,13,,2023-08-18 11:55:00-07:00
7.965,7.965,7.935,7.935,1212.0,7.9475,1692385200000,25,,2023-08-18 12:00:00-07:00
7.945,7.9556,7.945,7.945,605.0,7.9485,1692385500000,9,,2023-08-18 12:05:00-07:00
7.9407,7.945,7.9407,7.945,856.0,7.9439,1692385800000,12,,2023-08-18 12:10:00-07:00
7.94,7.94,7.94,7.94,408.0,7.9417,1692386100000,11,,2023-08-18 12:15:00-07:00
7.945,8.01,7.945,7.98,11807.0,7.9905,1692386400000,115,,2023-08-18 12:20:00-07:00
8.0,8.02,7.98,8.0,4360.0,8.0007,1692386700000,59,,2023-08-18 12:25:00-07:00
7.9988,7.9988,7.9988,7.9988,200.0,7.9988,1692387000000,1,,2023-08-18 12:30:00-07:00
7.99,7.99,7.9636,7.97,2724.0,7.9714,1692387300000,31,,2023-08-18 12:35:00-07:00
7.98,7.99,7.96,7.96,2445.0,7.9736,1692387600000,46,,2023-08-18 12:40:00-07:00
7.95,7.95,7.9,7.91,2823.0,7.9308,1692387900000,55,,2023-08-18 12:45:00-07:00
7.905,7.91,7.87,7.87,3255.0,7.8911,1692388200000,79,,2023-08-18 12:50:00-07:00
7.89,7.94,7.885,7.9,15005.0,7.907,1692388500000,171,,2023-08-18 12:55:00-07:00
7.6,7.6,7.6,7.6,100.0,7.6,1692391500000,1,,2023-08-18 13:45:00-07:00
7.57,7.6,7.57,7.59,1504.0,7.5925,1692635400000,22,,2023-08-21 09:30:00-07:00
7.6,7.6081,7.59,7.59,1738.0,7.6035,1692635700000,13,,2023-08-21 09:35:00-07:00
7.605,7.62,7.605,7.62,760.0,7.6137,1692636000000,26,,2023-08-21 09:40:00-07:00
7.65,7.67,7.65,7.67,1207.0,7.6522,1692636300000,20,,2023-08-21 09:45:00-07:00
7.64,7.64,7.64,7.64,407.0,7.6408,1692636600000,7,,2023-08-21 09:50:00-07:00
7.645,7.645,7.645,7.645,409.0,7.6371,1692637200000,14,,2023-08-21 10:00:00-07:00
7.64,7.64,7.64,7.64,205.0,7.6399,1692638100000,5,,2023-08-21 10:15:00-07:00
7.66,7.66,7.65,7.65,726.0,7.6531,1692638400000,14,,2023-08-21 10:20:00-07:00
7.6686,7.68,7.6686,7.68,297.0,7.6752,1692638700000,11,,2023-08-21 10:25:00-07:00
7.63,7.67,7.63,7.63,1746.0,7.6397,1692639300000,14,,2023-08-21 10:35:00-07:00
7.66,7.66,7.66,7.66,244.0,7.66,1692639600000,5,,2023-08-21 10:40:00-07:00
7.64,7.64,7.55,7.59,9213.0,7.5832,1692639900000,125,,2023-08-21 10:45:00-07:00
7.5742,7.6,7.5742,7.6,3811.0,7.5925,1692640200000,42,,2023-08-21 10:50:00-07:00
7.59,7.605,7.585,7.6027,4724.0,7.5974,1692640500000,70,,2023-08-21 10:55:00-07:00
7.61,7.615,7.59,7.6,4678.0,7.6008,1692640800000,66,,2023-08-21 11:00:00-07:00
7.6,7.61,7.59,7.6,8020.0,7.5999,1692641100000,90,,2023-08-21 11:05:00-07:00
7.6,7.605,7.6,7.6,1558.0,7.6003,1692641400000,20,,2023-08-21 11:10:00-07:00
7.609,7.609,7.6,7.6,1048.0,7.6014,1692641700000,34,,2023-08-21 11:15:00-07:00
7.605,7.61,7.605,7.61,1416.0,7.6085,1692642000000,14,,2023-08-21 11:20:00-07:00
7.61,7.61,7.57,7.6,2832.0,7.5875,1692642600000,60,,2023-08-21 11:30:00-07:00
7.61,7.61,7.61,7.61,471.0,7.61,1692642900000,12,,2023-08-21 11:35:00-07:00
7.62,7.62,7.62,7.62,310.0,7.62,1692643200000,5,,2023-08-21 11:40:00-07:00
7.64,7.66,7.63,7.66,3677.0,7.6335,1692643500000,14,,2023-08-21 11:45:00-07:00
7.66,7.67,7.66,7.67,436.0,7.6691,1692643800000,6,,2023-08-21 11:50:00-07:00
7.63,7.66,7.63,7.66,470.0,7.6445,1692644100000,7,,2023-08-21 11:55:00-07:00
7.6607,7.6607,7.6607,7.6607,511.0,7.6613,1692644400000,2,,2023-08-21 12:00:00-07:00
7.66,7.66,7.66,7.66,103.0,7.6609,1692644700000,2,,2023-08-21 12:05:00-07:00
7.6349,7.66,7.6349,7.66,1969.0,7.6533,1692645000000,5,,2023-08-21 12:10:00-07:00
7.66,7.71,7.66,7.7,7063.0,7.7005,1692645300000,68,,2023-08-21 12:15:00-07:00
7.7299,7.79,7.7299,7.79,6675.0,7.7758,1692645600000,37,,2023-08-21 12:20:00-07:00
7.71,7.71,7.653,7.653,2654.0,7.6858,1692645900000,41,,2023-08-21 12:25:00-07:00
7.66,7.66,7.66,7.66,609.0,7.6605,1692646200000,14,,2023-08-21 12:30:00-07:00
7.62,7.62,7.58,7.59,9215.0,7.6007,1692646800000,94,,2023-08-21 12:40:00-07:00
7.6,7.64,7.57,7.64,4454.0,7.6175,1692647100000,76,,2023-08-21 12:45:00-07:00
7.6,7.63,7.6,7.615,2917.0,7.6131,1692647400000,45,,2023-08-21 12:50:00-07:00
7.63,7.65,7.6,7.62,14640.0,7.6258,1692647700000,155,,2023-08-21 12:55:00-07:00
7.51,7.51,7.51,7.51,300.0,7.51,1692648900000,1,,2023-08-21 13:15:00-07:00
7.53,7.53,7.51,7.51,1000.0,7.5159,1692649500000,3,,2023-08-21 13:25:00-07:00
7.5104,7.53,7.44,7.44,3008.0,7.4937,1692649800000,11,,2023-08-21 13:30:00-07:00
7.6,7.66,7.6,7.66,2100.0,7.6571,1692650400000,2,,2023-08-21 13:40:00-07:00
7.6,7.6,7.6,7.6,10000.0,7.6,1692651000000,2,,2023-08-21 13:50:00-07:00
7.74,7.76,7.74,7.76,1100.0,7.7582,1692651300000,3,,2023-08-21 13:55:00-07:00
7.76,7.76,7.76,7.76,2000.0,7.76,1692651600000,1,,2023-08-21 14:00:00-07:00
7.19,7.2,7.1801,7.19,8457.0,7.1926,1692721800000,51,,2023-08-22 09:30:00-07:00
7.18,7.205,7.18,7.2,2082.0,7.1946,1692722100000,24,,2023-08-22 09:35:00-07:00
7.1984,7.27,7.1984,7.26,9847.0,7.2339,1692722400000,81,,2023-08-22 09:40:00-07:00
7.266,7.266,7.26,7.26,241.0,7.2657,1692722700000,4,,2023-08-22 09:45:00-07:00
7.2799,7.2799,7.2799,7.2799,2003.0,7.2799,1692723000000,4,,2023-08-22 09:50:00-07:00
7.23,7.26,7.21,7.26,1209.0,7.236,1692723600000,25,,2023-08-22 10:00:00-07:00
7.29,7.29,7.285,7.285,880.0,7.2889,1692723900000,17,,2023-08-22 10:05:00-07:00
7.29,7.3,7.28,7.3,2355.0,7.2961,1692724200000,26,,2023-08-22 10:10:00-07:00
7.28,7.28,7.275,7.275,200.0,7.2775,1692724800000,2,,2023-08-22 10:20:00-07:00
7.2963,7.2963,7.285,7.285,874.0,7.2914,1692725100000,6,,2023-08-22 10:25:00-07:00
7.2999,7.34,7.29,7.29,11192.0,7.3052,1692725400000,40,,2023-08-22 10:30:00-07:00
7.29,7.34,7.29,7.31,4072.0,7.3053,1692725700000,42,,2023-08-22 10:35:00-07:00
7.3,7.31,7.29,7.29,1621.0,7.3037,1692726000000,27,,2023-08-22 10:40:00-07:00
7.3,7.31,7.29,7.31,826.0,7.3013,1692726300000,18,,2023-08-22 10:45:00-07:00
7.3,7.31,7.3,7.31,4124.0,7.309,1692726600000,40,,2023-08-22 10:50:00-07:00
7.35,7.35,7.35,7.35,108.0,7.35,1692727200000,4,,2023-08-22 11:00:00-07:00
7.3069,7.3069,7.3069,7.3069,167.0,7.3069,1692727500000,1,,2023-08-22 11:05:00-07:00
7.3101,7.3101,7.3101,7.3101,1200.0,7.3101,1692727800000,1,,2023-08-22 11:10:00-07:00
7.33,7.355,7.33,7.35,1003.0,7.3465,1692728400000,15,,2023-08-22 11:20:00-07:00
7.36,7.36,7.36,7.36,700.0,7.3629,1692729000000,9,,2023-08-22 11:30:00-07:00
7.325,7.34,7.32,7.34,1751.0,7.3313,1692729600000,16,,2023-08-22 11:40:00-07:00
7.35,7.35,7.33,7.34,3417.0,7.3388,1692729900000,26,,2023-08-22 11:45:00-07:00
7.33,7.36,7.33,7.36,1106.0,7.3454,1692730200000,13,,2023-08-22 11:50:00-07:00
7.31,7.34,7.31,7.33,810.0,7.3375,1692730500000,10,,2023-08-22 11:55:00-07:00
7.35,7.38,7.34,7.38,3095.0,7.3538,1692730800000,32,,2023-08-22 12:00:00-07:00
7.36,7.36,7.3006,7.33,5466.0,7.3185,1692731100000,52,,2023-08-22 12:05:00-07:00
7.34,7.36,7.33,7.34,2260.0,7.3444,1692731400000,22,,2023-08-22 12:10:00-07:00
7.36,7.3691,7.35,7.3691,775.0,7.3631,1692732000000,6,,2023-08-22 12:20:00-07:00
7.35,7.35,7.335,7.335,2759.0,7.343,1692732300000,21,,2023-08-22 12:25:00-07:00
7.33,7.33,7.32,7.33,1312.0,7.3283,1692732600000,16,,2023-08-22 12:30:00-07:00
7.3,7.3,7.25,7.28,6766.0,7.2776,1692732900000,74,,2023-08-22 12:35:00-07:00
7.28,7.29,7.26,7.29,2625.0,7.2762,1692733200000,63,,2023-08-22 12:40:00-07:00
7.27,7.28,7.26,7.27,2958.0,7.2723,1692733500000,50,,2023-08-22 12:45:00-07:00
7.28,7.28,7.22,7.25,5114.0,7.2583,1692733800000,88,,2023-08-22 12:50:00-07:00
7.24,7.25,7.19,7.23,20955.0,7.2117,1692734100000,217,,2023-08-22 12:55:00-07:00
7.16,7.16,7.16,7.16,200.0,7.163,1692740100000,3,,2023-08-22 14:35:00-07:00
7.42,7.48,7.4105,7.48,4121.0,7.4441,1692808500000,30,,2023-08-23 09:35:00-07:00
7.5,7.5395,7.5,7.5395,2940.0,7.5085,1692808800000,21,,2023-08-23 09:40:00-07:00
7.51,7.51,7.48,7.5,3235.0,7.4979,1692809100000,21,,2023-08-23 09:45:00-07:00
7.52,7.52,7.52,7.52,100.0,7.52,1692809400000,1,,2023-08-23 09:50:00-07:00
7.504,7.55,7.504,7.54,3325.0,7.5416,1692810300000,20,,2023-08-23 10:05:00-07:00
7.55,7.55,7.55,7.55,430.0,7.55,1692810600000,7,,2023-08-23 10:10:00-07:00
7.55,7.55,7.55,7.55,100.0,7.55,1692810900000,1,,2023-08-23 10:15:00-07:00
7.56,7.58,7.56,7.58,4609.0,7.5656,1692811200000,12,,2023-08-23 10:20:00-07:00
7.5764,7.6152,7.53,7.53,8670.0,7.5856,1692811800000,42,,2023-08-23 10:30:00-07:00
7.54,7.57,7.54,7.57,238.0,7.5602,1692812100000,4,,2023-08-23 10:35:00-07:00
7.59,7.59,7.56,7.56,500.0,7.572,1692812400000,3,,2023-08-23 10:40:00-07:00
7.56,7.575,7.56,7.57,1509.0,7.5664,1692812700000,19,,2023-08-23 10:45:00-07:00
7.575,7.575,7.565,7.565,515.0,7.5675,1692813000000,6,,2023-08-23 10:50:00-07:00
7.565,7.57,7.56,7.57,1409.0,7.5687,1692813300000,18,,2023-08-23 10:55:00-07:00
7.57,7.575,7.57,7.575,303.0,7.5759,1692813600000,7,,2023-08-23 11:00:00-07:00
7.605,7.605,7.605,7.605,103.0,7.6054,1692813900000,4,,2023-08-23 11:05:00-07:00
7.585,7.585,7.58,7.58,320.0,7.582,1692814800000,5,,2023-08-23 11:20:00-07:00
7.5707,7.585,7.5707,7.585,650.0,7.5751,1692815100000,5,,2023-08-23 11:25:00-07:00
7.575,7.58,7.57,7.57,1273.0,7.5744,1692815400000,19,,2023-08-23 11:30:00-07:00
7.57,7.57,7.54,7.54,728.0,7.5498,1692815700000,11,,2023-08-23 11:35:00-07:00
7.53,7.53,7.53,7.53,2996.0,7.5293,1692816300000,64,,2023-08-23 11:45:00-07:00
7.53,7.53,7.53,7.53,227.0,7.5321,1692816600000,3,,2023-08-23 11:50:00-07:00
7.55,7.56,7.55,7.56,2786.0,7.5582,1692816900000,23,,2023-08-23 11:55:00-07:00
7.56,7.56,7.5,7.5,3776.0,7.542,1692817500000,64,,2023-08-23 12:05:00-07:00
7.45,7.47,7.45,7.47,301.0,7.4634,1692818100000,4,,2023-08-23 12:15:00-07:00
7.46,7.48,7.46,7.48,405.0,7.4751,1692818400000,10,,2023-08-23 12:20:00-07:00
7.48,7.48,7.4335,7.44,8658.0,7.4603,1692818700000,46,,2023-08-23 12:25:00-07:00
7.44,7.5,7.44,7.5,1367.0,7.4675,1692819000000,20,,2023-08-23 12:30:00-07:00
7.485,7.52,7.485,7.51,3738.0,7.5033,1692819300000,49,,2023-08-23 12:35:00-07:00
7.53,7.53,7.49,7.49,1453.0,7.5146,1692819600000,30,,2023-08-23 12:40:00-07:00
7.52,7.53,7.5,7.5,3239.0,7.5178,1692819900000,40,,2023-08-23 12:45:00-07:00
7.495,7.51,7.48,7.48,5296.0,7.4964,1692820200000,86,,2023-08-23 12:50:00-07:00
7.5,7.51,7.47,7.51,11879.0,7.4849,1692820500000,154,,2023-08-23 12:55:00-07:00
7.3,7.3,7.3,7.3,202.0,7.3,1692827100000,1,,2023-08-23 14:45:00-07:00
7.4,7.4234,7.4,7.4,1636.0,7.4034,1692894600000,17,,2023-08-24 09:30:00-07:00
7.4,7.46,7.4,7.445,3091.0,7.4292,1692894900000,45,,2023-08-24 09:35:00-07:00
7.45,7.45,7.44,7.44,1350.0,7.4491,1692895200000,27,,2023-08-24 09:40:00-07:00
7.42,7.45,7.42,7.45,1220.0,7.4472,1692895500000,5,,2023-08-24 09:45:00-07:00
7.44,7.44,7.44,7.44,110.0,7.4373,1692895800000,2,,2023-08-24 09:50:00-07:00
7.43,7.43,7.401,7.4075,820.0,7.4093,1692896100000,5,,2023-08-24 09:55:00-07:00
