open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
27.6878,27.6878,27.6878,27.6878,1019.0,27.6947,1698428100000,3,,2023-10-27 10:35:00-07:00
27.69,27.69,27.69,27.69,288.0,27.6872,1698428400000,3,,2023-10-27 10:40:00-07:00
26.0001,26.0001,26.0001,26.0001,604.0,26.288,1698428700000,7,,2023-10-27 10:45:00-07:00
26.275,26.275,26.275,26.275,305.0,26.1624,1698429000000,16,,2023-10-27 10:50:00-07:00
26.2499,26.2499,26.2499,26.2499,112.0,26.2263,1698429300000,5,,2023-10-27 10:55:00-07:00
25.4999,25.4999,25.4999,25.4999,683.0,25.4796,1698429900000,7,,2023-10-27 11:05:00-07:00
24.04,24.0924,24.0,24.0924,774.0,24.1657,1698430200000,23,,2023-10-27 11:10:00-07:00
24.1787,24.398,24.1,24.1,1153.0,24.2011,1698430500000,22,,2023-10-27 11:15:00-07:00
24.1,24.1,24.1,24.1,275.0,24.1669,1698430800000,5,,2023-10-27 11:20:00-07:00
24.1,24.1,24.0,24.0,839.0,24.2923,1698432300000,28,,2023-10-27 11:45:00-07:00
26.59,26.59,26.59,26.59,381.0,26.4717,1698434400000,7,,2023-10-27 12:20:00-07:00
25.2001,25.3,25.2001,25.3,562.0,25.3216,1698434700000,19,,2023-10-27 12:25:00-07:00
27.6899,27.6899,25.855,25.855,902.0,26.712,1698435000000,42,,2023-10-27 12:30:00-07:00
25.0001,25.0001,25.0001,25.0001,186.0,25.0955,1698435300000,4,,2023-10-27 12:35:00-07:00
26.445,26.445,26.445,26.445,202.0,26.6492,1698435900000,5,,2023-10-27 12:45:00-07:00
27.0286,27.0286,25.01,25.01,1906.0,26.4028,1698436200000,68,,2023-10-27 12:50:00-07:00
25.52,26.69,21.83,23.0,6091.0,23.4862,1698436500000,279,,2023-10-27 12:55:00-07:00
26.41,28.4,26.41,28.4,1486.0,27.4592,1698438300000,62,,2023-10-27 13:25:00-07:00
32.0,35.29,32.0,35.29,2489.0,32.4643,1698438600000,163,,2023-10-27 13:30:00-07:00
39.0,39.0,37.0,37.0,3265.0,37.5181,1698438900000,214,,2023-10-27 13:35:00-07:00
36.01,36.01,36.0,36.0,1335.0,35.9514,1698439200000,33,,2023-10-27 13:40:00-07:00
33.89,33.89,33.89,33.89,209.0,33.0085,1698441300000,5,,2023-10-27 14:15:00-07:00
32.1,32.1,32.1,32.1,160.0,32.4763,1698441600000,5,,2023-10-27 14:20:00-07:00
32.1,32.1,32.1,32.1,115.0,32.3064,1698441900000,6,,2023-10-27 14:25:00-07:00
32.1,32.1,31.14,31.14,274.0,31.6356,1698442200000,12,,2023-10-27 14:30:00-07:00
33.0,33.0,33.0,33.0,216.0,32.8187,1698443400000,21,,2023-10-27 14:50:00-07:00
23.09,23.1,23.09,23.1,2437.0,23.0942,1698683400000,33,,2023-10-30 09:30:00-07:00
23.399,23.399,23.399,23.399,502.0,23.4021,1698683700000,3,,2023-10-30 09:35:00-07:00
24.175,24.175,24.175,24.175,304.0,24.1377,1698684000000,15,,2023-10-30 09:40:00-07:00
24.0,24.0,24.0,24.0,127.0,24.0,1698686100000,1,,2023-10-30 10:15:00-07:00
25.3199,25.3199,25.3199,25.3199,228.0,25.2806,1698686700000,4,,2023-10-30 10:25:00-07:00
23.416,23.416,23.416,23.416,529.0,23.4281,1698688200000,2,,2023-10-30 10:50:00-07:00
23.25,23.25,23.25,23.25,370.0,23.4316,1698688800000,24,,2023-10-30 11:00:00-07:00
23.0501,23.2499,23.05,23.1554,2744.0,23.1106,1698689400000,60,,2023-10-30 11:10:00-07:00
23.49,23.498,23.46,23.498,550.0,23.4506,1698690000000,10,,2023-10-30 11:20:00-07:00
23.0001,23.9999,23.0001,23.9999,211.0,23.5075,1698690600000,7,,2023-10-30 11:30:00-07:00
23.9999,23.9999,23.9999,23.9999,538.0,23.9975,1698690900000,7,,2023-10-30 11:35:00-07:00
23.025,23.9999,23.025,23.9999,682.0,23.6958,1698691500000,20,,2023-10-30 11:45:00-07:00
23.37,24.0,23.37,23.723,1365.0,23.6073,1698693600000,42,,2023-10-30 12:20:00-07:00
24.4999,24.9999,24.4999,24.9999,1422.0,24.5628,1698693900000,18,,2023-10-30 12:25:00-07:00
24.5,24.5,24.5,24.5,245.0,24.5374,1698694500000,8,,2023-10-30 12:35:00-07:00
24.06,24.06,24.05,24.05,253.0,24.0691,1698694800000,10,,2023-10-30 12:40:00-07:00
24.0001,24.0001,24.0001,24.0001,969.0,24.0301,1698695100000,6,,2023-10-30 12:45:00-07:00
24.5,24.57,24.1901,24.1901,553.0,24.4709,1698695400000,15,,2023-10-30 12:50:00-07:00
24.625,24.75,24.59,24.6999,1177.0,24.6206,1698695700000,27,,2023-10-30 12:55:00-07:00
25.0,25.0,25.0,25.0,201.0,25.0,1698696600000,3,,2023-10-30 13:10:00-07:00
24.2501,24.2501,24.2501,24.2501,225.0,24.2501,1698700200000,1,,2023-10-30 14:10:00-07:00
24.42,24.42,24.25,24.25,415.0,24.4361,1698700500000,15,,2023-10-30 14:15:00-07:00
18.5483,19.1999,18.5483,19.1999,767.0,18.6549,1698769800000,13,,2023-10-31 09:30:00-07:00
19.2,19.2,19.2,19.2,123.0,19.1841,1698770100000,2,,2023-10-31 09:35:00-07:00
19.874,19.874,19.874,19.874,132.0,19.8619,1698771000000,3,,2023-10-31 09:50:00-07:00
19.3403,19.7799,19.3403,19.73,479.0,19.6719,1698771300000,10,,2023-10-31 09:55:00-07:00
19.7799,19.78,19.67,19.67,828.0,19.7308,1698771600000,11,,2023-10-31 10:00:00-07:00
19.3713,19.3713,19.3713,19.3713,222.0,19.3714,1698771900000,3,,2023-10-31 10:05:00-07:00
19.35,19.35,19.35,19.35,285.0,19.298,1698772200000,8,,2023-10-31 10:10:00-07:00
19.4999,19.4999,19.4999,19.4999,114.0,19.4661,1698773700000,5,,2023-10-31 10:35:00-07:00
18.6601,18.6601,18.6601,18.6601,109.0,18.6762,1698775200000,5,,2023-10-31 11:00:00-07:00
19.0039,19.0039,18.6601,18.9646,851.0,18.9573,1698775800000,13,,2023-10-31 11:10:00-07:00
18.83,19.0,18.83,19.0,687.0,18.9692,1698776100000,13,,2023-10-31 11:15:00-07:00
19.1999,19.1999,19.1999,19.1999,180.0,19.1829,1698777000000,3,,2023-10-31 11:30:00-07:00
18.66,18.66,18.66,18.66,401.0,18.6199,1698777300000,10,,2023-10-31 11:35:00-07:00
18.66,18.66,18.66,18.66,258.0,18.6004,1698777600000,6,,2023-10-31 11:40:00-07:00
18.6,19.4999,18.6,19.4999,622.0,19.1843,1698778200000,10,,2023-10-31 11:50:00-07:00
18.9,18.9,18.9,18.9,270.0,18.9778,1698778500000,6,,2023-10-31 11:55:00-07:00
18.32,18.32,18.32,18.32,328.0,18.5189,1698778800000,6,,2023-10-31 12:00:00-07:00
18.55,18.55,18.55,18.55,204.0,18.5554,1698779400000,5,,2023-10-31 12:10:00-07:00
19.0,19.1,19.0,19.0865,693.0,19.0203,1698779700000,13,,2023-10-31 12:15:00-07:00
19.345,19.48,19.15,19.15,465.0,19.3297,1698780000000,6,,2023-10-31 12:20:00-07:00
18.835,18.835,18.733,18.733,401.0,18.7597,1698780600000,13,,2023-10-31 12:30:00-07:00
18.87,19.0,18.87,19.0,647.0,18.9353,1698780900000,15,,2023-10-31 12:35:00-07:00
18.7699,18.7699,18.7699,18.7699,127.0,18.7794,1698781200000,2,,2023-10-31 12:40:00-07:00
19.0401,19.0401,18.5001,18.5001,553.0,18.8101,1698781500000,24,,2023-10-31 12:45:00-07:00
18.8489,18.9,18.6303,18.9,1478.0,18.8957,1698782100000,53,,2023-10-31 12:55:00-07:00
19.2,19.2,19.2,19.2,240.0,19.101,1698783600000,8,,2023-10-31 13:20:00-07:00
20.05,20.05,20.05,20.05,102.0,20.05,1698787500000,2,,2023-10-31 14:25:00-07:00
19.85,19.85,19.85,19.85,162.0,19.8548,1698789300000,5,,2023-10-31 14:55:00-07:00
18.55,18.55,18.55,18.55,393.0,18.574,1698792600000,5,,2023-10-31 15:50:00-07:00
20.4499,20.4499,20.4499,20.4499,250.0,20.4499,1698858000000,1,,2023-11-01 10:00:00-07:00
20.449,20.449,20.449,20.449,1751.0,20.427,1698858300000,8,,2023-11-01 10:05:00-07:00
18.94,18.94,18.5254,18.5254,1419.0,18.5617,1698858600000,6,,2023-11-01 10:10:00-07:00
18.7001,18.7956,18.7001,18.7956,3237.0,18.7154,1698860100000,11,,2023-11-01 10:35:00-07:00
18.7,18.7001,18.7,18.7001,341.0,18.7295,1698861300000,5,,2023-11-01 10:55:00-07:00
19.1519,19.1519,18.2001,18.2001,296.0,18.6551,1698862200000,4,,2023-11-01 11:10:00-07:00
18.6875,18.6875,18.6875,18.6875,250.0,18.6875,1698862800000,1,,2023-11-01 11:20:00-07:00
18.0,18.5,18.0,18.5,807.0,18.2503,1698863400000,26,,2023-11-01 11:30:00-07:00
18.5,18.5,18.49,18.49,360.0,18.5444,1698864600000,22,,2023-11-01 11:50:00-07:00
17.56,17.56,17.0,17.0,1043.0,17.4339,1698864900000,18,,2023-11-01 11:55:00-07:00
17.8501,18.0,17.8501,18.0,599.0,18.045,1698865200000,14,,2023-11-01 12:00:00-07:00
18.33,18.33,18.08,18.08,268.0,18.2322,1698865500000,10,,2023-11-01 12:05:00-07:00
17.1601,17.1601,17.16,17.1601,1305.0,17.2263,1698865800000,11,,2023-11-01 12:10:00-07:00
17.4,17.4,17.4,17.4,416.0,17.5776,1698866400000,21,,2023-11-01 12:20:00-07:00
17.4,17.4,17.4,17.4,260.0,17.6107,1698866700000,24,,2023-11-01 12:25:00-07:00
17.9257,17.9257,17.3201,17.3201,214.0,17.6127,1698867000000,7,,2023-11-01 12:30:00-07:00
18.0,18.0,17.35,17.35,268.0,17.6211,1698867300000,6,,2023-11-01 12:35:00-07:00
18.0,18.0,18.0,18.0,252.0,17.9892,1698867600000,7,,2023-11-01 12:40:00-07:00
17.9663,17.9663,17.9663,17.9663,152.0,17.9328,1698868200000,6,,2023-11-01 12:50:00-07:00
17.795,17.85,17.75,17.75,2920.0,17.7282,1698868500000,60,,2023-11-01 12:55:00-07:00
12.42,12.5324,12.41,12.5299,731.0,12.4877,1698942600000,18,,2023-11-02 09:30:00-07:00
12.4,12.4,12.1,12.1,497.0,12.2567,1698942900000,19,,2023-11-02 09:35:00-07:00
12.1201,12.1201,12.1201,12.1201,166.0,12.184,1698944100000,6,,2023-11-02 09:55:00-07:00
12.1201,12.305,12.12,12.305,1551.0,12.1832,1698944400000,27,,2023-11-02 10:00:00-07:00
12.1579,12.1579,12.1579,12.1579,103.0,12.1594,1698944700000,2,,2023-11-02 10:05:00-07:00
12.1283,12.1283,12.1283,12.1283,545.0,12.1315,1698945000000,6,,2023-11-02 10:10:00-07:00
12.165,12.165,11.94,11.96,2122.0,12.0326,1698945300000,76,,2023-11-02 10:15:00-07:00
11.55,11.55,11.2,11.2,784.0,11.473,1698945600000,35,,2023-11-02 10:20:00-07:00
11.5,11.7398,11.5,11.6,1320.0,11.6544,1698945900000,40,,2023-11-02 10:25:00-07:00
11.7,11.7,11.63,11.68,483.0,11.6824,1698946200000,15,,2023-11-02 10:30:00-07:00
11.4,11.5,10.5001,10.8,8390.0,11.1619,1698946500000,133,,2023-11-02 10:35:00-07:00
11.0,11.0001,10.8,10.8,3712.0,10.9351,1698946800000,102,,2023-11-02 10:40:00-07:00
10.92,10.9799,10.261,10.4199,4669.0,10.62,1698947100000,142,,2023-11-02 10:45:00-07:00
10.26,10.4994,10.1,10.1755,11506.0,10.252,1698947400000,176,,2023-11-02 10:50:00-07:00
10.4899,10.5,10.1401,10.2501,3841.0,10.4348,1698947700000,92,,2023-11-02 10:55:00-07:00
10.25,10.4999,10.03,10.4999,8881.0,10.2447,1698948000000,168,,2023-11-02 11:00:00-07:00
10.2,10.2001,10.031,10.0474,7070.0,10.182,1698948300000,65,,2023-11-02 11:05:00-07:00
10.1485,10.1485,10.0,10.02,3807.0,10.0608,1698948600000,101,,2023-11-02 11:10:00-07:00
10.3111,10.33,10.16,10.16,4736.0,10.2724,1698948900000,104,,2023-11-02 11:15:00-07:00
10.19,10.309,10.11,10.2847,4662.0,10.1945,1698949200000,98,,2023-11-02 11:20:00-07:00
10.2818,10.3,10.2818,10.3,1188.0,10.2794,1698949500000,32,,2023-11-02 11:25:00-07:00
10.3173,10.88,9.65,10.0,24169.0,10.3466,1698949800000,212,,2023-11-02 11:30:00-07:00
10.8699,10.8699,10.0,10.1799,3259.0,10.2552,1698950100000,74,,2023-11-02 11:35:00-07:00
10.1799,10.56,9.9,10.56,3341.0,10.1354,1698950400000,84,,2023-11-02 11:40:00-07:00
10.4,10.4,10.12,10.12,1811.0,10.2881,1698950700000,34,,2023-11-02 11:45:00-07:00
9.948,10.2699,9.92,10.2699,9798.0,10.1006,1698951000000,86,,2023-11-02 11:50:00-07:00
10.27,10.36,10.27,10.3599,3655.0,10.3225,1698951300000,54,,2023-11-02 11:55:00-07:00
10.3496,10.36,10.22,10.22,2466.0,10.3187,1698951600000,59,,2023-11-02 12:00:00-07:00
10.18,10.18,10.0,10.0,3474.0,10.0839,1698951900000,125,,2023-11-02 12:05:00-07:00
9.95,10.0,9.89,10.0,6571.0,9.9268,1698952200000,138,,2023-11-02 12:10:00-07:00
10.49,10.4999,10.0305,10.0305,4854.0,10.2948,1698952500000,71,,2023-11-02 12:15:00-07:00
10.25,10.38,10.23,10.38,4162.0,10.3406,1698952800000,74,,2023-11-02 12:20:00-07:00
10.31,10.3699,10.25,10.2601,2549.0,10.2821,1698953100000,28,,2023-11-02 12:25:00-07:00
10.2601,10.3,10.11,10.2,9307.0,10.2511,1698953400000,64,,2023-11-02 12:30:00-07:00
10.125,10.1999,9.99,9.994,11837.0,10.0638,1698953700000,143,,2023-11-02 12:35:00-07:00
9.9599,10.5,9.93,10.2799,6900.0,10.1511,1698954000000,105,,2023-11-02 12:40:00-07:00
10.2593,10.2593,10.1,10.11,7660.0,10.1217,1698954300000,93,,2023-11-02 12:45:00-07:00
10.105,10.165,10.09,10.09,5441.0,10.1112,1698954600000,107,,2023-11-02 12:50:00-07:00
10.135,10.2499,9.8101,9.84,12521.0,10.0772,1698954900000,208,,2023-11-02 12:55:00-07:00
10.0,10.0,8.7,8.7,5774.0,9.2722,1698955500000,110,,2023-11-02 13:05:00-07:00
9.13,9.15,8.72,9.15,1665.0,8.9664,1698955800000,25,,2023-11-02 13:10:00-07:00
9.21,9.48,9.15,9.48,761.0,9.2746,1698956100000,15,,2023-11-02 13:15:00-07:00
9.19,9.19,9.16,9.16,883.0,9.2278,1698956400000,17,,2023-11-02 13:20:00-07:00
9.16,9.16,9.16,9.16,428.0,9.1674,1698956700000,7,,2023-11-02 13:25:00-07:00
9.6,9.7,9.6,9.7,252.0,9.6436,1698958500000,6,,2023-11-02 13:55:00-07:00
9.75,9.75,9.75,9.75,551.0,9.7489,1698959100000,7,,2023-11-02 14:05:00-07:00
9.75,10.23,9.75,10.23,1419.0,9.9947,1698959400000,31,,2023-11-02 14:10:00-07:00
10.23,10.23,10.23,10.23,300.0,10.1725,1698959700000,2,,2023-11-02 14:15:00-07:00
9.9,9.9,9.9,9.9,120.0,9.9,1698960900000,1,,2023-11-02 14:35:00-07:00
9.61,9.61,9.61,9.61,377.0,9.7138,1698961200000,7,,2023-11-02 14:40:00-07:00
10.2,10.2,10.2,10.2,208.0,10.1675,1698961500000,10,,2023-11-02 14:45:00-07:00
10.4299,10.4299,10.4299,10.4299,112.0,10.4274,1698964500000,4,,2023-11-02 15:35:00-07:00
9.32,9.3899,9.25,9.37,1020.0,9.3046,1699029300000,13,,2023-11-03 09:35:00-07:00
9.35,9.35,9.35,9.35,184.0,9.3466,1699029600000,5,,2023-11-03 09:40:00-07:00
9.32,9.6,9.31,9.6,2006.0,9.388,1699030200000,36,,2023-11-03 09:50:00-07:00
9.7532,9.7532,9.7,9.75,1115.0,9.7074,1699030500000,18,,2023-11-03 09:55:00-07:00
9.4752,9.4752,9.4752,9.4752,130.0,9.4779,1699030800000,8,,2023-11-03 10:00:00-07:00
9.4799,9.4799,9.4799,9.4799,466.0,9.4795,1699031400000,4,,2023-11-03 10:10:00-07:00
9.63,9.63,9.423,9.423,587.0,9.5184,1699032000000,12,,2023-11-03 10:20:00-07:00
9.4457,9.64,9.4457,9.5525,2230.0,9.526,1699032600000,21,,2023-11-03 10:30:00-07:00
9.525,9.525,9.45,9.45,550.0,9.4646,1699032900000,12,,2023-11-03 10:35:00-07:00
9.4159,9.6399,9.4159,9.6399,666.0,9.5246,1699033200000,9,,2023-11-03 10:40:00-07:00
9.5,9.5,9.475,9.475,607.0,9.4871,1699033500000,15,,2023-11-03 10:45:00-07:00
9.5,9.5,9.4301,9.4406,708.0,9.4682,1699033800000,25,,2023-11-03 10:50:00-07:00
9.5,9.5,9.5,9.5,152.0,9.499,1699034100000,3,,2023-11-03 10:55:00-07:00
9.44,9.44,9.41,9.41,1047.0,9.4257,1699034400000,19,,2023-11-03 11:00:00-07:00
9.4999,9.4999,9.41,9.41,3286.0,9.4388,1699034700000,38,,2023-11-03 11:05:00-07:00
9.5,9.5,9.3,9.3,6727.0,9.3324,1699035000000,26,,2023-11-03 11:10:00-07:00
9.275,9.275,9.0101,9.25,3213.0,9.1827,1699035300000,60,,2023-11-03 11:15:00-07:00
9.24,9.2499,9.13,9.2,2029.0,9.1892,1699035600000,35,,2023-11-03 11:20:00-07:00
9.25,9.4399,9.205,9.3,2500.0,9.2592,1699035900000,49,,2023-11-03 11:25:00-07:00
9.2,9.2,9.1,9.1,3215.0,9.1513,1699036200000,46,,2023-11-03 11:30:00-07:00
9.255,9.46,9.255,9.46,1301.0,9.3355,1699036500000,12,,2023-11-03 11:35:00-07:00
9.4599,9.4599,9.1684,9.1684,1368.0,9.2337,1699037700000,6,,2023-11-03 11:55:00-07:00
9.2,9.4374,9.2,9.2,960.0,9.3615,1699038000000,7,,2023-11-03 12:00:00-07:00
9.2,9.2,9.1648,9.1648,722.0,9.1896,1699038300000,13,,2023-11-03 12:05:00-07:00
9.1956,9.1999,9.0,9.0,4138.0,9.0884,1699038600000,75,,2023-11-03 12:10:00-07:00
9.0555,9.1599,9.0,9.1,2687.0,9.0942,1699038900000,44,,2023-11-03 12:15:00-07:00
9.04,9.1,9.04,9.1,793.0,9.0925,1699039200000,16,,2023-11-03 12:20:00-07:00
9.1,9.13,8.9,8.9999,3609.0,9.0138,1699039500000,76,,2023-11-03 12:25:00-07:00
9.0138,9.0492,9.0138,9.0325,1185.0,9.011,1699039800000,27,,2023-11-03 12:30:00-07:00
9.03,9.1,8.945,9.09,1003.0,9.0362,1699040100000,18,,2023-11-03 12:35:00-07:00
8.9501,9.0999,8.95,8.96,3958.0,8.9837,1699040400000,41,,2023-11-03 12:40:00-07:00
8.9116,8.9999,8.9,8.996,8233.0,8.9742,1699040700000,68,,2023-11-03 12:45:00-07:00
8.9999,8.9999,8.9,8.99,2409.0,8.9436,1699041000000,56,,2023-11-03 12:50:00-07:00
8.8502,8.9999,8.85,8.9901,3216.0,8.9521,1699041300000,76,,2023-11-03 12:55:00-07:00
9.09,9.09,9.09,9.09,176.0,9.0476,1699041600000,4,,2023-11-03 13:00:00-07:00
9.1,9.1,9.1,9.1,222.0,9.1,1699041900000,5,,2023-11-03 13:05:00-07:00
9.1,9.1,9.1,9.1,913.0,9.0991,1699042200000,4,,2023-11-03 13:10:00-07:00
9.19,9.19,9.19,9.19,155.0,9.19,1699043400000,2,,2023-11-03 13:30:00-07:00
8.83,8.83,8.74,8.8,2009.0,8.7949,1699044000000,31,,2023-11-03 13:40:00-07:00
9.0,9.0,9.0,9.0,230.0,9.0009,1699044600000,3,,2023-11-03 13:50:00-07:00
9.2,9.2,9.2,9.2,116.0,9.194,1699045200000,3,,2023-11-03 14:00:00-07:00
9.0,9.0,9.0,9.0,660.0,8.9751,1699045500000,8,,2023-11-03 14:05:00-07:00
8.8,8.8,8.8,8.8,210.0,8.8,1699046400000,1,,2023-11-03 14:20:00-07:00
8.96,8.96,8.8901,8.8901,459.0,8.9085,1699047300000,9,,2023-11-03 14:35:00-07:00
8.84,8.84,8.57,8.84,808.0,8.7856,1699049100000,29,,2023-11-03 15:05:00-07:00
8.86,8.86,8.86,8.86,287.0,8.8869,1699049700000,8,,2023-11-03 15:15:00-07:00
9.19,9.19,9.19,9.19,357.0,9.1426,1699050900000,8,,2023-11-03 15:35:00-07:00
8.9001,8.9001,8.9001,8.9001,242.0,8.9096,1699051200000,3,,2023-11-03 15:40:00-07:00
8.8901,8.8901,8.8901,8.8901,100.0,8.8901,1699051800000,1,,2023-11-03 15:50:00-07:00
9.8499,9.8499,9.65,9.65,1804.0,9.6759,1699291800000,43,,2023-11-06 09:30:00-08:00
9.7253,9.7498,9.7,9.7498,1072.0,9.7075,1699292400000,23,,2023-11-06 09:40:00-08:00
9.65,9.9399,9.6,9.9399,12145.0,9.7809,1699292700000,92,,2023-11-06 09:45:00-08:00
9.93,10.25,9.905,10.0201,15278.0,10.092,1699293000000,104,,2023-11-06 09:50:00-08:00
