open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.93,2.94,2.93,2.935,818,2.9335,1679590500000,11,,2023-03-23 09:55:00-07:00
2.93,2.94,2.93,2.9388,3389,2.9388,1679590800000,36,,2023-03-23 10:00:00-07:00
2.9388,2.98,2.9388,2.975,64551,2.9664,1679591100000,329,,2023-03-23 10:05:00-07:00
2.9787,2.9789,2.95,2.9583,21543,2.9613,1679591400000,148,,2023-03-23 10:10:00-07:00
2.9584,2.9588,2.95,2.95,5980,2.9526,1679591700000,48,,2023-03-23 10:15:00-07:00
2.9585,2.9681,2.9515,2.96,14281,2.9593,1679592000000,119,,2023-03-23 10:20:00-07:00
2.9675,2.9689,2.955,2.955,14367,2.9603,1679592300000,72,,2023-03-23 10:25:00-07:00
2.9587,2.96,2.9514,2.955,6869,2.9565,1679592600000,54,,2023-03-23 10:30:00-07:00
2.9587,2.96,2.9501,2.9501,1847,2.9569,1679592900000,15,,2023-03-23 10:35:00-07:00
2.96,2.96,2.955,2.955,1070,2.9566,1679593200000,9,,2023-03-23 10:40:00-07:00
2.96,2.96,2.95,2.96,3220,2.9558,1679593500000,39,,2023-03-23 10:45:00-07:00
2.959,2.96,2.95,2.96,11046,2.9526,1679593800000,47,,2023-03-23 10:50:00-07:00
2.955,2.9685,2.952,2.952,15382,2.9603,1679594100000,118,,2023-03-23 10:55:00-07:00
2.955,2.96,2.955,2.9578,8278,2.9581,1679594400000,67,,2023-03-23 11:00:00-07:00
2.955,2.96,2.955,2.955,2199,2.9553,1679594700000,25,,2023-03-23 11:05:00-07:00
2.955,2.96,2.9501,2.96,5049,2.9535,1679595000000,35,,2023-03-23 11:10:00-07:00
2.96,2.96,2.955,2.96,2094,2.9574,1679595300000,24,,2023-03-23 11:15:00-07:00
2.955,2.96,2.95,2.95,3577,2.9546,1679595600000,48,,2023-03-23 11:20:00-07:00
2.955,2.955,2.94,2.945,22722,2.9468,1679595900000,79,,2023-03-23 11:25:00-07:00
2.942,2.95,2.94,2.941,3847,2.9449,1679596200000,34,,2023-03-23 11:30:00-07:00
2.945,2.95,2.93,2.93,11346,2.9383,1679596500000,63,,2023-03-23 11:35:00-07:00
2.9383,2.9385,2.92,2.92,11251,2.927,1679596800000,39,,2023-03-23 11:40:00-07:00
2.925,2.925,2.92,2.92,1301,2.9219,1679597100000,7,,2023-03-23 11:45:00-07:00
2.93,2.93,2.92,2.92,2085,2.9229,1679597400000,14,,2023-03-23 11:50:00-07:00
2.92,2.93,2.92,2.93,4905,2.9249,1679597700000,48,,2023-03-23 11:55:00-07:00
2.93,2.94,2.925,2.9383,11204,2.9325,1679598000000,85,,2023-03-23 12:00:00-07:00
2.935,2.94,2.935,2.935,7107,2.9364,1679598300000,47,,2023-03-23 12:05:00-07:00
2.935,2.94,2.93,2.94,1484,2.9354,1679598600000,17,,2023-03-23 12:10:00-07:00
2.9357,2.94,2.92,2.925,10764,2.9285,1679598900000,81,,2023-03-23 12:15:00-07:00
2.925,2.935,2.92,2.93,10022,2.9282,1679599200000,69,,2023-03-23 12:20:00-07:00
2.935,2.94,2.93,2.94,6394,2.9362,1679599500000,41,,2023-03-23 12:25:00-07:00
2.94,2.94,2.93,2.935,1792,2.9354,1679599800000,27,,2023-03-23 12:30:00-07:00
2.935,2.945,2.935,2.945,13641,2.9413,1679600100000,85,,2023-03-23 12:35:00-07:00
2.945,2.945,2.94,2.94,3036,2.9432,1679600400000,24,,2023-03-23 12:40:00-07:00
2.945,2.955,2.945,2.95,9678,2.9492,1679600700000,70,,2023-03-23 12:45:00-07:00
2.96,2.97,2.96,2.965,30438,2.9648,1679601000000,218,,2023-03-23 12:50:00-07:00
2.96,2.97,2.94,2.94,52610,2.9572,1679601300000,390,,2023-03-23 12:55:00-07:00
2.96,2.96,2.96,2.96,1895,2.96,1679601600000,1,,2023-03-23 13:00:00-07:00
2.96,2.96,2.96,2.96,500,2.96,1679606100000,1,,2023-03-23 14:15:00-07:00
2.97,2.9775,2.965,2.97,3854,2.9702,1679675400000,37,,2023-03-24 09:30:00-07:00
2.97,2.97,2.97,2.97,310,2.97,1679675700000,1,,2023-03-24 09:35:00-07:00
2.97,2.97,2.97,2.97,1013,2.97,1679676000000,22,,2023-03-24 09:40:00-07:00
2.97,2.975,2.97,2.975,1957,2.9703,1679676300000,31,,2023-03-24 09:45:00-07:00
2.978,2.98,2.978,2.98,2056,2.9793,1679676600000,22,,2023-03-24 09:50:00-07:00
2.98,2.98,2.98,2.98,1520,2.98,1679676900000,20,,2023-03-24 09:55:00-07:00
2.98,2.98,2.97,2.97,2435,2.9773,1679677200000,28,,2023-03-24 10:00:00-07:00
2.975,2.98,2.975,2.975,2333,2.9787,1679677500000,11,,2023-03-24 10:05:00-07:00
2.975,2.98,2.9714,2.98,9905,2.9773,1679677800000,12,,2023-03-24 10:10:00-07:00
2.9763,2.9763,2.97,2.97,7499,2.9707,1679678100000,70,,2023-03-24 10:15:00-07:00
2.975,2.975,2.975,2.975,563,2.975,1679678400000,8,,2023-03-24 10:20:00-07:00
2.98,2.985,2.9793,2.985,9899,2.9801,1679678700000,72,,2023-03-24 10:25:00-07:00
2.9816,2.985,2.9816,2.985,1599,2.9829,1679679000000,9,,2023-03-24 10:30:00-07:00
2.982,2.985,2.982,2.985,1949,2.9835,1679679300000,13,,2023-03-24 10:35:00-07:00
2.98,2.985,2.98,2.98,1890,2.9809,1679679600000,28,,2023-03-24 10:40:00-07:00
2.975,2.98,2.97,2.975,1116,2.9749,1679679900000,22,,2023-03-24 10:45:00-07:00
2.975,2.975,2.96,2.96,2536,2.9694,1679680200000,26,,2023-03-24 10:50:00-07:00
2.97,2.97,2.965,2.965,4965,2.9699,1679680500000,46,,2023-03-24 10:55:00-07:00
2.97,2.97,2.965,2.965,5749,2.9685,1679680800000,64,,2023-03-24 11:00:00-07:00
2.965,2.965,2.9601,2.965,2114,2.9608,1679681100000,6,,2023-03-24 11:05:00-07:00
2.965,2.97,2.965,2.97,1811,2.9677,1679681400000,24,,2023-03-24 11:10:00-07:00
2.96,2.97,2.96,2.97,1605,2.9688,1679681700000,22,,2023-03-24 11:15:00-07:00
2.97,2.975,2.97,2.975,3797,2.9721,1679682000000,50,,2023-03-24 11:20:00-07:00
2.975,2.98,2.97,2.97,2436,2.9769,1679682300000,24,,2023-03-24 11:25:00-07:00
2.975,2.98,2.975,2.98,1412,2.9794,1679682600000,25,,2023-03-24 11:30:00-07:00
2.985,2.9875,2.98,2.985,869,2.9843,1679682900000,17,,2023-03-24 11:35:00-07:00
2.985,2.99,2.985,2.985,440,2.9872,1679683200000,4,,2023-03-24 11:40:00-07:00
2.985,2.99,2.9801,2.99,8636,2.984,1679683500000,29,,2023-03-24 11:45:00-07:00
2.99,2.99,2.98,2.985,3387,2.9873,1679683800000,36,,2023-03-24 11:50:00-07:00
2.985,2.99,2.9825,2.99,3559,2.9891,1679684100000,37,,2023-03-24 11:55:00-07:00
2.985,2.99,2.98,2.9886,2808,2.9861,1679684400000,24,,2023-03-24 12:00:00-07:00
2.985,2.99,2.98,2.985,4137,2.9838,1679684700000,27,,2023-03-24 12:05:00-07:00
2.985,3.0,2.98,2.995,24754,2.9908,1679685000000,79,,2023-03-24 12:10:00-07:00
2.995,3.0,2.9908,2.995,19930,2.9978,1679685300000,114,,2023-03-24 12:15:00-07:00
2.995,3.005,2.995,3.005,8592,2.9996,1679685600000,61,,2023-03-24 12:20:00-07:00
3.005,3.01,3.005,3.01,3553,3.0093,1679685900000,13,,2023-03-24 12:25:00-07:00
3.01,3.01,3.0,3.0,1222,3.0055,1679686200000,25,,2023-03-24 12:30:00-07:00
3.005,3.005,2.995,2.995,15587,3.0,1679686500000,143,,2023-03-24 12:35:00-07:00
2.995,3.0,2.9933,2.995,3958,2.9953,1679686800000,26,,2023-03-24 12:40:00-07:00
2.995,3.0,2.99,2.9909,5462,2.9932,1679687100000,49,,2023-03-24 12:45:00-07:00
2.9914,3.0,2.9914,2.995,4467,2.9953,1679687400000,55,,2023-03-24 12:50:00-07:00
2.995,3.01,2.99,2.99,31481,3.0007,1679687700000,306,,2023-03-24 12:55:00-07:00
3.0,3.0,3.0,3.0,6589,3.0,1679688000000,5,,2023-03-24 13:00:00-07:00
3.01,3.01,3.01,3.01,200,3.01,1679689800000,2,,2023-03-24 13:30:00-07:00
3.02,3.02,3.02,3.02,500,3.02,1679690100000,1,,2023-03-24 13:35:00-07:00
3.0416,3.0459,3.0416,3.0459,600,3.045,1679934600000,3,,2023-03-27 09:30:00-07:00
3.05,3.05,3.05,3.05,947,3.05,1679934900000,9,,2023-03-27 09:35:00-07:00
3.05,3.05,3.05,3.05,4171,3.05,1679935200000,33,,2023-03-27 09:40:00-07:00
3.05,3.05,3.0439,3.045,5700,3.0445,1679935500000,5,,2023-03-27 09:45:00-07:00
3.045,3.05,3.045,3.05,4509,3.0498,1679935800000,44,,2023-03-27 09:50:00-07:00
3.045,3.045,3.045,3.045,604,3.045,1679936100000,11,,2023-03-27 09:55:00-07:00
3.045,3.055,3.045,3.0501,2341,3.0498,1679936400000,36,,2023-03-27 10:00:00-07:00
3.055,3.055,3.05,3.05,3646,3.0501,1679936700000,36,,2023-03-27 10:05:00-07:00
3.0575,3.0575,3.05,3.05,730,3.0522,1679937300000,6,,2023-03-27 10:15:00-07:00
3.055,3.06,3.055,3.06,6277,3.0595,1679937600000,75,,2023-03-27 10:20:00-07:00
3.0513,3.055,3.04,3.041,42519,3.0512,1679937900000,137,,2023-03-27 10:25:00-07:00
3.04,3.04,3.021,3.025,13511,3.0319,1679938200000,98,,2023-03-27 10:30:00-07:00
3.025,3.025,3.02,3.02,6261,3.0205,1679938500000,34,,2023-03-27 10:35:00-07:00
3.021,3.021,3.02,3.02,8092,3.0201,1679938800000,48,,2023-03-27 10:40:00-07:00
3.02,3.02,3.02,3.02,3565,3.02,1679939100000,32,,2023-03-27 10:45:00-07:00
3.02,3.0207,3.02,3.0207,1305,3.0206,1679939400000,9,,2023-03-27 10:50:00-07:00
3.02,3.02,3.02,3.02,2735,3.02,1679939700000,4,,2023-03-27 10:55:00-07:00
3.02,3.0202,3.02,3.02,951,3.0201,1679940000000,4,,2023-03-27 11:00:00-07:00
3.025,3.04,3.02,3.025,11758,3.0315,1679940600000,102,,2023-03-27 11:10:00-07:00
3.035,3.0385,3.03,3.03,721,3.0358,1679940900000,6,,2023-03-27 11:15:00-07:00
3.035,3.035,3.03,3.035,3163,3.0319,1679941200000,9,,2023-03-27 11:20:00-07:00
3.035,3.045,3.035,3.045,6951,3.0416,1679941500000,36,,2023-03-27 11:25:00-07:00
3.045,3.045,3.04,3.04,1595,3.0426,1679941800000,13,,2023-03-27 11:30:00-07:00
3.045,3.0484,3.04,3.045,2028,3.0447,1679942100000,31,,2023-03-27 11:35:00-07:00
3.045,3.06,3.045,3.055,108134,3.0501,1679942400000,78,,2023-03-27 11:40:00-07:00
3.055,3.055,3.055,3.055,1059,3.0556,1679942700000,17,,2023-03-27 11:45:00-07:00
3.055,3.055,3.055,3.055,986,3.0558,1679943000000,25,,2023-03-27 11:50:00-07:00
3.055,3.06,3.055,3.055,648,3.056,1679943300000,11,,2023-03-27 11:55:00-07:00
3.055,3.065,3.055,3.06,15520,3.0605,1679943600000,74,,2023-03-27 12:00:00-07:00
3.055,3.06,3.055,3.055,4761,3.0585,1679943900000,52,,2023-03-27 12:05:00-07:00
3.055,3.055,3.05,3.05,957,3.0544,1679944200000,12,,2023-03-27 12:10:00-07:00
3.05,3.0516,3.05,3.05,2966,3.051,1679944500000,10,,2023-03-27 12:15:00-07:00
3.05,3.05,3.045,3.045,5271,3.0475,1679944800000,50,,2023-03-27 12:20:00-07:00
