open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.5499,2.55,2.5499,2.55,663,2.5499,1674763200000,13,,2023-01-26 12:00:00-08:00
2.545,2.55,2.545,2.55,400,2.5475,1674844200000,4,,2023-01-27 10:30:00-08:00
2.565,2.57,2.565,2.57,310,2.5684,1675110000000,5,,2023-01-30 12:20:00-08:00
2.57,2.57,2.57,2.57,800,2.57,1675110600000,10,,2023-01-30 12:30:00-08:00
2.57,2.57,2.57,2.57,492,2.5721,1675111500000,12,,2023-01-30 12:45:00-08:00
2.51,2.51,2.51,2.51,294,2.5113,1675197000000,3,,2023-01-31 12:30:00-08:00
2.5,2.5,2.5,2.5,376,2.5022,1675273200000,4,,2023-02-01 09:40:00-08:00
2.5099,2.5099,2.5099,2.5099,294,2.5099,1675274100000,1,,2023-02-01 09:55:00-08:00
2.48,2.55,2.48,2.55,1175,2.5088,1675284000000,10,,2023-02-01 12:40:00-08:00
2.54,2.54,2.54,2.54,1016,2.54,1675359900000,6,,2023-02-02 09:45:00-08:00
2.54,2.54,2.54,2.54,100,2.54,1675370700000,1,,2023-02-02 12:45:00-08:00
2.5,2.5,2.5,2.5,644,2.5003,1675449600000,11,,2023-02-03 10:40:00-08:00
2.495,2.495,2.495,2.495,100,2.495,1675449900000,1,,2023-02-03 10:45:00-08:00
2.53,2.57,2.53,2.57,400,2.554,1675450200000,5,,2023-02-03 10:50:00-08:00
2.57,2.57,2.57,2.57,104,2.57,1675453800000,2,,2023-02-03 11:50:00-08:00
2.5007,2.57,2.5007,2.57,2001,2.526,1675714500000,17,,2023-02-06 12:15:00-08:00
2.57,2.57,2.57,2.57,100,2.57,1675715400000,1,,2023-02-06 12:30:00-08:00
2.5596,2.5596,2.55,2.55,444,2.5531,1675715700000,3,,2023-02-06 12:35:00-08:00
2.52,2.52,2.52,2.52,144,2.52,1675795800000,1,,2023-02-07 10:50:00-08:00
2.5,2.54,2.5,2.54,1000,2.532,1675877700000,3,,2023-02-08 09:35:00-08:00
2.47,2.47,2.46,2.46,244,2.4659,1675878300000,2,,2023-02-08 09:45:00-08:00
2.55,2.56,2.55,2.55,756,2.5522,1675880400000,7,,2023-02-08 10:20:00-08:00
2.4217,2.4217,2.4217,2.4217,100,2.4217,1675968000000,1,,2023-02-09 10:40:00-08:00
2.43,2.43,2.42,2.42,702,2.4215,1675975800000,7,,2023-02-09 12:50:00-08:00
2.42,2.42,2.42,2.42,100,2.42,1676311200000,1,,2023-02-13 10:00:00-08:00
2.43,2.43,2.43,2.43,100,2.43,1676407200000,1,,2023-02-14 12:40:00-08:00
2.39,2.39,2.39,2.39,162,2.39,1676408100000,1,,2023-02-14 12:55:00-08:00
2.3299,2.33,2.3298,2.33,800,2.3299,1676488200000,6,,2023-02-15 11:10:00-08:00
2.31,2.31,2.31,2.31,341,2.3106,1676489400000,6,,2023-02-15 11:30:00-08:00
2.31,2.31,2.3075,2.31,2499,2.3089,1676490000000,23,,2023-02-15 11:40:00-08:00
2.31,2.31,2.31,2.31,268,2.3097,1676573100000,4,,2023-02-16 10:45:00-08:00
2.39,2.41,2.39,2.41,614,2.4052,1676580600000,9,,2023-02-16 12:50:00-08:00
2.42,2.42,2.42,2.42,623,2.42,1676580900000,8,,2023-02-16 12:55:00-08:00
2.42,2.47,2.42,2.47,596,2.4519,1676655000000,6,,2023-02-17 09:30:00-08:00
2.5,2.5,2.5,2.5,406,2.5,1676655600000,4,,2023-02-17 09:40:00-08:00
2.51,2.51,2.5,2.51,426,2.5056,1676660400000,7,,2023-02-17 11:00:00-08:00
2.41,2.47,2.28,2.47,10109,2.3293,1676660700000,52,,2023-02-17 11:05:00-08:00
2.4,2.4,2.4,2.4,187,2.3976,1677003600000,6,,2023-02-21 10:20:00-08:00
2.3568,2.3568,2.3568,2.3568,100,2.3568,1677008100000,1,,2023-02-21 11:35:00-08:00
2.405,2.405,2.405,2.405,199,2.4254,1677010800000,3,,2023-02-21 12:20:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1677012900000,1,,2023-02-21 12:55:00-08:00
2.36,2.46,2.36,2.46,200,2.41,1677098100000,2,,2023-02-22 12:35:00-08:00
2.51,2.51,2.4,2.4,317,2.4598,1677099300000,7,,2023-02-22 12:55:00-08:00
2.35,2.39,2.35,2.39,2633,2.3555,1677173400000,12,,2023-02-23 09:30:00-08:00
2.33,2.435,2.33,2.435,824,2.3569,1677173700000,13,,2023-02-23 09:35:00-08:00
2.42,2.43,2.41,2.41,3749,2.4127,1677174300000,14,,2023-02-23 09:45:00-08:00
2.45,2.45,2.45,2.45,2069,2.45,1677174600000,3,,2023-02-23 09:50:00-08:00
2.49,2.49,2.49,2.49,182,2.4899,1677174900000,2,,2023-02-23 09:55:00-08:00
2.31,2.31,2.31,2.31,140,2.31,1677185400000,1,,2023-02-23 12:50:00-08:00
2.47,2.47,2.47,2.47,148,2.4652,1677264300000,3,,2023-02-24 10:45:00-08:00
2.425,2.425,2.425,2.425,100,2.425,1677269700000,1,,2023-02-24 12:15:00-08:00
2.48,2.48,2.45,2.45,500,2.474,1677270000000,3,,2023-02-24 12:20:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1677272100000,1,,2023-02-24 12:55:00-08:00
2.5,2.5,2.4401,2.4401,611,2.4723,1677527700000,4,,2023-02-27 11:55:00-08:00
2.52,2.52,2.51,2.51,414,2.5139,1677528000000,7,,2023-02-27 12:00:00-08:00
2.53,2.53,2.53,2.53,118,2.53,1677528300000,1,,2023-02-27 12:05:00-08:00
2.44,2.5,2.44,2.5,613,2.4886,1677613500000,7,,2023-02-28 11:45:00-08:00
2.4623,2.4623,2.4623,2.4623,174,2.4674,1677701700000,4,,2023-03-01 12:15:00-08:00
2.44,2.47,2.44,2.47,307,2.4593,1677789600000,5,,2023-03-02 12:40:00-08:00
2.4158,2.4158,2.4158,2.4158,2014,2.4158,1677865200000,2,,2023-03-03 09:40:00-08:00
2.4,2.4,2.33,2.33,3735,2.3446,1677868500000,23,,2023-03-03 10:35:00-08:00
2.47,2.47,2.47,2.47,200,2.47,1677870300000,2,,2023-03-03 11:05:00-08:00
2.42,2.42,2.42,2.42,200,2.42,1677872400000,2,,2023-03-03 11:40:00-08:00
2.5,2.5,2.5,2.5,314,2.4956,1677872700000,3,,2023-03-03 11:45:00-08:00
2.3899,2.3899,2.3899,2.3899,419,2.3894,1677876900000,10,,2023-03-03 12:55:00-08:00
2.37,2.39,2.37,2.39,1749,2.3884,1678136100000,36,,2023-03-06 12:55:00-08:00
2.34,2.34,2.34,2.34,100,2.34,1678214100000,1,,2023-03-07 10:35:00-08:00
2.37,2.38,2.37,2.38,1294,2.3762,1678215900000,12,,2023-03-07 11:05:00-08:00
2.38,2.38,2.38,2.38,206,2.38,1678218600000,3,,2023-03-07 11:50:00-08:00
2.39,2.39,2.39,2.39,190,2.3853,1678220700000,4,,2023-03-07 12:25:00-08:00
2.3999,2.3999,2.3999,2.3999,502,2.3983,1678221000000,2,,2023-03-07 12:30:00-08:00
2.39,2.39,2.39,2.39,400,2.39,1678222200000,6,,2023-03-07 12:50:00-08:00
2.39,2.39,2.39,2.39,100,2.39,1678222500000,1,,2023-03-07 12:55:00-08:00
2.38,2.38,2.37,2.37,307,2.3733,1678296900000,2,,2023-03-08 09:35:00-08:00
2.415,2.415,2.415,2.415,115,2.418,1678395000000,3,,2023-03-09 12:50:00-08:00
2.415,2.415,2.415,2.415,200,2.415,1678395300000,2,,2023-03-09 12:55:00-08:00
2.425,2.45,2.425,2.45,276,2.441,1678730700000,6,,2023-03-13 11:05:00-07:00
2.46,2.49,2.46,2.49,306,2.4702,1678731900000,4,,2023-03-13 11:25:00-07:00
2.45,2.45,2.45,2.45,123,2.4537,1678735200000,3,,2023-03-13 12:20:00-07:00
2.45,2.45,2.45,2.45,248,2.4505,1678737300000,6,,2023-03-13 12:55:00-07:00
2.51,2.51,2.51,2.51,100,2.51,1678812900000,1,,2023-03-14 09:55:00-07:00
2.3925,2.3925,2.3925,2.3925,1369,2.3943,1678815600000,11,,2023-03-14 10:40:00-07:00
2.44,2.44,2.44,2.44,158,2.4441,1678816800000,2,,2023-03-14 11:00:00-07:00
2.39,2.39,2.37,2.3701,2940,2.3796,1678821000000,41,,2023-03-14 12:10:00-07:00
2.41,2.41,2.41,2.41,194,2.411,1678821600000,3,,2023-03-14 12:20:00-07:00
2.32,2.32,2.32,2.32,431,2.3207,1678821900000,5,,2023-03-14 12:25:00-07:00
2.39,2.43,2.39,2.43,427,2.41,1678822200000,8,,2023-03-14 12:30:00-07:00
2.35,2.44,2.35,2.44,1031,2.3786,1678823400000,23,,2023-03-14 12:50:00-07:00
2.46,2.46,2.37,2.37,442,2.434,1678823700000,22,,2023-03-14 12:55:00-07:00
2.35,2.35,2.35,2.35,100,2.35,1678824000000,1,,2023-03-14 13:00:00-07:00
2.48,2.48,2.44,2.44,300,2.4533,1678903800000,3,,2023-03-15 11:10:00-07:00
2.44,2.44,2.44,2.44,200,2.44,1678904100000,2,,2023-03-15 11:15:00-07:00
2.48,2.48,2.48,2.48,100,2.48,1678904700000,1,,2023-03-15 11:25:00-07:00
2.48,2.48,2.48,2.48,100,2.48,1678905000000,1,,2023-03-15 11:30:00-07:00
2.47,2.48,2.47,2.48,200,2.475,1678905600000,2,,2023-03-15 11:40:00-07:00
2.48,2.48,2.48,2.48,187,2.474,1678910100000,5,,2023-03-15 12:55:00-07:00
2.48,2.48,2.48,2.48,200,2.48,1678992300000,3,,2023-03-16 11:45:00-07:00
2.47,2.47,2.47,2.47,168,2.4752,1678992600000,5,,2023-03-16 11:50:00-07:00
2.45,2.45,2.45,2.45,251,2.45,1678996200000,6,,2023-03-16 12:50:00-07:00
2.48,2.48,2.48,2.48,381,2.4736,1678996500000,14,,2023-03-16 12:55:00-07:00
2.44,2.44,2.44,2.44,477,2.4465,1679082900000,4,,2023-03-17 12:55:00-07:00
2.3801,2.3801,2.3801,2.3801,186,2.4014,1679330100000,2,,2023-03-20 09:35:00-07:00
2.49,2.49,2.49,2.49,200,2.49,1679331000000,2,,2023-03-20 09:50:00-07:00
2.5,2.53,2.5,2.53,247,2.5121,1679331300000,5,,2023-03-20 09:55:00-07:00
2.525,2.525,2.525,2.525,238,2.5242,1679331600000,4,,2023-03-20 10:00:00-07:00
2.49,2.49,2.49,2.49,358,2.487,1679342100000,10,,2023-03-20 12:55:00-07:00
2.48,2.48,2.48,2.48,518,2.4703,1679428200000,3,,2023-03-21 12:50:00-07:00
2.4,2.4,2.36,2.36,3013,2.3645,1679514300000,36,,2023-03-22 12:45:00-07:00
2.36,2.48,2.36,2.48,1959,2.3813,1679514600000,23,,2023-03-22 12:50:00-07:00
2.43,2.43,2.43,2.43,500,2.43,1679591700000,1,,2023-03-23 10:15:00-07:00
2.425,2.46,2.425,2.46,308,2.4438,1679599500000,13,,2023-03-23 12:25:00-07:00
2.475,2.49,2.475,2.475,882,2.4866,1679601000000,5,,2023-03-23 12:50:00-07:00
2.48,2.49,2.48,2.49,244,2.4857,1679601300000,7,,2023-03-23 12:55:00-07:00
2.365,2.365,2.365,2.365,100,2.365,1679677800000,1,,2023-03-24 10:10:00-07:00
2.47,2.47,2.47,2.47,200,2.47,1679681400000,2,,2023-03-24 11:10:00-07:00
2.35,2.48,2.35,2.48,600,2.385,1679682000000,3,,2023-03-24 11:20:00-07:00
2.45,2.45,2.38,2.45,420,2.4395,1679682600000,5,,2023-03-24 11:30:00-07:00
2.38,2.45,2.37,2.45,1039,2.3964,1679686500000,16,,2023-03-24 12:35:00-07:00
2.45,2.48,2.45,2.48,349,2.4659,1679686800000,6,,2023-03-24 12:40:00-07:00
2.38,2.49,2.37,2.49,425,2.422,1679687100000,5,,2023-03-24 12:45:00-07:00
2.43,2.43,2.43,2.43,212,2.4272,1679937000000,2,,2023-03-27 10:10:00-07:00
2.43,2.48,2.43,2.48,400,2.4675,1679937300000,4,,2023-03-27 10:15:00-07:00
2.4026,2.445,2.4026,2.445,341,2.415,1680111600000,2,,2023-03-29 10:40:00-07:00
2.5,2.5,2.5,2.5,406,2.5,1680111900000,2,,2023-03-29 10:45:00-07:00
2.39,2.49,2.39,2.49,595,2.4243,1680205200000,7,,2023-03-30 12:40:00-07:00
2.5,2.5,2.5,2.5,318,2.5,1680205800000,1,,2023-03-30 12:50:00-07:00
2.4,2.49,2.4,2.49,295,2.4595,1680206100000,4,,2023-03-30 12:55:00-07:00
2.4507,2.4507,2.4507,2.4507,201,2.4507,1680284100000,2,,2023-03-31 10:35:00-07:00
2.45,2.45,2.45,2.45,370,2.45,1680628200000,4,,2023-04-04 10:10:00-07:00
2.495,2.495,2.49,2.49,773,2.4924,1680628800000,8,,2023-04-04 10:20:00-07:00
2.5,2.5,2.495,2.5,766,2.498,1680629100000,9,,2023-04-04 10:25:00-07:00
2.5,2.5,2.49,2.5,404,2.497,1680629400000,7,,2023-04-04 10:30:00-07:00
2.5,2.5,2.49,2.49,400,2.4975,1680629700000,4,,2023-04-04 10:35:00-07:00
2.49,2.49,2.485,2.485,320,2.4834,1680630000000,4,,2023-04-04 10:40:00-07:00
2.49,2.49,2.49,2.49,200,2.49,1680630300000,2,,2023-04-04 10:45:00-07:00
2.48,2.49,2.445,2.49,422,2.4753,1680632100000,5,,2023-04-04 11:15:00-07:00
2.49,2.49,2.49,2.49,200,2.49,1680632400000,2,,2023-04-04 11:20:00-07:00
2.49,2.49,2.49,2.49,200,2.49,1680632700000,2,,2023-04-04 11:25:00-07:00
2.49,2.49,2.49,2.49,100,2.49,1680633000000,1,,2023-04-04 11:30:00-07:00
2.49,2.49,2.49,2.49,100,2.49,1680633600000,1,,2023-04-04 11:40:00-07:00
2.445,2.445,2.445,2.445,345,2.4509,1680634200000,4,,2023-04-04 11:50:00-07:00
2.4548,2.4548,2.4548,2.4548,171,2.4548,1680636300000,1,,2023-04-04 12:25:00-07:00
2.47,2.47,2.47,2.47,200,2.47,1680712800000,1,,2023-04-05 09:40:00-07:00
2.43,2.45,2.43,2.45,687,2.4471,1680723000000,10,,2023-04-05 12:30:00-07:00
2.47,2.47,2.47,2.47,3975,2.47,1680724200000,6,,2023-04-05 12:50:00-07:00
2.45,2.45,2.45,2.45,184,2.4619,1680724500000,5,,2023-04-05 12:55:00-07:00
2.44,2.44,2.44,2.44,587,2.44,1681151700000,1,,2023-04-10 11:35:00-07:00
2.45,2.45,2.45,2.45,130,2.45,1681152300000,1,,2023-04-10 11:45:00-07:00
2.45,2.48,2.45,2.48,1245,2.4744,1681156500000,21,,2023-04-10 12:55:00-07:00
2.44,2.46,2.44,2.46,200,2.45,1681236000000,2,,2023-04-11 11:00:00-07:00
2.455,2.455,2.44,2.44,245,2.4461,1681242900000,8,,2023-04-11 12:55:00-07:00
2.44,2.44,2.44,2.44,488,2.44,1681322100000,8,,2023-04-12 10:55:00-07:00
2.43,2.43,2.43,2.43,733,2.4305,1681322400000,8,,2023-04-12 11:00:00-07:00
2.43,2.43,2.43,2.43,200,2.43,1681322700000,2,,2023-04-12 11:05:00-07:00
2.44,2.4705,2.4299,2.453,2587,2.4457,1681323600000,26,,2023-04-12 11:20:00-07:00
2.43,2.445,2.42,2.44,7145,2.4321,1681407000000,21,,2023-04-13 10:30:00-07:00
2.42,2.42,2.42,2.42,400,2.42,1681412700000,4,,2023-04-13 12:05:00-07:00
2.43,2.43,2.43,2.43,548,2.4296,1681413900000,13,,2023-04-13 12:25:00-07:00
2.48,2.49,2.48,2.48,1874,2.4848,1681414200000,12,,2023-04-13 12:30:00-07:00
2.42,2.43,2.4,2.4,3120,2.4108,1681501500000,19,,2023-04-14 12:45:00-07:00
2.49,2.49,2.49,2.49,1000,2.4899,1681501800000,4,,2023-04-14 12:50:00-07:00
2.47,2.47,2.47,2.47,200,2.47,1681749000000,2,,2023-04-17 09:30:00-07:00
2.3999,2.3999,2.3999,2.3999,963,2.3999,1681838100000,2,,2023-04-18 10:15:00-07:00
2.4,2.4,2.4,2.4,300,2.4,1681838700000,5,,2023-04-18 10:25:00-07:00
2.4,2.4,2.4,2.4,1600,2.4,1681845300000,11,,2023-04-18 12:15:00-07:00
2.4,2.4,2.4,2.4,100,2.4,1681845600000,1,,2023-04-18 12:20:00-07:00
2.4,2.4,2.4,2.4,397,2.3999,1681845900000,5,,2023-04-18 12:25:00-07:00
2.37,2.37,2.37,2.37,410,2.37,1681846800000,6,,2023-04-18 12:40:00-07:00
2.31,2.3424,2.31,2.31,1200,2.3203,1681932600000,12,,2023-04-19 12:30:00-07:00
2.32,2.3201,2.32,2.3201,300,2.3201,1682011800000,3,,2023-04-20 10:30:00-07:00
2.35,2.35,2.35,2.35,100,2.35,1682016600000,1,,2023-04-20 11:50:00-07:00
2.35,2.35,2.35,2.35,1000,2.35,1682017200000,6,,2023-04-20 12:00:00-07:00
2.35,2.35,2.35,2.35,1100,2.35,1682018100000,11,,2023-04-20 12:15:00-07:00
2.35,2.35,2.35,2.35,783,2.35,1682018700000,7,,2023-04-20 12:25:00-07:00
2.35,2.35,2.35,2.35,900,2.35,1682019000000,9,,2023-04-20 12:30:00-07:00
2.35,2.35,2.35,2.35,411,2.3493,1682019900000,6,,2023-04-20 12:45:00-07:00
2.34,2.34,2.34,2.34,100,2.34,1682020200000,1,,2023-04-20 12:50:00-07:00
2.338,2.35,2.31,2.35,2400,2.3283,1682101200000,6,,2023-04-21 11:20:00-07:00
2.35,2.35,2.35,2.35,2100,2.35,1682101800000,4,,2023-04-21 11:30:00-07:00
2.3444,2.3444,2.3444,2.3444,138,2.3444,1682102700000,1,,2023-04-21 11:45:00-07:00
2.326,2.326,2.326,2.326,763,2.326,1682104200000,1,,2023-04-21 12:10:00-07:00
2.25,2.25,2.25,2.25,100,2.25,1682364900000,1,,2023-04-24 12:35:00-07:00
2.29,2.29,2.29,2.29,400,2.2904,1682365800000,19,,2023-04-24 12:50:00-07:00
2.3,2.315,2.3,2.315,1333,2.3079,1682442600000,4,,2023-04-25 10:10:00-07:00
2.295,2.295,2.295,2.295,195,2.295,1682444700000,2,,2023-04-25 10:45:00-07:00
2.3,2.3,2.3,2.3,200,2.3,1682445000000,2,,2023-04-25 10:50:00-07:00
2.3,2.3,2.295,2.3,760,2.2979,1682448600000,10,,2023-04-25 11:50:00-07:00
2.3,2.3,2.3,2.3,200,2.3,1682448900000,2,,2023-04-25 11:55:00-07:00
2.275,2.275,2.275,2.275,323,2.2732,1682452500000,4,,2023-04-25 12:55:00-07:00
2.25,2.2501,2.19,2.25,5863,2.2199,1682529300000,19,,2023-04-26 10:15:00-07:00
2.245,2.245,2.245,2.245,500,2.245,1682529600000,4,,2023-04-26 10:20:00-07:00
2.25,2.25,2.25,2.25,400,2.25,1682531700000,3,,2023-04-26 10:55:00-07:00
2.225,2.225,2.225,2.225,137,2.2318,1682532000000,2,,2023-04-26 11:00:00-07:00
2.25,2.25,2.23,2.23,438,2.2346,1682533200000,3,,2023-04-26 11:20:00-07:00
2.22,2.22,2.22,2.22,250,2.2196,1682536800000,4,,2023-04-26 12:20:00-07:00
2.2224,2.2224,2.2224,2.2224,100,2.2224,1682537100000,1,,2023-04-26 12:25:00-07:00
2.215,2.215,2.17,2.215,3760,2.1905,1682616300000,20,,2023-04-27 10:25:00-07:00
2.21,2.21,2.21,2.21,105,2.2105,1682617500000,3,,2023-04-27 10:45:00-07:00
2.23,2.23,2.23,2.23,100,2.23,1682622600000,1,,2023-04-27 12:10:00-07:00
2.2,2.2,2.2,2.2,161,2.2,1682625300000,2,,2023-04-27 12:55:00-07:00
2.1801,2.1801,2.1801,2.1801,1200,2.1801,1682710200000,1,,2023-04-28 12:30:00-07:00
2.2213,2.2213,2.2213,2.2213,371,2.2213,1682970300000,1,,2023-05-01 12:45:00-07:00
2.28,2.28,2.28,2.28,100,2.28,1683132000000,1,,2023-05-03 09:40:00-07:00
2.28,2.28,2.27,2.28,400,2.2774,1683137100000,9,,2023-05-03 11:05:00-07:00
2.27,2.27,2.27,2.27,100,2.27,1683139500000,1,,2023-05-03 11:45:00-07:00
2.235,2.27,2.235,2.27,400,2.2438,1683140700000,3,,2023-05-03 12:05:00-07:00
2.235,2.235,2.235,2.235,131,2.235,1683141000000,1,,2023-05-03 12:10:00-07:00
2.2,2.2,2.2,2.2,100,2.2,1683226800000,1,,2023-05-04 12:00:00-07:00
2.21,2.21,2.201,2.201,993,2.2055,1683311100000,5,,2023-05-05 11:25:00-07:00
2.25,2.25,2.25,2.25,105,2.25,1683315000000,2,,2023-05-05 12:30:00-07:00
2.25,2.25,2.24,2.24,362,2.2431,1683315300000,6,,2023-05-05 12:35:00-07:00
2.27,2.27,2.27,2.27,346,2.2695,1683315900000,7,,2023-05-05 12:45:00-07:00
2.29,2.29,2.27,2.27,552,2.2796,1683316500000,8,,2023-05-05 12:55:00-07:00
2.25,2.25,2.25,2.25,191,2.25,1683572700000,1,,2023-05-08 12:05:00-07:00
2.21,2.23,2.21,2.23,204,2.2206,1683573000000,3,,2023-05-08 12:10:00-07:00
2.225,2.225,2.22,2.22,496,2.222,1683573300000,4,,2023-05-08 12:15:00-07:00
2.22,2.22,2.22,2.22,210,2.2195,1683573600000,3,,2023-05-08 12:20:00-07:00
2.2001,2.2001,2.2001,2.2001,300,2.2001,1683743400000,2,,2023-05-10 11:30:00-07:00
2.2262,2.2262,2.2262,2.2262,100,2.2262,1683748200000,1,,2023-05-10 12:50:00-07:00
2.2,2.2,2.2,2.2,515,2.2003,1683748500000,3,,2023-05-10 12:55:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1683758400000,1,,2023-05-10 15:40:00-07:00
2.2,2.2,2.2,2.2,100,2.2,1683823800000,1,,2023-05-11 09:50:00-07:00
2.2142,2.2142,2.2142,2.2142,248,2.2142,1683829500000,1,,2023-05-11 11:25:00-07:00
2.2125,2.2125,2.2125,2.2125,220,2.2125,1683833400000,1,,2023-05-11 12:30:00-07:00
2.215,2.215,2.215,2.215,218,2.2291,1683834000000,5,,2023-05-11 12:40:00-07:00
2.2254,2.2254,2.2254,2.2254,100,2.2254,1683912600000,1,,2023-05-12 10:30:00-07:00
2.25,2.25,2.25,2.25,153,2.25,1684172400000,2,,2023-05-15 10:40:00-07:00
2.25,2.25,2.25,2.25,528,2.2502,1684172700000,10,,2023-05-15 10:45:00-07:00
2.25,2.25,2.25,2.25,200,2.25,1684173000000,2,,2023-05-15 10:50:00-07:00
2.25,2.25,2.25,2.25,100,2.25,1684175100000,1,,2023-05-15 11:25:00-07:00
2.25,2.25,2.225,2.225,500,2.23,1684176600000,4,,2023-05-15 11:50:00-07:00
2.25,2.25,2.25,2.25,208,2.25,1684180500000,3,,2023-05-15 12:55:00-07:00
2.235,2.235,2.235,2.235,100,2.235,1684255200000,1,,2023-05-16 09:40:00-07:00
2.235,2.235,2.235,2.235,105,2.2371,1684263900000,2,,2023-05-16 12:05:00-07:00
2.23,2.23,2.22,2.22,628,2.219,1684266900000,13,,2023-05-16 12:55:00-07:00
2.18,2.18,2.18,2.18,1726,2.18,1684347600000,2,,2023-05-17 11:20:00-07:00
