open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
0.88,0.88,0.88,0.88,100,0.88,1673046000000,1,,2023-01-06 15:00:00-08:00
0.8888,0.8888,0.8888,0.8888,348,0.8888,1673287200000,3,,2023-01-09 10:00:00-08:00
0.894999,0.894999,0.894999,0.894999,300,0.895,1673287500000,1,,2023-01-09 10:05:00-08:00
0.882499,0.882499,0.882499,0.882499,250,0.8825,1673288700000,2,,2023-01-09 10:25:00-08:00
0.8888,0.895,0.8888,0.8925,1387,0.8944,1673289600000,5,,2023-01-09 10:40:00-08:00
0.896,0.896,0.896,0.896,590,0.896,1673290800000,1,,2023-01-09 11:00:00-08:00
0.89,0.891001,0.89,0.89,770,0.8901,1673291700000,3,,2023-01-09 11:15:00-08:00
0.8923,0.8923,0.8923,0.8923,100,0.8923,1673292000000,1,,2023-01-09 11:20:00-08:00
0.89,0.89,0.89,0.89,500,0.89,1673294400000,1,,2023-01-09 12:00:00-08:00
0.89,0.89,0.889,0.889,3410,0.8898,1673295000000,12,,2023-01-09 12:10:00-08:00
0.889,0.889,0.889,0.889,1075,0.889,1673295300000,4,,2023-01-09 12:15:00-08:00
0.87,0.87,0.87,0.87,400,0.87,1673295600000,1,,2023-01-09 12:20:00-08:00
0.889999,0.889999,0.889999,0.889999,100,0.89,1673296200000,1,,2023-01-09 12:30:00-08:00
0.885659,0.885659,0.875,0.88,1015,0.882,1673297100000,7,,2023-01-09 12:45:00-08:00
0.909,0.909,0.909,0.909,500,0.909,1673371800000,1,,2023-01-10 09:30:00-08:00
0.9,0.9,0.9,0.9,100,0.9,1673373000000,1,,2023-01-10 09:50:00-08:00
0.899899,0.899899,0.899899,0.899899,400,0.8999,1673374800000,1,,2023-01-10 10:20:00-08:00
0.8718,0.8718,0.8718,0.8718,7163,0.8718,1673376300000,8,,2023-01-10 10:45:00-08:00
0.9,0.9,0.872001,0.9,1600,0.8755,1673376600000,3,,2023-01-10 10:50:00-08:00
0.872,0.872,0.872,0.872,450,0.872,1673383200000,3,,2023-01-10 12:40:00-08:00
0.89,0.89,0.89,0.89,200,0.89,1673384100000,2,,2023-01-10 12:55:00-08:00
0.9,0.9036,0.9,0.9036,1844,0.8992,1673461500000,8,,2023-01-11 10:25:00-08:00
0.899,0.9299,0.899,0.9299,1230,0.9241,1673462400000,2,,2023-01-11 10:40:00-08:00
0.915,0.915,0.915,0.915,200,0.9149,1673462700000,2,,2023-01-11 10:45:00-08:00
0.91,0.91,0.9099,0.91,300,0.91,1673464200000,3,,2023-01-11 11:10:00-08:00
0.9,0.9,0.88,0.88,5000,0.8835,1673464500000,12,,2023-01-11 11:15:00-08:00
0.9294,0.93,0.9294,0.93,877,0.9295,1673469600000,3,,2023-01-11 12:40:00-08:00
0.9,0.9,0.9,0.9,258,0.9,1673469900000,1,,2023-01-11 12:45:00-08:00
0.93,0.93,0.93,0.93,385,0.9295,1673470200000,2,,2023-01-11 12:50:00-08:00
0.9,0.9,0.9,0.9,200,0.9,1673545500000,2,,2023-01-12 09:45:00-08:00
0.8705,0.9388,0.870401,0.9388,2808,0.8781,1673550000000,9,,2023-01-12 11:00:00-08:00
0.871,0.881,0.87,0.87,1747,0.8728,1673551800000,8,,2023-01-12 11:30:00-08:00
0.8723,0.8723,0.8723,0.8723,250,0.8723,1673552700000,1,,2023-01-12 11:45:00-08:00
0.8758,0.8758,0.8758,0.8758,441,0.8762,1673553300000,5,,2023-01-12 11:55:00-08:00
0.8758,0.91225,0.875,0.9004,3900,0.8776,1673553600000,9,,2023-01-12 12:00:00-08:00
0.920859,0.920859,0.8975,0.8975,1360,0.9184,1673556600000,4,,2023-01-12 12:50:00-08:00
0.9293,0.9293,0.9293,0.9293,216,0.9293,1673556900000,1,,2023-01-12 12:55:00-08:00
0.873,0.873,0.873,0.873,2000,0.873,1673564100000,1,,2023-01-12 14:55:00-08:00
0.9187,0.9187,0.9187,0.9187,500,0.9187,1673631600000,1,,2023-01-13 09:40:00-08:00
