open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
25.38,25.38,25.38,25.38,400,25.38,1698085200000,2,,2023-10-23 11:20:00-07:00
26.74,26.74,26.7071,26.7071,400,26.7236,1698169500000,2,,2023-10-24 10:45:00-07:00
26.6245,26.6245,26.6245,26.6245,948,26.6242,1698174600000,2,,2023-10-24 12:10:00-07:00
26.63,26.63,26.6289,26.6289,400,26.6295,1698174900000,2,,2023-10-24 12:15:00-07:00
27.0,27.0,27.0,27.0,100,27.0,1698252600000,1,,2023-10-25 09:50:00-07:00
26.95,26.95,26.95,26.95,100,26.95,1698252900000,1,,2023-10-25 09:55:00-07:00
26.9568,26.9568,26.9568,26.9568,1500,26.9568,1698255600000,1,,2023-10-25 10:40:00-07:00
26.99,26.99,26.99,26.99,100,26.99,1698257400000,1,,2023-10-25 11:10:00-07:00
26.92,26.92,26.92,26.92,100,26.92,1698262800000,1,,2023-10-25 12:40:00-07:00
26.72,26.72,26.72,26.72,100,26.72,1698337800000,1,,2023-10-26 09:30:00-07:00
26.601,26.601,26.601,26.601,100,26.601,1698433500000,1,,2023-10-27 12:05:00-07:00
26.74,26.75,26.73,26.75,600,26.74,1698436500000,4,,2023-10-27 12:55:00-07:00
27.1421,27.1421,27.14,27.14,300,27.1414,1698695700000,2,,2023-10-30 12:55:00-07:00
27.14,27.14,27.14,27.14,100,27.14,1698773700000,1,,2023-10-31 10:35:00-07:00
27.3,27.3,27.3,27.3,889,27.3006,1698781200000,3,,2023-10-31 12:40:00-07:00
27.29,27.3,27.285,27.3,735,27.2925,1698781800000,6,,2023-10-31 12:50:00-07:00
27.38,27.38,27.38,27.38,100,27.38,1698864000000,1,,2023-11-01 11:40:00-07:00
28.04,28.04,27.9643,27.9643,335,27.9982,1698867000000,3,,2023-11-01 12:30:00-07:00
28.5553,28.5553,28.5553,28.5553,100,28.5553,1699293600000,1,,2023-11-06 10:00:00-08:00
28.545,28.545,28.54,28.54,200,28.5425,1699297200000,2,,2023-11-06 11:00:00-08:00
28.36,28.36,28.36,28.36,100,28.36,1699380300000,1,,2023-11-07 10:05:00-08:00
28.48,28.48,28.48,28.48,100,28.48,1699381500000,1,,2023-11-07 10:25:00-08:00
28.5799,28.5799,28.5799,28.5799,155,28.5799,1699468200000,1,,2023-11-08 10:30:00-08:00
28.72,28.72,28.6917,28.72,365,28.7111,1699469700000,6,,2023-11-08 10:55:00-08:00
28.62,28.62,28.62,28.62,100,28.62,1699471500000,1,,2023-11-08 11:25:00-08:00
30.48,30.48,30.48,30.48,100,30.48,1699553400000,1,,2023-11-09 10:10:00-08:00
30.29,30.29,30.29,30.29,200,30.29,1699557000000,2,,2023-11-09 11:10:00-08:00
30.44,30.44,30.44,30.44,100,30.44,1699561800000,1,,2023-11-09 12:30:00-08:00
31.61,31.61,31.5881,31.5881,200,31.5991,1699638600000,2,,2023-11-10 09:50:00-08:00
31.7081,31.7081,31.7081,31.7081,300,31.7081,1699639200000,1,,2023-11-10 10:00:00-08:00
31.69,31.69,31.69,31.69,125,31.688,1699639800000,2,,2023-11-10 10:10:00-08:00
31.4582,31.4582,31.4582,31.4582,100,31.4582,1699647900000,1,,2023-11-10 12:25:00-08:00
31.29,31.29,31.29,31.29,100,31.29,1699897500000,1,,2023-11-13 09:45:00-08:00
31.53,31.53,31.53,31.53,100,31.53,1699907400000,1,,2023-11-13 12:30:00-08:00
29.6,29.6,29.22,29.22,2033,29.5406,1699987800000,12,,2023-11-14 10:50:00-08:00
29.59,29.62,29.59,29.62,300,29.6033,1699989000000,4,,2023-11-14 11:10:00-08:00
30.9135,30.9135,30.9135,30.9135,100,30.9135,1700079000000,1,,2023-11-15 12:10:00-08:00
30.95,30.95,30.95,30.95,100,30.95,1700079900000,1,,2023-11-15 12:25:00-08:00
30.9,30.9,30.9,30.9,100,30.9,1700080200000,1,,2023-11-15 12:30:00-08:00
29.81,29.81,29.81,29.81,100,29.81,1700159100000,1,,2023-11-16 10:25:00-08:00
29.81,29.81,29.81,29.81,200,29.81,1700159400000,2,,2023-11-16 10:30:00-08:00
29.84,29.84,29.84,29.84,150,29.84,1700159700000,1,,2023-11-16 10:35:00-08:00
29.33,29.33,29.33,29.33,500,29.33,1700162400000,2,,2023-11-16 11:20:00-08:00
29.23,29.26,29.23,29.26,1800,29.2511,1700163300000,11,,2023-11-16 11:35:00-08:00
29.47,29.47,29.47,29.47,200,29.47,1700164500000,2,,2023-11-16 11:55:00-08:00
29.4389,29.4389,29.4389,29.4389,200,29.4389,1700166900000,1,,2023-11-16 12:35:00-08:00
29.05,29.05,29.05,29.05,100,29.05,1700242500000,1,,2023-11-17 09:35:00-08:00
29.1,29.1,29.1,29.1,100,29.1,1700243100000,1,,2023-11-17 09:45:00-08:00
29.13,29.13,29.13,29.13,100,29.13,1700244000000,1,,2023-11-17 10:00:00-08:00
29.12,29.12,29.12,29.12,100,29.12,1700245800000,1,,2023-11-17 10:30:00-08:00
29.13,29.13,29.13,29.13,100,29.13,1700246100000,1,,2023-11-17 10:35:00-08:00
29.1482,29.1482,29.1482,29.1482,1000,29.1482,1700249400000,1,,2023-11-17 11:30:00-08:00
29.11,29.11,29.11,29.11,100,29.11,1700250000000,1,,2023-11-17 11:40:00-08:00
29.2399,29.2399,29.2266,29.2266,1207,29.234,1700252700000,8,,2023-11-17 12:25:00-08:00
29.13,29.13,29.13,29.13,100,29.13,1700253600000,1,,2023-11-17 12:40:00-08:00
30.889,30.89,30.8535,30.89,300,30.8775,1700506200000,3,,2023-11-20 10:50:00-08:00
29.6,29.6,29.6,29.6,100,29.6,1700588700000,1,,2023-11-21 09:45:00-08:00
29.55,29.6799,29.55,29.6799,449,29.6133,1700589600000,3,,2023-11-21 10:00:00-08:00
29.75,29.75,29.75,29.75,300,29.75,1700592000000,1,,2023-11-21 10:40:00-08:00
29.97,29.97,29.97,29.97,100,29.97,1700595900000,1,,2023-11-21 11:45:00-08:00
30.04,30.04,30.04,30.04,100,30.04,1700599500000,1,,2023-11-21 12:45:00-08:00
30.7,30.7,30.7,30.7,100,30.7,1700674800000,1,,2023-11-22 09:40:00-08:00
31.92,31.92,31.89,31.89,500,31.902,1700847300000,3,,2023-11-24 09:35:00-08:00
31.8386,31.8386,31.8386,31.8386,125,31.8386,1700848500000,1,,2023-11-24 09:55:00-08:00
30.1817,30.1817,30.1817,30.1817,200,30.1817,1701107100000,1,,2023-11-27 09:45:00-08:00
30.18,30.18,30.18,30.18,100,30.18,1701108900000,1,,2023-11-27 10:15:00-08:00
29.95,29.95,29.95,29.95,100,29.95,1701114000000,1,,2023-11-27 11:40:00-08:00
29.82,29.82,29.82,29.82,203,29.8191,1701115500000,4,,2023-11-27 12:05:00-08:00
29.79,29.79,29.79,29.79,100,29.79,1701116700000,1,,2023-11-27 12:25:00-08:00
29.86,29.86,29.86,29.86,100,29.86,1701117900000,1,,2023-11-27 12:45:00-08:00
31.1967,31.1967,31.1967,31.1967,137,31.1967,1701192900000,1,,2023-11-28 09:35:00-08:00
31.2,31.2,31.2,31.2,100,31.2,1701193800000,1,,2023-11-28 09:50:00-08:00
31.19,31.19,31.18,31.18,200,31.185,1701195000000,2,,2023-11-28 10:10:00-08:00
31.14,31.14,31.14,31.14,300,31.14,1701197400000,3,,2023-11-28 10:50:00-08:00
31.16,31.16,31.16,31.16,100,31.16,1701200400000,1,,2023-11-28 11:40:00-08:00
30.47,30.47,30.47,30.47,303,30.4651,1701370200000,4,,2023-11-30 10:50:00-08:00
30.55,30.56,30.55,30.56,600,30.5567,1701373800000,6,,2023-11-30 11:50:00-08:00
30.6,30.61,30.6,30.61,500,30.606,1701376500000,6,,2023-11-30 12:35:00-08:00
30.61,30.61,30.61,30.61,110,30.6091,1701377400000,2,,2023-11-30 12:50:00-08:00
30.58,30.58,30.56,30.56,300,30.57,1701377700000,3,,2023-11-30 12:55:00-08:00
31.3568,31.3568,31.3568,31.3568,300,31.3568,1701453900000,1,,2023-12-01 10:05:00-08:00
31.4,31.4,31.4,31.4,100,31.4,1701454800000,1,,2023-12-01 10:20:00-08:00
31.33,31.33,31.2967,31.2967,350,31.3134,1701462000000,4,,2023-12-01 12:20:00-08:00
33.161,33.161,33.161,33.161,500,33.161,1701713700000,1,,2023-12-04 10:15:00-08:00
33.345,33.345,33.34,33.34,200,33.3425,1701722700000,2,,2023-12-04 12:45:00-08:00
33.6,33.6,33.6,33.6,300,33.6,1701727800000,1,,2023-12-04 14:10:00-08:00
33.93,33.9481,33.93,33.9481,200,33.939,1701797700000,2,,2023-12-05 09:35:00-08:00
34.4498,34.4498,34.4498,34.4498,144,34.4498,1701799800000,1,,2023-12-05 10:10:00-08:00
34.44,34.45,34.39,34.45,785,34.4385,1701800400000,3,,2023-12-05 10:20:00-08:00
34.2,34.2,34.0916,34.0916,294,34.1469,1701801000000,3,,2023-12-05 10:30:00-08:00
34.36,34.36,34.36,34.36,100,34.36,1701801900000,1,,2023-12-05 10:45:00-08:00
34.32,34.32,34.32,34.32,100,34.32,1701802200000,1,,2023-12-05 10:50:00-08:00
34.05,34.05,34.05,34.05,400,34.05,1701805800000,2,,2023-12-05 11:50:00-08:00
33.8,33.8,33.8,33.8,100,33.8,1701807600000,1,,2023-12-05 12:20:00-08:00
33.9696,33.9696,33.9696,33.9696,150,33.9696,1701884100000,1,,2023-12-06 09:35:00-08:00
33.96,33.96,33.9509,33.9509,500,33.9527,1701885000000,2,,2023-12-06 09:50:00-08:00
33.97,33.97,33.97,33.97,100,33.97,1701886500000,1,,2023-12-06 10:15:00-08:00
33.88,33.88,33.88,33.88,100,33.88,1701890400000,1,,2023-12-06 11:20:00-08:00
33.91,33.91,33.91,33.91,100,33.91,1701891900000,1,,2023-12-06 11:45:00-08:00
33.79,33.79,33.79,33.79,200,33.79,1701894300000,2,,2023-12-06 12:25:00-08:00
33.681,33.681,33.68,33.68,235,33.6806,1701895800000,2,,2023-12-06 12:50:00-08:00
34.7867,34.7867,34.7867,34.7867,300,34.7867,1701971100000,1,,2023-12-07 09:45:00-08:00
35.26,35.26,35.26,35.26,100,35.26,1701975000000,1,,2023-12-07 10:50:00-08:00
34.86,34.86,34.86,34.86,100,34.86,1701977100000,1,,2023-12-07 11:25:00-08:00
35.1724,35.1724,35.1724,35.1724,150,35.1724,1702064100000,1,,2023-12-08 11:35:00-08:00
35.24,35.24,35.24,35.24,600,35.24,1702064400000,3,,2023-12-08 11:40:00-08:00
35.27,35.28,35.27,35.28,400,35.2725,1702066500000,4,,2023-12-08 12:15:00-08:00
35.2,35.2,35.2,35.2,100,35.2,1702067100000,1,,2023-12-08 12:25:00-08:00
35.27,35.27,35.27,35.27,200,35.27,1702067400000,2,,2023-12-08 12:30:00-08:00
35.37,35.37,35.37,35.37,300,35.37,1702070100000,1,,2023-12-08 13:15:00-08:00
32.54,32.54,32.45,32.45,1200,32.4967,1702318800000,9,,2023-12-11 10:20:00-08:00
32.53,32.53,32.3,32.3,700,32.3757,1702319100000,5,,2023-12-11 10:25:00-08:00
32.31,32.31,32.3,32.3,200,32.305,1702319400000,2,,2023-12-11 10:30:00-08:00
32.4484,32.4484,32.4484,32.4484,233,32.4557,1702319700000,2,,2023-12-11 10:35:00-08:00
32.55,32.55,32.55,32.55,100,32.55,1702322700000,1,,2023-12-11 11:25:00-08:00
32.58,32.59,32.58,32.59,200,32.585,1702323000000,2,,2023-12-11 11:30:00-08:00
32.45,32.45,32.45,32.45,101,32.4485,1702323300000,2,,2023-12-11 11:35:00-08:00
32.24,32.53,32.24,32.53,402,32.3121,1702323600000,5,,2023-12-11 11:40:00-08:00
32.53,32.53,32.53,32.53,100,32.53,1702324200000,1,,2023-12-11 11:50:00-08:00
32.6,32.6,32.6,32.6,104,32.6,1702325100000,2,,2023-12-11 12:05:00-08:00
32.59,32.59,32.59,32.59,100,32.59,1702326300000,1,,2023-12-11 12:25:00-08:00
32.64,32.64,32.64,32.64,170,32.6402,1702327500000,3,,2023-12-11 12:45:00-08:00
32.67,32.7001,32.67,32.7001,399,32.6851,1702327800000,2,,2023-12-11 12:50:00-08:00
32.72,32.78,32.72,32.78,300,32.7567,1702328400000,3,,2023-12-11 13:00:00-08:00
32.78,32.78,32.78,32.78,100,32.78,1702328700000,1,,2023-12-11 13:05:00-08:00
32.81,32.87,32.81,32.87,400,32.84,1702329300000,2,,2023-12-11 13:15:00-08:00
32.96,32.96,32.96,32.96,300,32.96,1702332900000,3,,2023-12-11 14:15:00-08:00
32.61,32.61,32.61,32.61,100,32.61,1702402800000,1,,2023-12-12 09:40:00-08:00
32.62,32.62,32.62,32.62,100,32.62,1702407600000,1,,2023-12-12 11:00:00-08:00
32.55,32.55,32.55,32.55,100,32.55,1702408500000,1,,2023-12-12 11:15:00-08:00
32.51,32.51,32.51,32.51,100,32.51,1702410300000,1,,2023-12-12 11:45:00-08:00
32.41,32.41,32.41,32.41,100,32.41,1702412400000,1,,2023-12-12 12:20:00-08:00
32.91,32.91,32.91,32.91,100,32.91,1702489800000,1,,2023-12-13 09:50:00-08:00
33.19,33.2,33.19,33.2,200,33.195,1702494000000,2,,2023-12-13 11:00:00-08:00
33.28,33.28,33.25,33.25,200,33.265,1702494300000,2,,2023-12-13 11:05:00-08:00
33.38,33.48,33.38,33.48,500,33.438,1702496100000,3,,2023-12-13 11:35:00-08:00
33.52,33.52,33.52,33.52,1284,33.5202,1702496700000,6,,2023-12-13 11:45:00-08:00
33.6328,33.6328,33.6328,33.6328,150,33.6328,1702500300000,1,,2023-12-13 12:45:00-08:00
33.6193,33.6193,33.6193,33.6193,277,33.6193,1702500600000,1,,2023-12-13 12:50:00-08:00
34.34,34.34,34.34,34.34,204,34.34,1702577100000,3,,2023-12-14 10:05:00-08:00
34.25,34.25,34.25,34.25,100,34.25,1702579200000,1,,2023-12-14 10:40:00-08:00
34.16,34.1837,34.16,34.1837,350,34.1526,1702579800000,4,,2023-12-14 10:50:00-08:00
34.28,34.28,34.22,34.22,200,34.25,1702581600000,2,,2023-12-14 11:20:00-08:00
34.17,34.18,34.17,34.18,700,34.1757,1702582500000,2,,2023-12-14 11:35:00-08:00
34.19,34.19,34.18,34.18,1600,34.185,1702582800000,4,,2023-12-14 11:40:00-08:00
33.33,33.33,33.33,33.33,100,33.33,1702661400000,1,,2023-12-15 09:30:00-08:00
33.22,33.22,33.22,33.22,100,33.22,1702662300000,1,,2023-12-15 09:45:00-08:00
33.1467,33.1467,33.1467,33.1467,200,33.1467,1702662900000,1,,2023-12-15 09:55:00-08:00
33.36,33.36,33.3375,33.36,300,33.3525,1702664400000,3,,2023-12-15 10:20:00-08:00
33.47,33.47,33.47,33.47,133,33.47,1702672500000,1,,2023-12-15 12:35:00-08:00
32.061,32.061,32.0457,32.0457,1250,32.0579,1702922400000,3,,2023-12-18 10:00:00-08:00
32.12,32.12,32.12,32.12,100,32.12,1702923300000,1,,2023-12-18 10:15:00-08:00
32.16,32.16,32.16,32.16,500,32.16,1702923600000,1,,2023-12-18 10:20:00-08:00
32.0865,32.1,32.0865,32.1,350,32.1026,1702924500000,4,,2023-12-18 10:35:00-08:00
32.27,32.28,32.27,32.28,500,32.272,1702925400000,2,,2023-12-18 10:50:00-08:00
32.2797,32.2797,32.2797,32.2797,100,32.2797,1702929000000,1,,2023-12-18 11:50:00-08:00
32.2952,32.2952,32.2952,32.2952,300,32.2952,1702929900000,1,,2023-12-18 12:05:00-08:00
32.44,32.44,32.44,32.44,100,32.44,1702932600000,1,,2023-12-18 12:50:00-08:00
32.52,32.52,32.52,32.52,100,32.52,1702933200000,1,,2023-12-18 13:00:00-08:00
32.73,32.73,32.73,32.73,100,32.73,1702933800000,1,,2023-12-18 13:10:00-08:00
32.92,32.92,32.92,32.92,100,32.92,1702936800000,1,,2023-12-18 14:00:00-08:00
31.72,31.72,31.72,31.72,1000,31.72,1703008800000,2,,2023-12-19 10:00:00-08:00
32.02,32.02,32.02,32.02,200,32.02,1703010300000,1,,2023-12-19 10:25:00-08:00
32.12,32.17,32.12,32.17,704,32.1345,1703011500000,8,,2023-12-19 10:45:00-08:00
32.24,32.24,32.24,32.24,200,32.24,1703013300000,1,,2023-12-19 11:15:00-08:00
33.17,33.3201,33.17,33.3201,550,33.2792,1703095500000,2,,2023-12-20 10:05:00-08:00
33.19,33.19,33.19,33.19,400,33.19,1703097000000,1,,2023-12-20 10:30:00-08:00
32.7,32.7,32.7,32.7,200,32.7,1703101200000,1,,2023-12-20 11:40:00-08:00
32.16,32.16,32.16,32.16,202,32.1606,1703102700000,2,,2023-12-20 12:05:00-08:00
32.45,32.45,32.45,32.45,100,32.45,1703104200000,1,,2023-12-20 12:30:00-08:00
33.185,33.185,33.185,33.185,100,33.185,1703180400000,1,,2023-12-21 09:40:00-08:00
33.1905,33.1905,33.1905,33.1905,165,33.1905,1703181900000,1,,2023-12-21 10:05:00-08:00
33.23,33.25,33.23,33.25,400,33.245,1703182800000,4,,2023-12-21 10:20:00-08:00
33.1705,33.1705,33.1705,33.1705,399,33.1705,1703184300000,1,,2023-12-21 10:45:00-08:00
33.14,33.14,33.14,33.14,400,33.14,1703184900000,2,,2023-12-21 10:55:00-08:00
33.02,33.02,33.02,33.02,400,33.02,1703187000000,1,,2023-12-21 11:30:00-08:00
33.1,33.1,33.08,33.08,800,33.09,1703188500000,5,,2023-12-21 11:55:00-08:00
32.95,32.95,32.95,32.95,800,32.95,1703189700000,2,,2023-12-21 12:15:00-08:00
33.03,33.03,33.03,33.03,1000,33.03,1703190000000,2,,2023-12-21 12:20:00-08:00
32.5449,32.5449,32.5449,32.5449,310,32.5449,1703269800000,1,,2023-12-22 10:30:00-08:00
32.5333,32.5333,32.5333,32.5333,154,32.5333,1703270100000,2,,2023-12-22 10:35:00-08:00
32.4701,32.4701,32.4701,32.4701,200,32.4701,1703276100000,1,,2023-12-22 12:15:00-08:00
30.53,30.53,30.53,30.53,400,30.53,1703616300000,1,,2023-12-26 10:45:00-08:00
30.56,30.56,30.56,30.56,200,30.56,1703617200000,1,,2023-12-26 11:00:00-08:00
32.96,32.96,32.93,32.94,320,32.9431,1703698200000,4,,2023-12-27 09:30:00-08:00
32.83,32.83,32.82,32.83,500,32.827,1703699400000,5,,2023-12-27 09:50:00-08:00
32.77,32.77,32.77,32.77,154,32.7731,1703701500000,4,,2023-12-27 10:25:00-08:00
32.745,32.745,32.745,32.745,200,32.745,1703702700000,1,,2023-12-27 10:45:00-08:00
32.84,32.85,32.7505,32.7505,1280,32.7715,1703703300000,5,,2023-12-27 10:55:00-08:00
32.8,32.8,32.8,32.8,150,32.8033,1703703600000,2,,2023-12-27 11:00:00-08:00
32.71,32.71,32.71,32.71,100,32.71,1703704500000,1,,2023-12-27 11:15:00-08:00
32.78,32.78,32.78,32.78,100,32.78,1703706600000,1,,2023-12-27 11:50:00-08:00
32.86,32.86,32.86,32.86,106,32.8611,1703707500000,3,,2023-12-27 12:05:00-08:00
32.98,32.98,32.98,32.98,100,32.98,1703785500000,1,,2023-12-28 09:45:00-08:00
32.81,32.81,32.81,32.81,100,32.81,1703787000000,1,,2023-12-28 10:10:00-08:00
32.81,32.81,32.81,32.81,100,32.81,1703794200000,1,,2023-12-28 12:10:00-08:00
32.75,32.75,32.75,32.75,161,32.7501,1703795400000,2,,2023-12-28 12:30:00-08:00
32.74,32.74,32.74,32.74,111,32.7529,1703795700000,2,,2023-12-28 12:35:00-08:00
32.84,32.84,32.84,32.84,100,32.84,1703796300000,1,,2023-12-28 12:45:00-08:00
32.2,32.2,32.2,32.2,100,32.2,1703871900000,1,,2023-12-29 09:45:00-08:00
32.33,32.33,32.285,32.285,300,32.3,1703873700000,2,,2023-12-29 10:15:00-08:00
