open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
7.32,7.33,7.32,7.325,2776.0,7.3253,1673028900000,29,,2023-01-06 10:15:00-08:00
7.32,7.335,7.32,7.335,3340.0,7.3293,1673029200000,32,,2023-01-06 10:20:00-08:00
7.335,7.34,7.33,7.33,2770.0,7.3307,1673029500000,32,,2023-01-06 10:25:00-08:00
7.33,7.33,7.32,7.33,3690.0,7.3293,1673029800000,35,,2023-01-06 10:30:00-08:00
7.34,7.34,7.335,7.335,704.0,7.3372,1673030100000,9,,2023-01-06 10:35:00-08:00
7.34,7.3461,7.34,7.34,11983.0,7.3403,1673030400000,92,,2023-01-06 10:40:00-08:00
7.34,7.34,7.335,7.335,2272.0,7.3385,1673030700000,29,,2023-01-06 10:45:00-08:00
7.33,7.3391,7.33,7.33,2133.0,7.3326,1673031000000,24,,2023-01-06 10:50:00-08:00
7.34,7.35,7.34,7.345,7536.0,7.3464,1673031300000,80,,2023-01-06 10:55:00-08:00
7.35,7.35,7.34,7.34,7928.0,7.341,1673031600000,51,,2023-01-06 11:00:00-08:00
7.34,7.34,7.31,7.31,11365.0,7.3288,1673031900000,85,,2023-01-06 11:05:00-08:00
7.32,7.325,7.31,7.32,17207.0,7.316,1673032200000,126,,2023-01-06 11:10:00-08:00
7.32,7.325,7.32,7.32,1048.0,7.3216,1673032500000,15,,2023-01-06 11:15:00-08:00
7.32,7.33,7.32,7.32,4524.0,7.3211,1673032800000,47,,2023-01-06 11:20:00-08:00
7.32,7.32,7.31,7.31,1587.0,7.3178,1673033100000,22,,2023-01-06 11:25:00-08:00
7.31,7.325,7.31,7.325,3684.0,7.319,1673033400000,34,,2023-01-06 11:30:00-08:00
7.325,7.33,7.325,7.325,300.0,7.3267,1673033700000,3,,2023-01-06 11:35:00-08:00
7.32,7.325,7.315,7.32,5703.0,7.3194,1673034000000,51,,2023-01-06 11:40:00-08:00
7.32,7.32,7.315,7.32,1482.0,7.3192,1673034300000,13,,2023-01-06 11:45:00-08:00
7.32,7.335,7.32,7.335,3581.0,7.3255,1673034600000,37,,2023-01-06 11:50:00-08:00
7.335,7.335,7.33,7.33,1850.0,7.3327,1673034900000,22,,2023-01-06 11:55:00-08:00
7.33,7.34,7.33,7.335,2783.0,7.3365,1673035200000,33,,2023-01-06 12:00:00-08:00
7.33,7.34,7.315,7.32,33354.0,7.3243,1673035500000,238,,2023-01-06 12:05:00-08:00
7.325,7.325,7.32,7.325,6177.0,7.3207,1673035800000,61,,2023-01-06 12:10:00-08:00
7.32,7.33,7.32,7.32,4215.0,7.3238,1673036100000,38,,2023-01-06 12:15:00-08:00
7.32,7.325,7.32,7.325,16965.0,7.3244,1673036400000,92,,2023-01-06 12:20:00-08:00
7.325,7.33,7.305,7.31,27866.0,7.317,1673036700000,186,,2023-01-06 12:25:00-08:00
7.315,7.34,7.315,7.34,10758.0,7.3243,1673037000000,92,,2023-01-06 12:30:00-08:00
7.34,7.365,7.34,7.365,8026.0,7.3501,1673037300000,81,,2023-01-06 12:35:00-08:00
7.37,7.37,7.35,7.355,28433.0,7.3607,1673037600000,222,,2023-01-06 12:40:00-08:00
7.35,7.355,7.345,7.345,15574.0,7.3518,1673037900000,135,,2023-01-06 12:45:00-08:00
7.34,7.345,7.33,7.34,35970.0,7.3425,1673038200000,271,,2023-01-06 12:50:00-08:00
