open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
8.95,8.95,8.875,8.875,335,8.9207,1688581500000,9,,2023-07-05 11:25:00-07:00
8.8,8.8,8.8,8.8,115,8.8013,1688582100000,2,,2023-07-05 11:35:00-07:00
8.94,8.94,8.94,8.94,401,8.9332,1688582700000,9,,2023-07-05 11:45:00-07:00
9.0,9.01,8.9,8.9,1167,8.9836,1688583000000,10,,2023-07-05 11:50:00-07:00
8.91,8.91,8.91,8.91,188,8.9074,1688583300000,6,,2023-07-05 11:55:00-07:00
8.8612,8.8612,8.8001,8.8001,3600,8.8194,1688583900000,10,,2023-07-05 12:05:00-07:00
8.8,8.9,8.8,8.81,593,8.8529,1688584200000,10,,2023-07-05 12:10:00-07:00
8.85,8.85,8.85,8.85,110,8.8573,1688584500000,2,,2023-07-05 12:15:00-07:00
8.96,8.9908,8.9101,8.9908,859,8.9586,1688585400000,13,,2023-07-05 12:30:00-07:00
8.95,9.1,8.95,9.1,1268,9.0407,1688585700000,10,,2023-07-05 12:35:00-07:00
9.08,9.1,8.9,8.9,978,9.0429,1688586000000,13,,2023-07-05 12:40:00-07:00
8.95,9.09,8.95,9.09,300,9.0133,1688586300000,3,,2023-07-05 12:45:00-07:00
9.01,9.55,9.0,9.21,8491,9.2713,1688586600000,94,,2023-07-05 12:50:00-07:00
9.39,9.66,9.35,9.66,4430,9.4636,1688586900000,67,,2023-07-05 12:55:00-07:00
9.24,9.24,9.24,9.24,100,9.24,1688590800000,1,,2023-07-05 14:00:00-07:00
9.22,9.22,9.22,9.22,176,9.22,1688591100000,1,,2023-07-05 14:05:00-07:00
9.02,9.02,9.02,9.02,173,9.02,1688592600000,1,,2023-07-05 14:30:00-07:00
9.2,9.2,9.2,9.2,692,9.2,1688592900000,1,,2023-07-05 14:35:00-07:00
9.5364,9.5364,9.5364,9.5364,115,9.5392,1688594100000,2,,2023-07-05 14:55:00-07:00
9.4,9.4,9.4,9.4,200,9.401,1688597400000,2,,2023-07-05 15:50:00-07:00
8.9069,8.9069,8.9069,8.9069,590,8.9069,1688661000000,1,,2023-07-06 09:30:00-07:00
9.13,9.25,9.02,9.25,5308,9.1782,1688661300000,50,,2023-07-06 09:35:00-07:00
9.15,9.1996,9.09,9.19,2591,9.1445,1688661600000,23,,2023-07-06 09:40:00-07:00
9.1663,9.2,9.0119,9.02,3061,9.0773,1688661900000,16,,2023-07-06 09:45:00-07:00
9.25,9.25,9.25,9.25,101,9.2504,1688662500000,2,,2023-07-06 09:55:00-07:00
9.04,9.04,9.04,9.04,106,9.0394,1688663700000,2,,2023-07-06 10:15:00-07:00
9.05,9.0747,9.0102,9.0747,1818,9.0243,1688664000000,15,,2023-07-06 10:20:00-07:00
9.07,9.07,9.07,9.07,500,9.07,1688664600000,1,,2023-07-06 10:30:00-07:00
9.15,9.15,9.15,9.15,500,9.15,1688665200000,1,,2023-07-06 10:40:00-07:00
9.19,9.19,9.19,9.19,100,9.19,1688665800000,1,,2023-07-06 10:50:00-07:00
9.21,9.21,9.21,9.21,217,9.2077,1688666100000,4,,2023-07-06 10:55:00-07:00
9.19,9.19,9.19,9.19,366,9.1892,1688666700000,4,,2023-07-06 11:05:00-07:00
9.04,9.04,9.04,9.04,107,9.0413,1688667000000,2,,2023-07-06 11:10:00-07:00
9.04,9.04,9.04,9.04,275,9.04,1688667300000,1,,2023-07-06 11:15:00-07:00
9.19,9.25,9.19,9.25,1672,9.2246,1688668200000,5,,2023-07-06 11:30:00-07:00
9.29,9.3,9.25,9.25,727,9.2705,1688668800000,10,,2023-07-06 11:40:00-07:00
9.05,9.05,9.05,9.05,100,9.05,1688669400000,1,,2023-07-06 11:50:00-07:00
9.0201,9.26,9.0201,9.26,311,9.1732,1688669700000,4,,2023-07-06 11:55:00-07:00
9.45,9.45,9.45,9.45,100,9.45,1688670300000,1,,2023-07-06 12:05:00-07:00
9.25,9.4499,9.25,9.4499,886,9.3203,1688671200000,4,,2023-07-06 12:20:00-07:00
9.36,9.445,9.36,9.405,925,9.3949,1688671500000,6,,2023-07-06 12:25:00-07:00
9.403,9.9899,9.22,9.5101,29127,9.6507,1688671800000,164,,2023-07-06 12:30:00-07:00
9.9499,10.36,9.87,10.2,9480,10.0977,1688672100000,65,,2023-07-06 12:35:00-07:00
10.25,10.75,10.0346,10.6704,6854,10.3097,1688672400000,46,,2023-07-06 12:40:00-07:00
10.3,10.48,10.0,10.02,5557,10.1892,1688672700000,44,,2023-07-06 12:45:00-07:00
10.0,10.04,10.0,10.04,684,10.07,1688673000000,14,,2023-07-06 12:50:00-07:00
9.55,9.55,9.3,9.3,789,9.4275,1688674500000,9,,2023-07-06 13:15:00-07:00
9.28,9.59,9.28,9.59,1198,9.4231,1688674800000,8,,2023-07-06 13:20:00-07:00
9.9,10.3894,9.89,10.3894,1040,10.189,1688675100000,7,,2023-07-06 13:25:00-07:00
9.51,9.51,8.95,9.0,3227,9.3135,1688676300000,26,,2023-07-06 13:45:00-07:00
8.62,9.0,8.52,8.65,1460,8.7072,1688676600000,20,,2023-07-06 13:50:00-07:00
8.52,8.65,8.0,8.15,5479,8.2009,1688676900000,56,,2023-07-06 13:55:00-07:00
8.45,8.45,7.96,8.01,7508,8.067,1688677200000,64,,2023-07-06 14:00:00-07:00
8.0,8.0,8.0,8.0,483,8.0362,1688677500000,2,,2023-07-06 14:05:00-07:00
8.3,8.3,8.3,8.3,368,8.3086,1688677800000,6,,2023-07-06 14:10:00-07:00
8.17,8.17,8.17,8.17,213,8.1825,1688678100000,5,,2023-07-06 14:15:00-07:00
8.17,8.17,8.17,8.17,110,8.1745,1688678400000,2,,2023-07-06 14:20:00-07:00
8.2,8.2,8.2,8.2,100,8.2,1688679300000,1,,2023-07-06 14:35:00-07:00
8.48,8.78,8.48,8.78,5444,8.6994,1688679600000,17,,2023-07-06 14:40:00-07:00
8.35,8.35,8.35,8.35,150,8.35,1688680200000,1,,2023-07-06 14:50:00-07:00
8.35,8.35,8.35,8.35,320,8.3484,1688680500000,5,,2023-07-06 14:55:00-07:00
8.33,8.35,8.33,8.35,210,8.3405,1688681100000,3,,2023-07-06 15:05:00-07:00
8.27,8.27,7.19,8.15,5309,7.934,1688682000000,67,,2023-07-06 15:20:00-07:00
8.05,8.09,8.05,8.05,511,8.067,1688682900000,6,,2023-07-06 15:35:00-07:00
7.75,7.75,7.75,7.75,121,7.755,1688683200000,3,,2023-07-06 15:40:00-07:00
7.82,7.82,7.82,7.82,500,7.82,1688683800000,1,,2023-07-06 15:50:00-07:00
8.7049,8.7049,8.7,8.7,207,8.7018,1688748600000,4,,2023-07-07 09:50:00-07:00
8.7,8.8,8.7,8.8,1756,8.7469,1688750400000,15,,2023-07-07 10:20:00-07:00
8.8222,8.8222,8.8222,8.8222,100,8.8222,1688750700000,1,,2023-07-07 10:25:00-07:00
8.7001,8.7001,8.7001,8.7001,1100,8.7001,1688751000000,3,,2023-07-07 10:30:00-07:00
8.7,8.79,8.65,8.79,551,8.7184,1688751300000,5,,2023-07-07 10:35:00-07:00
8.619,8.619,8.619,8.619,100,8.619,1688754000000,1,,2023-07-07 11:20:00-07:00
8.6648,8.725,8.66,8.725,1279,8.6697,1688754600000,6,,2023-07-07 11:30:00-07:00
8.67,8.67,8.4,8.6308,3071,8.5081,1688754900000,39,,2023-07-07 11:35:00-07:00
8.65,8.65,8.65,8.65,101,8.6495,1688755500000,2,,2023-07-07 11:45:00-07:00
8.7317,8.7317,8.7317,8.7317,500,8.7542,1688755800000,8,,2023-07-07 11:50:00-07:00
8.64,8.64,8.6,8.6,399,8.6217,1688756700000,7,,2023-07-07 12:05:00-07:00
8.76,8.76,8.76,8.76,1200,8.7608,1688757000000,3,,2023-07-07 12:10:00-07:00
8.76,8.8,8.65,8.65,1619,8.7523,1688757600000,15,,2023-07-07 12:20:00-07:00
8.56,8.7,8.4,8.55,9230,8.5867,1688758200000,67,,2023-07-07 12:30:00-07:00
8.55,8.55,8.4,8.4,6383,8.4343,1688758500000,38,,2023-07-07 12:35:00-07:00
8.38,8.83,8.3772,8.83,834,8.477,1688758800000,5,,2023-07-07 12:40:00-07:00
8.87,8.88,8.58,8.88,1000,8.838,1688759100000,8,,2023-07-07 12:45:00-07:00
8.45,8.554,8.41,8.41,1748,8.4645,1688759400000,40,,2023-07-07 12:50:00-07:00
8.41,8.82,8.32,8.35,1274,8.4117,1688759700000,21,,2023-07-07 12:55:00-07:00
8.57,8.57,8.57,8.57,100,8.57,1688760300000,1,,2023-07-07 13:05:00-07:00
8.57,8.57,8.57,8.57,300,8.57,1688760600000,1,,2023-07-07 13:10:00-07:00
8.31,8.31,8.31,8.31,313,8.2766,1688765400000,4,,2023-07-07 14:30:00-07:00
8.31,8.31,8.31,8.31,298,8.2983,1688766300000,3,,2023-07-07 14:45:00-07:00
8.21,8.21,8.21,8.21,1100,8.21,1688767800000,1,,2023-07-07 15:10:00-07:00
8.23,8.26,8.21,8.21,2144,8.2354,1688770500000,18,,2023-07-07 15:55:00-07:00
8.555,8.555,8.555,8.555,185,8.5453,1689010200000,5,,2023-07-10 10:30:00-07:00
8.555,8.555,8.555,8.555,100,8.555,1689010800000,1,,2023-07-10 10:40:00-07:00
8.3776,8.3776,8.3776,8.3776,250,8.3776,1689012600000,1,,2023-07-10 11:10:00-07:00
8.5,8.5,8.5,8.5,400,8.5,1689012900000,3,,2023-07-10 11:15:00-07:00
8.5,8.5,8.35,8.36,8147,8.4593,1689013800000,38,,2023-07-10 11:30:00-07:00
8.44,8.46,8.25,8.25,16497,8.3128,1689014100000,65,,2023-07-10 11:35:00-07:00
8.5,8.5,8.27,8.27,205,8.382,1689014400000,3,,2023-07-10 11:40:00-07:00
8.355,8.445,8.355,8.445,218,8.3967,1689016200000,3,,2023-07-10 12:10:00-07:00
8.45,8.675,8.45,8.675,1201,8.4846,1689016500000,4,,2023-07-10 12:15:00-07:00
8.68,8.68,8.56,8.56,254,8.6094,1689016800000,3,,2023-07-10 12:20:00-07:00
8.675,8.675,8.45,8.45,800,8.4774,1689017100000,4,,2023-07-10 12:25:00-07:00
8.3279,8.65,8.3279,8.65,884,8.4913,1689017400000,4,,2023-07-10 12:30:00-07:00
8.51,8.625,8.49,8.49,808,8.5135,1689017700000,10,,2023-07-10 12:35:00-07:00
8.5,8.5,8.5,8.5,701,8.4999,1689018000000,2,,2023-07-10 12:40:00-07:00
8.525,8.525,8.49,8.49,200,8.5075,1689018300000,2,,2023-07-10 12:45:00-07:00
8.51,8.51,8.4008,8.4999,720,8.4658,1689018600000,11,,2023-07-10 12:50:00-07:00
8.28,8.485,8.28,8.475,2342,8.3811,1689018900000,39,,2023-07-10 12:55:00-07:00
8.32,8.32,8.32,8.32,100,8.32,1689019800000,1,,2023-07-10 13:10:00-07:00
8.25,8.26,8.25,8.26,305,8.2603,1689021600000,4,,2023-07-10 13:40:00-07:00
8.26,8.26,8.26,8.26,100,8.26,1689021900000,1,,2023-07-10 13:45:00-07:00
8.25,8.25,8.25,8.25,100,8.25,1689022200000,1,,2023-07-10 13:50:00-07:00
7.52,7.52,7.52,7.52,100,7.52,1689093000000,1,,2023-07-11 09:30:00-07:00
7.5501,7.5501,7.55,7.55,1149,7.5501,1689093900000,2,,2023-07-11 09:45:00-07:00
7.65,7.7248,7.61,7.61,5730,7.6592,1689095400000,11,,2023-07-11 10:10:00-07:00
7.58,7.8,7.58,7.7925,1113,7.7065,1689095700000,12,,2023-07-11 10:15:00-07:00
7.81,7.81,7.81,7.81,1000,7.81,1689096000000,1,,2023-07-11 10:20:00-07:00
8.24,8.34,8.24,8.25,453,8.2681,1689096600000,8,,2023-07-11 10:30:00-07:00
7.81,7.85,7.71,7.85,5318,7.7227,1689098700000,10,,2023-07-11 11:05:00-07:00
7.81,7.81,7.81,7.81,332,7.81,1689099000000,1,,2023-07-11 11:10:00-07:00
8.05,8.1,8.02,8.1,1790,8.0486,1689099600000,13,,2023-07-11 11:20:00-07:00
8.03,8.03,8.02,8.02,324,8.0262,1689101700000,4,,2023-07-11 11:55:00-07:00
8.03,8.03,7.96,7.97,1127,7.9967,1689102000000,14,,2023-07-11 12:00:00-07:00
8.05,8.05,8.05,8.05,100,8.05,1689102900000,1,,2023-07-11 12:15:00-07:00
7.98,7.98,7.97,7.97,207,7.9775,1689104400000,4,,2023-07-11 12:40:00-07:00
8.0,8.0,7.98,7.98,282,7.9929,1689104700000,3,,2023-07-11 12:45:00-07:00
7.95,8.08,7.95,8.08,2412,8.0035,1689105000000,23,,2023-07-11 12:50:00-07:00
8.08,8.21,7.95,7.95,1335,8.0101,1689105300000,26,,2023-07-11 12:55:00-07:00
8.1,8.1,8.1,8.1,400,8.1,1689112200000,2,,2023-07-11 14:50:00-07:00
7.79,7.84,7.79,7.84,1018,7.8035,1689179400000,8,,2023-07-12 09:30:00-07:00
7.82,7.86,7.8185,7.85,906,7.8449,1689184200000,7,,2023-07-12 10:50:00-07:00
7.89,7.985,7.89,7.98,507,7.9443,1689184500000,7,,2023-07-12 10:55:00-07:00
7.82,7.84,7.82,7.84,595,7.8267,1689185100000,4,,2023-07-12 11:05:00-07:00
7.72,7.72,7.72,7.72,350,7.72,1689185700000,1,,2023-07-12 11:15:00-07:00
7.72,7.72,7.72,7.72,300,7.72,1689186300000,1,,2023-07-12 11:25:00-07:00
7.85,7.85,7.76,7.76,413,7.7812,1689186900000,3,,2023-07-12 11:35:00-07:00
7.795,7.795,7.75,7.75,728,7.7871,1689187800000,2,,2023-07-12 11:50:00-07:00
7.73,7.81,7.73,7.81,3002,7.7913,1689188100000,9,,2023-07-12 11:55:00-07:00
7.75,7.82,7.75,7.82,713,7.783,1689189000000,9,,2023-07-12 12:10:00-07:00
7.8,7.81,7.8,7.81,1593,7.8025,1689189300000,10,,2023-07-12 12:15:00-07:00
7.95,7.98,7.95,7.98,400,7.965,1689189900000,4,,2023-07-12 12:25:00-07:00
8.21,8.21,8.21,8.21,1082,8.2011,1689191100000,11,,2023-07-12 12:45:00-07:00
8.21,8.21,7.95,7.95,790,8.0096,1689191400000,32,,2023-07-12 12:50:00-07:00
7.94,8.05,7.88,7.88,3343,7.9913,1689191700000,40,,2023-07-12 12:55:00-07:00
7.83,7.83,7.75,7.75,442,7.7937,1689199800000,5,,2023-07-12 15:10:00-07:00
7.8398,7.95,7.8398,7.9499,8932,7.8983,1689266100000,31,,2023-07-13 09:35:00-07:00
7.95,7.95,7.9407,7.9412,2300,7.9492,1689266400000,14,,2023-07-13 09:40:00-07:00
7.94,7.94,7.9,7.9,200,7.92,1689266700000,2,,2023-07-13 09:45:00-07:00
7.9,7.9,7.9,7.9,250,7.9,1689267900000,1,,2023-07-13 10:05:00-07:00
7.95,7.95,7.95,7.95,288,7.95,1689268200000,3,,2023-07-13 10:10:00-07:00
7.925,7.925,7.9202,7.9202,200,7.9226,1689270300000,2,,2023-07-13 10:45:00-07:00
7.94,8.0,7.94,8.0,1204,7.9693,1689270900000,11,,2023-07-13 10:55:00-07:00
7.95,8.0,7.95,8.0,2000,7.975,1689278100000,2,,2023-07-13 12:55:00-07:00
7.65,7.65,7.58,7.58,2531,7.6062,1689352500000,11,,2023-07-14 09:35:00-07:00
7.65,7.65,7.65,7.65,766,7.6501,1689352800000,6,,2023-07-14 09:40:00-07:00
7.66,7.66,7.56,7.56,1407,7.6268,1689354000000,9,,2023-07-14 10:00:00-07:00
7.64,7.64,7.64,7.64,100,7.64,1689354300000,1,,2023-07-14 10:05:00-07:00
7.7129,7.7129,7.7129,7.7129,1000,7.7129,1689357000000,1,,2023-07-14 10:50:00-07:00
7.71,7.71,7.71,7.71,2000,7.71,1689357600000,9,,2023-07-14 11:00:00-07:00
7.7,7.705,7.7,7.7,872,7.6993,1689357900000,9,,2023-07-14 11:05:00-07:00
7.635,7.635,7.635,7.635,277,7.635,1689358800000,3,,2023-07-14 11:20:00-07:00
7.58,7.7,7.57,7.7,421,7.6175,1689359400000,5,,2023-07-14 11:30:00-07:00
7.58,7.58,7.58,7.58,616,7.5789,1689359700000,5,,2023-07-14 11:35:00-07:00
7.56,7.69,7.4,7.69,9612,7.52,1689360000000,18,,2023-07-14 11:40:00-07:00
7.54,7.54,7.54,7.54,214,7.548,1689364500000,16,,2023-07-14 12:55:00-07:00
7.655,7.655,7.655,7.655,187,7.655,1689611400000,2,,2023-07-17 09:30:00-07:00
7.55,7.55,7.55,7.55,100,7.55,1689611700000,1,,2023-07-17 09:35:00-07:00
7.6031,7.6031,7.6031,7.6031,100,7.6031,1689612000000,1,,2023-07-17 09:40:00-07:00
7.54,7.6859,7.54,7.5401,1525,7.5696,1689613800000,17,,2023-07-17 10:10:00-07:00
7.655,7.655,7.655,7.655,300,7.655,1689616200000,1,,2023-07-17 10:50:00-07:00
7.56,7.62,7.52,7.52,2019,7.5525,1689616500000,12,,2023-07-17 10:55:00-07:00
7.5,7.5,7.4001,7.4001,1414,7.4929,1689616800000,8,,2023-07-17 11:00:00-07:00
7.42,7.42,7.42,7.42,100,7.42,1689617400000,1,,2023-07-17 11:10:00-07:00
7.41,7.41,7.41,7.41,132,7.4109,1689618000000,3,,2023-07-17 11:20:00-07:00
7.41,7.41,7.1311,7.1311,4972,7.253,1689618600000,23,,2023-07-17 11:30:00-07:00
7.23,7.23,7.23,7.23,100,7.23,1689621600000,1,,2023-07-17 12:20:00-07:00
7.365,7.5,7.365,7.48,933,7.4015,1689622200000,3,,2023-07-17 12:30:00-07:00
7.24,7.24,7.22,7.24,390,7.2933,1689622800000,5,,2023-07-17 12:40:00-07:00
7.25,7.25,7.25,7.25,100,7.25,1689623100000,1,,2023-07-17 12:45:00-07:00
7.25,7.346,7.25,7.346,1311,7.32,1689623400000,9,,2023-07-17 12:50:00-07:00
7.22,7.24,7.22,7.24,541,7.2371,1689623700000,6,,2023-07-17 12:55:00-07:00
7.17,7.18,7.15,7.15,2605,7.1635,1689697800000,30,,2023-07-18 09:30:00-07:00
7.15,7.1609,7.1,7.15,5235,7.1404,1689698100000,12,,2023-07-18 09:35:00-07:00
7.12,7.12,7.03,7.03,601,7.0917,1689698400000,8,,2023-07-18 09:40:00-07:00
7.03,7.03,6.9,6.91,19957,6.9956,1689698700000,63,,2023-07-18 09:45:00-07:00
6.9848,6.9848,6.81,6.81,916,6.8613,1689699000000,12,,2023-07-18 09:50:00-07:00
6.81,7.0,6.81,7.0,2534,6.9191,1689699300000,26,,2023-07-18 09:55:00-07:00
7.01,7.01,7.01,7.01,1159,6.9969,1689699900000,9,,2023-07-18 10:05:00-07:00
6.8,6.915,6.8,6.81,1831,6.8201,1689700500000,14,,2023-07-18 10:15:00-07:00
6.83,6.83,6.83,6.83,100,6.83,1689700800000,1,,2023-07-18 10:20:00-07:00
6.86,6.86,6.86,6.86,100,6.86,1689701100000,1,,2023-07-18 10:25:00-07:00
6.87,6.96,6.87,6.9,1247,6.8931,1689701400000,9,,2023-07-18 10:30:00-07:00
6.91,6.91,6.86,6.86,1365,6.8782,1689701700000,14,,2023-07-18 10:35:00-07:00
6.88,6.945,6.87,6.945,4038,6.8794,1689702000000,13,,2023-07-18 10:40:00-07:00
6.88,6.89,6.87,6.87,1124,6.8773,1689702300000,6,,2023-07-18 10:45:00-07:00
6.88,6.88,6.88,6.88,100,6.88,1689702600000,1,,2023-07-18 10:50:00-07:00
6.88,6.88,6.87,6.875,2395,6.871,1689702900000,5,,2023-07-18 10:55:00-07:00
6.87,6.87,6.81,6.83,8596,6.8536,1689703200000,35,,2023-07-18 11:00:00-07:00
6.83,6.83,6.83,6.83,285,6.83,1689703500000,4,,2023-07-18 11:05:00-07:00
6.83,6.83,6.83,6.83,324,6.8427,1689704400000,4,,2023-07-18 11:20:00-07:00
6.86,6.86,6.72,6.72,1221,6.8351,1689704700000,23,,2023-07-18 11:25:00-07:00
6.83,6.83,6.78,6.78,954,6.8016,1689705000000,42,,2023-07-18 11:30:00-07:00
6.7,6.7,6.6,6.6,755,6.6297,1689705300000,6,,2023-07-18 11:35:00-07:00
6.7,6.71,6.7,6.71,568,6.6951,1689705600000,7,,2023-07-18 11:40:00-07:00
6.65,6.65,6.65,6.65,210,6.6505,1689706200000,3,,2023-07-18 11:50:00-07:00
6.65,6.67,6.57,6.67,394,6.6349,1689706500000,7,,2023-07-18 11:55:00-07:00
6.61,6.61,6.61,6.61,100,6.61,1689706800000,1,,2023-07-18 12:00:00-07:00
6.59,6.59,6.59,6.59,100,6.59,1689707100000,1,,2023-07-18 12:05:00-07:00
6.66,6.66,6.59,6.59,200,6.625,1689707400000,2,,2023-07-18 12:10:00-07:00
6.7,6.7,6.6,6.65,3545,6.6878,1689708000000,21,,2023-07-18 12:20:00-07:00
6.7,6.7,6.7,6.7,729,6.6941,1689708300000,4,,2023-07-18 12:25:00-07:00
6.5904,6.61,6.56,6.56,7512,6.5898,1689708600000,28,,2023-07-18 12:30:00-07:00
6.61,6.61,6.56,6.56,815,6.5773,1689708900000,15,,2023-07-18 12:35:00-07:00
6.52,6.52,6.51,6.51,400,6.5125,1689709200000,2,,2023-07-18 12:40:00-07:00
6.52,6.61,6.52,6.61,1004,6.5955,1689709500000,13,,2023-07-18 12:45:00-07:00
6.61,6.64,6.6,6.64,6616,6.6045,1689709800000,36,,2023-07-18 12:50:00-07:00
6.605,6.68,6.6,6.61,2912,6.6246,1689710100000,24,,2023-07-18 12:55:00-07:00
6.54,6.54,6.54,6.54,272,6.54,1689710700000,1,,2023-07-18 13:05:00-07:00
5.915,5.915,5.915,5.915,100,5.915,1689784200000,1,,2023-07-19 09:30:00-07:00
5.94,5.94,5.94,5.94,184,5.94,1689784500000,2,,2023-07-19 09:35:00-07:00
5.84,6.0,5.8001,6.0,4723,5.9681,1689784800000,31,,2023-07-19 09:40:00-07:00
6.0,6.07,6.0,6.07,1069,6.0327,1689785100000,7,,2023-07-19 09:45:00-07:00
6.1,6.12,6.1,6.1,628,6.1012,1689785400000,10,,2023-07-19 09:50:00-07:00
6.14,6.14,6.14,6.14,195,6.14,1689785700000,2,,2023-07-19 09:55:00-07:00
5.97,5.97,5.97,5.97,410,5.9709,1689786000000,5,,2023-07-19 10:00:00-07:00
5.9256,6.0,5.9256,6.0,1906,5.9802,1689786300000,11,,2023-07-19 10:05:00-07:00
6.0,6.01,6.0,6.0002,729,6.0117,1689786600000,11,,2023-07-19 10:10:00-07:00
6.025,6.025,6.025,6.025,200,6.025,1689787500000,6,,2023-07-19 10:25:00-07:00
6.1192,6.1192,6.1192,6.1192,100,6.1192,1689788100000,1,,2023-07-19 10:35:00-07:00
6.0,6.0498,6.0,6.0498,1951,6.0198,1689788700000,18,,2023-07-19 10:45:00-07:00
6.025,6.025,6.025,6.025,200,6.025,1689792300000,3,,2023-07-19 11:45:00-07:00
6.0,6.01,5.89,5.91,5220,5.9722,1689792600000,74,,2023-07-19 11:50:00-07:00
5.945,5.9498,5.945,5.9498,200,5.9474,1689793200000,2,,2023-07-19 12:00:00-07:00
5.98,5.98,5.96,5.96,203,5.9706,1689793800000,5,,2023-07-19 12:10:00-07:00
5.88,5.88,5.88,5.88,600,5.88,1689794400000,2,,2023-07-19 12:20:00-07:00
5.8,5.8,5.8,5.8,174,5.823,1689795600000,4,,2023-07-19 12:40:00-07:00
5.8,5.8,5.8,5.8,309,5.8005,1689796200000,6,,2023-07-19 12:50:00-07:00
5.88,5.88,5.71,5.77,2149,5.7935,1689796500000,30,,2023-07-19 12:55:00-07:00
5.83,5.83,5.83,5.83,100,5.83,1689870900000,1,,2023-07-20 09:35:00-07:00
6.04,6.04,6.04,6.04,100,6.04,1689871800000,1,,2023-07-20 09:50:00-07:00
5.82,5.935,5.82,5.83,1129,5.9063,1689872100000,4,,2023-07-20 09:55:00-07:00
5.83,5.935,5.83,5.935,322,5.8698,1689873300000,3,,2023-07-20 10:15:00-07:00
6.0,6.0,6.0,6.0,304,5.977,1689874200000,5,,2023-07-20 10:30:00-07:00
5.84,5.84,5.84,5.84,100,5.84,1689876300000,1,,2023-07-20 11:05:00-07:00
5.8201,5.8201,5.8201,5.8201,100,5.8201,1689877200000,1,,2023-07-20 11:20:00-07:00
5.871,5.871,5.871,5.871,2479,5.871,1689879000000,1,,2023-07-20 11:50:00-07:00
6.02,6.02,6.02,6.02,100,6.02,1689879300000,1,,2023-07-20 11:55:00-07:00
6.03,6.03,5.82,5.82,970,5.8503,1689879900000,2,,2023-07-20 12:05:00-07:00
5.83,5.83,5.83,5.83,460,5.8297,1689880800000,10,,2023-07-20 12:20:00-07:00
5.85,5.85,5.82,5.82,911,5.8353,1689881100000,14,,2023-07-20 12:25:00-07:00
5.82,5.82,5.82,5.82,211,5.8247,1689882600000,3,,2023-07-20 12:50:00-07:00
5.82,5.82,5.82,5.82,726,5.8297,1689882900000,12,,2023-07-20 12:55:00-07:00
5.7,5.7,5.7,5.7,400,5.7,1689957000000,4,,2023-07-21 09:30:00-07:00
5.73,5.73,5.68,5.68,2145,5.71,1689957600000,15,,2023-07-21 09:40:00-07:00
5.7,5.7,5.7,5.7,500,5.7,1689957900000,2,,2023-07-21 09:45:00-07:00
5.58,5.6956,5.58,5.6956,1125,5.683,1689958200000,4,,2023-07-21 09:50:00-07:00
5.7,5.7,5.6,5.6,1133,5.6915,1689958800000,4,,2023-07-21 10:00:00-07:00
5.75,5.76,5.75,5.76,511,5.7528,1689959100000,6,,2023-07-21 10:05:00-07:00
5.78,5.78,5.76,5.78,400,5.77,1689959400000,4,,2023-07-21 10:10:00-07:00
5.775,5.8,5.775,5.8,1830,5.7977,1689960000000,20,,2023-07-21 10:20:00-07:00
