open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.41,3.41,3.39,3.4,1000,3.4,1673465400000,8,,2023-01-11 11:30:00-08:00
3.4,3.4,3.4,3.4,300,3.4,1673465700000,3,,2023-01-11 11:35:00-08:00
3.4,3.42,3.4,3.42,1356,3.4103,1673466000000,17,,2023-01-11 11:40:00-08:00
3.41,3.41,3.4,3.4,400,3.4075,1673466300000,4,,2023-01-11 11:45:00-08:00
3.4,3.41,3.39,3.4,2480,3.4001,1673466600000,28,,2023-01-11 11:50:00-08:00
3.41,3.41,3.39,3.39,3414,3.3999,1673466900000,35,,2023-01-11 11:55:00-08:00
3.39,3.39,3.36,3.37,3683,3.375,1673467200000,49,,2023-01-11 12:00:00-08:00
3.37,3.38,3.35,3.38,4193,3.3654,1673467500000,44,,2023-01-11 12:05:00-08:00
3.37,3.39,3.37,3.37,3544,3.3762,1673467800000,38,,2023-01-11 12:10:00-08:00
3.37,3.39,3.37,3.385,3037,3.3807,1673468100000,31,,2023-01-11 12:15:00-08:00
3.385,3.39,3.38,3.38,2334,3.3837,1673468400000,35,,2023-01-11 12:20:00-08:00
3.38,3.38,3.35,3.35,12678,3.3681,1673468700000,32,,2023-01-11 12:25:00-08:00
3.34,3.35,3.34,3.35,580,3.3485,1673469000000,12,,2023-01-11 12:30:00-08:00
3.35,3.365,3.35,3.365,2398,3.3538,1673469300000,42,,2023-01-11 12:35:00-08:00
3.365,3.375,3.365,3.365,3999,3.3692,1673469600000,46,,2023-01-11 12:40:00-08:00
3.365,3.38,3.36,3.365,5883,3.3684,1673469900000,61,,2023-01-11 12:45:00-08:00
3.365,3.4,3.365,3.39,7793,3.3854,1673470200000,123,,2023-01-11 12:50:00-08:00
3.4,3.42,3.4,3.4016,18947,3.4101,1673470500000,157,,2023-01-11 12:55:00-08:00
3.38,3.38,3.38,3.38,248,3.38,1673544600000,4,,2023-01-12 09:30:00-08:00
3.39,3.39,3.39,3.39,824,3.3899,1673544900000,27,,2023-01-12 09:35:00-08:00
3.39,3.39,3.39,3.39,528,3.39,1673545200000,10,,2023-01-12 09:40:00-08:00
3.385,3.39,3.385,3.39,501,3.388,1673545500000,6,,2023-01-12 09:45:00-08:00
3.39,3.39,3.385,3.385,1000,3.388,1673545800000,7,,2023-01-12 09:50:00-08:00
3.385,3.385,3.38,3.38,1328,3.3804,1673546100000,14,,2023-01-12 09:55:00-08:00
3.389,3.39,3.38,3.38,7547,3.3865,1673547300000,67,,2023-01-12 10:15:00-08:00
3.38,3.3895,3.38,3.38,2387,3.3828,1673547600000,17,,2023-01-12 10:20:00-08:00
3.3883,3.3883,3.37,3.37,944,3.3803,1673547900000,8,,2023-01-12 10:25:00-08:00
3.36,3.378,3.36,3.378,1321,3.3664,1673548200000,17,,2023-01-12 10:30:00-08:00
3.38,3.38,3.38,3.38,451,3.38,1673548500000,5,,2023-01-12 10:35:00-08:00
3.38,3.38,3.38,3.38,1042,3.3801,1673548800000,10,,2023-01-12 10:40:00-08:00
3.38,3.38,3.38,3.38,300,3.38,1673549100000,3,,2023-01-12 10:45:00-08:00
3.38,3.38,3.38,3.38,103,3.38,1673549400000,2,,2023-01-12 10:50:00-08:00
3.38,3.4,3.38,3.385,6361,3.3874,1673549700000,49,,2023-01-12 10:55:00-08:00
3.38,3.38,3.38,3.38,200,3.38,1673550000000,2,,2023-01-12 11:00:00-08:00
3.379,3.379,3.379,3.379,101,3.379,1673550300000,2,,2023-01-12 11:05:00-08:00
3.38,3.38,3.38,3.38,600,3.38,1673550600000,4,,2023-01-12 11:10:00-08:00
3.38,3.38,3.38,3.38,400,3.38,1673550900000,3,,2023-01-12 11:15:00-08:00
3.38,3.38,3.38,3.38,170,3.38,1673551200000,1,,2023-01-12 11:20:00-08:00
3.38,3.38,3.38,3.38,600,3.3783,1673551500000,6,,2023-01-12 11:25:00-08:00
3.39,3.39,3.37,3.37,2479,3.3788,1673551800000,30,,2023-01-12 11:30:00-08:00
3.37,3.385,3.37,3.38,941,3.3795,1673552100000,9,,2023-01-12 11:35:00-08:00
3.39,3.39,3.39,3.39,1100,3.39,1673552400000,8,,2023-01-12 11:40:00-08:00
3.385,3.39,3.385,3.39,1455,3.388,1673553000000,13,,2023-01-12 11:50:00-08:00
3.39,3.39,3.39,3.39,705,3.39,1673553300000,7,,2023-01-12 11:55:00-08:00
3.39,3.39,3.39,3.39,300,3.39,1673553600000,3,,2023-01-12 12:00:00-08:00
3.39,3.39,3.39,3.39,701,3.39,1673553900000,8,,2023-01-12 12:05:00-08:00
3.39,3.39,3.39,3.39,2218,3.39,1673554200000,22,,2023-01-12 12:10:00-08:00
3.39,3.4,3.39,3.4,1166,3.392,1673554500000,15,,2023-01-12 12:15:00-08:00
3.4,3.41,3.39,3.39,537,3.3997,1673554800000,6,,2023-01-12 12:20:00-08:00
3.4,3.4,3.39,3.39,930,3.3986,1673555100000,7,,2023-01-12 12:25:00-08:00
3.4,3.4,3.38,3.38,4517,3.3878,1673555400000,42,,2023-01-12 12:30:00-08:00
3.39,3.4,3.38,3.38,3287,3.3909,1673555700000,37,,2023-01-12 12:35:00-08:00
3.385,3.4,3.385,3.39,2962,3.3923,1673556000000,33,,2023-01-12 12:40:00-08:00
3.38,3.38,3.38,3.38,966,3.3803,1673556300000,9,,2023-01-12 12:45:00-08:00
3.39,3.395,3.3742,3.395,11080,3.3854,1673556600000,103,,2023-01-12 12:50:00-08:00
3.39,3.41,3.38,3.4,21596,3.3886,1673556900000,197,,2023-01-12 12:55:00-08:00
3.41,3.41,3.41,3.41,100,3.41,1673631000000,1,,2023-01-13 09:30:00-08:00
