open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.23,2.23,2.2165,2.2165,880,2.2233,1673372700000,2,,2023-01-10 09:45:00-08:00
2.2008,2.2008,2.2008,2.2008,3000,2.2008,1673373900000,1,,2023-01-10 10:05:00-08:00
2.1948,2.1948,2.1948,2.1948,100,2.1948,1673374500000,1,,2023-01-10 10:15:00-08:00
2.22,2.22,2.22,2.22,100,2.22,1673375700000,1,,2023-01-10 10:35:00-08:00
2.22,2.22,2.22,2.22,412,2.22,1673376600000,3,,2023-01-10 10:50:00-08:00
2.2699,2.2699,2.245,2.245,300,2.2533,1673378400000,2,,2023-01-10 11:20:00-08:00
2.25,2.25,2.23,2.23,500,2.24,1673379900000,5,,2023-01-10 11:45:00-08:00
2.23,2.23,2.23,2.23,100,2.23,1673380200000,1,,2023-01-10 11:50:00-08:00
2.27,2.27,2.27,2.27,100,2.27,1673381100000,1,,2023-01-10 12:05:00-08:00
2.21,2.2498,2.21,2.2498,350,2.2331,1673382300000,5,,2023-01-10 12:25:00-08:00
2.29,2.29,2.29,2.29,100,2.29,1673460600000,1,,2023-01-11 10:10:00-08:00
2.2601,2.2601,2.2601,2.2601,1000,2.2601,1673461800000,1,,2023-01-11 10:30:00-08:00
2.26,2.26,2.26,2.26,358,2.2602,1673462400000,6,,2023-01-11 10:40:00-08:00
2.28,2.28,2.28,2.28,100,2.28,1673464200000,1,,2023-01-11 11:10:00-08:00
2.29,2.29,2.29,2.29,300,2.29,1673464500000,1,,2023-01-11 11:15:00-08:00
2.26,2.26,2.26,2.26,100,2.26,1673464800000,1,,2023-01-11 11:20:00-08:00
2.24,2.26,2.24,2.26,267,2.2475,1673466000000,3,,2023-01-11 11:40:00-08:00
2.25,2.25,2.25,2.25,1071,2.2494,1673469300000,5,,2023-01-11 12:35:00-08:00
2.2429,2.2429,2.2419,2.2419,552,2.2455,1673470500000,12,,2023-01-11 12:55:00-08:00
2.24,2.24,2.24,2.24,150,2.24,1673474100000,1,,2023-01-11 13:55:00-08:00
2.29,2.29,2.29,2.29,100,2.29,1673545500000,1,,2023-01-12 09:45:00-08:00
2.28,2.28,2.27,2.27,538,2.2737,1673546100000,5,,2023-01-12 09:55:00-08:00
2.27,2.29,2.27,2.29,700,2.2755,1673547300000,5,,2023-01-12 10:15:00-08:00
2.26,2.26,2.26,2.26,705,2.26,1673550000000,11,,2023-01-12 11:00:00-08:00
2.26,2.26,2.26,2.26,405,2.2598,1673550600000,4,,2023-01-12 11:10:00-08:00
2.2848,2.2848,2.2848,2.2848,1000,2.2848,1673551800000,1,,2023-01-12 11:30:00-08:00
2.28,2.2806,2.28,2.2806,200,2.2803,1673552700000,2,,2023-01-12 11:45:00-08:00
2.29,2.29,2.29,2.29,140,2.2812,1673553000000,2,,2023-01-12 11:50:00-08:00
2.2646,2.2646,2.2646,2.2646,800,2.2646,1673554800000,1,,2023-01-12 12:20:00-08:00
2.2601,2.2667,2.26,2.2667,1626,2.2615,1673555100000,6,,2023-01-12 12:25:00-08:00
2.2801,2.29,2.2801,2.29,471,2.2827,1673631600000,3,,2023-01-13 09:40:00-08:00
2.29,2.29,2.29,2.29,125,2.29,1673632200000,2,,2023-01-13 09:50:00-08:00
2.2801,2.29,2.2801,2.29,425,2.283,1673632500000,3,,2023-01-13 09:55:00-08:00
2.29,2.29,2.285,2.285,700,2.2893,1673632800000,4,,2023-01-13 10:00:00-08:00
2.29,2.29,2.29,2.29,136,2.29,1673633100000,3,,2023-01-13 10:05:00-08:00
2.29,2.29,2.29,2.29,127,2.29,1673633400000,2,,2023-01-13 10:10:00-08:00
2.29,2.29,2.29,2.29,253,2.29,1673634300000,2,,2023-01-13 10:25:00-08:00
2.29,2.29,2.29,2.29,125,2.29,1673634600000,2,,2023-01-13 10:30:00-08:00
2.29,2.29,2.285,2.285,349,2.2871,1673634900000,4,,2023-01-13 10:35:00-08:00
2.285,2.29,2.285,2.29,256,2.288,1673635500000,3,,2023-01-13 10:45:00-08:00
2.29,2.29,2.28,2.281,1156,2.2838,1673635800000,11,,2023-01-13 10:50:00-08:00
2.29,2.29,2.29,2.29,100,2.29,1673637300000,1,,2023-01-13 11:15:00-08:00
2.29,2.29,2.29,2.29,106,2.2899,1673637600000,2,,2023-01-13 11:20:00-08:00
2.2801,2.2801,2.2801,2.2801,110,2.2801,1673638200000,1,,2023-01-13 11:30:00-08:00
2.29,2.29,2.2899,2.2899,614,2.29,1673638500000,7,,2023-01-13 11:35:00-08:00
2.3,2.3,2.3,2.3,559,2.3,1673638800000,4,,2023-01-13 11:40:00-08:00
2.3,2.3,2.3,2.3,459,2.3,1673639100000,3,,2023-01-13 11:45:00-08:00
2.295,2.295,2.29,2.29,1063,2.2939,1673640000000,11,,2023-01-13 12:00:00-08:00
2.3,2.3,2.3,2.3,128,2.2998,1673642400000,3,,2023-01-13 12:40:00-08:00
2.2973,2.315,2.2973,2.315,3267,2.301,1673643000000,10,,2023-01-13 12:50:00-08:00
2.35,2.35,2.35,2.35,807,2.3496,1673643300000,7,,2023-01-13 12:55:00-08:00
2.45,2.52,2.45,2.52,19931,2.505,1673976600000,55,,2023-01-17 09:30:00-08:00
2.505,2.505,2.49,2.49,1261,2.495,1673976900000,7,,2023-01-17 09:35:00-08:00
2.52,2.52,2.4904,2.4904,5750,2.5168,1673977200000,15,,2023-01-17 09:40:00-08:00
2.52,2.52,2.52,2.52,200,2.52,1673977800000,2,,2023-01-17 09:50:00-08:00
2.47,2.47,2.45,2.47,2100,2.4524,1673978100000,7,,2023-01-17 09:55:00-08:00
2.456,2.456,2.4501,2.4501,4001,2.453,1673978400000,3,,2023-01-17 10:00:00-08:00
2.47,2.47,2.47,2.47,200,2.47,1673980200000,3,,2023-01-17 10:30:00-08:00
2.47,2.47,2.47,2.47,600,2.47,1673980500000,4,,2023-01-17 10:35:00-08:00
2.4686,2.4686,2.4686,2.4686,5000,2.4686,1673980800000,1,,2023-01-17 10:40:00-08:00
2.43,2.5,2.42,2.5,11288,2.4646,1673981100000,19,,2023-01-17 10:45:00-08:00
2.48,2.48,2.48,2.48,100,2.48,1673982000000,1,,2023-01-17 11:00:00-08:00
2.48,2.5,2.48,2.4802,2000,2.4921,1673982900000,7,,2023-01-17 11:15:00-08:00
2.5,2.5,2.48,2.48,2305,2.4818,1673983500000,15,,2023-01-17 11:25:00-08:00
2.4901,2.5,2.49,2.49,7400,2.4908,1673985000000,15,,2023-01-17 11:50:00-08:00
2.5037,2.5037,2.5037,2.5037,1000,2.5037,1673985300000,2,,2023-01-17 11:55:00-08:00
2.5,2.5,2.5,2.5,350,2.5,1673985600000,1,,2023-01-17 12:00:00-08:00
2.51,2.52,2.51,2.52,757,2.5167,1673986500000,11,,2023-01-17 12:15:00-08:00
2.5036,2.5083,2.5036,2.5073,2200,2.5082,1673987100000,6,,2023-01-17 12:25:00-08:00
2.52,2.53,2.52,2.53,1598,2.5226,1673987700000,11,,2023-01-17 12:35:00-08:00
2.51,2.51,2.51,2.51,2000,2.51,1673988000000,1,,2023-01-17 12:40:00-08:00
2.5,2.506,2.5,2.506,235,2.504,1673988300000,3,,2023-01-17 12:45:00-08:00
2.5001,2.54,2.5,2.54,7791,2.517,1673988600000,24,,2023-01-17 12:50:00-08:00
2.56,2.56,2.5396,2.56,1000,2.5569,1673988900000,17,,2023-01-17 12:55:00-08:00
2.472,2.472,2.44,2.442,6144,2.4515,1674063000000,11,,2023-01-18 09:30:00-08:00
2.5,2.5,2.5,2.5,100,2.5,1674063300000,1,,2023-01-18 09:35:00-08:00
2.51,2.51,2.51,2.51,300,2.51,1674063600000,1,,2023-01-18 09:40:00-08:00
2.4401,2.4506,2.4401,2.4506,5000,2.4443,1674063900000,2,,2023-01-18 09:45:00-08:00
2.5,2.5,2.5,2.5,100,2.5,1674064200000,1,,2023-01-18 09:50:00-08:00
2.4401,2.4401,2.44,2.44,1595,2.4418,1674064500000,19,,2023-01-18 09:55:00-08:00
2.42,2.42,2.42,2.42,100,2.42,1674065700000,1,,2023-01-18 10:15:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1674066000000,1,,2023-01-18 10:20:00-08:00
2.39,2.39,2.355,2.355,754,2.3787,1674066900000,9,,2023-01-18 10:35:00-08:00
2.38,2.39,2.38,2.39,600,2.3833,1674067500000,6,,2023-01-18 10:45:00-08:00
2.3529,2.37,2.3501,2.37,5375,2.3598,1674067800000,4,,2023-01-18 10:50:00-08:00
2.35,2.35,2.35,2.35,1567,2.3498,1674068700000,9,,2023-01-18 11:05:00-08:00
2.33,2.33,2.33,2.33,125,2.329,1674069300000,2,,2023-01-18 11:15:00-08:00
2.35,2.35,2.3146,2.3146,1300,2.3173,1674069600000,2,,2023-01-18 11:20:00-08:00
2.31,2.3101,2.31,2.3101,1115,2.3101,1674071100000,11,,2023-01-18 11:45:00-08:00
2.31,2.31,2.295,2.295,255,2.3019,1674071400000,5,,2023-01-18 11:50:00-08:00
2.295,2.295,2.295,2.295,350,2.2952,1674071700000,4,,2023-01-18 11:55:00-08:00
2.31,2.31,2.31,2.31,782,2.31,1674072000000,7,,2023-01-18 12:00:00-08:00
2.35,2.35,2.35,2.35,100,2.35,1674072900000,1,,2023-01-18 12:15:00-08:00
2.3101,2.3101,2.3101,2.3101,1007,2.3104,1674073200000,2,,2023-01-18 12:20:00-08:00
2.3101,2.32,2.301,2.31,3464,2.3109,1674073500000,22,,2023-01-18 12:25:00-08:00
2.31,2.31,2.31,2.31,100,2.31,1674073800000,1,,2023-01-18 12:30:00-08:00
2.295,2.31,2.295,2.31,300,2.305,1674075000000,3,,2023-01-18 12:50:00-08:00
2.309,2.31,2.29,2.29,960,2.3023,1674075300000,11,,2023-01-18 12:55:00-08:00
2.3,2.3001,2.3,2.3001,12802,2.3001,1674152100000,19,,2023-01-19 10:15:00-08:00
2.3,2.3,2.3,2.3,337,2.3,1674153000000,4,,2023-01-19 10:30:00-08:00
2.29,2.2908,2.2752,2.2752,2100,2.2833,1674154500000,3,,2023-01-19 10:55:00-08:00
2.29,2.3,2.29,2.3,1343,2.2958,1674154800000,12,,2023-01-19 11:00:00-08:00
2.327,2.3399,2.327,2.3399,1474,2.3338,1674157200000,7,,2023-01-19 11:40:00-08:00
2.34,2.34,2.33,2.33,1534,2.3386,1674157800000,11,,2023-01-19 11:50:00-08:00
2.3131,2.3131,2.3131,2.3131,390,2.3131,1674159600000,1,,2023-01-19 12:20:00-08:00
2.34,2.34,2.32,2.32,200,2.33,1674159900000,2,,2023-01-19 12:25:00-08:00
2.325,2.35,2.325,2.35,616,2.3398,1674161700000,7,,2023-01-19 12:55:00-08:00
2.32,2.3201,2.32,2.3201,577,2.32,1674236700000,9,,2023-01-20 09:45:00-08:00
2.325,2.34,2.325,2.34,201,2.3325,1674237600000,3,,2023-01-20 10:00:00-08:00
2.35,2.35,2.35,2.35,100,2.35,1674240300000,1,,2023-01-20 10:45:00-08:00
2.3309,2.3309,2.3309,2.3309,100,2.3309,1674240600000,1,,2023-01-20 10:50:00-08:00
2.35,2.36,2.35,2.36,900,2.3528,1674244500000,7,,2023-01-20 11:55:00-08:00
2.3445,2.35,2.34,2.34,1150,2.3437,1674247500000,7,,2023-01-20 12:45:00-08:00
2.405,2.459,2.405,2.43,2940,2.4248,1674495300000,19,,2023-01-23 09:35:00-08:00
2.415,2.415,2.415,2.415,950,2.415,1674497100000,1,,2023-01-23 10:05:00-08:00
2.45,2.45,2.45,2.45,103,2.4497,1674498600000,2,,2023-01-23 10:30:00-08:00
2.45,2.45,2.45,2.45,400,2.45,1674499200000,1,,2023-01-23 10:40:00-08:00
2.42,2.42,2.42,2.42,1000,2.42,1674500400000,1,,2023-01-23 11:00:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1674501600000,1,,2023-01-23 11:20:00-08:00
2.3807,2.3807,2.35,2.35,4000,2.3654,1674501900000,3,,2023-01-23 11:25:00-08:00
2.41,2.41,2.36,2.36,203,2.3852,1674503400000,4,,2023-01-23 11:50:00-08:00
2.38,2.38,2.38,2.38,100,2.38,1674503700000,1,,2023-01-23 11:55:00-08:00
2.385,2.385,2.385,2.385,153,2.3853,1674504600000,3,,2023-01-23 12:10:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1674504900000,1,,2023-01-23 12:15:00-08:00
2.37,2.37,2.37,2.37,100,2.37,1674506400000,1,,2023-01-23 12:40:00-08:00
2.35,2.37,2.35,2.37,1082,2.3594,1674507300000,19,,2023-01-23 12:55:00-08:00
2.3621,2.3621,2.3621,2.3621,125,2.3621,1674583800000,1,,2023-01-24 10:10:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1674584100000,1,,2023-01-24 10:15:00-08:00
2.36,2.36,2.36,2.36,121,2.3585,1674584700000,2,,2023-01-24 10:25:00-08:00
2.37,2.371,2.37,2.371,200,2.3705,1674586200000,2,,2023-01-24 10:50:00-08:00
2.4,2.4,2.4,2.4,300,2.4,1674586800000,1,,2023-01-24 11:00:00-08:00
2.38,2.38,2.36,2.36,600,2.3683,1674587100000,8,,2023-01-24 11:05:00-08:00
2.39,2.39,2.39,2.39,100,2.39,1674591600000,1,,2023-01-24 12:20:00-08:00
2.36,2.36,2.36,2.36,259,2.36,1674593700000,2,,2023-01-24 12:55:00-08:00
2.33,2.33,2.33,2.33,100,2.33,1674667800000,1,,2023-01-25 09:30:00-08:00
2.355,2.355,2.355,2.355,670,2.355,1674669000000,1,,2023-01-25 09:50:00-08:00
2.3243,2.3243,2.3243,2.3243,2000,2.3243,1674669300000,3,,2023-01-25 09:55:00-08:00
2.3408,2.353,2.3402,2.3403,2117,2.3451,1674670800000,14,,2023-01-25 10:20:00-08:00
2.36,2.36,2.32,2.32,2266,2.3382,1674678000000,13,,2023-01-25 12:20:00-08:00
2.35,2.35,2.35,2.35,100,2.35,1674678300000,1,,2023-01-25 12:25:00-08:00
2.35,2.35,2.35,2.35,100,2.35,1674678900000,1,,2023-01-25 12:35:00-08:00
2.375,2.375,2.375,2.375,100,2.375,1674679800000,1,,2023-01-25 12:50:00-08:00
2.415,2.415,2.415,2.415,756,2.415,1674763500000,1,,2023-01-26 12:05:00-08:00
2.43,2.43,2.43,2.43,100,2.43,1674764100000,1,,2023-01-26 12:15:00-08:00
2.38,2.38,2.37,2.37,400,2.3725,1674765600000,5,,2023-01-26 12:40:00-08:00
2.49,2.494,2.49,2.494,1876,2.493,1674840600000,7,,2023-01-27 09:30:00-08:00
2.4884,2.49,2.48,2.49,4791,2.4876,1674841500000,6,,2023-01-27 09:45:00-08:00
2.49,2.54,2.49,2.54,2826,2.5063,1674841800000,12,,2023-01-27 09:50:00-08:00
2.52,2.53,2.47,2.48,12106,2.4894,1674842100000,20,,2023-01-27 09:55:00-08:00
2.49,2.4999,2.48,2.48,9009,2.486,1674842400000,16,,2023-01-27 10:00:00-08:00
2.47,2.4742,2.45,2.45,1796,2.4624,1674842700000,9,,2023-01-27 10:05:00-08:00
2.46,2.4601,2.45,2.4601,3602,2.4587,1674843600000,7,,2023-01-27 10:20:00-08:00
2.4138,2.42,2.41,2.41,2676,2.4114,1674844500000,16,,2023-01-27 10:35:00-08:00
2.4,2.4,2.381,2.381,3288,2.3955,1674845100000,12,,2023-01-27 10:45:00-08:00
2.39,2.39,2.39,2.39,100,2.39,1674845400000,1,,2023-01-27 10:50:00-08:00
2.4056,2.4056,2.38,2.38,397,2.3927,1674846000000,3,,2023-01-27 11:00:00-08:00
2.38,2.38,2.3,2.3,3197,2.3529,1674847500000,11,,2023-01-27 11:25:00-08:00
2.3436,2.3436,2.325,2.3252,1303,2.335,1674847800000,8,,2023-01-27 11:30:00-08:00
2.33,2.34,2.33,2.34,400,2.335,1674848100000,2,,2023-01-27 11:35:00-08:00
2.35,2.35,2.35,2.35,200,2.35,1674848400000,2,,2023-01-27 11:40:00-08:00
2.36,2.3645,2.36,2.3645,400,2.3623,1674849600000,4,,2023-01-27 12:00:00-08:00
2.34,2.36,2.31,2.31,4100,2.3546,1674850200000,6,,2023-01-27 12:10:00-08:00
2.32,2.32,2.31,2.31,493,2.312,1674851400000,5,,2023-01-27 12:30:00-08:00
2.305,2.3099,2.3007,2.3007,2815,2.3076,1674851700000,5,,2023-01-27 12:35:00-08:00
2.3,2.3091,2.26,2.26,1545,2.2981,1674852000000,9,,2023-01-27 12:40:00-08:00
2.31,2.31,2.31,2.31,782,2.31,1674852300000,4,,2023-01-27 12:45:00-08:00
2.3399,2.3399,2.32,2.32,1300,2.3277,1674852600000,5,,2023-01-27 12:50:00-08:00
2.3399,2.35,2.3259,2.35,1898,2.3395,1674852900000,5,,2023-01-27 12:55:00-08:00
2.35,2.35,2.35,2.35,2100,2.35,1674858900000,3,,2023-01-27 14:35:00-08:00
2.28,2.294,2.28,2.294,2000,2.287,1675099800000,8,,2023-01-30 09:30:00-08:00
2.3199,2.3199,2.24,2.24,1430,2.271,1675100100000,7,,2023-01-30 09:35:00-08:00
2.26,2.26,2.26,2.26,230,2.2578,1675100400000,2,,2023-01-30 09:40:00-08:00
2.2599,2.2599,2.2599,2.2599,200,2.2599,1675100700000,1,,2023-01-30 09:45:00-08:00
2.23,2.23,2.23,2.23,175,2.23,1675101000000,2,,2023-01-30 09:50:00-08:00
2.235,2.26,2.235,2.26,4200,2.2519,1675101600000,25,,2023-01-30 10:00:00-08:00
2.2919,2.2919,2.28,2.28,2683,2.2923,1675101900000,5,,2023-01-30 10:05:00-08:00
2.2873,2.2873,2.2873,2.2873,500,2.2873,1675103700000,1,,2023-01-30 10:35:00-08:00
2.25,2.25,2.25,2.25,2050,2.25,1675104600000,1,,2023-01-30 10:50:00-08:00
2.33,2.33,2.33,2.33,400,2.33,1675106100000,3,,2023-01-30 11:15:00-08:00
2.2609,2.2609,2.2609,2.2609,150,2.2609,1675107300000,1,,2023-01-30 11:35:00-08:00
2.295,2.295,2.295,2.295,400,2.295,1675108800000,1,,2023-01-30 12:00:00-08:00
2.305,2.305,2.25,2.299,701,2.2875,1675109100000,7,,2023-01-30 12:05:00-08:00
2.27,2.27,2.27,2.27,150,2.27,1675110900000,2,,2023-01-30 12:35:00-08:00
2.2601,2.29,2.23,2.29,4233,2.2637,1675111200000,16,,2023-01-30 12:40:00-08:00
2.24,2.24,2.24,2.24,194,2.2401,1675111800000,5,,2023-01-30 12:50:00-08:00
2.25,2.267,2.24,2.24,1170,2.2513,1675112100000,13,,2023-01-30 12:55:00-08:00
2.2701,2.2701,2.2701,2.2701,100,2.2701,1675120200000,1,,2023-01-30 15:10:00-08:00
2.285,2.29,2.285,2.29,820,2.2885,1675191300000,8,,2023-01-31 10:55:00-08:00
2.27,2.27,2.27,2.27,201,2.27,1675192500000,2,,2023-01-31 11:15:00-08:00
2.27,2.27,2.27,2.27,400,2.27,1675192800000,4,,2023-01-31 11:20:00-08:00
2.2878,2.2878,2.2878,2.2878,250,2.2878,1675195500000,1,,2023-01-31 12:05:00-08:00
2.28,2.28,2.27,2.27,755,2.2734,1675195800000,11,,2023-01-31 12:10:00-08:00
2.27,2.27,2.27,2.27,274,2.2718,1675196700000,10,,2023-01-31 12:25:00-08:00
2.25,2.27,2.25,2.25,2226,2.2595,1675198500000,22,,2023-01-31 12:55:00-08:00
2.41,2.41,2.41,2.41,270,2.41,1675272600000,1,,2023-02-01 09:30:00-08:00
2.44,2.44,2.44,2.44,300,2.4367,1675273800000,3,,2023-02-01 09:50:00-08:00
2.38,2.38,2.38,2.38,1000,2.38,1675275000000,1,,2023-02-01 10:10:00-08:00
2.4499,2.45,2.4499,2.45,1044,2.4499,1675275900000,2,,2023-02-01 10:25:00-08:00
2.44,2.44,2.3952,2.3952,411,2.4133,1675276200000,2,,2023-02-01 10:30:00-08:00
2.42,2.4491,2.42,2.42,8293,2.4317,1675276500000,26,,2023-02-01 10:35:00-08:00
2.3805,2.3805,2.3805,2.3805,218,2.3805,1675276800000,2,,2023-02-01 10:40:00-08:00
2.4051,2.41,2.4051,2.41,3650,2.4087,1675277400000,2,,2023-02-01 10:50:00-08:00
2.4106,2.4106,2.4106,2.4106,500,2.4106,1675277700000,1,,2023-02-01 10:55:00-08:00
2.4,2.42,2.4,2.42,600,2.4033,1675278000000,2,,2023-02-01 11:00:00-08:00
2.4,2.4,2.4,2.4,100,2.4,1675278300000,1,,2023-02-01 11:05:00-08:00
2.4,2.4,2.4,2.4,404,2.4001,1675278600000,5,,2023-02-01 11:10:00-08:00
2.41,2.41,2.41,2.41,1000,2.41,1675279200000,1,,2023-02-01 11:20:00-08:00
2.4001,2.4001,2.4001,2.4001,500,2.4001,1675279800000,1,,2023-02-01 11:30:00-08:00
2.42,2.42,2.41,2.41,1200,2.4117,1675281000000,3,,2023-02-01 11:50:00-08:00
2.41,2.42,2.41,2.42,700,2.4186,1675281900000,8,,2023-02-01 12:05:00-08:00
2.41,2.4599,2.41,2.4584,2213,2.4479,1675282500000,10,,2023-02-01 12:15:00-08:00
2.42,2.4201,2.42,2.4201,1293,2.4201,1675282800000,11,,2023-02-01 12:20:00-08:00
2.45,2.45,2.45,2.45,100,2.45,1675283100000,1,,2023-02-01 12:25:00-08:00
2.44,2.44,2.44,2.44,200,2.44,1675283400000,2,,2023-02-01 12:30:00-08:00
2.43,2.43,2.43,2.43,200,2.43,1675283700000,2,,2023-02-01 12:35:00-08:00
2.43,2.43,2.43,2.43,800,2.43,1675284300000,1,,2023-02-01 12:45:00-08:00
2.425,2.43,2.42,2.42,1822,2.4285,1675284600000,13,,2023-02-01 12:50:00-08:00
2.4289,2.45,2.4289,2.45,4126,2.4329,1675284900000,32,,2023-02-01 12:55:00-08:00
2.5,2.5,2.5,2.5,200,2.4999,1675359000000,3,,2023-02-02 09:30:00-08:00
2.4984,2.4984,2.4984,2.4984,500,2.4984,1675360800000,1,,2023-02-02 10:00:00-08:00
2.5,2.5,2.5,2.5,751,2.4999,1675361400000,10,,2023-02-02 10:10:00-08:00
2.5,2.51,2.5,2.51,919,2.5022,1675362000000,10,,2023-02-02 10:20:00-08:00
2.5099,2.52,2.5099,2.51,3548,2.511,1675362300000,31,,2023-02-02 10:25:00-08:00
2.51,2.51,2.5,2.5,928,2.5075,1675362600000,6,,2023-02-02 10:30:00-08:00
2.4999,2.4999,2.495,2.495,3138,2.4997,1675362900000,2,,2023-02-02 10:35:00-08:00
2.5,2.5,2.4997,2.4997,744,2.4999,1675363200000,6,,2023-02-02 10:40:00-08:00
2.5301,2.5301,2.53,2.53,2207,2.53,1675363500000,4,,2023-02-02 10:45:00-08:00
2.53,2.53,2.5,2.51,1130,2.5081,1675363800000,9,,2023-02-02 10:50:00-08:00
2.51,2.51,2.51,2.51,630,2.5102,1675364100000,7,,2023-02-02 10:55:00-08:00
2.5219,2.5219,2.51,2.51,1804,2.5166,1675364400000,5,,2023-02-02 11:00:00-08:00
2.53,2.5362,2.53,2.5362,300,2.5341,1675364700000,2,,2023-02-02 11:05:00-08:00
2.5101,2.5101,2.51,2.51,202,2.5102,1675365000000,3,,2023-02-02 11:10:00-08:00
2.5132,2.5132,2.51,2.51,1000,2.5116,1675365300000,2,,2023-02-02 11:15:00-08:00
2.53,2.53,2.53,2.53,100,2.53,1675365600000,1,,2023-02-02 11:20:00-08:00
2.528,2.528,2.528,2.528,100,2.528,1675365900000,1,,2023-02-02 11:25:00-08:00
2.53,2.53,2.51,2.51,623,2.5177,1675366500000,8,,2023-02-02 11:35:00-08:00
2.51,2.5101,2.505,2.51,1400,2.5097,1675366800000,13,,2023-02-02 11:40:00-08:00
2.5,2.5,2.49,2.4949,5936,2.4959,1675367700000,8,,2023-02-02 11:55:00-08:00
2.52,2.54,2.52,2.5202,1101,2.5255,1675368000000,7,,2023-02-02 12:00:00-08:00
2.5,2.5,2.49,2.49,1000,2.491,1675368600000,2,,2023-02-02 12:10:00-08:00
2.53,2.53,2.5001,2.5001,1100,2.5028,1675369200000,2,,2023-02-02 12:20:00-08:00
2.53,2.53,2.53,2.53,100,2.53,1675369500000,1,,2023-02-02 12:25:00-08:00
2.53,2.53,2.53,2.53,102,2.53,1675370400000,3,,2023-02-02 12:40:00-08:00
2.5,2.5,2.49,2.5,1154,2.4978,1675371000000,7,,2023-02-02 12:50:00-08:00
2.495,2.5,2.495,2.495,343,2.497,1675371300000,4,,2023-02-02 12:55:00-08:00
2.4901,2.4901,2.4901,2.4901,2000,2.4901,1675373700000,1,,2023-02-02 13:35:00-08:00
2.59,2.59,2.59,2.59,180,2.59,1675446000000,2,,2023-02-03 09:40:00-08:00
2.59,2.59,2.5864,2.5864,400,2.5873,1675446300000,2,,2023-02-03 09:45:00-08:00
2.58,2.58,2.58,2.58,2828,2.58,1675446600000,8,,2023-02-03 09:50:00-08:00
