open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
165.905,166.23,165.885,166.1067,9177,166.0264,1696966800000,298,,2023-10-10 12:40:00-07:00
166.1067,166.37,166.07,166.1775,13694,166.2052,1696967100000,359,,2023-10-10 12:45:00-07:00
166.16,166.16,165.135,165.33,31216,165.5786,1696967400000,558,,2023-10-10 12:50:00-07:00
165.5,165.73,165.19,165.19,48018,165.3809,1696967700000,832,,2023-10-10 12:55:00-07:00
165.19,165.19,165.19,165.19,3940,165.19,1696968000000,17,,2023-10-10 13:00:00-07:00
167.5974,167.6,167.495,167.495,3271,167.5637,1697041800000,51,,2023-10-11 09:30:00-07:00
167.52,167.52,167.18,167.46,5032,167.4064,1697042100000,140,,2023-10-11 09:35:00-07:00
167.49,167.49,167.23,167.24,2971,167.3677,1697042400000,100,,2023-10-11 09:40:00-07:00
167.2,167.38,167.03,167.19,3942,167.2092,1697042700000,86,,2023-10-11 09:45:00-07:00
167.2585,167.2585,167.14,167.14,1429,167.183,1697043000000,31,,2023-10-11 09:50:00-07:00
167.21,167.6,167.21,167.6,1427,167.489,1697043300000,77,,2023-10-11 09:55:00-07:00
167.48,167.6099,167.27,167.42,4086,167.4448,1697043600000,70,,2023-10-11 10:00:00-07:00
167.61,167.61,167.42,167.58,1766,167.5496,1697043900000,65,,2023-10-11 10:05:00-07:00
167.585,167.585,167.44,167.545,1376,167.5198,1697044200000,38,,2023-10-11 10:10:00-07:00
167.595,167.595,167.14,167.2,8659,167.3354,1697044500000,237,,2023-10-11 10:15:00-07:00
167.37,167.58,167.335,167.58,2088,167.47,1697044800000,79,,2023-10-11 10:20:00-07:00
167.57,167.64,167.57,167.64,1905,167.6185,1697045100000,23,,2023-10-11 10:25:00-07:00
167.4325,167.4325,167.25,167.3184,4283,167.3404,1697045400000,93,,2023-10-11 10:30:00-07:00
167.1884,167.24,167.175,167.195,7112,167.1959,1697045700000,168,,2023-10-11 10:35:00-07:00
167.22,167.25,167.18,167.22,5728,167.2076,1697046000000,176,,2023-10-11 10:40:00-07:00
167.2,167.3,167.1744,167.21,11635,167.2105,1697046300000,371,,2023-10-11 10:45:00-07:00
167.21,167.57,167.21,167.4725,3516,167.3395,1697046600000,100,,2023-10-11 10:50:00-07:00
167.505,167.72,167.505,167.645,3060,167.6122,1697046900000,111,,2023-10-11 10:55:00-07:00
167.73,167.96,167.59,167.59,5308,167.8101,1697047200000,176,,2023-10-11 11:00:00-07:00
167.475,167.655,167.475,167.65,795,167.5494,1697047500000,35,,2023-10-11 11:05:00-07:00
167.65,167.72,167.6,167.64,2479,167.6787,1697047800000,112,,2023-10-11 11:10:00-07:00
167.615,167.7,167.615,167.65,1641,167.6067,1697048100000,75,,2023-10-11 11:15:00-07:00
167.65,167.86,167.53,167.78,4139,167.7641,1697048400000,175,,2023-10-11 11:20:00-07:00
167.75,167.855,167.52,167.54,6520,167.7405,1697048700000,276,,2023-10-11 11:25:00-07:00
