open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.32,2.32,2.32,2.32,121,2.3165,1689013200000,2,,2023-07-10 11:20:00-07:00
2.38,2.38,2.38,2.38,200,2.379,1689016200000,3,,2023-07-10 12:10:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1689016500000,1,,2023-07-10 12:15:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1689016800000,1,,2023-07-10 12:20:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1689017400000,1,,2023-07-10 12:30:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1689017700000,1,,2023-07-10 12:35:00-07:00
2.38,2.38,2.361,2.3793,2100,2.3702,1689018000000,7,,2023-07-10 12:40:00-07:00
2.38,2.38,2.38,2.38,100,2.38,1689018300000,1,,2023-07-10 12:45:00-07:00
2.38,2.38,2.34,2.3404,1293,2.3548,1689018600000,13,,2023-07-10 12:50:00-07:00
2.38,2.42,2.38,2.42,602,2.3925,1689018900000,16,,2023-07-10 12:55:00-07:00
2.31,2.31,2.31,2.31,500,2.3095,1689093000000,2,,2023-07-11 09:30:00-07:00
2.26,2.36,2.26,2.36,800,2.3056,1689095100000,6,,2023-07-11 10:05:00-07:00
2.27,2.3,2.26,2.3,535,2.2707,1689098400000,8,,2023-07-11 11:00:00-07:00
2.26,2.26,2.26,2.26,330,2.2605,1689100200000,5,,2023-07-11 11:30:00-07:00
2.35,2.35,2.35,2.35,200,2.35,1689102300000,2,,2023-07-11 12:05:00-07:00
2.26,2.26,2.25,2.25,511,2.2559,1689103200000,7,,2023-07-11 12:20:00-07:00
2.35,2.35,2.35,2.35,300,2.35,1689105300000,1,,2023-07-11 12:55:00-07:00
2.35,2.35,2.35,2.35,250,2.35,1689108600000,1,,2023-07-11 13:50:00-07:00
2.33,2.37,2.33,2.37,500,2.338,1689184500000,4,,2023-07-12 10:55:00-07:00
2.32,2.32,2.32,2.32,100,2.32,1689184800000,1,,2023-07-12 11:00:00-07:00
2.37,2.37,2.37,2.37,300,2.37,1689186600000,3,,2023-07-12 11:30:00-07:00
2.3,2.35,2.3,2.35,575,2.3164,1689187200000,6,,2023-07-12 11:40:00-07:00
2.3,2.3,2.285,2.3,600,2.2925,1689187500000,5,,2023-07-12 11:45:00-07:00
2.271,2.285,2.271,2.285,407,2.2766,1689188700000,14,,2023-07-12 12:05:00-07:00
2.27,2.2715,2.27,2.2715,1543,2.2723,1689190500000,20,,2023-07-12 12:35:00-07:00
2.28,2.28,2.28,2.28,100,2.28,1689190800000,1,,2023-07-12 12:40:00-07:00
2.28,2.28,2.28,2.28,850,2.28,1689191400000,1,,2023-07-12 12:50:00-07:00
2.16,2.16,2.16,2.16,127,2.16,1689266400000,1,,2023-07-13 09:40:00-07:00
2.165,2.165,2.16,2.16,300,2.1637,1689267000000,4,,2023-07-13 09:50:00-07:00
2.172,2.172,2.172,2.172,300,2.1717,1689269100000,4,,2023-07-13 10:25:00-07:00
2.225,2.225,2.225,2.225,200,2.225,1689269400000,1,,2023-07-13 10:30:00-07:00
2.26,2.27,2.17,2.1701,800,2.2065,1689270600000,9,,2023-07-13 10:50:00-07:00
2.27,2.27,2.27,2.27,100,2.27,1689272100000,1,,2023-07-13 11:15:00-07:00
2.23,2.24,2.2,2.24,1132,2.2354,1689278100000,36,,2023-07-13 12:55:00-07:00
2.6,2.6099,2.51,2.51,4361,2.5677,1689352500000,31,,2023-07-14 09:35:00-07:00
2.5,2.5,2.5,2.5,190,2.5026,1689352800000,3,,2023-07-14 09:40:00-07:00
2.56,2.56,2.56,2.56,102,2.5602,1689353100000,3,,2023-07-14 09:45:00-07:00
2.56,2.56,2.5086,2.5086,1515,2.5201,1689353700000,5,,2023-07-14 09:55:00-07:00
2.58,2.58,2.58,2.58,507,2.58,1689354000000,6,,2023-07-14 10:00:00-07:00
2.59,2.59,2.59,2.59,500,2.59,1689354300000,3,,2023-07-14 10:05:00-07:00
2.59,2.59,2.59,2.59,590,2.5942,1689354600000,8,,2023-07-14 10:10:00-07:00
2.6,2.6,2.59,2.59,580,2.5945,1689354900000,8,,2023-07-14 10:15:00-07:00
2.57,2.5775,2.57,2.57,819,2.5709,1689355200000,5,,2023-07-14 10:20:00-07:00
2.6,2.61,2.59,2.6,4130,2.6083,1689355500000,19,,2023-07-14 10:25:00-07:00
2.595,2.61,2.595,2.61,200,2.6025,1689355800000,2,,2023-07-14 10:30:00-07:00
2.61,2.61,2.6093,2.6093,200,2.6097,1689356100000,2,,2023-07-14 10:35:00-07:00
2.605,2.61,2.605,2.61,400,2.6088,1689356400000,4,,2023-07-14 10:40:00-07:00
2.615,2.71,2.61,2.6101,10010,2.6952,1689356700000,33,,2023-07-14 10:45:00-07:00
2.6575,2.669,2.65,2.669,978,2.6539,1689357000000,10,,2023-07-14 10:50:00-07:00
2.6466,2.67,2.61,2.62,6483,2.6335,1689357300000,34,,2023-07-14 10:55:00-07:00
2.62,2.62,2.62,2.62,245,2.62,1689357600000,2,,2023-07-14 11:00:00-07:00
2.62,2.63,2.577,2.577,6416,2.6124,1689357900000,31,,2023-07-14 11:05:00-07:00
2.595,2.595,2.57,2.57,1160,2.5786,1689358500000,5,,2023-07-14 11:15:00-07:00
2.57,2.58,2.475,2.48,13942,2.5507,1689358800000,40,,2023-07-14 11:20:00-07:00
2.4501,2.53,2.29,2.45,20876,2.4113,1689359100000,107,,2023-07-14 11:25:00-07:00
2.45,2.49,2.2901,2.49,5806,2.3941,1689359400000,46,,2023-07-14 11:30:00-07:00
2.49,2.6547,2.49,2.6547,225,2.5815,1689359700000,2,,2023-07-14 11:35:00-07:00
2.52,2.52,2.52,2.52,200,2.51,1689360600000,2,,2023-07-14 11:50:00-07:00
2.455,2.485,2.455,2.485,600,2.464,1689360900000,10,,2023-07-14 11:55:00-07:00
2.45,2.55,2.45,2.55,1158,2.5274,1689361500000,12,,2023-07-14 12:05:00-07:00
2.52,2.54,2.52,2.54,203,2.5309,1689361800000,3,,2023-07-14 12:10:00-07:00
2.575,2.6,2.56,2.58,572,2.577,1689362100000,7,,2023-07-14 12:15:00-07:00
2.585,2.6,2.57,2.5775,560,2.5814,1689362400000,7,,2023-07-14 12:20:00-07:00
2.585,2.585,2.31,2.31,998,2.5202,1689362700000,13,,2023-07-14 12:25:00-07:00
2.55,2.5855,2.51,2.5855,1627,2.5741,1689363000000,10,,2023-07-14 12:30:00-07:00
2.57,2.59,2.56,2.58,1500,2.576,1689363300000,12,,2023-07-14 12:35:00-07:00
2.515,2.57,2.515,2.54,1010,2.5362,1689363600000,11,,2023-07-14 12:40:00-07:00
2.55,2.58,2.55,2.58,200,2.565,1689363900000,2,,2023-07-14 12:45:00-07:00
2.555,2.58,2.51,2.51,1346,2.5347,1689364200000,22,,2023-07-14 12:50:00-07:00
2.45,2.58,2.41,2.58,2553,2.4934,1689364500000,46,,2023-07-14 12:55:00-07:00
2.68,2.68,2.68,2.68,515,2.6783,1689367800000,3,,2023-07-14 13:50:00-07:00
2.68,2.68,2.68,2.68,600,2.68,1689368100000,1,,2023-07-14 13:55:00-07:00
2.68,2.68,2.68,2.68,200,2.68,1689368400000,2,,2023-07-14 14:00:00-07:00
2.68,2.68,2.68,2.68,250,2.68,1689368700000,2,,2023-07-14 14:05:00-07:00
2.68,2.68,2.68,2.68,188,2.68,1689373200000,2,,2023-07-14 15:20:00-07:00
2.39,2.39,2.39,2.39,177,2.39,1689611400000,1,,2023-07-17 09:30:00-07:00
2.28,2.28,2.28,2.28,199,2.28,1689612000000,1,,2023-07-17 09:40:00-07:00
2.43,2.43,2.43,2.43,200,2.4311,1689612600000,3,,2023-07-17 09:50:00-07:00
2.3699,2.58,2.3699,2.46,597,2.4705,1689613200000,4,,2023-07-17 10:00:00-07:00
