open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
27.75,27.75,27.75,27.75,100,27.75,1675197600000,1,,2023-01-31 12:40:00-08:00
27.725,27.725,27.725,27.725,100,27.725,1675272900000,1,,2023-02-01 09:35:00-08:00
28.0,28.05,28.0,28.05,234,28.0214,1675280400000,3,,2023-02-01 11:40:00-08:00
28.2,28.2,28.195,28.195,565,28.1987,1675281900000,3,,2023-02-01 12:05:00-08:00
28.2,28.26,28.2,28.26,200,28.23,1675282200000,2,,2023-02-01 12:10:00-08:00
28.282,28.282,28.282,28.282,400,28.282,1675364400000,1,,2023-02-02 11:00:00-08:00
28.1507,28.1507,28.1507,28.1507,500,28.1507,1675446600000,1,,2023-02-03 09:50:00-08:00
27.9535,27.9535,27.9535,27.9535,200,27.9535,1675449300000,1,,2023-02-03 10:35:00-08:00
27.6699,27.6699,27.6699,27.6699,1442,27.6699,1675715700000,1,,2023-02-06 12:35:00-08:00
27.7163,27.7163,27.7163,27.7163,150,27.7163,1675797600000,1,,2023-02-07 11:20:00-08:00
27.855,27.855,27.82,27.8428,600,27.8353,1675800900000,5,,2023-02-07 12:15:00-08:00
27.89,27.89,27.89,27.89,400,27.89,1675802700000,1,,2023-02-07 12:45:00-08:00
27.69,27.69,27.69,27.69,200,27.69,1675880700000,1,,2023-02-08 10:25:00-08:00
27.6316,27.6341,27.62,27.6341,750,27.6305,1675888200000,7,,2023-02-08 12:30:00-08:00
27.66,27.66,27.66,27.66,187,27.66,1675889700000,2,,2023-02-08 12:55:00-08:00
28.15,28.15,28.15,28.15,850,28.15,1676397600000,3,,2023-02-14 10:00:00-08:00
28.1795,28.1795,28.1795,28.1795,100,28.1795,1676401500000,1,,2023-02-14 11:05:00-08:00
28.34,28.34,28.34,28.34,106,28.3403,1676488500000,2,,2023-02-15 11:15:00-08:00
27.57,27.57,27.57,27.57,400,27.57,1677009600000,1,,2023-02-21 12:00:00-08:00
27.507,27.508,27.39,27.49,1320,27.4785,1677184200000,11,,2023-02-23 12:30:00-08:00
27.1471,27.1471,27.1471,27.1471,189,27.1471,1677261900000,1,,2023-02-24 10:05:00-08:00
27.305,27.305,27.305,27.305,175,27.3114,1677270300000,2,,2023-02-24 12:25:00-08:00
27.35,27.425,27.35,27.425,937,27.4114,1677531000000,4,,2023-02-27 12:50:00-08:00
27.49,27.49,27.49,27.49,100,27.49,1677531300000,1,,2023-02-27 12:55:00-08:00
27.515,27.5499,27.515,27.5499,1000,27.5255,1677698400000,2,,2023-03-01 11:20:00-08:00
27.7975,27.7975,27.7975,27.7975,100,27.7975,1677785400000,1,,2023-03-02 11:30:00-08:00
27.81,27.81,27.81,27.81,167,27.8193,1677790500000,3,,2023-03-02 12:55:00-08:00
28.35,28.35,28.35,28.35,497,28.35,1678124700000,1,,2023-03-06 09:45:00-08:00
28.0955,28.0955,28.0955,28.0955,310,28.0959,1678134600000,2,,2023-03-06 12:30:00-08:00
28.2,28.2,28.2,28.2,160,28.2,1678136100000,2,,2023-03-06 12:55:00-08:00
27.236,27.236,27.236,27.236,2000,27.236,1678477200000,1,,2023-03-10 11:40:00-08:00
27.0433,27.0433,27.0433,27.0433,500,27.0433,1678734600000,1,,2023-03-13 12:10:00-07:00
27.07,27.07,27.07,27.07,100,27.07,1678735200000,1,,2023-03-13 12:20:00-07:00
27.095,27.13,27.09,27.09,1958,27.106,1678992300000,10,,2023-03-16 11:45:00-07:00
26.79,26.79,26.79,26.79,100,26.79,1679079300000,1,,2023-03-17 11:55:00-07:00
27.53,27.53,27.53,27.53,231,27.5309,1679425800000,3,,2023-03-21 12:10:00-07:00
27.545,27.545,27.545,27.545,190,27.545,1679504100000,1,,2023-03-22 09:55:00-07:00
27.47,27.47,27.47,27.47,113,27.4694,1679589900000,3,,2023-03-23 09:45:00-07:00
27.35,27.35,27.35,27.35,100,27.35,1679936700000,1,,2023-03-27 10:05:00-07:00
27.355,27.355,27.355,27.355,278,27.355,1679946900000,2,,2023-03-27 12:55:00-07:00
27.45,27.45,27.45,27.45,422,27.4506,1680033300000,5,,2023-03-28 12:55:00-07:00
27.64,27.64,27.64,27.64,110,27.6404,1680110400000,2,,2023-03-29 10:20:00-07:00
27.73,27.73,27.73,27.73,206,27.73,1680119700000,1,,2023-03-29 12:55:00-07:00
27.88,27.88,27.84,27.84,300,27.8533,1680197400000,2,,2023-03-30 10:30:00-07:00
28.3,28.3,28.3,28.3,316,28.2995,1680283800000,2,,2023-03-31 10:30:00-07:00
28.4423,28.4423,28.4423,28.4423,562,28.4428,1680540900000,2,,2023-04-03 09:55:00-07:00
28.4116,28.4116,28.4116,28.4116,188,28.4107,1680541200000,5,,2023-04-03 10:00:00-07:00
27.9021,27.9021,27.9021,27.9021,4107,27.9021,1680637200000,1,,2023-04-04 12:40:00-07:00
27.84,27.84,27.81,27.81,800,27.8313,1680637800000,8,,2023-04-04 12:50:00-07:00
27.94,27.94,27.94,27.94,247,27.9402,1681241100000,2,,2023-04-11 12:25:00-07:00
28.0713,28.0713,28.0713,28.0713,200,28.0713,1681320600000,1,,2023-04-12 10:30:00-07:00
27.8,27.81,27.8,27.81,1400,27.8057,1681329000000,14,,2023-04-12 12:50:00-07:00
28.17,28.2,28.17,28.2,1060,28.1872,1681758300000,10,,2023-04-17 12:05:00-07:00
28.3319,28.3319,28.3319,28.3319,250,28.3319,1682106600000,1,,2023-04-21 12:50:00-07:00
28.4358,28.4358,28.4358,28.4358,300,28.4358,1682622900000,1,,2023-04-27 12:15:00-07:00
28.3102,28.3102,28.3102,28.3102,312,28.3102,1682624700000,1,,2023-04-27 12:45:00-07:00
28.4401,28.4401,28.4401,28.4401,2614,28.4401,1682625300000,1,,2023-04-27 12:55:00-07:00
28.7,28.7,28.7,28.7,540,28.7,1682700900000,2,,2023-04-28 09:55:00-07:00
28.69,28.69,28.69,28.69,105,28.6905,1682710800000,2,,2023-04-28 12:40:00-07:00
28.97,28.97,28.97,28.97,100,28.97,1682961900000,1,,2023-05-01 10:25:00-07:00
28.8574,28.8574,28.8574,28.8574,527,28.8574,1682967000000,1,,2023-05-01 11:50:00-07:00
28.63,28.63,28.63,28.63,300,28.63,1683313800000,1,,2023-05-05 12:10:00-07:00
28.5,28.5,28.5,28.5,899,28.5,1683567900000,1,,2023-05-08 10:45:00-07:00
28.55,28.55,28.55,28.55,341,28.5503,1683571800000,4,,2023-05-08 11:50:00-07:00
28.4928,28.4928,28.4928,28.4928,200,28.4928,1683825300000,1,,2023-05-11 10:15:00-07:00
28.44,28.44,28.44,28.44,100,28.44,1683827100000,1,,2023-05-11 10:45:00-07:00
28.4,28.4,28.4,28.4,159,28.4,1683909300000,8,,2023-05-12 09:35:00-07:00
28.4,28.4,28.37,28.38,2451,28.3963,1683909900000,9,,2023-05-12 09:45:00-07:00
28.37,28.37,28.37,28.37,400,28.37,1683910200000,2,,2023-05-12 09:50:00-07:00
28.39,28.39,28.39,28.39,311,28.3912,1683910500000,5,,2023-05-12 09:55:00-07:00
28.43,28.43,28.4297,28.4297,250,28.4299,1683913200000,2,,2023-05-12 10:40:00-07:00
28.37,28.37,28.37,28.37,250,28.37,1683914400000,1,,2023-05-12 11:00:00-07:00
28.3996,28.4,28.3996,28.4,3860,28.3998,1683916200000,4,,2023-05-12 11:30:00-07:00
28.42,28.42,28.42,28.42,100,28.42,1683918300000,1,,2023-05-12 12:05:00-07:00
28.44,28.51,28.44,28.51,251,28.4679,1683921300000,3,,2023-05-12 12:55:00-07:00
28.5697,28.5697,28.5697,28.5697,100,28.5697,1684172400000,1,,2023-05-15 10:40:00-07:00
28.59,28.59,28.59,28.59,105,28.5909,1684173300000,2,,2023-05-15 10:55:00-07:00
28.4301,28.4301,28.43,28.4301,600,28.4301,1684258800000,4,,2023-05-16 10:40:00-07:00
28.48,28.48,28.48,28.48,100,28.48,1684261200000,1,,2023-05-16 11:20:00-07:00
28.4,28.4,28.4,28.4,100,28.4,1684262400000,1,,2023-05-16 11:40:00-07:00
28.4522,28.4522,28.4522,28.4522,200,28.4522,1684264200000,1,,2023-05-16 12:10:00-07:00
28.63,28.631,28.61,28.61,1200,28.6176,1684347000000,10,,2023-05-17 11:10:00-07:00
28.88,28.88,28.88,28.88,133,28.88,1684437300000,1,,2023-05-18 12:15:00-07:00
29.0,29.0,29.0,29.0,102,29.0,1684439700000,2,,2023-05-18 12:55:00-07:00
28.825,28.825,28.825,28.825,500,28.825,1684519500000,2,,2023-05-19 11:05:00-07:00
28.86,28.86,28.86,28.86,100,28.86,1684525800000,1,,2023-05-19 12:50:00-07:00
28.74,28.74,28.74,28.74,106,28.7405,1684773900000,3,,2023-05-22 09:45:00-07:00
28.77,28.77,28.77,28.77,500,28.77,1684777500000,1,,2023-05-22 10:45:00-07:00
28.419,28.419,28.419,28.419,500,28.4186,1684861800000,2,,2023-05-23 10:10:00-07:00
28.38,28.38,28.38,28.38,108,28.3741,1684863000000,2,,2023-05-23 10:30:00-07:00
28.2155,28.2155,28.2155,28.2155,200,28.2155,1684867500000,1,,2023-05-23 11:45:00-07:00
28.09,28.09,28.09,28.09,105,28.0901,1684955700000,2,,2023-05-24 12:15:00-07:00
28.0885,28.0885,28.0885,28.0885,100,28.0885,1684958100000,1,,2023-05-24 12:55:00-07:00
28.0,28.0,28.0,28.0,100,28.0,1684963200000,1,,2023-05-24 14:20:00-07:00
28.9,28.9,28.9,28.9,400,28.9,1685037600000,3,,2023-05-25 11:00:00-07:00
28.93,28.93,28.93,28.93,114,28.9257,1685039100000,2,,2023-05-25 11:25:00-07:00
28.8799,28.8799,28.8799,28.8799,100,28.8799,1685041500000,1,,2023-05-25 12:05:00-07:00
29.14,29.14,29.14,29.14,102,29.1405,1685120100000,2,,2023-05-26 09:55:00-07:00
29.1419,29.1419,29.1419,29.1419,100,29.1419,1685121000000,1,,2023-05-26 10:10:00-07:00
29.11,29.11,29.1,29.1,500,29.106,1685121900000,5,,2023-05-26 10:25:00-07:00
29.13,29.13,29.13,29.13,100,29.13,1685125200000,1,,2023-05-26 11:20:00-07:00
29.23,29.23,29.23,29.23,500,29.23,1685126100000,1,,2023-05-26 11:35:00-07:00
29.1401,29.1401,29.1401,29.1401,100,29.1401,1685472600000,1,,2023-05-30 11:50:00-07:00
29.02,29.02,29.02,29.02,300,29.02,1685556900000,3,,2023-05-31 11:15:00-07:00
29.135,29.135,29.135,29.135,325,29.135,1685642400000,1,,2023-06-01 11:00:00-07:00
29.61,29.61,29.58,29.58,499,29.5963,1685723400000,6,,2023-06-02 09:30:00-07:00
29.6046,29.6046,29.6046,29.6046,200,29.6046,1685733300000,1,,2023-06-02 12:15:00-07:00
29.5801,29.66,29.5801,29.66,2100,29.5896,1685734800000,3,,2023-06-02 12:40:00-07:00
29.7261,29.7261,29.7261,29.7261,100,29.7261,1686070500000,1,,2023-06-06 09:55:00-07:00
29.72,29.72,29.72,29.72,114,29.72,1686072000000,1,,2023-06-06 10:20:00-07:00
29.7602,29.7602,29.7602,29.7602,201,29.76,1686078300000,2,,2023-06-06 12:05:00-07:00
29.72,29.7599,29.72,29.72,300,29.7333,1686079500000,3,,2023-06-06 12:25:00-07:00
29.61,29.61,29.61,29.61,500,29.61,1686158400000,2,,2023-06-07 10:20:00-07:00
29.58,29.58,29.58,29.58,200,29.58,1686160200000,1,,2023-06-07 10:50:00-07:00
29.52,29.52,29.52,29.52,300,29.52,1686162600000,1,,2023-06-07 11:30:00-07:00
29.5103,29.5103,29.5103,29.5103,122,29.5103,1686162900000,1,,2023-06-07 11:35:00-07:00
29.52,29.52,29.52,29.52,100,29.52,1686165300000,1,,2023-06-07 12:15:00-07:00
29.5,29.5,29.5,29.5,100,29.5,1686167700000,1,,2023-06-07 12:55:00-07:00
29.788,29.788,29.788,29.788,100,29.788,1686337800000,1,,2023-06-09 12:10:00-07:00
30.2409,30.2409,30.2409,30.2409,354,30.2409,1686767700000,1,,2023-06-14 11:35:00-07:00
30.34,30.34,30.34,30.34,218,30.34,1686769500000,1,,2023-06-14 12:05:00-07:00
30.55,30.55,30.55,30.55,225,30.55,1686848100000,1,,2023-06-15 09:55:00-07:00
30.6332,30.6332,30.6332,30.6332,200,30.6332,1686848400000,1,,2023-06-15 10:00:00-07:00
30.5617,30.5617,30.5617,30.5617,100,30.5617,1686849600000,1,,2023-06-15 10:20:00-07:00
30.7693,30.7693,30.7693,30.7693,199,30.7693,1686856800000,1,,2023-06-15 12:20:00-07:00
30.78,30.8113,30.78,30.8113,500,30.7992,1686933000000,6,,2023-06-16 09:30:00-07:00
30.76,30.76,30.76,30.76,500,30.76,1686940800000,1,,2023-06-16 11:40:00-07:00
30.6181,30.6181,30.6181,30.6181,100,30.6181,1686942900000,1,,2023-06-16 12:15:00-07:00
30.49,30.5232,30.49,30.5232,200,30.5066,1687365900000,2,,2023-06-21 09:45:00-07:00
30.5186,30.5186,30.5186,30.5186,102,30.5187,1687455900000,2,,2023-06-22 10:45:00-07:00
30.5537,30.5537,30.5537,30.5537,101,30.5538,1687547100000,2,,2023-06-23 12:05:00-07:00
30.5536,30.5536,30.5536,30.5536,100,30.5536,1687547700000,1,,2023-06-23 12:15:00-07:00
30.5844,30.5844,30.5844,30.5844,200,30.5844,1687804200000,1,,2023-06-26 11:30:00-07:00
30.7589,30.7589,30.7589,30.7589,100,30.7589,1687883700000,1,,2023-06-27 09:35:00-07:00
30.8,30.8,30.8,30.8,133,30.8032,1687886400000,3,,2023-06-27 10:20:00-07:00
30.8101,30.8101,30.8101,30.8101,100,30.8101,1687889700000,1,,2023-06-27 11:15:00-07:00
30.9,30.9,30.9,30.9,304,30.8997,1687890300000,3,,2023-06-27 11:25:00-07:00
30.79,30.79,30.79,30.79,123,30.79,1687970400000,1,,2023-06-28 09:40:00-07:00
31.2549,31.2549,31.2549,31.2549,100,31.2549,1688147700000,1,,2023-06-30 10:55:00-07:00
31.26,31.26,31.26,31.26,1500,31.26,1688149200000,1,,2023-06-30 11:20:00-07:00
31.2101,31.2101,31.2101,31.2101,400,31.2101,1688154600000,1,,2023-06-30 12:50:00-07:00
31.135,31.135,31.135,31.135,100,31.135,1688577000000,1,,2023-07-05 10:10:00-07:00
31.1293,31.1293,31.1293,31.1293,100,31.1293,1688577900000,1,,2023-07-05 10:25:00-07:00
31.1201,31.1201,31.1201,31.1201,140,31.1201,1688579400000,1,,2023-07-05 10:50:00-07:00
31.17,31.17,31.1601,31.1601,1000,31.168,1688586900000,5,,2023-07-05 12:55:00-07:00
30.86,30.86,30.86,30.86,300,30.86,1688759400000,1,,2023-07-07 12:50:00-07:00
31.29,31.29,31.29,31.29,300,31.29,1689007500000,1,,2023-07-10 09:45:00-07:00
31.2954,31.2954,31.2954,31.2954,400,31.2954,1689014100000,1,,2023-07-10 11:35:00-07:00
31.3265,31.3265,31.3265,31.3265,100,31.3265,1689018600000,1,,2023-07-10 12:50:00-07:00
31.4424,31.4424,31.4424,31.4424,100,31.4424,1689098700000,1,,2023-07-11 11:05:00-07:00
31.49,31.49,31.49,31.49,130,31.484,1689103500000,2,,2023-07-11 12:25:00-07:00
31.85,31.85,31.85,31.85,200,31.85,1689189000000,1,,2023-07-12 12:10:00-07:00
31.85,31.85,31.85,31.85,272,31.85,1689189600000,1,,2023-07-12 12:20:00-07:00
31.81,31.81,31.801,31.801,500,31.8056,1689269400000,5,,2023-07-13 10:30:00-07:00
31.78,31.78,31.78,31.78,127,31.7805,1689269700000,3,,2023-07-13 10:35:00-07:00
31.8758,31.8758,31.8758,31.8758,333,31.8758,1689275100000,1,,2023-07-13 12:05:00-07:00
31.865,31.9,31.865,31.8765,1108,31.8846,1689275400000,4,,2023-07-13 12:10:00-07:00
31.8885,31.89,31.8885,31.89,1000,31.8888,1689276600000,2,,2023-07-13 12:30:00-07:00
31.91,31.92,31.91,31.92,782,31.9187,1689277800000,4,,2023-07-13 12:50:00-07:00
31.92,31.92,31.9,31.9,981,31.9091,1689278100000,3,,2023-07-13 12:55:00-07:00
31.94,31.94,31.94,31.94,107,31.94,1689360300000,1,,2023-07-14 11:45:00-07:00
32.168,32.1699,32.168,32.1699,8000,32.168,1689612300000,2,,2023-07-17 09:45:00-07:00
32.1797,32.19,32.1797,32.19,1555,32.1862,1689618600000,8,,2023-07-17 11:30:00-07:00
32.1899,32.1899,32.1899,32.1899,1331,32.1899,1689618900000,1,,2023-07-17 11:35:00-07:00
32.2,32.2,32.2,32.2,103,32.1989,1689621000000,4,,2023-07-17 12:10:00-07:00
32.24,32.24,32.24,32.24,400,32.24,1689623400000,4,,2023-07-17 12:50:00-07:00
32.215,32.215,32.215,32.215,100,32.215,1689623700000,1,,2023-07-17 12:55:00-07:00
32.25,32.25,32.25,32.25,500,32.25,1689699900000,1,,2023-07-18 10:05:00-07:00
32.2301,32.2301,32.2301,32.2301,1064,32.2354,1689702000000,3,,2023-07-18 10:40:00-07:00
32.2566,32.2566,32.23,32.23,1020,32.2462,1689785700000,5,,2023-07-19 09:55:00-07:00
32.24,32.24,32.24,32.24,200,32.24,1689786600000,2,,2023-07-19 10:10:00-07:00
32.1899,32.1899,32.1899,32.1899,100,32.1899,1689873900000,1,,2023-07-20 10:25:00-07:00
32.11,32.11,32.11,32.11,126,32.1115,1689878400000,2,,2023-07-20 11:40:00-07:00
32.0327,32.0327,32.0327,32.0327,126,32.0327,1689879600000,2,,2023-07-20 12:00:00-07:00
31.98,31.98,31.98,31.98,125,31.98,1689882300000,1,,2023-07-20 12:45:00-07:00
32.02,32.0201,32.02,32.0201,902,32.02,1689959100000,3,,2023-07-21 10:05:00-07:00
32.02,32.02,32.02,32.02,100,32.02,1689963900000,1,,2023-07-21 11:25:00-07:00
32.06,32.06,32.06,32.06,203,32.0596,1689968100000,9,,2023-07-21 12:35:00-07:00
32.02,32.02,32.02,32.02,923,32.0195,1689969300000,3,,2023-07-21 12:55:00-07:00
32.0266,32.0266,32.0266,32.0266,125,32.0266,1690225800000,1,,2023-07-24 12:10:00-07:00
32.2,32.23,32.2,32.23,1001,32.2149,1690303200000,6,,2023-07-25 09:40:00-07:00
32.2229,32.2229,32.2229,32.2229,100,32.2229,1690303800000,1,,2023-07-25 09:50:00-07:00
32.2374,32.2374,32.2374,32.2374,300,32.2374,1690308600000,1,,2023-07-25 11:10:00-07:00
32.2145,32.2145,32.2145,32.2145,150,32.2145,1690308900000,1,,2023-07-25 11:15:00-07:00
32.1901,32.1901,32.1901,32.1901,1000,32.1901,1690314000000,1,,2023-07-25 12:40:00-07:00
31.9841,31.9841,31.9841,31.9841,600,31.9841,1690395300000,1,,2023-07-26 11:15:00-07:00
32.0,32.0,32.0,32.0,500,32.0,1690396500000,5,,2023-07-26 11:35:00-07:00
31.99,31.99,31.99,31.99,400,31.99,1690400700000,4,,2023-07-26 12:45:00-07:00
31.94,31.94,31.94,31.94,250,31.94,1690401000000,1,,2023-07-26 12:50:00-07:00
31.7001,31.7001,31.7001,31.7001,299,31.7001,1690483800000,1,,2023-07-27 11:50:00-07:00
31.94,31.94,31.94,31.94,200,31.94,1690561800000,1,,2023-07-28 09:30:00-07:00
31.88,31.88,31.88,31.88,181,31.88,1690563900000,1,,2023-07-28 10:05:00-07:00
31.85,31.85,31.85,31.85,186,31.85,1690566000000,1,,2023-07-28 10:40:00-07:00
31.87,31.87,31.87,31.87,194,31.87,1690566900000,1,,2023-07-28 10:55:00-07:00
31.89,31.89,31.89,31.89,200,31.89,1690569600000,1,,2023-07-28 11:40:00-07:00
31.94,31.94,31.94,31.94,218,31.94,1690571700000,4,,2023-07-28 12:15:00-07:00
31.94,31.94,31.94,31.94,178,31.94,1690572600000,2,,2023-07-28 12:30:00-07:00
31.95,31.95,31.95,31.95,100,31.95,1690572900000,1,,2023-07-28 12:35:00-07:00
31.97,31.97,31.97,31.97,200,31.97,1690573800000,1,,2023-07-28 12:50:00-07:00
31.97,31.97,31.97,31.97,375,31.97,1690574100000,2,,2023-07-28 12:55:00-07:00
32.0108,32.0108,32.0108,32.0108,300,32.0108,1690824000000,1,,2023-07-31 10:20:00-07:00
32.055,32.055,32.055,32.055,200,32.055,1690829700000,1,,2023-07-31 11:55:00-07:00
31.6,31.6042,31.6,31.6042,220,31.6021,1690993800000,2,,2023-08-02 09:30:00-07:00
31.61,31.61,31.61,31.61,270,31.61,1690994100000,3,,2023-08-02 09:35:00-07:00
31.66,31.66,31.66,31.66,159,31.66,1690995900000,2,,2023-08-02 10:05:00-07:00
31.63,31.63,31.63,31.63,315,31.63,1690999500000,1,,2023-08-02 11:05:00-07:00
31.535,31.535,31.535,31.535,122,31.535,1691091000000,1,,2023-08-03 12:30:00-07:00
31.3827,31.455,31.3827,31.455,1700,31.3909,1691178000000,4,,2023-08-04 12:40:00-07:00
31.39,31.39,31.39,31.39,142,31.39,1691178900000,1,,2023-08-04 12:55:00-07:00
31.685,31.685,31.685,31.685,100,31.685,1691426400000,1,,2023-08-07 09:40:00-07:00
31.729,31.729,31.729,31.729,101,31.729,1691430300000,2,,2023-08-07 10:45:00-07:00
31.7355,31.7355,31.7355,31.7355,300,31.7355,1691436000000,1,,2023-08-07 12:20:00-07:00
31.72,31.72,31.72,31.72,100,31.72,1691436900000,1,,2023-08-07 12:35:00-07:00
31.4348,31.4348,31.4348,31.4348,100,31.4348,1691515200000,1,,2023-08-08 10:20:00-07:00
31.465,31.51,31.465,31.51,300,31.495,1691515800000,2,,2023-08-08 10:30:00-07:00
31.515,31.515,31.515,31.515,375,31.515,1691518800000,1,,2023-08-08 11:20:00-07:00
31.545,31.545,31.545,31.545,163,31.5447,1691521800000,2,,2023-08-08 12:10:00-07:00
31.4562,31.4562,31.4562,31.4562,150,31.4562,1691603400000,1,,2023-08-09 10:50:00-07:00
31.2801,31.2801,31.2801,31.2801,500,31.2801,1691610300000,1,,2023-08-09 12:45:00-07:00
31.13,31.13,31.13,31.13,144,31.13,1691690700000,1,,2023-08-10 11:05:00-07:00
31.2699,31.2699,31.2699,31.2699,700,31.2699,1691696400000,1,,2023-08-10 12:40:00-07:00
31.2674,31.2674,31.2674,31.2674,111,31.2674,1691771400000,1,,2023-08-11 09:30:00-07:00
31.4892,31.4892,31.4892,31.4892,100,31.4892,1692031800000,1,,2023-08-14 09:50:00-07:00
31.528,31.528,31.528,31.528,100,31.528,1692034200000,1,,2023-08-14 10:30:00-07:00
31.47,31.47,31.47,31.47,100,31.47,1692127500000,1,,2023-08-15 12:25:00-07:00
31.37,31.37,31.37,31.37,200,31.37,1692129000000,2,,2023-08-15 12:50:00-07:00
31.4,31.4,31.39,31.4,1000,31.397,1692129300000,6,,2023-08-15 12:55:00-07:00
31.2746,31.2746,31.2746,31.2746,257,31.2746,1692209400000,1,,2023-08-16 11:10:00-07:00
31.39,31.39,31.39,31.39,154,31.39,1692210600000,2,,2023-08-16 11:30:00-07:00
31.2,31.2,31.2,31.2,172,31.2,1692214500000,1,,2023-08-16 12:35:00-07:00
30.88,30.93,30.88,30.93,620,30.8997,1692296700000,4,,2023-08-17 11:25:00-07:00
30.8583,30.8583,30.8583,30.8583,425,30.8583,1692297000000,1,,2023-08-17 11:30:00-07:00
30.6795,30.6795,30.6795,30.6795,166,30.678,1692384300000,5,,2023-08-18 11:45:00-07:00
30.61,30.61,30.61,30.61,1001,30.61,1692385500000,2,,2023-08-18 12:05:00-07:00
30.72,30.73,30.72,30.73,1300,30.7238,1692388200000,13,,2023-08-18 12:50:00-07:00
30.65,30.65,30.65,30.65,101,30.6497,1692635400000,2,,2023-08-21 09:30:00-07:00
30.7,30.7,30.7,30.7,204,30.6996,1692641100000,3,,2023-08-21 11:05:00-07:00
30.73,30.73,30.73,30.73,126,30.73,1692642000000,2,,2023-08-21 11:20:00-07:00
31.1148,31.1148,31.1148,31.1148,150,31.1148,1692820500000,1,,2023-08-23 12:55:00-07:00
30.7101,30.7101,30.7101,30.7101,500,30.7131,1692987900000,5,,2023-08-25 11:25:00-07:00
30.9947,30.9947,30.9947,30.9947,250,30.9947,1693251600000,1,,2023-08-28 12:40:00-07:00
31.505,31.505,31.505,31.505,100,31.505,1693333800000,1,,2023-08-29 11:30:00-07:00
31.758,31.758,31.758,31.758,1100,31.758,1693418100000,1,,2023-08-30 10:55:00-07:00
31.7799,31.7799,31.7799,31.7799,125,31.7799,1693589400000,1,,2023-09-01 10:30:00-07:00
31.6994,31.6994,31.6994,31.6994,146,31.6994,1693593000000,1,,2023-09-01 11:30:00-07:00
30.925,30.925,30.925,30.925,100,30.925,1694107200000,1,,2023-09-07 10:20:00-07:00
30.9293,30.9293,30.9293,30.9293,200,30.9293,1694107500000,1,,2023-09-07 10:25:00-07:00
30.87,30.87,30.87,30.87,100,30.87,1694195100000,1,,2023-09-08 10:45:00-07:00
30.805,30.805,30.805,30.805,150,30.805,1694458200000,1,,2023-09-11 11:50:00-07:00
30.76,30.76,30.76,30.76,100,30.76,1694458500000,1,,2023-09-11 11:55:00-07:00
30.3638,30.3638,30.3638,30.3638,100,30.3638,1694544600000,1,,2023-09-12 11:50:00-07:00
30.3229,30.3229,30.3229,30.3229,351,30.3191,1694548200000,6,,2023-09-12 12:50:00-07:00
30.6219,30.6219,30.6219,30.6219,501,30.6219,1694709300000,2,,2023-09-14 09:35:00-07:00
30.64,30.64,30.64,30.64,29800,30.64,1694714400000,8,,2023-09-14 11:00:00-07:00
30.2799,30.2799,30.2799,30.2799,100,30.2799,1694795700000,1,,2023-09-15 09:35:00-07:00
30.2775,30.2775,30.2775,30.2775,500,30.2775,1694796600000,1,,2023-09-15 09:50:00-07:00
