open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
93.03,93.03,93.03,93.03,200,93.03,1672947900000,1,,2023-01-05 11:45:00-08:00
92.59,92.59,92.59,92.59,100,92.59,1672950600000,1,,2023-01-05 12:30:00-08:00
92.67,92.67,92.67,92.67,100,92.67,1672950900000,1,,2023-01-05 12:35:00-08:00
92.61,92.61,92.61,92.61,200,92.61,1672951200000,2,,2023-01-05 12:40:00-08:00
92.6,92.62,92.6,92.62,525,92.6169,1672952100000,7,,2023-01-05 12:55:00-08:00
94.18,94.18,94.18,94.18,100,94.18,1673029200000,1,,2023-01-06 10:20:00-08:00
94.24,94.24,94.24,94.24,100,94.24,1673029500000,1,,2023-01-06 10:25:00-08:00
94.58,94.58,94.58,94.58,100,94.58,1673033400000,1,,2023-01-06 11:30:00-08:00
94.6999,94.6999,94.66,94.66,200,94.6799,1673034900000,2,,2023-01-06 11:55:00-08:00
94.58,94.58,94.58,94.58,149,94.5841,1673038500000,3,,2023-01-06 12:55:00-08:00
95.0829,95.0829,95.0829,95.0829,212,95.0829,1673288100000,1,,2023-01-09 10:15:00-08:00
94.79,94.79,94.79,94.79,100,94.79,1673293500000,1,,2023-01-09 11:45:00-08:00
94.63,94.63,94.63,94.63,159,94.63,1673294700000,1,,2023-01-09 12:05:00-08:00
94.41,94.41,94.41,94.41,365,94.4136,1673296200000,4,,2023-01-09 12:30:00-08:00
94.6,94.6,94.6,94.6,200,94.6,1673372700000,2,,2023-01-10 09:45:00-08:00
94.59,94.59,94.59,94.59,100,94.59,1673373000000,1,,2023-01-10 09:50:00-08:00
94.61,94.621,94.61,94.621,300,94.6173,1673373600000,2,,2023-01-10 10:00:00-08:00
94.71,94.71,94.71,94.71,100,94.71,1673373900000,1,,2023-01-10 10:05:00-08:00
94.72,94.72,94.7,94.7,200,94.71,1673374200000,2,,2023-01-10 10:10:00-08:00
94.66,94.66,94.66,94.66,300,94.6567,1673374500000,4,,2023-01-10 10:15:00-08:00
94.63,94.63,94.63,94.63,100,94.63,1673375100000,1,,2023-01-10 10:25:00-08:00
94.69,94.7,94.69,94.7,200,94.695,1673375400000,2,,2023-01-10 10:30:00-08:00
94.74,94.74,94.69,94.69,585,94.7091,1673376000000,7,,2023-01-10 10:40:00-08:00
94.66,94.66,94.66,94.66,115,94.6626,1673376300000,2,,2023-01-10 10:45:00-08:00
94.65,94.65,94.65,94.65,100,94.65,1673376600000,1,,2023-01-10 10:50:00-08:00
94.6301,94.68,94.6301,94.68,310,94.6462,1673376900000,2,,2023-01-10 10:55:00-08:00
94.77,94.77,94.77,94.77,100,94.77,1673377500000,1,,2023-01-10 11:05:00-08:00
94.77,94.77,94.77,94.77,200,94.77,1673377800000,2,,2023-01-10 11:10:00-08:00
94.78,94.79,94.78,94.79,200,94.785,1673378100000,2,,2023-01-10 11:15:00-08:00
94.8,94.8,94.75,94.75,240,94.7708,1673378400000,3,,2023-01-10 11:20:00-08:00
94.75,94.75,94.75,94.75,100,94.75,1673378700000,1,,2023-01-10 11:25:00-08:00
94.8,94.83,94.8,94.83,200,94.815,1673379000000,2,,2023-01-10 11:30:00-08:00
94.81,94.81,94.75,94.75,200,94.78,1673379300000,2,,2023-01-10 11:35:00-08:00
94.69,94.73,94.69,94.73,215,94.7086,1673379600000,2,,2023-01-10 11:40:00-08:00
94.71,94.71,94.71,94.71,100,94.71,1673379900000,1,,2023-01-10 11:45:00-08:00
94.73,94.73,94.73,94.73,189,94.73,1673380200000,1,,2023-01-10 11:50:00-08:00
94.69,94.69,94.67,94.67,200,94.68,1673380500000,2,,2023-01-10 11:55:00-08:00
94.92,94.92,94.92,94.92,138,94.92,1673384100000,2,,2023-01-10 12:55:00-08:00
95.48,95.48,95.48,95.48,143,95.48,1673460000000,2,,2023-01-11 10:00:00-08:00
95.52,95.52,95.51,95.51,200,95.515,1673463000000,2,,2023-01-11 10:50:00-08:00
95.66,95.66,95.66,95.66,386,95.66,1673465700000,4,,2023-01-11 11:35:00-08:00
95.79,95.79,95.79,95.79,242,95.7969,1673470200000,3,,2023-01-11 12:50:00-08:00
96.2747,96.2747,96.2747,96.2747,625,96.2747,1673544900000,1,,2023-01-12 09:35:00-08:00
96.374,96.374,96.374,96.374,716,96.3739,1673547600000,3,,2023-01-12 10:20:00-08:00
96.0218,96.0218,96.0218,96.0218,100,96.0218,1673547900000,1,,2023-01-12 10:25:00-08:00
96.1803,96.1803,96.1803,96.1803,143,96.1803,1673636400000,1,,2023-01-13 11:00:00-08:00
96.18,96.18,96.18,96.18,100,96.18,1673638200000,1,,2023-01-13 11:30:00-08:00
96.198,96.198,96.198,96.198,275,96.198,1673639400000,1,,2023-01-13 11:50:00-08:00
96.2401,96.2401,96.2401,96.2401,155,96.2401,1673640300000,1,,2023-01-13 12:05:00-08:00
96.33,96.33,96.33,96.33,119,96.3252,1673641800000,2,,2023-01-13 12:30:00-08:00
96.17,96.17,96.17,96.17,150,96.17,1673980800000,1,,2023-01-17 10:40:00-08:00
96.13,96.13,96.13,96.13,345,96.1278,1673981400000,6,,2023-01-17 10:50:00-08:00
96.13,96.13,96.13,96.13,100,96.13,1673982300000,1,,2023-01-17 11:05:00-08:00
95.9221,95.9221,95.9221,95.9221,465,95.9221,1673982900000,1,,2023-01-17 11:15:00-08:00
96.106,96.106,96.07,96.07,625,96.0974,1673985900000,3,,2023-01-17 12:05:00-08:00
95.91,95.9101,95.91,95.9101,204,95.9101,1673988300000,2,,2023-01-17 12:45:00-08:00
94.88,94.88,94.88,94.88,100,94.88,1674064200000,1,,2023-01-18 09:50:00-08:00
94.67,94.7,94.66,94.7,545,94.6725,1674064800000,5,,2023-01-18 10:00:00-08:00
94.59,94.59,94.59,94.59,100,94.59,1674065400000,1,,2023-01-18 10:10:00-08:00
94.86,94.86,94.8,94.8,200,94.83,1674066600000,2,,2023-01-18 10:30:00-08:00
94.99,95.0112,94.97,94.995,1516,94.9928,1674067800000,13,,2023-01-18 10:50:00-08:00
94.82,94.82,94.82,94.82,100,94.82,1674068700000,1,,2023-01-18 11:05:00-08:00
94.81,94.81,94.81,94.81,100,94.81,1674069600000,1,,2023-01-18 11:20:00-08:00
94.76,94.76,94.76,94.76,100,94.76,1674070800000,1,,2023-01-18 11:40:00-08:00
94.68,94.6982,94.67,94.6982,714,94.6855,1674073500000,10,,2023-01-18 12:25:00-08:00
94.3601,94.3601,94.3601,94.3601,1299,94.3601,1674074700000,2,,2023-01-18 12:45:00-08:00
93.922,93.922,93.922,93.922,964,93.922,1674159900000,2,,2023-01-19 12:25:00-08:00
93.9,93.9,93.9,93.9,100,93.9,1674160200000,1,,2023-01-19 12:30:00-08:00
93.89,93.89,93.89,93.89,290,93.89,1674160500000,1,,2023-01-19 12:35:00-08:00
94.33,94.33,94.33,94.33,304,94.33,1674240000000,1,,2023-01-20 10:40:00-08:00
94.35,94.35,94.35,94.35,193,94.35,1674240300000,1,,2023-01-20 10:45:00-08:00
94.41,94.41,94.4,94.4,2625,94.4004,1674240600000,27,,2023-01-20 10:50:00-08:00
94.46,94.46,94.46,94.46,167,94.46,1674242100000,2,,2023-01-20 11:15:00-08:00
94.5701,94.576,94.5701,94.576,590,94.5743,1674243300000,3,,2023-01-20 11:35:00-08:00
94.58,94.5895,94.58,94.5895,550,94.5834,1674244500000,7,,2023-01-20 11:55:00-08:00
94.7933,94.7933,94.7933,94.7933,160,94.7933,1674246300000,1,,2023-01-20 12:25:00-08:00
94.8528,94.8528,94.8528,94.8528,100,94.8528,1674246600000,1,,2023-01-20 12:30:00-08:00
96.01,96.0319,96.01,96.0319,230,96.021,1674495000000,2,,2023-01-23 09:30:00-08:00
95.92,95.92,95.92,95.92,225,95.92,1674502800000,1,,2023-01-23 11:40:00-08:00
95.96,95.96,95.96,95.96,436,95.96,1674504900000,1,,2023-01-23 12:15:00-08:00
95.94,95.94,95.94,95.94,200,95.94,1674506400000,2,,2023-01-23 12:40:00-08:00
96.15,96.15,96.15,96.15,483,96.15,1674507300000,1,,2023-01-23 12:55:00-08:00
95.38,95.38,95.38,95.38,440,95.38,1674583200000,3,,2023-01-24 10:00:00-08:00
95.44,95.44,95.41,95.41,1150,95.4226,1674583800000,12,,2023-01-24 10:10:00-08:00
95.3,95.36,95.3,95.36,215,95.3321,1674588000000,2,,2023-01-24 11:20:00-08:00
95.4,95.4,95.4,95.4,160,95.4,1674588900000,1,,2023-01-24 11:35:00-08:00
95.1708,95.1708,95.1708,95.1708,250,95.1708,1674593100000,1,,2023-01-24 12:45:00-08:00
95.29,95.3,95.26,95.26,406,95.2824,1674593700000,5,,2023-01-24 12:55:00-08:00
94.745,94.745,94.745,94.745,201,94.745,1674669900000,1,,2023-01-25 10:05:00-08:00
95.0,95.0,95.0,95.0,279,95.0,1674672900000,1,,2023-01-25 10:55:00-08:00
95.11,95.11,95.11,95.11,100,95.11,1674673800000,1,,2023-01-25 11:10:00-08:00
95.212,95.212,95.212,95.212,183,95.212,1674676800000,1,,2023-01-25 12:00:00-08:00
95.19,95.19,95.18,95.18,5560,95.1813,1674678900000,52,,2023-01-25 12:35:00-08:00
95.17,95.17,95.17,95.17,140,95.17,1674679200000,1,,2023-01-25 12:40:00-08:00
95.1,95.1,95.1,95.1,100,95.1,1674679500000,1,,2023-01-25 12:45:00-08:00
95.1,95.1,95.08,95.08,200,95.09,1674679800000,2,,2023-01-25 12:50:00-08:00
95.2,95.2,95.2,95.2,615,95.1985,1674680100000,7,,2023-01-25 12:55:00-08:00
95.3943,95.3943,95.3943,95.3943,250,95.3943,1674762600000,1,,2023-01-26 11:50:00-08:00
95.4543,95.4543,95.4543,95.4543,119,95.4544,1674763800000,3,,2023-01-26 12:10:00-08:00
95.49,95.49,95.49,95.49,100,95.49,1674764100000,1,,2023-01-26 12:15:00-08:00
95.54,95.54,95.54,95.54,100,95.54,1674766200000,1,,2023-01-26 12:50:00-08:00
95.59,95.64,95.59,95.64,504,95.6109,1674766500000,7,,2023-01-26 12:55:00-08:00
95.47,95.47,95.4607,95.4607,730,95.4687,1674841200000,8,,2023-01-27 09:40:00-08:00
95.764,95.764,95.764,95.764,221,95.7633,1674850500000,2,,2023-01-27 12:15:00-08:00
95.6,95.6001,95.59,95.59,2378,95.5952,1674852300000,27,,2023-01-27 12:45:00-08:00
95.54,95.54,95.5,95.5,392,95.5255,1674852600000,4,,2023-01-27 12:50:00-08:00
95.46,95.46,95.46,95.46,128,95.4625,1674852900000,2,,2023-01-27 12:55:00-08:00
95.11,95.11,95.11,95.11,100,95.11,1675099800000,1,,2023-01-30 09:30:00-08:00
95.096,95.096,95.096,95.096,155,95.096,1675103100000,1,,2023-01-30 10:25:00-08:00
94.91,94.91,94.91,94.91,278,94.91,1675107300000,3,,2023-01-30 11:35:00-08:00
94.79,94.79,94.79,94.79,107,94.7894,1675110600000,2,,2023-01-30 12:30:00-08:00
94.86,94.86,94.86,94.86,100,94.86,1675111200000,1,,2023-01-30 12:40:00-08:00
94.77,94.77,94.69,94.69,516,94.7057,1675111500000,3,,2023-01-30 12:45:00-08:00
94.6822,94.6822,94.675,94.68,338,94.6787,1675111800000,6,,2023-01-30 12:50:00-08:00
94.62,94.62,94.62,94.62,200,94.6174,1675112100000,3,,2023-01-30 12:55:00-08:00
95.41,95.41,95.41,95.41,100,95.41,1675189200000,1,,2023-01-31 10:20:00-08:00
95.382,95.382,95.382,95.382,100,95.382,1675190100000,1,,2023-01-31 10:35:00-08:00
95.46,95.46,95.46,95.46,114,95.4589,1675190700000,2,,2023-01-31 10:45:00-08:00
95.62,95.62,95.62,95.62,1000,95.62,1675192500000,5,,2023-01-31 11:15:00-08:00
95.62,95.62,95.62,95.62,270,95.62,1675194600000,2,,2023-01-31 11:50:00-08:00
95.4483,95.4483,95.4483,95.4483,199,95.4483,1675196400000,1,,2023-01-31 12:20:00-08:00
95.49,95.49,95.49,95.49,100,95.49,1675197000000,1,,2023-01-31 12:30:00-08:00
95.75,95.75,95.75,95.75,210,95.7505,1675197900000,2,,2023-01-31 12:45:00-08:00
95.78,95.78,95.78,95.78,100,95.78,1675272600000,1,,2023-02-01 09:30:00-08:00
95.7656,95.7656,95.7656,95.7656,350,95.7656,1675276200000,1,,2023-02-01 10:30:00-08:00
95.65,95.65,95.65,95.65,200,95.65,1675278300000,2,,2023-02-01 11:05:00-08:00
95.86,95.86,95.86,95.86,100,95.86,1675280100000,1,,2023-02-01 11:35:00-08:00
97.34,97.3469,97.34,97.3469,466,97.3453,1675284300000,4,,2023-02-01 12:45:00-08:00
96.99,96.99,96.87,96.87,200,96.93,1675284600000,2,,2023-02-01 12:50:00-08:00
96.84,96.84,96.84,96.84,151,96.8434,1675284900000,2,,2023-02-01 12:55:00-08:00
97.985,97.985,97.985,97.985,600,97.985,1675364100000,2,,2023-02-02 10:55:00-08:00
97.6652,97.6652,97.6652,97.6652,102,97.6652,1675365000000,1,,2023-02-02 11:10:00-08:00
97.53,97.53,97.53,97.53,800,97.53,1675367100000,5,,2023-02-02 11:45:00-08:00
97.53,97.53,97.53,97.53,105,97.5305,1675369800000,2,,2023-02-02 12:30:00-08:00
98.08,98.08,98.08,98.08,122,98.0818,1675371300000,2,,2023-02-02 12:55:00-08:00
97.48,97.48,97.48,97.48,300,97.48,1675445700000,3,,2023-02-03 09:35:00-08:00
96.95,96.95,96.95,96.95,100,96.95,1675449300000,1,,2023-02-03 10:35:00-08:00
96.03,96.03,96.0201,96.0201,241,96.0242,1675712700000,2,,2023-02-06 11:45:00-08:00
96.0,96.0,96.0,96.0,600,96.0,1675714500000,6,,2023-02-06 12:15:00-08:00
95.96,95.96,95.96,95.96,100,95.96,1675715100000,1,,2023-02-06 12:25:00-08:00
95.88,95.88,95.88,95.88,108,95.88,1675715400000,2,,2023-02-06 12:30:00-08:00
95.96,95.96,95.96,95.96,107,95.96,1675716300000,1,,2023-02-06 12:45:00-08:00
95.96,95.96,95.96,95.96,322,95.96,1675716900000,2,,2023-02-06 12:55:00-08:00
95.8,95.8,95.8,95.8,132,95.8,1675791600000,2,,2023-02-07 09:40:00-08:00
96.5136,96.575,96.5136,96.575,755,96.5541,1675792500000,9,,2023-02-07 09:55:00-08:00
95.9553,95.9553,95.9553,95.9553,377,95.9556,1675794300000,2,,2023-02-07 10:25:00-08:00
95.81,95.81,95.81,95.81,125,95.808,1675887600000,2,,2023-02-08 12:20:00-08:00
95.83,95.83,95.83,95.83,108,95.8307,1675888500000,2,,2023-02-08 12:35:00-08:00
95.8975,95.8975,95.86,95.86,639,95.8916,1675889400000,2,,2023-02-08 12:50:00-08:00
95.84,95.84,95.81,95.81,235,95.8272,1675889700000,3,,2023-02-08 12:55:00-08:00
95.185,95.185,95.185,95.185,120,95.185,1675966800000,1,,2023-02-09 10:20:00-08:00
95.1167,95.1167,95.1167,95.1167,117,95.1167,1675967700000,1,,2023-02-09 10:35:00-08:00
94.52,94.5301,94.52,94.5301,2687,94.5248,1675973700000,31,,2023-02-09 12:15:00-08:00
94.4264,94.4264,94.4264,94.4264,113,94.4264,1675974600000,2,,2023-02-09 12:30:00-08:00
94.52,94.52,94.52,94.52,172,94.5221,1675975200000,2,,2023-02-09 12:40:00-08:00
94.79,94.79,94.79,94.79,100,94.79,1676053200000,1,,2023-02-10 10:20:00-08:00
94.57,94.57,94.57,94.57,100,94.57,1676055600000,1,,2023-02-10 11:00:00-08:00
94.63,94.63,94.63,94.63,171,94.63,1676056200000,2,,2023-02-10 11:10:00-08:00
94.7461,94.7461,94.7461,94.7461,163,94.7461,1676058900000,1,,2023-02-10 11:55:00-08:00
94.69,94.69,94.69,94.69,100,94.69,1676060400000,1,,2023-02-10 12:20:00-08:00
95.63,95.63,95.63,95.63,122,95.63,1676310300000,2,,2023-02-13 09:45:00-08:00
95.75,95.75,95.75,95.75,100,95.75,1676314800000,1,,2023-02-13 11:00:00-08:00
95.72,95.72,95.71,95.71,200,95.715,1676315100000,2,,2023-02-13 11:05:00-08:00
95.75,95.79,95.75,95.79,415,95.7601,1676320800000,2,,2023-02-13 12:40:00-08:00
95.72,95.72,95.72,95.72,108,95.7193,1676321100000,2,,2023-02-13 12:45:00-08:00
95.69,95.69,95.69,95.69,207,95.6897,1676321400000,2,,2023-02-13 12:50:00-08:00
95.19,95.46,95.19,95.45,900,95.3733,1676397600000,9,,2023-02-14 10:00:00-08:00
95.41,95.41,95.4,95.4,400,95.405,1676398200000,3,,2023-02-14 10:10:00-08:00
95.45,95.45,95.45,95.45,201,95.45,1676399400000,2,,2023-02-14 10:30:00-08:00
95.38,95.38,95.38,95.38,192,95.3759,1676401200000,2,,2023-02-14 11:00:00-08:00
95.44,95.502,95.44,95.502,478,95.4631,1676403000000,4,,2023-02-14 11:30:00-08:00
95.52,95.52,95.52,95.52,781,95.52,1676406000000,1,,2023-02-14 12:20:00-08:00
95.44,95.44,95.44,95.44,200,95.44,1676407800000,2,,2023-02-14 12:50:00-08:00
95.46,95.46,95.46,95.46,100,95.46,1676408100000,1,,2023-02-14 12:55:00-08:00
95.31,95.31,95.31,95.31,100,95.31,1676483700000,1,,2023-02-15 09:55:00-08:00
95.35,95.37,95.35,95.37,361,95.3636,1676484300000,6,,2023-02-15 10:05:00-08:00
95.4,95.4,95.4,95.4,100,95.4,1676484600000,1,,2023-02-15 10:10:00-08:00
95.41,95.41,95.41,95.41,100,95.41,1676484900000,1,,2023-02-15 10:15:00-08:00
95.43,95.43,95.43,95.43,100,95.43,1676485200000,1,,2023-02-15 10:20:00-08:00
95.46,95.46,95.46,95.46,100,95.46,1676485500000,1,,2023-02-15 10:25:00-08:00
95.46,95.46,95.46,95.46,100,95.46,1676486100000,1,,2023-02-15 10:35:00-08:00
95.46,95.46,95.46,95.46,100,95.46,1676486400000,1,,2023-02-15 10:40:00-08:00
95.54,95.54,95.54,95.54,100,95.54,1676487000000,1,,2023-02-15 10:50:00-08:00
95.59,95.59,95.59,95.59,100,95.59,1676487300000,1,,2023-02-15 10:55:00-08:00
95.644,95.644,95.644,95.644,200,95.644,1676488200000,1,,2023-02-15 11:10:00-08:00
95.69,95.69,95.69,95.69,251,95.69,1676489400000,1,,2023-02-15 11:30:00-08:00
95.74,95.74,95.74,95.74,136,95.74,1676493900000,1,,2023-02-15 12:45:00-08:00
95.77,95.8,95.77,95.8,241,95.7875,1676494500000,4,,2023-02-15 12:55:00-08:00
95.6087,95.6087,95.6087,95.6087,452,95.6087,1676573100000,1,,2023-02-16 10:45:00-08:00
95.6966,95.6966,95.6966,95.6966,1000,95.6966,1676576400000,1,,2023-02-16 11:40:00-08:00
95.52,95.54,95.52,95.54,200,95.53,1676577900000,2,,2023-02-16 12:05:00-08:00
95.13,95.13,95.12,95.12,300,95.1233,1676580600000,2,,2023-02-16 12:50:00-08:00
95.1099,95.1099,95.1099,95.1099,100,95.1099,1676580900000,1,,2023-02-16 12:55:00-08:00
94.96,94.96,94.96,94.96,277,94.96,1676660400000,3,,2023-02-17 11:00:00-08:00
94.95,94.95,94.95,94.95,300,94.95,1676661600000,3,,2023-02-17 11:20:00-08:00
94.97,94.97,94.97,94.97,200,94.97,1676666700000,1,,2023-02-17 12:45:00-08:00
95.06,95.06,95.06,95.06,201,95.06,1676667000000,3,,2023-02-17 12:50:00-08:00
95.08,95.08,95.08,95.08,100,95.08,1676667300000,1,,2023-02-17 12:55:00-08:00
92.9939,92.9939,92.9939,92.9939,107,92.9939,1677006000000,1,,2023-02-21 11:00:00-08:00
92.97,92.97,92.97,92.97,190,92.97,1677007800000,2,,2023-02-21 11:30:00-08:00
93.1299,93.1299,93.1299,93.1299,264,93.1299,1677009000000,1,,2023-02-21 11:50:00-08:00
93.1275,93.1275,93.1275,93.1275,432,93.1275,1677009300000,1,,2023-02-21 11:55:00-08:00
93.1875,93.1875,93.1875,93.1875,431,93.1875,1677009600000,1,,2023-02-21 12:00:00-08:00
93.16,93.16,93.16,93.16,100,93.16,1677011400000,1,,2023-02-21 12:30:00-08:00
93.15,93.15,93.09,93.09,648,93.1051,1677012600000,5,,2023-02-21 12:50:00-08:00
93.03,93.03,93.03,93.03,104,93.0302,1677012900000,2,,2023-02-21 12:55:00-08:00
93.53,93.53,93.53,93.53,140,93.5296,1677091500000,2,,2023-02-22 10:45:00-08:00
93.2843,93.2843,93.2843,93.2843,161,93.2843,1677093300000,1,,2023-02-22 11:15:00-08:00
93.3435,93.3435,93.3435,93.3435,225,93.3435,1677093600000,1,,2023-02-22 11:20:00-08:00
93.035,93.035,93.035,93.035,130,93.035,1677094800000,1,,2023-02-22 11:40:00-08:00
92.6017,92.6017,92.6017,92.6017,125,92.6017,1677176400000,1,,2023-02-23 10:20:00-08:00
92.58,92.58,92.58,92.58,100,92.58,1677177000000,1,,2023-02-23 10:30:00-08:00
92.968,92.968,92.968,92.968,250,92.968,1677180300000,1,,2023-02-23 11:25:00-08:00
93.2475,93.2475,93.2475,93.2475,2150,93.2475,1677183000000,1,,2023-02-23 12:10:00-08:00
92.885,92.885,92.885,92.885,177,92.8888,1677268800000,2,,2023-02-24 12:00:00-08:00
92.7899,92.7899,92.7899,92.7899,187,92.7899,1677528300000,1,,2023-02-27 12:05:00-08:00
92.7,92.7,92.7,92.7,604,92.7,1677529500000,1,,2023-02-27 12:25:00-08:00
92.55,92.565,92.55,92.565,370,92.5591,1677530100000,3,,2023-02-27 12:35:00-08:00
92.91,92.9255,92.91,92.9255,400,92.9178,1677607800000,4,,2023-02-28 10:10:00-08:00
92.67,92.67,92.67,92.67,141,92.67,1677614100000,2,,2023-02-28 11:55:00-08:00
92.47,92.47,92.47,92.47,140,92.47,1677617400000,1,,2023-02-28 12:50:00-08:00
92.38,92.4101,92.38,92.38,2130,92.3943,1677693300000,3,,2023-03-01 09:55:00-08:00
92.02,92.0419,92.02,92.0419,426,92.0309,1677698700000,2,,2023-03-01 11:25:00-08:00
92.2269,92.2269,92.2269,92.2269,100,92.2269,1677779400000,1,,2023-03-02 09:50:00-08:00
92.231,92.231,92.231,92.231,800,92.231,1677781200000,1,,2023-03-02 10:20:00-08:00
92.27,92.27,92.27,92.27,200,92.27,1677782100000,2,,2023-03-02 10:35:00-08:00
92.4148,92.4148,92.4148,92.4148,116,92.4148,1677782400000,1,,2023-03-02 10:40:00-08:00
92.64,92.64,92.64,92.64,222,92.64,1677783600000,3,,2023-03-02 11:00:00-08:00
92.7064,92.7064,92.7064,92.7064,150,92.7064,1677785100000,1,,2023-03-02 11:25:00-08:00
93.02,93.02,93.02,93.02,300,93.02,1677789300000,3,,2023-03-02 12:35:00-08:00
92.96,92.96,92.96,92.96,200,92.96,1677790200000,1,,2023-03-02 12:50:00-08:00
93.646,93.646,93.646,93.646,120,93.646,1677868200000,1,,2023-03-03 10:30:00-08:00
93.581,93.581,93.581,93.581,198,93.5929,1677870300000,2,,2023-03-03 11:05:00-08:00
93.75,93.75,93.75,93.75,140,93.7417,1677872400000,3,,2023-03-03 11:40:00-08:00
93.7801,93.7801,93.78,93.78,1820,93.78,1677875400000,16,,2023-03-03 12:30:00-08:00
93.77,93.77,93.77,93.77,100,93.77,1677876000000,1,,2023-03-03 12:40:00-08:00
93.47,93.47,93.47,93.47,100,93.47,1678127100000,1,,2023-03-06 10:25:00-08:00
93.265,93.265,93.265,93.265,130,93.2593,1678132800000,2,,2023-03-06 12:00:00-08:00
93.17,93.1912,93.17,93.1912,254,93.1806,1678133700000,2,,2023-03-06 12:15:00-08:00
91.7301,91.7301,91.73,91.73,350,91.73,1678217100000,4,,2023-03-07 11:25:00-08:00
91.59,91.6185,91.59,91.6185,1200,91.6043,1678297200000,2,,2023-03-08 09:40:00-08:00
91.3619,91.3619,91.3619,91.3619,300,91.3619,1678301700000,1,,2023-03-08 10:55:00-08:00
91.3643,91.3643,91.3643,91.3643,425,91.3643,1678306800000,1,,2023-03-08 12:20:00-08:00
91.54,91.54,91.54,91.54,156,91.54,1678308000000,1,,2023-03-08 12:40:00-08:00
