open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
9.66,9.67,9.655,9.67,7605.0,9.6648,1673286600000,99,,2023-01-09 09:50:00-08:00
9.66,9.665,9.65,9.665,8199.0,9.6586,1673286900000,94,,2023-01-09 09:55:00-08:00
9.66,9.66,9.65,9.655,4605.0,9.6556,1673287200000,68,,2023-01-09 10:00:00-08:00
9.65,9.67,9.65,9.6525,15536.0,9.6576,1673287500000,199,,2023-01-09 10:05:00-08:00
9.655,9.675,9.65,9.67,11606.0,9.6628,1673287800000,163,,2023-01-09 10:10:00-08:00
9.665,9.68,9.665,9.68,9807.0,9.6689,1673288100000,87,,2023-01-09 10:15:00-08:00
9.68,9.69,9.68,9.685,6946.0,9.6871,1673288400000,78,,2023-01-09 10:20:00-08:00
9.68,9.69,9.68,9.685,5777.0,9.6841,1673288700000,77,,2023-01-09 10:25:00-08:00
9.68,9.73,9.68,9.72,15062.0,9.7047,1673289000000,188,,2023-01-09 10:30:00-08:00
9.72,9.725,9.68,9.695,16494.0,9.7042,1673289300000,195,,2023-01-09 10:35:00-08:00
9.69,9.69,9.64,9.645,16234.0,9.6548,1673289600000,211,,2023-01-09 10:40:00-08:00
9.645,9.645,9.615,9.615,10823.0,9.6281,1673289900000,137,,2023-01-09 10:45:00-08:00
9.6199,9.62,9.61,9.61,7341.0,9.6137,1673290200000,110,,2023-01-09 10:50:00-08:00
9.605,9.635,9.5925,9.63,16293.0,9.6167,1673290500000,179,,2023-01-09 10:55:00-08:00
9.63,9.645,9.63,9.63,8720.0,9.6368,1673290800000,125,,2023-01-09 11:00:00-08:00
9.635,9.635,9.6,9.625,19679.0,9.6132,1673291100000,214,,2023-01-09 11:05:00-08:00
9.62,9.635,9.6,9.6,12126.0,9.6193,1673291400000,148,,2023-01-09 11:10:00-08:00
9.6,9.615,9.595,9.605,8538.0,9.6083,1673291700000,123,,2023-01-09 11:15:00-08:00
9.6,9.65,9.6,9.65,10548.0,9.6249,1673292000000,138,,2023-01-09 11:20:00-08:00
9.645,9.655,9.64,9.645,10900.0,9.6481,1673292300000,130,,2023-01-09 11:25:00-08:00
9.645,9.66,9.63,9.655,14446.0,9.6467,1673292600000,153,,2023-01-09 11:30:00-08:00
9.6592,9.6592,9.62,9.625,14821.0,9.6386,1673292900000,202,,2023-01-09 11:35:00-08:00
9.62,9.64,9.605,9.64,12578.0,9.6258,1673293200000,150,,2023-01-09 11:40:00-08:00
9.64,9.65,9.625,9.64,14519.0,9.6386,1673293500000,144,,2023-01-09 11:45:00-08:00
9.645,9.66,9.63,9.635,13471.0,9.6505,1673293800000,159,,2023-01-09 11:50:00-08:00
9.64,9.64,9.61,9.61,15191.0,9.6264,1673294100000,183,,2023-01-09 11:55:00-08:00
9.61,9.615,9.6,9.61,12868.0,9.6068,1673294400000,208,,2023-01-09 12:00:00-08:00
9.619,9.645,9.61,9.61,23643.0,9.6274,1673294700000,233,,2023-01-09 12:05:00-08:00
9.615,9.615,9.595,9.605,12884.0,9.6042,1673295000000,244,,2023-01-09 12:10:00-08:00
9.6,9.615,9.595,9.605,14978.0,9.6039,1673295300000,164,,2023-01-09 12:15:00-08:00
9.61,9.62,9.605,9.62,9024.0,9.6108,1673295600000,125,,2023-01-09 12:20:00-08:00
9.61,9.62,9.6,9.6,18074.0,9.6072,1673295900000,246,,2023-01-09 12:25:00-08:00
9.6087,9.61,9.59,9.6,35811.0,9.6003,1673296200000,408,,2023-01-09 12:30:00-08:00
9.605,9.605,9.56,9.56,24864.0,9.585,1673296500000,278,,2023-01-09 12:35:00-08:00
9.5614,9.5614,9.55,9.555,27805.0,9.5532,1673296800000,355,,2023-01-09 12:40:00-08:00
9.555,9.565,9.51,9.515,63947.0,9.5418,1673297100000,494,,2023-01-09 12:45:00-08:00
9.5125,9.56,9.51,9.545,63634.0,9.5429,1673297400000,423,,2023-01-09 12:50:00-08:00
9.545,9.56,9.51,9.55,190032.0,9.5344,1673297700000,1453,,2023-01-09 12:55:00-08:00
9.55,9.55,9.55,9.55,2869.0,9.5501,1673298000000,6,,2023-01-09 13:00:00-08:00
9.53,9.53,9.53,9.53,111.0,9.531,1673298600000,2,,2023-01-09 13:10:00-08:00
9.54,9.54,9.54,9.54,300.0,9.54,1673301000000,1,,2023-01-09 13:50:00-08:00
9.455,9.455,9.445,9.445,2086.0,9.4503,1673371800000,47,,2023-01-10 09:30:00-08:00
9.44,9.505,9.44,9.505,9090.0,9.4551,1673372100000,96,,2023-01-10 09:35:00-08:00
9.5,9.505,9.485,9.485,20036.0,9.4989,1673372400000,157,,2023-01-10 09:40:00-08:00
9.485,9.4979,9.48,9.4979,4483.0,9.4865,1673372700000,61,,2023-01-10 09:45:00-08:00
9.5,9.5,9.4803,9.4803,12178.0,9.4888,1673373000000,130,,2023-01-10 09:50:00-08:00
9.485,9.49,9.48,9.48,3196.0,9.4861,1673373300000,46,,2023-01-10 09:55:00-08:00
9.49,9.52,9.49,9.52,7678.0,9.499,1673373600000,119,,2023-01-10 10:00:00-08:00
9.515,9.52,9.515,9.52,1153.0,9.5174,1673373900000,30,,2023-01-10 10:05:00-08:00
9.515,9.515,9.49,9.5,5640.0,9.505,1673374200000,103,,2023-01-10 10:10:00-08:00
9.495,9.4999,9.495,9.4999,4209.0,9.4958,1673374500000,41,,2023-01-10 10:15:00-08:00
9.5,9.51,9.5,9.5099,1953.0,9.5035,1673374800000,38,,2023-01-10 10:20:00-08:00
9.51,9.535,9.505,9.52,9531.0,9.5221,1673375100000,165,,2023-01-10 10:25:00-08:00
9.515,9.515,9.5,9.5,3492.0,9.5075,1673375400000,71,,2023-01-10 10:30:00-08:00
9.5,9.505,9.485,9.5,7524.0,9.4978,1673375700000,114,,2023-01-10 10:35:00-08:00
9.5,9.5047,9.49,9.5,6361.0,9.4977,1673376000000,72,,2023-01-10 10:40:00-08:00
9.495,9.495,9.48,9.4801,10686.0,9.4881,1673376300000,106,,2023-01-10 10:45:00-08:00
9.49,9.495,9.47,9.47,7411.0,9.477,1673376600000,93,,2023-01-10 10:50:00-08:00
9.47,9.47,9.44,9.44,5818.0,9.4534,1673376900000,112,,2023-01-10 10:55:00-08:00
9.44,9.445,9.43,9.445,9659.0,9.4402,1673377200000,96,,2023-01-10 11:00:00-08:00
9.445,9.46,9.445,9.46,2866.0,9.4508,1673377500000,48,,2023-01-10 11:05:00-08:00
9.455,9.47,9.45,9.455,8896.0,9.4578,1673377800000,144,,2023-01-10 11:10:00-08:00
9.455,9.48,9.455,9.475,5027.0,9.4641,1673378100000,66,,2023-01-10 11:15:00-08:00
9.48,9.49,9.47,9.475,8809.0,9.4798,1673378400000,107,,2023-01-10 11:20:00-08:00
9.48,9.485,9.465,9.475,5843.0,9.4748,1673378700000,94,,2023-01-10 11:25:00-08:00
9.47,9.47,9.45,9.47,7251.0,9.4621,1673379000000,99,,2023-01-10 11:30:00-08:00
