open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
10.41,10.47,10.41,10.42,478,10.4347,1695663300000,7,,2023-09-25 10:35:00-07:00
10.4614,10.4614,10.41,10.42,17014,10.4105,1695663600000,10,,2023-09-25 10:40:00-07:00
10.41,10.4614,10.41,10.41,651,10.4182,1695663900000,8,,2023-09-25 10:45:00-07:00
10.41,10.46,10.4,10.4,5863,10.4101,1695664200000,25,,2023-09-25 10:50:00-07:00
10.36,10.3601,10.36,10.3601,250,10.3637,1695664500000,10,,2023-09-25 10:55:00-07:00
10.3501,10.3501,10.3501,10.3501,133,10.3546,1695664800000,3,,2023-09-25 11:00:00-07:00
10.3562,10.3763,10.33,10.33,3682,10.3568,1695665100000,31,,2023-09-25 11:05:00-07:00
10.33,10.3301,10.33,10.3301,1234,10.3302,1695665400000,11,,2023-09-25 11:10:00-07:00
10.3607,10.3607,10.3589,10.3589,1275,10.358,1695665700000,3,,2023-09-25 11:15:00-07:00
10.38,10.38,10.38,10.38,1054,10.3795,1695666000000,4,,2023-09-25 11:20:00-07:00
10.3001,10.3999,10.3,10.3999,4503,10.337,1695666300000,13,,2023-09-25 11:25:00-07:00
10.33,10.33,10.33,10.33,270,10.33,1695666600000,4,,2023-09-25 11:30:00-07:00
10.3301,10.37,10.3301,10.37,303,10.3595,1695666900000,8,,2023-09-25 11:35:00-07:00
10.34,10.35,10.3,10.3315,7161,10.324,1695667200000,21,,2023-09-25 11:40:00-07:00
10.33,10.33,10.15,10.15,8166,10.21,1695667500000,30,,2023-09-25 11:45:00-07:00
10.195,10.2,10.03,10.1896,9458,10.0689,1695667800000,52,,2023-09-25 11:50:00-07:00
10.04,10.1,10.0,10.1,9191,10.0154,1695668100000,66,,2023-09-25 11:55:00-07:00
10.19,10.2,10.05,10.05,7919,10.0995,1695668400000,37,,2023-09-25 12:00:00-07:00
10.11,10.1999,10.11,10.16,817,10.1544,1695668700000,15,,2023-09-25 12:05:00-07:00
10.11,10.11,9.95,9.9799,5544,10.003,1695669000000,47,,2023-09-25 12:10:00-07:00
9.86,9.9724,9.82,9.9724,5601,9.8727,1695669300000,51,,2023-09-25 12:15:00-07:00
9.935,9.935,9.935,9.935,892,9.934,1695669600000,11,,2023-09-25 12:20:00-07:00
9.99,9.99,9.925,9.925,1524,9.9572,1695669900000,13,,2023-09-25 12:25:00-07:00
9.9,9.92,9.86,9.92,2211,9.8973,1695670200000,32,,2023-09-25 12:30:00-07:00
9.92,9.92,9.92,9.92,104,9.92,1695670500000,2,,2023-09-25 12:35:00-07:00
9.91,9.93,9.91,9.9272,828,9.9216,1695670800000,16,,2023-09-25 12:40:00-07:00
9.9225,9.9225,9.85,9.8859,7456,9.8856,1695671100000,49,,2023-09-25 12:45:00-07:00
9.86,9.9431,9.83,9.83,8296,9.8888,1695671400000,52,,2023-09-25 12:50:00-07:00
9.83,9.93,9.8,9.915,11231,9.8443,1695671700000,84,,2023-09-25 12:55:00-07:00
10.2,10.2,10.2,10.2,201,10.2,1695672900000,2,,2023-09-25 13:15:00-07:00
10.44,10.44,9.96,9.96,777,10.2572,1695673500000,7,,2023-09-25 13:25:00-07:00
10.2,10.2,10.2,10.2,350,10.2,1695673800000,1,,2023-09-25 13:30:00-07:00
9.9986,9.9986,9.9986,9.9986,115,9.9986,1695678300000,1,,2023-09-25 14:45:00-07:00
9.3,9.4,9.3,9.315,2910,9.3575,1695745800000,23,,2023-09-26 09:30:00-07:00
9.3095,9.3999,9.3,9.34,1913,9.3456,1695746100000,20,,2023-09-26 09:35:00-07:00
9.38,9.38,9.25,9.25,6347,9.2875,1695746400000,32,,2023-09-26 09:40:00-07:00
9.33,9.36,9.27,9.28,4528,9.3463,1695746700000,43,,2023-09-26 09:45:00-07:00
9.3,9.3,9.3,9.3,160,9.3007,1695747000000,5,,2023-09-26 09:50:00-07:00
9.25,9.42,9.25,9.25,19433,9.3542,1695747300000,98,,2023-09-26 09:55:00-07:00
9.26,9.3,9.25,9.25,545,9.2687,1695747600000,26,,2023-09-26 10:00:00-07:00
9.25,9.25,9.25,9.25,211,9.25,1695747900000,3,,2023-09-26 10:05:00-07:00
9.25,9.25,9.2361,9.2361,268,9.2484,1695748200000,21,,2023-09-26 10:10:00-07:00
9.24,9.24,9.19,9.19,5462,9.2161,1695748500000,75,,2023-09-26 10:15:00-07:00
9.21,9.23,9.21,9.23,607,9.242,1695748800000,47,,2023-09-26 10:20:00-07:00
9.23,9.2869,9.23,9.2869,837,9.2503,1695749100000,20,,2023-09-26 10:25:00-07:00
9.2827,9.29,9.25,9.26,1372,9.2793,1695749400000,14,,2023-09-26 10:30:00-07:00
9.27,9.27,9.25,9.25,7971,9.2529,1695749700000,48,,2023-09-26 10:35:00-07:00
9.25,9.27,9.2,9.23,6042,9.2332,1695750300000,38,,2023-09-26 10:45:00-07:00
9.2599,9.26,9.11,9.16,7437,9.1861,1695750600000,72,,2023-09-26 10:50:00-07:00
9.1,9.2387,9.1,9.2387,710,9.1623,1695750900000,16,,2023-09-26 10:55:00-07:00
9.215,9.215,9.185,9.185,518,9.1917,1695751200000,16,,2023-09-26 11:00:00-07:00
9.2199,9.2199,9.18,9.18,1403,9.1951,1695751500000,18,,2023-09-26 11:05:00-07:00
9.205,9.2266,9.205,9.2266,419,9.2101,1695751800000,7,,2023-09-26 11:10:00-07:00
9.23,9.28,9.23,9.25,5509,9.244,1695752100000,34,,2023-09-26 11:15:00-07:00
9.2609,9.33,9.25,9.25,4446,9.2997,1695752400000,50,,2023-09-26 11:20:00-07:00
9.25,9.4405,9.21,9.21,2262,9.3265,1695752700000,23,,2023-09-26 11:25:00-07:00
9.2,9.25,9.18,9.18,3574,9.1908,1695753000000,43,,2023-09-26 11:30:00-07:00
9.16,9.2,9.16,9.2,2348,9.1949,1695753300000,38,,2023-09-26 11:35:00-07:00
9.1642,9.2199,9.16,9.16,348,9.1771,1695753600000,28,,2023-09-26 11:40:00-07:00
9.2102,9.2899,9.12,9.2899,23303,9.1437,1695753900000,80,,2023-09-26 11:45:00-07:00
9.24,9.24,9.2,9.2,1232,9.2308,1695754500000,27,,2023-09-26 11:55:00-07:00
9.2,9.3097,9.2,9.25,2094,9.2736,1695754800000,47,,2023-09-26 12:00:00-07:00
9.3091,9.34,9.25,9.27,2241,9.307,1695755100000,29,,2023-09-26 12:05:00-07:00
9.3,9.37,9.29,9.37,2487,9.3471,1695755400000,45,,2023-09-26 12:10:00-07:00
9.4,9.4,9.27,9.31,2271,9.3289,1695755700000,48,,2023-09-26 12:15:00-07:00
9.29,9.29,9.28,9.28,502,9.286,1695756000000,5,,2023-09-26 12:20:00-07:00
9.27,9.31,9.26,9.26,600,9.2835,1695756300000,20,,2023-09-26 12:25:00-07:00
9.27,9.28,9.26,9.26,1900,9.2685,1695756600000,51,,2023-09-26 12:30:00-07:00
9.18,9.2,9.18,9.18,764,9.1884,1695756900000,14,,2023-09-26 12:35:00-07:00
9.18,9.23,9.15,9.23,3451,9.164,1695757200000,48,,2023-09-26 12:40:00-07:00
9.22,9.22,9.19,9.19,2007,9.2026,1695757500000,39,,2023-09-26 12:45:00-07:00
9.175,9.2,9.14,9.14,2249,9.153,1695757800000,46,,2023-09-26 12:50:00-07:00
9.14,9.165,9.12,9.14,3995,9.1365,1695758100000,109,,2023-09-26 12:55:00-07:00
9.63,9.63,9.63,9.63,100,9.63,1695758700000,1,,2023-09-26 13:05:00-07:00
9.1999,9.1999,9.1999,9.1999,100,9.1999,1695762900000,1,,2023-09-26 14:15:00-07:00
9.1999,9.2,9.19,9.2,850,9.1976,1695763200000,6,,2023-09-26 14:20:00-07:00
9.5965,9.6,9.5965,9.6,400,9.5974,1695763800000,2,,2023-09-26 14:30:00-07:00
9.8892,9.8892,9.8892,9.8892,500,9.8892,1695764100000,1,,2023-09-26 14:35:00-07:00
9.1842,9.1842,9.1842,9.1842,1102,9.1767,1695832200000,7,,2023-09-27 09:30:00-07:00
9.1,9.11,9.1,9.11,1116,9.1087,1695832500000,25,,2023-09-27 09:35:00-07:00
9.11,9.11,9.11,9.11,948,9.1105,1695832800000,15,,2023-09-27 09:40:00-07:00
9.11,9.1554,9.11,9.11,548,9.1192,1695833100000,10,,2023-09-27 09:45:00-07:00
9.12,9.15,9.12,9.15,1405,9.144,1695833400000,14,,2023-09-27 09:50:00-07:00
9.15,9.15,9.11,9.11,1082,9.1226,1695833700000,14,,2023-09-27 09:55:00-07:00
9.12,9.12,9.1,9.1,1155,9.1128,1695834000000,16,,2023-09-27 10:00:00-07:00
9.1262,9.1262,9.1262,9.1262,1050,9.1287,1695834300000,3,,2023-09-27 10:05:00-07:00
9.13,9.13,9.09,9.09,400,9.1,1695834600000,2,,2023-09-27 10:10:00-07:00
9.09,9.15,9.06,9.06,825,9.111,1695834900000,15,,2023-09-27 10:15:00-07:00
9.08,9.1308,9.02,9.02,2529,9.056,1695835200000,21,,2023-09-27 10:20:00-07:00
9.0,9.05,8.9503,9.005,9025,9.0004,1695835500000,65,,2023-09-27 10:25:00-07:00
9.005,9.06,9.005,9.0487,2941,9.0421,1695835800000,41,,2023-09-27 10:30:00-07:00
9.049,9.049,8.89,8.9,16354,8.9216,1695836400000,58,,2023-09-27 10:40:00-07:00
8.91,8.91,8.7993,8.7993,18735,8.8148,1695836700000,88,,2023-09-27 10:45:00-07:00
8.8,8.84,8.52,8.8,25878,8.6395,1695837000000,80,,2023-09-27 10:50:00-07:00
9.165,9.165,9.0,9.01,521,9.0947,1695837300000,9,,2023-09-27 10:55:00-07:00
8.9,8.9,8.9,8.9,10491,8.9,1695837600000,13,,2023-09-27 11:00:00-07:00
8.9,8.9033,8.9,8.9033,2124,8.9016,1695837900000,12,,2023-09-27 11:05:00-07:00
8.9328,8.9328,8.9328,8.9328,114,8.9324,1695838200000,4,,2023-09-27 11:10:00-07:00
8.9453,9.0,8.91,8.93,2287,8.974,1695838500000,26,,2023-09-27 11:15:00-07:00
8.95,8.9999,8.95,8.9567,969,8.967,1695838800000,18,,2023-09-27 11:20:00-07:00
8.9999,8.9999,8.955,8.955,252,8.9815,1695839100000,5,,2023-09-27 11:25:00-07:00
8.9759,8.9999,8.94,8.9865,937,8.9806,1695839400000,10,,2023-09-27 11:30:00-07:00
8.96,8.99,8.94,8.99,4177,8.9589,1695839700000,13,,2023-09-27 11:35:00-07:00
8.975,8.975,8.9531,8.9531,11814,8.9602,1695840000000,12,,2023-09-27 11:40:00-07:00
8.95,8.9501,8.8901,8.9191,4806,8.8982,1695840300000,12,,2023-09-27 11:45:00-07:00
8.91,8.91,8.84,8.85,4224,8.8586,1695840600000,23,,2023-09-27 11:50:00-07:00
8.81,8.8234,8.7,8.81,6610,8.7567,1695840900000,53,,2023-09-27 11:55:00-07:00
8.7839,8.7839,8.58,8.65,10806,8.628,1695841200000,52,,2023-09-27 12:00:00-07:00
8.657,8.7599,8.5484,8.7599,14444,8.6225,1695841500000,63,,2023-09-27 12:05:00-07:00
8.75,8.895,8.75,8.895,5194,8.8311,1695841800000,24,,2023-09-27 12:10:00-07:00
8.8999,8.95,8.895,8.95,4715,8.921,1695842100000,22,,2023-09-27 12:15:00-07:00
8.9484,8.9484,8.9434,8.946,811,8.9434,1695842400000,21,,2023-09-27 12:20:00-07:00
8.9499,8.9499,8.92,8.92,4892,8.9385,1695842700000,20,,2023-09-27 12:25:00-07:00
8.9299,8.9299,8.9299,8.9299,223,8.9297,1695843000000,3,,2023-09-27 12:30:00-07:00
8.9,8.9267,8.88,8.8822,4704,8.9,1695843300000,26,,2023-09-27 12:35:00-07:00
8.8,8.845,8.8,8.845,1266,8.809,1695843600000,12,,2023-09-27 12:40:00-07:00
8.82,8.86,8.82,8.8357,7084,8.8388,1695843900000,31,,2023-09-27 12:45:00-07:00
8.835,8.835,8.78,8.78,3746,8.8005,1695844200000,45,,2023-09-27 12:50:00-07:00
8.82,8.82,8.6,8.74,11207,8.6954,1695844500000,129,,2023-09-27 12:55:00-07:00
8.51,8.51,8.51,8.51,100,8.51,1695845100000,1,,2023-09-27 13:05:00-07:00
8.75,8.75,8.75,8.75,350,8.75,1695845700000,1,,2023-09-27 13:15:00-07:00
8.8,8.8,8.8,8.8,334,8.8097,1695847200000,4,,2023-09-27 13:40:00-07:00
8.75,8.75,8.75,8.75,334,8.75,1695847500000,1,,2023-09-27 13:45:00-07:00
9.18,9.18,9.18,9.18,213,9.18,1695853200000,1,,2023-09-27 15:20:00-07:00
8.3186,8.3186,8.3186,8.3186,361,8.3186,1695918600000,2,,2023-09-28 09:30:00-07:00
8.3169,8.33,8.3169,8.32,2377,8.3264,1695918900000,11,,2023-09-28 09:35:00-07:00
8.4399,8.4399,8.3372,8.3372,2633,8.3429,1695919200000,3,,2023-09-28 09:40:00-07:00
8.4,8.4,8.3,8.35,7574,8.3259,1695919500000,21,,2023-09-28 09:45:00-07:00
8.35,8.36,8.2,8.28,6233,8.2994,1695919800000,23,,2023-09-28 09:50:00-07:00
8.36,8.37,8.2695,8.325,6964,8.2881,1695920100000,8,,2023-09-28 09:55:00-07:00
8.42,8.42,8.35,8.35,1221,8.4131,1695920400000,10,,2023-09-28 10:00:00-07:00
8.39,8.4499,8.3899,8.4499,1426,8.394,1695920700000,7,,2023-09-28 10:05:00-07:00
8.35,8.45,8.35,8.4,1174,8.4124,1695921000000,12,,2023-09-28 10:10:00-07:00
8.4408,8.4408,8.3501,8.4007,5855,8.3606,1695921300000,20,,2023-09-28 10:15:00-07:00
8.41,8.455,8.41,8.455,816,8.4195,1695921600000,6,,2023-09-28 10:20:00-07:00
8.49,8.67,8.4828,8.57,21944,8.54,1695921900000,27,,2023-09-28 10:25:00-07:00
8.6526,8.6526,8.48,8.49,547,8.5597,1695922200000,4,,2023-09-28 10:30:00-07:00
8.585,8.585,8.585,8.585,101,8.5849,1695922500000,2,,2023-09-28 10:35:00-07:00
8.585,8.6,8.585,8.6,900,8.5967,1695923100000,5,,2023-09-28 10:45:00-07:00
8.6,8.615,8.6,8.615,701,8.602,1695923400000,7,,2023-09-28 10:50:00-07:00
8.6,8.6,8.6,8.6,800,8.6,1695923700000,8,,2023-09-28 10:55:00-07:00
8.55,8.6999,8.5301,8.5301,708,8.5833,1695924000000,10,,2023-09-28 11:00:00-07:00
8.53,8.53,8.53,8.53,173,8.5983,1695924300000,3,,2023-09-28 11:05:00-07:00
8.615,8.6879,8.615,8.6879,1402,8.6307,1695924900000,4,,2023-09-28 11:15:00-07:00
8.6,8.6,8.54,8.54,420,8.587,1695925200000,5,,2023-09-28 11:20:00-07:00
8.62,8.62,8.62,8.62,341,8.6302,1695926700000,3,,2023-09-28 11:45:00-07:00
8.6883,8.6883,8.6883,8.6883,225,8.6883,1695927000000,1,,2023-09-28 11:50:00-07:00
8.6999,8.6999,8.65,8.65,531,8.6763,1695927600000,6,,2023-09-28 12:00:00-07:00
8.7,8.7,8.6,8.61,2627,8.6435,1695927900000,13,,2023-09-28 12:05:00-07:00
8.62,8.65,8.54,8.54,599,8.5852,1695928200000,17,,2023-09-28 12:10:00-07:00
8.6499,8.65,8.595,8.595,5179,8.6301,1695928800000,22,,2023-09-28 12:20:00-07:00
8.63,8.63,8.63,8.63,350,8.63,1695929100000,2,,2023-09-28 12:25:00-07:00
8.6,8.6,8.51,8.51,1487,8.5495,1695929400000,19,,2023-09-28 12:30:00-07:00
8.51,8.5499,8.5,8.5345,1774,8.5157,1695929700000,20,,2023-09-28 12:35:00-07:00
8.5432,8.5499,8.5243,8.5499,1425,8.5314,1695930000000,15,,2023-09-28 12:40:00-07:00
8.5431,8.5431,8.5,8.5,313,8.5286,1695930300000,6,,2023-09-28 12:45:00-07:00
8.5,8.514,8.45,8.45,4707,8.4677,1695930600000,51,,2023-09-28 12:50:00-07:00
8.45,8.47,8.4,8.46,3877,8.4378,1695930900000,80,,2023-09-28 12:55:00-07:00
8.5,8.5,8.5,8.5,373,8.5,1695931500000,2,,2023-09-28 13:05:00-07:00
8.4,8.4,8.4,8.4,332,8.4695,1695933900000,4,,2023-09-28 13:45:00-07:00
8.6265,8.6265,8.5838,8.5838,210,8.606,1696005000000,3,,2023-09-29 09:30:00-07:00
8.6321,8.6321,8.6321,8.6321,202,8.6321,1696005600000,3,,2023-09-29 09:40:00-07:00
8.6074,8.6074,8.6074,8.6074,105,8.6061,1696005900000,2,,2023-09-29 09:45:00-07:00
8.58,8.6399,8.53,8.58,688,8.5816,1696006200000,6,,2023-09-29 09:50:00-07:00
8.63,8.639,8.63,8.639,425,8.6348,1696006800000,3,,2023-09-29 10:00:00-07:00
8.64,8.64,8.64,8.64,403,8.6398,1696007100000,7,,2023-09-29 10:05:00-07:00
8.65,8.65,8.5401,8.5401,2331,8.5474,1696007400000,5,,2023-09-29 10:10:00-07:00
8.615,8.615,8.5401,8.605,3774,8.5951,1696007700000,10,,2023-09-29 10:15:00-07:00
8.605,8.605,8.605,8.605,194,8.605,1696008000000,2,,2023-09-29 10:20:00-07:00
8.59,8.6,8.59,8.6,437,8.5954,1696008300000,6,,2023-09-29 10:25:00-07:00
8.55,8.55,8.55,8.55,184,8.5549,1696008600000,2,,2023-09-29 10:30:00-07:00
8.6035,8.6035,8.6035,8.6035,1024,8.6033,1696008900000,3,,2023-09-29 10:35:00-07:00
8.6599,8.6599,8.5955,8.5955,240,8.6229,1696009200000,8,,2023-09-29 10:40:00-07:00
8.64,8.64,8.64,8.64,334,8.6391,1696009500000,3,,2023-09-29 10:45:00-07:00
8.63,8.63,8.6,8.62,2513,8.6057,1696009800000,13,,2023-09-29 10:50:00-07:00
8.6867,8.6867,8.6867,8.6867,465,8.6867,1696010100000,1,,2023-09-29 10:55:00-07:00
8.5401,8.5737,8.5401,8.5737,2446,8.5483,1696010400000,15,,2023-09-29 11:00:00-07:00
