open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
8.53,8.53,8.52,8.52,792,8.5299,1673286300000,5,,2023-01-09 09:45:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673286900000,2,,2023-01-09 09:55:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673287200000,2,,2023-01-09 10:00:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673287800000,2,,2023-01-09 10:10:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673288100000,2,,2023-01-09 10:15:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673288700000,1,,2023-01-09 10:25:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673289000000,2,,2023-01-09 10:30:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673289600000,2,,2023-01-09 10:40:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673289900000,2,,2023-01-09 10:45:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673290500000,2,,2023-01-09 10:55:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673290800000,2,,2023-01-09 11:00:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673291100000,2,,2023-01-09 11:05:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673291700000,2,,2023-01-09 11:15:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673292000000,2,,2023-01-09 11:20:00-08:00
8.53,8.53,8.53,8.53,1154,8.53,1673292300000,1,,2023-01-09 11:25:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673292600000,2,,2023-01-09 11:30:00-08:00
8.55,8.55,8.55,8.55,200,8.55,1673292900000,2,,2023-01-09 11:35:00-08:00
8.55,8.55,8.55,8.55,200,8.55,1673293200000,2,,2023-01-09 11:40:00-08:00
8.55,8.55,8.55,8.55,200,8.55,1673293800000,2,,2023-01-09 11:50:00-08:00
8.55,8.55,8.52,8.52,300,8.54,1673294100000,3,,2023-01-09 11:55:00-08:00
8.52,8.52,8.52,8.52,300,8.52,1673294400000,3,,2023-01-09 12:00:00-08:00
8.53,8.53,8.53,8.53,200,8.53,1673294700000,1,,2023-01-09 12:05:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673295300000,2,,2023-01-09 12:15:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673295600000,2,,2023-01-09 12:20:00-08:00
8.54,8.54,8.54,8.54,200,8.54,1673295900000,2,,2023-01-09 12:25:00-08:00
8.54,8.54,8.54,8.54,400,8.54,1673296200000,4,,2023-01-09 12:30:00-08:00
8.51,8.51,8.51,8.51,400,8.51,1673296500000,4,,2023-01-09 12:35:00-08:00
8.51,8.53,8.51,8.53,300,8.5233,1673296800000,2,,2023-01-09 12:40:00-08:00
8.53,8.53,8.53,8.53,400,8.53,1673297100000,4,,2023-01-09 12:45:00-08:00
8.54,8.55,8.54,8.55,400,8.545,1673297400000,5,,2023-01-09 12:50:00-08:00
8.55,8.57,8.55,8.57,3300,8.5579,1673297700000,19,,2023-01-09 12:55:00-08:00
8.5101,8.525,8.51,8.51,8156,8.5126,1673460600000,27,,2023-01-11 10:10:00-08:00
8.53,8.53,8.51,8.51,600,8.5233,1673460900000,2,,2023-01-11 10:15:00-08:00
8.5101,8.5101,8.5101,8.5101,740,8.5101,1673463900000,1,,2023-01-11 11:05:00-08:00
8.51,8.51,8.51,8.51,2300,8.51,1673464200000,17,,2023-01-11 11:10:00-08:00
8.51,8.51,8.51,8.51,1000,8.51,1673464800000,10,,2023-01-11 11:20:00-08:00
8.54,8.54,8.54,8.54,857,8.54,1673466600000,7,,2023-01-11 11:50:00-08:00
8.56,8.56,8.56,8.56,200,8.56,1673545500000,2,,2023-01-12 09:45:00-08:00
8.56,8.57,8.56,8.57,837,8.5624,1673546700000,6,,2023-01-12 10:05:00-08:00
8.57,8.57,8.57,8.57,472,8.57,1673548800000,3,,2023-01-12 10:40:00-08:00
8.57,8.57,8.57,8.57,132,8.57,1673550900000,2,,2023-01-12 11:15:00-08:00
8.57,8.57,8.57,8.57,4130,8.57,1673552700000,2,,2023-01-12 11:45:00-08:00
8.58,8.58,8.58,8.58,210,8.5791,1673553600000,2,,2023-01-12 12:00:00-08:00
8.59,8.59,8.59,8.59,500,8.59,1673553900000,2,,2023-01-12 12:05:00-08:00
8.5804,8.5804,8.5804,8.5804,512,8.5804,1673555100000,1,,2023-01-12 12:25:00-08:00
8.5801,8.59,8.5801,8.59,3157,8.5887,1673555400000,4,,2023-01-12 12:30:00-08:00
8.59,8.59,8.58,8.59,1833,8.5881,1673556600000,10,,2023-01-12 12:50:00-08:00
8.58,8.58,8.58,8.58,198,8.5899,1673631900000,2,,2023-01-13 09:45:00-08:00
8.58,8.58,8.58,8.58,494,8.58,1673636400000,1,,2023-01-13 11:00:00-08:00
8.57,8.57,8.57,8.57,400,8.57,1673637600000,4,,2023-01-13 11:20:00-08:00
8.57,8.57,8.57,8.57,1509,8.5699,1673639700000,2,,2023-01-13 11:55:00-08:00
8.5601,8.5601,8.5601,8.5601,138,8.5601,1673640000000,1,,2023-01-13 12:00:00-08:00
8.56,8.56,8.56,8.56,200,8.56,1673977500000,2,,2023-01-17 09:45:00-08:00
8.57,8.57,8.57,8.57,650,8.57,1673984100000,6,,2023-01-17 11:35:00-08:00
8.57,8.57,8.57,8.57,2660,8.57,1673987400000,5,,2023-01-17 12:30:00-08:00
8.64,8.64,8.64,8.64,187,8.64,1674064800000,1,,2023-01-18 10:00:00-08:00
8.65,8.65,8.65,8.65,1516,8.65,1674068700000,1,,2023-01-18 11:05:00-08:00
8.63,8.63,8.63,8.63,1004,8.6301,1674069300000,4,,2023-01-18 11:15:00-08:00
8.65,8.66,8.65,8.65,700,8.6543,1674072600000,9,,2023-01-18 12:10:00-08:00
8.66,8.67,8.66,8.66,806,8.6662,1674074700000,6,,2023-01-18 12:45:00-08:00
8.67,8.67,8.67,8.67,400,8.67,1674075300000,1,,2023-01-18 12:55:00-08:00
8.6,8.6,8.6,8.6,4522,8.6,1674154200000,1,,2023-01-19 10:50:00-08:00
8.59,8.61,8.59,8.61,1126,8.5936,1674156300000,2,,2023-01-19 11:25:00-08:00
8.61,8.61,8.61,8.61,200,8.61,1674156600000,2,,2023-01-19 11:30:00-08:00
8.6,8.6,8.56,8.5901,17972,8.581,1674157800000,125,,2023-01-19 11:50:00-08:00
8.581,8.61,8.58,8.61,2368,8.6017,1674161100000,18,,2023-01-19 12:45:00-08:00
8.6,8.62,8.6,8.62,1666,8.6152,1674161700000,11,,2023-01-19 12:55:00-08:00
8.58,8.58,8.57,8.57,279,8.5756,1674236400000,3,,2023-01-20 09:40:00-08:00
8.59,8.6,8.59,8.6,203,8.5951,1674246900000,3,,2023-01-20 12:35:00-08:00
8.57,8.57,8.57,8.57,17707,8.57,1674495000000,1,,2023-01-23 09:30:00-08:00
8.58,8.58,8.58,8.58,1069,8.58,1674581700000,1,,2023-01-24 09:35:00-08:00
8.59,8.59,8.59,8.59,1302,8.59,1674589200000,1,,2023-01-24 11:40:00-08:00
8.585,8.585,8.585,8.585,1188,8.585,1674590400000,2,,2023-01-24 12:00:00-08:00
8.6,8.6,8.6,8.6,957,8.6,1674591900000,6,,2023-01-24 12:25:00-08:00
8.59,8.59,8.59,8.59,5076,8.59,1674669600000,1,,2023-01-25 10:00:00-08:00
8.58,8.58,8.58,8.58,785,8.58,1674675000000,1,,2023-01-25 11:30:00-08:00
8.58,8.58,8.58,8.58,1101,8.58,1674676800000,1,,2023-01-25 12:00:00-08:00
8.58,8.58,8.58,8.58,600,8.58,1674677100000,6,,2023-01-25 12:05:00-08:00
8.61,8.63,8.61,8.62,5720,8.6219,1674761100000,24,,2023-01-26 11:25:00-08:00
8.599,8.6,8.599,8.6,811,8.5999,1674842400000,9,,2023-01-27 10:00:00-08:00
8.59,8.59,8.59,8.59,3236,8.59,1674842700000,1,,2023-01-27 10:05:00-08:00
8.6,8.6,8.6,8.6,400,8.6,1674847200000,6,,2023-01-27 11:20:00-08:00
8.6099,8.6099,8.6099,8.6099,201,8.6099,1674850500000,1,,2023-01-27 12:15:00-08:00
8.5511,8.5511,8.5511,8.5511,157,8.5511,1675100700000,2,,2023-01-30 09:45:00-08:00
8.551,8.551,8.55,8.55,1622,8.5501,1675103100000,3,,2023-01-30 10:25:00-08:00
8.57,8.57,8.57,8.57,3261,8.57,1675103700000,1,,2023-01-30 10:35:00-08:00
8.56,8.56,8.56,8.56,1011,8.56,1675110900000,1,,2023-01-30 12:35:00-08:00
8.58,8.58,8.58,8.58,2100,8.58,1675112100000,8,,2023-01-30 12:55:00-08:00
8.58,8.58,8.58,8.58,7931,8.58,1675187100000,1,,2023-01-31 09:45:00-08:00
8.595,8.595,8.595,8.595,188,8.595,1675197000000,1,,2023-01-31 12:30:00-08:00
8.5711,8.5711,8.5711,8.5711,1097,8.5711,1675278300000,1,,2023-02-01 11:05:00-08:00
8.5801,8.5801,8.5801,8.5801,636,8.5801,1675278900000,2,,2023-02-01 11:15:00-08:00
8.61,8.62,8.61,8.62,400,8.615,1675280400000,2,,2023-02-01 11:40:00-08:00
8.63,8.63,8.63,8.63,200,8.63,1675281000000,1,,2023-02-01 11:50:00-08:00
8.63,8.63,8.63,8.63,758,8.63,1675281300000,7,,2023-02-01 11:55:00-08:00
8.64,8.64,8.64,8.64,200,8.64,1675283100000,1,,2023-02-01 12:25:00-08:00
8.69,8.69,8.68,8.68,300,8.6867,1675361700000,3,,2023-02-02 10:15:00-08:00
8.68,8.68,8.68,8.68,200,8.68,1675362000000,2,,2023-02-02 10:20:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675362300000,3,,2023-02-02 10:25:00-08:00
8.68,8.68,8.68,8.68,301,8.68,1675362600000,4,,2023-02-02 10:30:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675362900000,3,,2023-02-02 10:35:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675363200000,3,,2023-02-02 10:40:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675363500000,3,,2023-02-02 10:45:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675363800000,3,,2023-02-02 10:50:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675364100000,3,,2023-02-02 10:55:00-08:00
8.68,8.68,8.68,8.68,200,8.68,1675364400000,2,,2023-02-02 11:00:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675364700000,3,,2023-02-02 11:05:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675365000000,3,,2023-02-02 11:10:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675365300000,3,,2023-02-02 11:15:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675365600000,3,,2023-02-02 11:20:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675365900000,3,,2023-02-02 11:25:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675366200000,3,,2023-02-02 11:30:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675366500000,3,,2023-02-02 11:35:00-08:00
8.68,8.68,8.68,8.68,200,8.68,1675366800000,2,,2023-02-02 11:40:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675367100000,3,,2023-02-02 11:45:00-08:00
8.68,8.68,8.68,8.68,300,8.68,1675367400000,3,,2023-02-02 11:50:00-08:00
8.68,8.68,8.68,8.68,344,8.6813,1675367700000,4,,2023-02-02 11:55:00-08:00
8.61,8.61,8.61,8.61,469,8.61,1675445400000,1,,2023-02-03 09:30:00-08:00
8.61,8.61,8.6012,8.6012,612,8.6035,1675448400000,2,,2023-02-03 10:20:00-08:00
8.56,8.56,8.56,8.56,3170,8.56,1675704900000,2,,2023-02-06 09:35:00-08:00
8.54,8.54,8.54,8.54,2292,8.54,1675707600000,1,,2023-02-06 10:20:00-08:00
8.54,8.54,8.54,8.54,1647,8.54,1675708200000,1,,2023-02-06 10:30:00-08:00
8.55,8.56,8.55,8.56,18994,8.5582,1675710000000,2,,2023-02-06 11:00:00-08:00
8.54,8.54,8.54,8.54,100,8.54,1675716900000,1,,2023-02-06 12:55:00-08:00
8.57,8.57,8.57,8.57,12929,8.57,1675792200000,1,,2023-02-07 09:50:00-08:00
8.56,8.56,8.56,8.56,400,8.56,1675798500000,1,,2023-02-07 11:35:00-08:00
8.55,8.55,8.55,8.55,487,8.55,1675802100000,5,,2023-02-07 12:35:00-08:00
8.58,8.58,8.58,8.58,3548,8.58,1675802400000,1,,2023-02-07 12:40:00-08:00
8.53,8.53,8.53,8.53,100,8.53,1675877700000,1,,2023-02-08 09:35:00-08:00
8.53,8.53,8.53,8.53,100,8.53,1675878300000,1,,2023-02-08 09:45:00-08:00
8.53,8.53,8.53,8.53,100,8.53,1675878600000,1,,2023-02-08 09:50:00-08:00
8.53,8.53,8.53,8.53,100,8.53,1675878900000,1,,2023-02-08 09:55:00-08:00
8.565,8.565,8.565,8.565,992,8.565,1675880100000,2,,2023-02-08 10:15:00-08:00
8.54,8.54,8.54,8.54,1968,8.54,1675966800000,1,,2023-02-09 10:20:00-08:00
8.49,8.49,8.49,8.49,1161,8.49,1676056200000,1,,2023-02-10 11:10:00-08:00
8.485,8.485,8.485,8.485,170,8.485,1676406000000,1,,2023-02-14 12:20:00-08:00
8.46,8.46,8.46,8.46,1378,8.46,1676488800000,1,,2023-02-15 11:20:00-08:00
8.45,8.45,8.45,8.45,4671,8.45,1676491800000,1,,2023-02-15 12:10:00-08:00
8.44,8.44,8.44,8.44,600,8.44,1676577300000,2,,2023-02-16 11:55:00-08:00
8.45,8.45,8.43,8.45,1850,8.4446,1676577600000,9,,2023-02-16 12:00:00-08:00
8.45,8.45,8.42,8.43,1605,8.4344,1676577900000,6,,2023-02-16 12:05:00-08:00
8.43,8.43,8.43,8.43,344,8.4326,1676578200000,2,,2023-02-16 12:10:00-08:00
8.42,8.42,8.42,8.42,200,8.42,1676579100000,2,,2023-02-16 12:25:00-08:00
8.41,8.42,8.41,8.42,12649,8.4188,1676656800000,2,,2023-02-17 10:00:00-08:00
8.415,8.415,8.415,8.415,245,8.415,1676664300000,2,,2023-02-17 12:05:00-08:00
8.38,8.38,8.38,8.38,29361,8.38,1677002400000,1,,2023-02-21 10:00:00-08:00
8.36,8.36,8.36,8.36,200,8.36,1677003600000,2,,2023-02-21 10:20:00-08:00
8.37,8.37,8.37,8.37,1400,8.37,1677089700000,1,,2023-02-22 10:15:00-08:00
8.39,8.39,8.39,8.39,197,8.39,1677177000000,3,,2023-02-23 10:30:00-08:00
8.39,8.39,8.39,8.39,430,8.39,1677178500000,5,,2023-02-23 10:55:00-08:00
8.4,8.43,8.3957,8.3957,2006,8.4034,1677183000000,10,,2023-02-23 12:10:00-08:00
8.36,8.36,8.36,8.36,200,8.36,1677260700000,2,,2023-02-24 09:45:00-08:00
8.365,8.365,8.365,8.365,1390,8.365,1677262200000,2,,2023-02-24 10:10:00-08:00
8.3501,8.365,8.3501,8.365,1403,8.3586,1677263100000,2,,2023-02-24 10:25:00-08:00
8.3501,8.365,8.3501,8.365,475,8.3602,1677265500000,2,,2023-02-24 11:05:00-08:00
8.3501,8.3501,8.3501,8.3501,154,8.3501,1677265800000,1,,2023-02-24 11:10:00-08:00
8.38,8.38,8.38,8.38,477,8.38,1677520500000,1,,2023-02-27 09:55:00-08:00
8.38,8.38,8.38,8.38,3070,8.38,1677520800000,1,,2023-02-27 10:00:00-08:00
8.38,8.38,8.38,8.38,3087,8.38,1677522000000,1,,2023-02-27 10:20:00-08:00
8.38,8.38,8.38,8.38,209,8.38,1677527400000,1,,2023-02-27 11:50:00-08:00
8.37,8.3742,8.36,8.37,7364,8.3695,1677529800000,44,,2023-02-27 12:30:00-08:00
8.385,8.385,8.385,8.385,163,8.385,1677606600000,1,,2023-02-28 09:50:00-08:00
8.38,8.38,8.38,8.38,1513,8.38,1677611700000,1,,2023-02-28 11:15:00-08:00
8.36,8.37,8.36,8.37,14616,8.3603,1677695100000,3,,2023-03-01 10:25:00-08:00
8.37,8.38,8.37,8.37,800,8.3713,1677695400000,6,,2023-03-01 10:30:00-08:00
8.37,8.37,8.37,8.37,800,8.37,1677695700000,4,,2023-03-01 10:35:00-08:00
8.37,8.37,8.37,8.37,200,8.37,1677696000000,1,,2023-03-01 10:40:00-08:00
8.36,8.36,8.36,8.36,767,8.36,1677699600000,8,,2023-03-01 11:40:00-08:00
8.34,8.34,8.34,8.34,200,8.34,1677783600000,1,,2023-03-02 11:00:00-08:00
8.33,8.33,8.32,8.33,2352,8.3239,1677787800000,22,,2023-03-02 12:10:00-08:00
8.34,8.34,8.34,8.34,355,8.34,1677789900000,1,,2023-03-02 12:45:00-08:00
8.39,8.4,8.39,8.4,400,8.395,1677865500000,2,,2023-03-03 09:45:00-08:00
8.41,8.41,8.41,8.41,400,8.41,1677867000000,3,,2023-03-03 10:10:00-08:00
8.405,8.405,8.405,8.405,219,8.405,1677871500000,1,,2023-03-03 11:25:00-08:00
8.4,8.42,8.4,8.42,1000,8.414,1678124700000,6,,2023-03-06 09:45:00-08:00
8.43,8.44,8.43,8.43,1000,8.431,1678125000000,6,,2023-03-06 09:50:00-08:00
8.43,8.43,8.43,8.43,1100,8.43,1678125300000,8,,2023-03-06 09:55:00-08:00
8.42,8.42,8.42,8.42,779,8.42,1678132800000,1,,2023-03-06 12:00:00-08:00
8.41,8.4101,8.36,8.39,5172,8.3848,1678134300000,43,,2023-03-06 12:25:00-08:00
8.4,8.4,8.38,8.39,2604,8.3852,1678134600000,27,,2023-03-06 12:30:00-08:00
8.4,8.41,8.4,8.4,1986,8.4055,1678219500000,14,,2023-03-07 12:05:00-08:00
8.41,8.43,8.41,8.43,3610,8.422,1678222500000,26,,2023-03-07 12:55:00-08:00
8.38,8.38,8.38,8.38,11275,8.38,1678296900000,1,,2023-03-08 09:35:00-08:00
8.39,8.39,8.39,8.39,100,8.39,1678297800000,1,,2023-03-08 09:50:00-08:00
8.365,8.365,8.365,8.365,212,8.365,1678306500000,1,,2023-03-08 12:15:00-08:00
8.37,8.37,8.37,8.37,5932,8.37,1678383000000,2,,2023-03-09 09:30:00-08:00
8.43,8.43,8.43,8.43,33028,8.43,1678814400000,3,,2023-03-14 10:20:00-07:00
8.43,8.43,8.43,8.43,9300,8.43,1678815300000,93,,2023-03-14 10:35:00-07:00
8.43,8.43,8.43,8.43,1200,8.43,1678815600000,12,,2023-03-14 10:40:00-07:00
8.42,8.42,8.42,8.42,297,8.42,1678818000000,2,,2023-03-14 11:20:00-07:00
8.44,8.45,8.44,8.45,1500,8.444,1678820400000,8,,2023-03-14 12:00:00-07:00
8.44,8.46,8.44,8.45,1395,8.4564,1678823400000,11,,2023-03-14 12:50:00-07:00
8.45,8.46,8.45,8.46,400,8.455,1678898700000,2,,2023-03-15 09:45:00-07:00
8.45,8.45,8.45,8.45,200,8.45,1678900200000,1,,2023-03-15 10:10:00-07:00
8.44,8.44,8.44,8.44,588,8.44,1678900800000,1,,2023-03-15 10:20:00-07:00
8.45,8.45,8.45,8.45,200,8.45,1678906800000,1,,2023-03-15 12:00:00-07:00
8.425,8.425,8.425,8.425,158,8.425,1678984500000,1,,2023-03-16 09:35:00-07:00
8.43,8.43,8.43,8.43,400,8.43,1678993200000,3,,2023-03-16 12:00:00-07:00
8.4475,8.4475,8.4475,8.4475,301,8.4475,1679072100000,1,,2023-03-17 09:55:00-07:00
8.46,8.46,8.46,8.46,3212,8.46,1679072700000,1,,2023-03-17 10:05:00-07:00
8.46,8.46,8.46,8.46,358,8.46,1679074500000,1,,2023-03-17 10:35:00-07:00
8.43,8.43,8.43,8.43,300,8.43,1679335200000,2,,2023-03-20 11:00:00-07:00
8.42,8.42,8.42,8.42,400,8.42,1679336100000,4,,2023-03-20 11:15:00-07:00
8.4201,8.4334,8.42,8.42,2134,8.4232,1679338500000,14,,2023-03-20 11:55:00-07:00
8.44,8.44,8.44,8.44,522,8.44,1679339700000,1,,2023-03-20 12:15:00-07:00
8.43,8.43,8.43,8.43,200,8.43,1679341800000,1,,2023-03-20 12:50:00-07:00
8.47,8.47,8.47,8.47,600,8.47,1679424300000,6,,2023-03-21 11:45:00-07:00
8.46,8.46,8.45,8.45,1008,8.454,1679428200000,7,,2023-03-21 12:50:00-07:00
8.46,8.46,8.46,8.46,200,8.46,1679502900000,1,,2023-03-22 09:35:00-07:00
8.47,8.47,8.47,8.47,200,8.47,1679504100000,2,,2023-03-22 09:55:00-07:00
8.535,8.535,8.535,8.535,761,8.535,1679511000000,1,,2023-03-22 11:50:00-07:00
8.52,8.52,8.52,8.52,100,8.52,1679511300000,1,,2023-03-22 11:55:00-07:00
8.51,8.52,8.51,8.52,400,8.5175,1679512800000,2,,2023-03-22 12:20:00-07:00
8.51,8.51,8.51,8.51,600,8.51,1679513400000,6,,2023-03-22 12:30:00-07:00
8.52,8.52,8.52,8.52,400,8.52,1679513700000,4,,2023-03-22 12:35:00-07:00
8.52,8.52,8.52,8.52,400,8.52,1679514000000,4,,2023-03-22 12:40:00-07:00
8.52,8.52,8.5,8.52,4200,8.5086,1679514300000,28,,2023-03-22 12:45:00-07:00
8.5299,8.5299,8.52,8.52,984,8.5267,1679514600000,4,,2023-03-22 12:50:00-07:00
8.53,8.54,8.52,8.53,3170,8.5226,1679514900000,32,,2023-03-22 12:55:00-07:00
8.52,8.52,8.52,8.52,474,8.5199,1679676000000,3,,2023-03-24 09:40:00-07:00
8.5,8.5,8.5,8.5,15782,8.5,1679676300000,1,,2023-03-24 09:45:00-07:00
8.5,8.5,8.5,8.5,901,8.5,1679678400000,2,,2023-03-24 10:20:00-07:00
8.49,8.49,8.4806,8.4806,1333,8.4855,1679678700000,8,,2023-03-24 10:25:00-07:00
8.49,8.49,8.49,8.49,700,8.49,1679680800000,6,,2023-03-24 11:00:00-07:00
8.49,8.51,8.49,8.51,665,8.4981,1679687400000,5,,2023-03-24 12:50:00-07:00
8.46,8.46,8.46,8.46,604,8.46,1679942700000,1,,2023-03-27 11:45:00-07:00
8.421,8.421,8.421,8.421,140,8.421,1680025200000,1,,2023-03-28 10:40:00-07:00
8.42,8.42,8.4001,8.4001,1119,8.4129,1680030900000,3,,2023-03-28 12:15:00-07:00
8.43,8.43,8.43,8.43,2108,8.43,1680031500000,1,,2023-03-28 12:25:00-07:00
8.4575,8.4575,8.4575,8.4575,105,8.4575,1680107700000,1,,2023-03-29 09:35:00-07:00
8.485,8.485,8.485,8.485,1200,8.485,1680195900000,1,,2023-03-30 10:05:00-07:00
8.4801,8.4801,8.4801,8.4801,230,8.4801,1680205500000,1,,2023-03-30 12:45:00-07:00
8.4801,8.4801,8.4801,8.4801,237,8.4801,1680205800000,1,,2023-03-30 12:50:00-07:00
8.48,8.4801,8.48,8.4801,358,8.4801,1680206100000,3,,2023-03-30 12:55:00-07:00
8.51,8.51,8.51,8.51,163,8.51,1680280800000,1,,2023-03-31 09:40:00-07:00
8.52,8.52,8.5,8.5,6302,8.5184,1680282600000,10,,2023-03-31 10:10:00-07:00
8.54,8.5401,8.54,8.5401,700,8.54,1680544500000,8,,2023-04-03 10:55:00-07:00
8.58,8.58,8.58,8.58,200,8.58,1680626700000,1,,2023-04-04 09:45:00-07:00
8.58,8.585,8.58,8.585,1700,8.5847,1680633000000,17,,2023-04-04 11:30:00-07:00
8.585,8.585,8.585,8.585,116,8.585,1680635100000,1,,2023-04-04 12:05:00-07:00
8.59,8.59,8.59,8.59,100,8.59,1680638100000,1,,2023-04-04 12:55:00-07:00
8.59,8.59,8.59,8.59,11610,8.59,1680712800000,1,,2023-04-05 09:40:00-07:00
8.61,8.61,8.61,8.61,200,8.61,1680713100000,2,,2023-04-05 09:45:00-07:00
8.61,8.61,8.61,8.61,500,8.61,1680720900000,5,,2023-04-05 11:55:00-07:00
