open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
140.9935,141.09,140.9935,141.01,1932,141.0344,1672939800000,37,,2023-01-05 09:30:00-08:00
141.02,141.05,140.85,141.05,1539,140.9777,1672940100000,77,,2023-01-05 09:35:00-08:00
140.97,141.2,140.97,141.115,1084,141.0616,1672940400000,36,,2023-01-05 09:40:00-08:00
141.14,141.6,141.14,141.6,1837,141.2949,1672940700000,63,,2023-01-05 09:45:00-08:00
141.71,141.8,141.545,141.545,2112,141.6695,1672941000000,63,,2023-01-05 09:50:00-08:00
141.62,141.62,141.62,141.62,360,141.6169,1672941300000,4,,2023-01-05 09:55:00-08:00
141.365,141.7939,141.35,141.7939,5026,141.466,1672941600000,73,,2023-01-05 10:00:00-08:00
141.59,141.7,141.59,141.695,1897,141.6465,1672941900000,39,,2023-01-05 10:05:00-08:00
141.55,141.55,141.3,141.3,1872,141.4377,1672942200000,84,,2023-01-05 10:10:00-08:00
140.82,140.86,140.555,140.555,1977,140.7972,1672942500000,74,,2023-01-05 10:15:00-08:00
140.7,141.31,140.7,141.31,3179,141.1324,1672942800000,82,,2023-01-05 10:20:00-08:00
141.11,141.7863,141.11,141.7863,594,141.4471,1672943100000,25,,2023-01-05 10:25:00-08:00
141.35,141.81,141.3,141.81,2249,141.5062,1672943400000,60,,2023-01-05 10:30:00-08:00
141.785,141.785,141.64,141.64,470,141.7665,1672943700000,15,,2023-01-05 10:35:00-08:00
141.99,142.0,141.57,141.57,1811,141.8684,1672944000000,67,,2023-01-05 10:40:00-08:00
141.47,141.47,141.47,141.47,622,141.5077,1672944300000,32,,2023-01-05 10:45:00-08:00
141.565,141.565,141.35,141.38,4056,141.3784,1672944600000,62,,2023-01-05 10:50:00-08:00
141.17,141.51,141.16,141.51,2803,141.2807,1672944900000,130,,2023-01-05 10:55:00-08:00
141.61,141.61,141.61,141.61,108,141.6164,1672945200000,4,,2023-01-05 11:00:00-08:00
141.595,141.595,141.595,141.595,308,141.539,1672945500000,9,,2023-01-05 11:05:00-08:00
141.41,141.45,141.17,141.17,3647,141.3455,1672945800000,128,,2023-01-05 11:10:00-08:00
141.4,141.43,141.24,141.43,2228,141.3833,1672946100000,65,,2023-01-05 11:15:00-08:00
141.205,141.27,141.005,141.005,1845,141.2037,1672946400000,45,,2023-01-05 11:20:00-08:00
140.94,140.94,140.53,140.53,2055,140.8496,1672946700000,46,,2023-01-05 11:25:00-08:00
140.5,140.72,140.5,140.63,3043,140.5944,1672947000000,92,,2023-01-05 11:30:00-08:00
140.27,140.3,140.24,140.24,836,140.2744,1672947300000,33,,2023-01-05 11:35:00-08:00
140.35,140.41,140.2,140.2,1853,140.328,1672947600000,68,,2023-01-05 11:40:00-08:00
140.19,140.4,140.005,140.4,2682,140.2085,1672948200000,78,,2023-01-05 11:50:00-08:00
140.21,140.44,140.21,140.44,2113,140.3463,1672948800000,91,,2023-01-05 12:00:00-08:00
140.545,140.545,140.11,140.11,2898,140.2904,1672949100000,110,,2023-01-05 12:05:00-08:00
140.05,140.05,140.0,140.02,1728,140.0092,1672949400000,82,,2023-01-05 12:10:00-08:00
139.84,139.84,139.5,139.68,2743,139.6937,1672949700000,105,,2023-01-05 12:15:00-08:00
139.655,140.44,139.655,140.345,17500,140.2132,1672950000000,275,,2023-01-05 12:20:00-08:00
140.29,140.7,140.29,140.69,2856,140.5833,1672950300000,109,,2023-01-05 12:25:00-08:00
140.29,140.62,140.29,140.5789,2780,140.4657,1672950600000,115,,2023-01-05 12:30:00-08:00
140.72,140.98,140.66,140.92,4644,140.831,1672950900000,189,,2023-01-05 12:35:00-08:00
141.19,141.295,141.19,141.295,1418,141.2318,1672951200000,58,,2023-01-05 12:40:00-08:00
141.37,141.91,141.37,141.58,28223,141.6926,1672951500000,592,,2023-01-05 12:45:00-08:00
141.64,141.8,141.04,141.04,5296,141.4334,1672951800000,247,,2023-01-05 12:50:00-08:00
141.25,141.38,140.87,141.16,20710,141.1708,1672952100000,668,,2023-01-05 12:55:00-08:00
141.07,141.07,141.07,141.07,588,141.07,1672952400000,12,,2023-01-05 13:00:00-08:00
150.56,151.0099,150.56,151.0099,1808,150.7925,1673026200000,45,,2023-01-06 09:30:00-08:00
150.98,151.23,150.98,151.22,2985,151.055,1673026500000,58,,2023-01-06 09:35:00-08:00
151.12,151.18,151.12,151.18,394,151.2174,1673026800000,7,,2023-01-06 09:40:00-08:00
