open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
23.71,23.71,23.71,23.71,100,23.71,1674765600000,1,,2023-01-26 12:40:00-08:00
23.63,23.63,23.63,23.63,100,23.63,1675110600000,1,,2023-01-30 12:30:00-08:00
23.9,23.9,23.9,23.9,100,23.9,1675186800000,1,,2023-01-31 09:40:00-08:00
24.64,24.64,24.64,24.64,100,24.64,1675368300000,1,,2023-02-02 12:05:00-08:00
24.62,24.62,24.62,24.62,100,24.62,1675448100000,1,,2023-02-03 10:15:00-08:00
24.23,24.23,24.23,24.23,100,24.23,1675715400000,1,,2023-02-06 12:30:00-08:00
24.23,24.23,24.23,24.23,100,24.23,1675791600000,1,,2023-02-07 09:40:00-08:00
24.28,24.28,24.28,24.28,100,24.28,1675791900000,1,,2023-02-07 09:45:00-08:00
24.31,24.31,24.31,24.31,100,24.31,1676397600000,1,,2023-02-14 10:00:00-08:00
23.61,23.61,23.61,23.61,100,23.61,1677262800000,1,,2023-02-24 10:20:00-08:00
23.84,23.84,23.84,23.84,100,23.84,1677617100000,1,,2023-02-28 12:45:00-08:00
24.15,24.15,24.15,24.15,100,24.15,1677870600000,1,,2023-03-03 11:10:00-08:00
23.67,23.67,23.67,23.67,100,23.67,1678219800000,1,,2023-03-07 12:10:00-08:00
23.43,23.43,23.43,23.43,100,23.43,1678389300000,1,,2023-03-09 11:15:00-08:00
22.52,22.52,22.52,22.52,100,22.52,1678474200000,1,,2023-03-10 10:50:00-08:00
22.62,22.62,22.62,22.62,200,22.6199,1678481100000,2,,2023-03-10 12:45:00-08:00
22.08,22.08,22.08,22.08,100,22.08,1678906500000,1,,2023-03-15 11:55:00-07:00
22.05,22.05,22.05,22.05,200,22.05,1678909200000,2,,2023-03-15 12:40:00-07:00
22.11,22.11,22.11,22.11,100,22.11,1679070900000,1,,2023-03-17 09:35:00-07:00
22.01,22.01,22.01,22.01,295,22.0074,1679082300000,2,,2023-03-17 12:45:00-07:00
22.4,22.4,22.4,22.4,1700,22.4,1679340300000,6,,2023-03-20 12:25:00-07:00
22.4,22.4,22.39,22.39,2919,22.3965,1679340600000,5,,2023-03-20 12:30:00-07:00
22.39,22.39,22.39,22.39,645,22.39,1679341500000,3,,2023-03-20 12:45:00-07:00
22.38,22.38,22.38,22.38,200,22.38,1679342100000,2,,2023-03-20 12:55:00-07:00
22.66,22.66,22.66,22.66,150,22.66,1679416800000,2,,2023-03-21 09:40:00-07:00
22.65,22.65,22.65,22.65,150,22.65,1679418300000,2,,2023-03-21 10:05:00-07:00
22.67,22.67,22.67,22.67,100,22.67,1679419500000,1,,2023-03-21 10:25:00-07:00
22.7,22.7,22.7,22.7,150,22.7,1679420100000,2,,2023-03-21 10:35:00-07:00
22.65,22.65,22.65,22.65,150,22.65,1679421300000,2,,2023-03-21 10:55:00-07:00
22.6,22.6,22.6,22.6,100,22.6,1679421900000,1,,2023-03-21 11:05:00-07:00
22.65,22.65,22.65,22.65,150,22.65,1679423100000,2,,2023-03-21 11:25:00-07:00
22.67,22.67,22.67,22.67,100,22.67,1679424600000,1,,2023-03-21 11:50:00-07:00
22.7,22.7,22.7,22.7,150,22.7,1679425200000,2,,2023-03-21 12:00:00-07:00
22.72,22.72,22.72,22.72,100,22.72,1679426400000,1,,2023-03-21 12:20:00-07:00
22.71,22.71,22.71,22.71,150,22.71,1679427000000,2,,2023-03-21 12:30:00-07:00
22.73,22.73,22.73,22.73,200,22.73,1679428200000,2,,2023-03-21 12:50:00-07:00
22.71,22.71,22.71,22.71,297,22.71,1679428500000,4,,2023-03-21 12:55:00-07:00
22.62,22.62,22.62,22.62,200,22.62,1679510100000,1,,2023-03-22 11:35:00-07:00
22.77,22.77,22.77,22.77,200,22.77,1679510700000,1,,2023-03-22 11:45:00-07:00
22.75,22.75,22.75,22.75,100,22.75,1679511000000,1,,2023-03-22 11:50:00-07:00
22.65,22.65,22.57,22.57,275,22.5991,1679511300000,2,,2023-03-22 11:55:00-07:00
22.47,22.47,22.47,22.47,300,22.47,1679946300000,3,,2023-03-27 12:45:00-07:00
22.46,22.46,22.46,22.46,193,22.46,1680029400000,1,,2023-03-28 11:50:00-07:00
22.61,22.61,22.61,22.61,100,22.61,1680111300000,1,,2023-03-29 10:35:00-07:00
22.73,22.73,22.73,22.73,100,22.73,1680632100000,1,,2023-04-04 11:15:00-07:00
22.6399,22.6399,22.6399,22.6399,216,22.6399,1680723900000,1,,2023-04-05 12:45:00-07:00
22.7939,22.82,22.7939,22.805,3068,22.8087,1681152300000,9,,2023-04-10 11:45:00-07:00
23.07,23.07,23.07,23.07,1881,23.07,1681242900000,4,,2023-04-11 12:55:00-07:00
23.13,23.13,23.13,23.13,100,23.13,1681321200000,1,,2023-04-12 10:40:00-07:00
23.11,23.11,23.11,23.11,100,23.11,1681414200000,1,,2023-04-13 12:30:00-07:00
22.96,22.96,22.96,22.96,100,22.96,1681497600000,1,,2023-04-14 11:40:00-07:00
23.13,23.13,23.13,23.13,100,23.13,1681845900000,1,,2023-04-18 12:25:00-07:00
23.1799,23.1799,23.1799,23.1799,199,23.1799,1681847400000,1,,2023-04-18 12:50:00-07:00
23.16,23.16,23.16,23.16,100,23.16,1681932900000,1,,2023-04-19 12:35:00-07:00
23.15,23.15,23.15,23.15,100,23.15,1682015400000,1,,2023-04-20 11:30:00-07:00
23.01,23.01,23.01,23.01,100,23.01,1682097600000,1,,2023-04-21 10:20:00-07:00
22.7,22.715,22.7,22.715,697,22.7023,1682444400000,5,,2023-04-25 10:40:00-07:00
22.71,22.71,22.71,22.71,100,22.71,1682450700000,1,,2023-04-25 12:25:00-07:00
22.5,22.5,22.5,22.5,100,22.5,1682534100000,1,,2023-04-26 11:35:00-07:00
22.78,22.78,22.78,22.78,100,22.78,1682620500000,1,,2023-04-27 11:35:00-07:00
23.1,23.1,23.1,23.1,100,23.1,1682959500000,1,,2023-05-01 09:45:00-07:00
23.0699,23.0699,23.045,23.045,413,23.0572,1682961900000,2,,2023-05-01 10:25:00-07:00
23.04,23.04,23.031,23.031,392,23.0347,1682962200000,2,,2023-05-01 10:30:00-07:00
23.04,23.04,23.04,23.04,348,23.04,1682962500000,2,,2023-05-01 10:35:00-07:00
23.0599,23.08,23.0599,23.065,816,23.0703,1682963700000,5,,2023-05-01 10:55:00-07:00
23.07,23.07,23.07,23.07,268,23.07,1682964300000,1,,2023-05-01 11:05:00-07:00
23.011,23.011,23.011,23.011,266,23.011,1682967000000,1,,2023-05-01 11:50:00-07:00
23.02,23.0399,23.02,23.0399,1295,23.0357,1682967300000,2,,2023-05-01 11:55:00-07:00
23.03,23.03,23.02,23.02,521,23.0273,1682967900000,2,,2023-05-01 12:05:00-07:00
23.0199,23.0199,23.0199,23.0199,188,23.0199,1682968500000,1,,2023-05-01 12:15:00-07:00
23.02,23.02,23.02,23.02,601,23.02,1682969100000,2,,2023-05-01 12:25:00-07:00
23.03,23.03,23.03,23.03,206,23.03,1682969400000,2,,2023-05-01 12:30:00-07:00
23.011,23.02,23.011,23.02,681,23.016,1682969700000,2,,2023-05-01 12:35:00-07:00
23.0099,23.02,23.0099,23.02,294,23.0147,1682970000000,2,,2023-05-01 12:40:00-07:00
23.05,23.06,23.05,23.054,1430,23.0529,1682970300000,6,,2023-05-01 12:45:00-07:00
23.07,23.07,23.0599,23.0599,653,23.0636,1682970600000,2,,2023-05-01 12:50:00-07:00
23.05,23.05,23.05,23.05,123,23.05,1682970900000,1,,2023-05-01 12:55:00-07:00
22.7899,22.7899,22.7899,22.7899,445,22.7899,1683055500000,1,,2023-05-02 12:25:00-07:00
22.76,22.76,22.76,22.76,100,22.76,1683055800000,1,,2023-05-02 12:30:00-07:00
22.74,22.74,22.74,22.74,100,22.74,1683056100000,1,,2023-05-02 12:35:00-07:00
22.98,22.98,22.98,22.98,310,22.98,1683141900000,1,,2023-05-03 12:25:00-07:00
22.47,22.47,22.47,22.47,100,22.47,1683224400000,1,,2023-05-04 11:20:00-07:00
22.91,22.91,22.91,22.91,181,22.905,1683315900000,2,,2023-05-05 12:45:00-07:00
22.81,22.81,22.81,22.81,140,22.81,1683569100000,2,,2023-05-08 11:05:00-07:00
22.77,22.77,22.77,22.77,100,22.77,1683658200000,1,,2023-05-09 11:50:00-07:00
22.59,22.59,22.59,22.59,100,22.59,1683828900000,1,,2023-05-11 11:15:00-07:00
22.6203,22.6203,22.6203,22.6203,100,22.6203,1683833400000,1,,2023-05-11 12:30:00-07:00
22.5799,22.5799,22.5799,22.5799,221,22.5799,1683918300000,1,,2023-05-12 12:05:00-07:00
22.61,22.61,22.61,22.61,100,22.61,1683920100000,1,,2023-05-12 12:35:00-07:00
22.802,22.802,22.802,22.802,500,22.802,1684175400000,1,,2023-05-15 11:30:00-07:00
22.65,22.65,22.65,22.65,100,22.65,1684257600000,1,,2023-05-16 10:20:00-07:00
22.63,22.63,22.63,22.63,200,22.63,1684263300000,1,,2023-05-16 11:55:00-07:00
22.6195,22.6195,22.6195,22.6195,400,22.6195,1684264800000,1,,2023-05-16 12:20:00-07:00
22.89,22.89,22.89,22.89,135,22.89,1684341900000,1,,2023-05-17 09:45:00-07:00
22.97,22.97,22.97,22.97,1750,22.97,1684346400000,6,,2023-05-17 11:00:00-07:00
22.92,22.92,22.92,22.92,100,22.92,1684347900000,1,,2023-05-17 11:25:00-07:00
23.07,23.07,23.07,23.07,100,23.07,1684437600000,1,,2023-05-18 12:20:00-07:00
22.91,22.91,22.91,22.91,100,22.91,1684524600000,1,,2023-05-19 12:30:00-07:00
22.96,22.96,22.96,22.96,331,22.96,1684525500000,3,,2023-05-19 12:45:00-07:00
23.0875,23.0875,23.0875,23.0875,200,23.0875,1684782300000,1,,2023-05-22 12:05:00-07:00
22.82,22.82,22.82,22.82,900,22.82,1684871400000,2,,2023-05-23 12:50:00-07:00
22.51,22.51,22.51,22.51,100,22.51,1684953000000,1,,2023-05-24 11:30:00-07:00
22.59,22.59,22.59,22.59,467,22.59,1684957500000,5,,2023-05-24 12:45:00-07:00
22.87,22.87,22.87,22.87,100,22.87,1685476200000,1,,2023-05-30 12:50:00-07:00
22.45,22.45,22.45,22.45,200,22.45,1685551800000,2,,2023-05-31 09:50:00-07:00
22.71,22.71,22.71,22.71,100,22.71,1685642700000,1,,2023-06-01 11:05:00-07:00
23.41,23.41,23.41,23.41,10679,23.41,1685735700000,1,,2023-06-02 12:55:00-07:00
23.63,23.63,23.63,23.63,100,23.63,1686071100000,1,,2023-06-06 10:05:00-07:00
23.99,23.99,23.955,23.955,580,23.9719,1686335100000,2,,2023-06-09 11:25:00-07:00
24.0125,24.0125,24.0125,24.0125,337,24.0125,1686591300000,1,,2023-06-12 10:35:00-07:00
24.09,24.09,24.09,24.09,100,24.09,1686595500000,1,,2023-06-12 11:45:00-07:00
24.08,24.08,24.08,24.08,205,24.08,1686596100000,3,,2023-06-12 11:55:00-07:00
24.2617,24.2617,24.2617,24.2617,500,24.2617,1686763800000,1,,2023-06-14 10:30:00-07:00
24.28,24.28,24.26,24.26,500,24.276,1686936600000,3,,2023-06-16 10:30:00-07:00
24.1759,24.1759,24.1759,24.1759,1694,24.1759,1687283400000,1,,2023-06-20 10:50:00-07:00
24.1582,24.1582,24.1582,24.1582,1084,24.1541,1687288500000,3,,2023-06-20 12:15:00-07:00
24.2,24.2,24.2,24.2,100,24.2,1687365900000,1,,2023-06-21 09:45:00-07:00
24.229,24.229,24.229,24.229,739,24.229,1687375200000,1,,2023-06-21 12:20:00-07:00
24.2,24.2,24.2,24.2,100,24.2,1687376100000,1,,2023-06-21 12:35:00-07:00
24.02,24.02,24.02,24.02,100,24.02,1687543500000,1,,2023-06-23 11:05:00-07:00
24.94,24.94,24.9399,24.9399,648,24.94,1688148300000,4,,2023-06-30 11:05:00-07:00
24.78,24.78,24.78,24.78,119,24.78,1688751300000,1,,2023-07-07 10:35:00-07:00
25.46,25.46,25.4599,25.4599,490,25.46,1689187800000,3,,2023-07-12 11:50:00-07:00
25.56,25.56,25.56,25.56,400,25.56,1689276900000,1,,2023-07-13 12:35:00-07:00
25.82,25.82,25.82,25.82,150,25.82,1689785100000,1,,2023-07-19 09:45:00-07:00
25.79,25.85,25.79,25.8035,3244,25.8238,1689787800000,21,,2023-07-19 10:30:00-07:00
25.84,25.84,25.7839,25.8288,9455,25.8108,1689788100000,88,,2023-07-19 10:35:00-07:00
25.83,25.85,25.762,25.8399,11290,25.8169,1689788400000,97,,2023-07-19 10:40:00-07:00
25.79,25.79,25.79,25.79,1287,25.79,1689788700000,1,,2023-07-19 10:45:00-07:00
25.815,25.82,25.815,25.82,1050,25.8179,1689795000000,2,,2023-07-19 12:30:00-07:00
25.8,25.8,25.8,25.8,280,25.8,1689795600000,1,,2023-07-19 12:40:00-07:00
25.64,25.64,25.64,25.64,302,25.64,1689870900000,2,,2023-07-20 09:35:00-07:00
25.66,25.66,25.66,25.66,302,25.66,1689872400000,2,,2023-07-20 10:00:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689873900000,2,,2023-07-20 10:25:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689875400000,2,,2023-07-20 10:50:00-07:00
25.66,25.66,25.66,25.66,300,25.66,1689876900000,1,,2023-07-20 11:15:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689878100000,2,,2023-07-20 11:35:00-07:00
25.7,25.7,25.7,25.7,302,25.7,1689879300000,2,,2023-07-20 11:55:00-07:00
25.68,25.68,25.68,25.68,302,25.68,1689880500000,2,,2023-07-20 12:15:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689881100000,2,,2023-07-20 12:25:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689882000000,1,,2023-07-20 12:40:00-07:00
25.67,25.67,25.67,25.67,302,25.67,1689882600000,1,,2023-07-20 12:50:00-07:00
25.69,25.69,25.68,25.68,664,25.6847,1689882900000,6,,2023-07-20 12:55:00-07:00
25.5427,25.5427,25.5427,25.5427,274,25.5421,1690217700000,3,,2023-07-24 09:55:00-07:00
25.65,25.65,25.65,25.65,100,25.65,1690311000000,1,,2023-07-25 11:50:00-07:00
25.583,25.583,25.583,25.583,1230,25.583,1690394100000,1,,2023-07-26 10:55:00-07:00
25.48,25.48,25.4201,25.4201,1101,25.4509,1690485600000,63,,2023-07-27 12:20:00-07:00
25.79,25.8,25.7899,25.7899,964,25.7939,1690821000000,6,,2023-07-31 09:30:00-07:00
25.51,25.51,25.51,25.51,100,25.51,1690995000000,1,,2023-08-02 09:50:00-07:00
25.54,25.54,25.54,25.54,100,25.54,1691001600000,1,,2023-08-02 11:40:00-07:00
25.65,25.65,25.65,25.65,592,25.65,1691004000000,3,,2023-08-02 12:20:00-07:00
25.59,25.59,25.59,25.59,200,25.59,1691005500000,2,,2023-08-02 12:45:00-07:00
25.41,25.41,25.41,25.41,350,25.41,1691092500000,1,,2023-08-03 12:55:00-07:00
25.63,25.63,25.63,25.63,300,25.63,1691169600000,1,,2023-08-04 10:20:00-07:00
25.61,25.62,25.61,25.62,385,25.6106,1691170200000,7,,2023-08-04 10:30:00-07:00
25.5289,25.5289,25.5289,25.5289,1000,25.5289,1691172000000,1,,2023-08-04 11:00:00-07:00
25.3,25.3,25.3,25.3,259,25.2971,1691514300000,2,,2023-08-08 10:05:00-07:00
25.3,25.3,25.3,25.3,300,25.3,1691599500000,1,,2023-08-09 09:45:00-07:00
25.325,25.325,25.325,25.325,260,25.325,1692041700000,1,,2023-08-14 12:35:00-07:00
24.707,24.707,24.707,24.707,100,24.707,1692292200000,1,,2023-08-17 10:10:00-07:00
24.67,24.67,24.67,24.67,110,24.67,1692294900000,2,,2023-08-17 10:55:00-07:00
24.6199,24.6199,24.6199,24.6199,155,24.6199,1692296100000,1,,2023-08-17 11:15:00-07:00
24.573,24.573,24.573,24.573,210,24.573,1692297600000,1,,2023-08-17 11:40:00-07:00
24.3702,24.3703,24.37,24.3703,811,24.3722,1692300000000,5,,2023-08-17 12:20:00-07:00
24.5,24.5,24.5,24.5,954,24.5,1692380400000,1,,2023-08-18 10:40:00-07:00
24.3695,24.3695,24.3695,24.3695,109,24.3695,1692726900000,1,,2023-08-22 10:55:00-07:00
24.43,24.45,24.43,24.43,2894,24.4362,1692730200000,16,,2023-08-22 11:50:00-07:00
24.42,24.42,24.42,24.42,325,24.42,1692730800000,1,,2023-08-22 12:00:00-07:00
24.7,24.7,24.7,24.7,300,24.7,1692819900000,3,,2023-08-23 12:45:00-07:00
24.668,24.668,24.668,24.668,100,24.668,1692820200000,1,,2023-08-23 12:50:00-07:00
24.68,24.68,24.68,24.68,100,24.68,1692820500000,1,,2023-08-23 12:55:00-07:00
25.02,25.03,24.956,25.03,13171,25.0018,1693326600000,127,,2023-08-29 09:30:00-07:00
25.03,25.03,24.9619,24.9898,4451,24.9881,1693326900000,14,,2023-08-29 09:35:00-07:00
24.9437,25.04,24.9437,25.04,25278,24.9971,1693327200000,205,,2023-08-29 09:40:00-07:00
25.03,25.04,25.0199,25.02,7911,25.0231,1693327500000,23,,2023-08-29 09:45:00-07:00
24.88,24.88,24.88,24.88,400,24.88,1693327800000,2,,2023-08-29 09:50:00-07:00
25.15,25.15,25.14,25.14,200,25.145,1693334400000,2,,2023-08-29 11:40:00-07:00
25.14,25.14,25.14,25.14,209,25.1391,1693335300000,3,,2023-08-29 11:55:00-07:00
25.1502,25.1502,25.1502,25.1502,280,25.1502,1693420500000,1,,2023-08-30 11:35:00-07:00
25.2,25.21,25.2,25.21,800,25.2087,1693423800000,8,,2023-08-30 12:30:00-07:00
25.2,25.2,25.2,25.2,260,25.2,1693500300000,1,,2023-08-31 09:45:00-07:00
25.2,25.2,25.2,25.2,529,25.2,1693500600000,1,,2023-08-31 09:50:00-07:00
24.86,24.86,24.8599,24.8599,373,24.8598,1693940400000,4,,2023-09-05 12:00:00-07:00
24.77,24.77,24.77,24.77,338,24.77,1693943700000,1,,2023-09-05 12:55:00-07:00
24.71,24.71,24.7099,24.71,2300,24.71,1694028300000,14,,2023-09-06 12:25:00-07:00
24.71,24.71,24.71,24.71,10200,24.71,1694028600000,19,,2023-09-06 12:30:00-07:00
24.72,24.72,24.72,24.72,305,24.72,1694028900000,2,,2023-09-06 12:35:00-07:00
24.7099,24.71,24.7099,24.71,6910,24.71,1694029200000,30,,2023-09-06 12:40:00-07:00
24.71,24.71,24.71,24.71,4600,24.71,1694029500000,8,,2023-09-06 12:45:00-07:00
24.74,24.74,24.73,24.73,1345,24.7311,1694029800000,2,,2023-09-06 12:50:00-07:00
24.56,24.56,24.56,24.56,100,24.56,1694112600000,1,,2023-09-07 11:50:00-07:00
24.57,24.57,24.57,24.57,152,24.57,1694112900000,1,,2023-09-07 11:55:00-07:00
24.6005,24.6005,24.6005,24.6005,776,24.6005,1694460900000,1,,2023-09-11 12:35:00-07:00
24.6499,24.6499,24.6499,24.6499,133,24.6499,1694541300000,1,,2023-09-12 10:55:00-07:00
24.52,24.52,24.52,24.52,423,24.52,1694547600000,2,,2023-09-12 12:40:00-07:00
24.51,24.51,24.51,24.51,496,24.51,1694547900000,2,,2023-09-12 12:45:00-07:00
24.34,24.34,24.34,24.34,1512,24.34,1694628600000,1,,2023-09-13 11:10:00-07:00
24.67,24.67,24.67,24.67,100,24.67,1694717400000,1,,2023-09-14 11:50:00-07:00
24.68,24.68,24.68,24.68,164,24.68,1694717700000,1,,2023-09-14 11:55:00-07:00
24.3,24.3,24.3,24.3,100,24.3,1694801700000,1,,2023-09-15 11:15:00-07:00
24.39,24.39,24.39,24.39,2312,24.39,1695066900000,3,,2023-09-18 12:55:00-07:00
24.23,24.23,24.23,24.23,200,24.23,1695239100000,2,,2023-09-20 12:45:00-07:00
23.95,23.95,23.95,23.95,142,23.95,1695659700000,1,,2023-09-25 09:35:00-07:00
23.67,23.67,23.67,23.67,139,23.67,1695754500000,1,,2023-09-26 11:55:00-07:00
23.705,23.712,23.61,23.61,87529,23.6495,1696267200000,233,,2023-10-02 10:20:00-07:00
23.63,23.6977,23.6,23.61,58063,23.6542,1696267500000,175,,2023-10-02 10:25:00-07:00
23.6475,23.6475,23.6,23.6309,19367,23.6227,1696267800000,55,,2023-10-02 10:30:00-07:00
23.55,23.56,23.55,23.56,585,23.5517,1696275900000,2,,2023-10-02 12:45:00-07:00
23.37,23.37,23.37,23.37,330,23.37,1696448700000,1,,2023-10-04 12:45:00-07:00
23.24,23.24,23.24,23.24,180,23.24,1696527000000,2,,2023-10-05 10:30:00-07:00
23.32,23.32,23.32,23.32,200,23.32,1696527300000,2,,2023-10-05 10:35:00-07:00
23.55,23.55,23.55,23.55,379,23.55,1696621500000,1,,2023-10-06 12:45:00-07:00
23.65,23.65,23.65,23.65,315,23.65,1696880700000,1,,2023-10-09 12:45:00-07:00
23.95,23.95,23.95,23.95,365,23.95,1696967100000,1,,2023-10-10 12:45:00-07:00
23.98,23.98,23.98,23.98,879,23.98,1697053800000,1,,2023-10-11 12:50:00-07:00
23.5778,23.5778,23.5778,23.5778,165,23.5778,1697139000000,1,,2023-10-12 12:30:00-07:00
23.56,23.56,23.56,23.56,116,23.56,1697140200000,1,,2023-10-12 12:50:00-07:00
23.875,23.875,23.875,23.875,140,23.875,1697570100000,1,,2023-10-17 12:15:00-07:00
23.87,23.885,23.87,23.87,700,23.8752,1697572500000,8,,2023-10-17 12:55:00-07:00
23.077,23.077,23.077,23.077,316,23.077,1697740200000,1,,2023-10-19 11:30:00-07:00
23.02,23.02,23.02,23.02,115,23.02,1697740500000,1,,2023-10-19 11:35:00-07:00
22.3635,22.42,22.345,22.4,53894,22.3681,1698261300000,244,,2023-10-25 12:15:00-07:00
22.4,22.42,22.4,22.42,3223,22.4159,1698261600000,7,,2023-10-25 12:20:00-07:00
22.42,22.45,22.42,22.45,4707,22.4398,1698262500000,12,,2023-10-25 12:35:00-07:00
22.42,22.44,22.42,22.44,3499,22.4317,1698262800000,7,,2023-10-25 12:40:00-07:00
22.31,22.31,22.31,22.31,200,22.31,1698263100000,2,,2023-10-25 12:45:00-07:00
22.31,22.32,22.31,22.32,2000,22.312,1698263400000,12,,2023-10-25 12:50:00-07:00
22.46,22.46,22.46,22.46,100,22.46,1698425100000,1,,2023-10-27 09:45:00-07:00
22.36,22.36,22.36,22.36,300,22.36,1698684300000,1,,2023-10-30 09:45:00-07:00
22.59,22.59,22.59,22.59,100,22.59,1698770700000,1,,2023-10-31 09:45:00-07:00
22.63,22.63,22.63,22.63,700,22.63,1698857100000,3,,2023-11-01 09:45:00-07:00
22.79,22.88,22.78,22.88,4600,22.8367,1698868200000,13,,2023-11-01 12:50:00-07:00
23.86,23.86,23.86,23.86,283,23.86,1699029900000,2,,2023-11-03 09:45:00-07:00
23.4,23.4001,23.4,23.4001,938,23.3993,1699641600000,8,,2023-11-10 10:40:00-08:00
23.42,23.42,23.42,23.42,100,23.42,1699908300000,1,,2023-11-13 12:45:00-08:00
24.5699,24.5699,24.5699,24.5699,150,24.5699,1700072700000,1,,2023-11-15 10:25:00-08:00
24.2599,24.26,24.2599,24.26,336,24.2581,1700157000000,3,,2023-11-16 09:50:00-08:00
24.2368,24.2368,24.2368,24.2368,150,24.2368,1700163300000,1,,2023-11-16 11:35:00-08:00
24.475,24.475,24.475,24.475,500,24.475,1700501400000,1,,2023-11-20 09:30:00-08:00
24.66,24.68,24.66,24.68,1114,24.6716,1701279900000,8,,2023-11-29 09:45:00-08:00
24.589,24.589,24.589,24.589,400,24.589,1701288600000,1,,2023-11-29 12:10:00-08:00
24.54,24.54,24.54,24.54,100,24.54,1701290700000,1,,2023-11-29 12:45:00-08:00
25.44,25.47,25.44,25.47,2674,25.4561,1702068300000,7,,2023-12-08 12:45:00-08:00
25.45,25.45,25.45,25.45,200,25.45,1702068900000,1,,2023-12-08 12:55:00-08:00
25.585,25.585,25.585,25.585,349,25.585,1702408500000,1,,2023-12-12 11:15:00-08:00
27.04,27.04,27.04,27.04,100,27.04,1703703000000,1,,2023-12-27 10:50:00-08:00
26.97,26.97,26.97,26.97,185,26.97,1703706600000,1,,2023-12-27 11:50:00-08:00
