open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
3.77,3.78,3.77,3.78,914,3.7767,1672776600000,16,,2023-01-03 12:10:00-08:00
3.78,3.8,3.75,3.75,5548,3.7706,1672776900000,60,,2023-01-03 12:15:00-08:00
3.75,3.78,3.75,3.77,3776,3.7617,1672777200000,50,,2023-01-03 12:20:00-08:00
3.77,3.78,3.7607,3.765,3060,3.7682,1672777500000,36,,2023-01-03 12:25:00-08:00
3.765,3.77,3.755,3.76,3096,3.7588,1672777800000,44,,2023-01-03 12:30:00-08:00
3.755,3.765,3.74,3.75,2919,3.755,1672778100000,48,,2023-01-03 12:35:00-08:00
3.745,3.76,3.74,3.74,2748,3.75,1672778400000,48,,2023-01-03 12:40:00-08:00
3.74,3.75,3.74,3.74,1914,3.7416,1672778700000,24,,2023-01-03 12:45:00-08:00
3.74,3.74,3.7,3.7,5310,3.7225,1672779000000,89,,2023-01-03 12:50:00-08:00
3.71,3.72,3.7,3.71,13489,3.7081,1672779300000,170,,2023-01-03 12:55:00-08:00
3.71,3.71,3.71,3.71,19216,3.71,1672779600000,2,,2023-01-03 13:00:00-08:00
3.83,3.83,3.815,3.82,770,3.8222,1672853400000,11,,2023-01-04 09:30:00-08:00
3.82,3.82,3.82,3.82,222,3.82,1672854000000,3,,2023-01-04 09:40:00-08:00
3.825,3.825,3.825,3.825,300,3.825,1672854300000,3,,2023-01-04 09:45:00-08:00
3.8208,3.8208,3.8208,3.8208,140,3.8208,1672854600000,1,,2023-01-04 09:50:00-08:00
3.825,3.825,3.825,3.825,214,3.8247,1672854900000,3,,2023-01-04 09:55:00-08:00
3.81,3.81,3.78,3.78,2896,3.7939,1672855200000,26,,2023-01-04 10:00:00-08:00
3.78,3.78,3.78,3.78,507,3.7784,1672855500000,9,,2023-01-04 10:05:00-08:00
3.78,3.78,3.78,3.78,100,3.78,1672855800000,1,,2023-01-04 10:10:00-08:00
3.78,3.805,3.78,3.805,1335,3.7921,1672856100000,24,,2023-01-04 10:15:00-08:00
3.795,3.795,3.785,3.795,2215,3.7893,1672856700000,22,,2023-01-04 10:25:00-08:00
3.795,3.795,3.795,3.795,100,3.795,1672857000000,1,,2023-01-04 10:30:00-08:00
3.795,3.795,3.795,3.795,884,3.7954,1672857300000,4,,2023-01-04 10:35:00-08:00
3.78,3.78,3.77,3.77,976,3.7785,1672857900000,12,,2023-01-04 10:45:00-08:00
3.775,3.775,3.73,3.75,8676,3.7435,1672858200000,74,,2023-01-04 10:50:00-08:00
3.75,3.75,3.75,3.75,222,3.75,1672858500000,5,,2023-01-04 10:55:00-08:00
3.745,3.745,3.73,3.73,600,3.7325,1672858800000,8,,2023-01-04 11:00:00-08:00
3.725,3.73,3.72,3.72,2326,3.7233,1672859100000,21,,2023-01-04 11:05:00-08:00
3.72,3.725,3.72,3.72,1039,3.721,1672859400000,10,,2023-01-04 11:10:00-08:00
3.73,3.75,3.73,3.75,2146,3.7412,1672859700000,28,,2023-01-04 11:15:00-08:00
3.74,3.74,3.72,3.725,1767,3.7246,1672860000000,23,,2023-01-04 11:20:00-08:00
3.72,3.72,3.72,3.72,1125,3.72,1672860300000,12,,2023-01-04 11:25:00-08:00
3.72,3.725,3.715,3.725,3744,3.7205,1672860600000,24,,2023-01-04 11:30:00-08:00
3.725,3.73,3.725,3.725,1722,3.7252,1672860900000,13,,2023-01-04 11:35:00-08:00
3.72,3.745,3.715,3.745,8564,3.7222,1672861200000,64,,2023-01-04 11:40:00-08:00
3.745,3.76,3.745,3.745,873,3.7504,1672861500000,14,,2023-01-04 11:45:00-08:00
3.755,3.78,3.75,3.78,2031,3.7629,1672862100000,33,,2023-01-04 11:55:00-08:00
3.79,3.8,3.7896,3.8,5505,3.7924,1672862400000,29,,2023-01-04 12:00:00-08:00
3.8,3.81,3.8,3.81,1583,3.8018,1672862700000,17,,2023-01-04 12:05:00-08:00
3.795,3.795,3.785,3.79,1479,3.7908,1672863300000,17,,2023-01-04 12:15:00-08:00
3.79,3.79,3.78,3.78,674,3.7829,1672863600000,8,,2023-01-04 12:20:00-08:00
3.785,3.8,3.78,3.79,2250,3.7889,1672863900000,27,,2023-01-04 12:25:00-08:00
3.79,3.81,3.785,3.81,2236,3.7895,1672864200000,36,,2023-01-04 12:30:00-08:00
3.805,3.805,3.8,3.805,1641,3.8027,1672864500000,24,,2023-01-04 12:35:00-08:00
3.8,3.825,3.8,3.82,3615,3.8156,1672864800000,47,,2023-01-04 12:40:00-08:00
3.81,3.825,3.81,3.825,3357,3.8193,1672865100000,40,,2023-01-04 12:45:00-08:00
3.83,3.83,3.82,3.82,5904,3.8259,1672865400000,56,,2023-01-04 12:50:00-08:00
3.825,3.83,3.82,3.825,9940,3.8224,1672865700000,120,,2023-01-04 12:55:00-08:00
3.82,3.82,3.82,3.82,385,3.82,1672866000000,2,,2023-01-04 13:00:00-08:00
3.83,3.83,3.83,3.83,251,3.835,1672940400000,5,,2023-01-05 09:40:00-08:00
3.83,3.84,3.83,3.84,5289,3.8308,1672940700000,21,,2023-01-05 09:45:00-08:00
3.85,3.85,3.85,3.85,1119,3.8499,1672941000000,17,,2023-01-05 09:50:00-08:00
3.855,3.881,3.855,3.88,4338,3.8712,1672941300000,23,,2023-01-05 09:55:00-08:00
3.87,3.89,3.87,3.89,239,3.8767,1672941600000,4,,2023-01-05 10:00:00-08:00
3.86,3.86,3.86,3.86,762,3.8587,1672942500000,10,,2023-01-05 10:15:00-08:00
3.87,3.87,3.87,3.87,402,3.87,1672942800000,8,,2023-01-05 10:20:00-08:00
3.88,3.89,3.88,3.89,1541,3.8819,1672943100000,12,,2023-01-05 10:25:00-08:00
3.88,3.89,3.88,3.88,1056,3.8816,1672943400000,9,,2023-01-05 10:30:00-08:00
3.89,3.89,3.89,3.89,100,3.89,1672943700000,1,,2023-01-05 10:35:00-08:00
3.88,3.88,3.88,3.88,300,3.88,1672944000000,1,,2023-01-05 10:40:00-08:00
3.9,3.9063,3.89,3.89,2681,3.905,1672944300000,4,,2023-01-05 10:45:00-08:00
3.88,3.89,3.88,3.89,208,3.8848,1672944600000,3,,2023-01-05 10:50:00-08:00
3.88,3.88,3.75,3.83,48750,3.786,1672944900000,299,,2023-01-05 10:55:00-08:00
3.825,3.825,3.8124,3.8124,500,3.818,1672945200000,3,,2023-01-05 11:00:00-08:00
3.815,3.815,3.78,3.78,1200,3.7996,1672945500000,10,,2023-01-05 11:05:00-08:00
3.77,3.8,3.77,3.77,2602,3.79,1672945800000,36,,2023-01-05 11:10:00-08:00
3.77,3.77,3.77,3.77,127,3.77,1672946100000,2,,2023-01-05 11:15:00-08:00
3.77,3.78,3.77,3.78,2096,3.778,1672946400000,22,,2023-01-05 11:20:00-08:00
3.77,3.77,3.76,3.76,1002,3.7696,1672946700000,10,,2023-01-05 11:25:00-08:00
3.77,3.77,3.76,3.76,200,3.765,1672947000000,2,,2023-01-05 11:30:00-08:00
3.76,3.77,3.76,3.77,1859,3.7675,1672947300000,23,,2023-01-05 11:35:00-08:00
3.76,3.77,3.7501,3.76,4047,3.7627,1672947600000,29,,2023-01-05 11:40:00-08:00
3.75,3.75,3.75,3.75,177,3.7522,1672947900000,2,,2023-01-05 11:45:00-08:00
3.75,3.75,3.75,3.75,272,3.755,1672948200000,5,,2023-01-05 11:50:00-08:00
3.755,3.77,3.75,3.76,3274,3.7636,1672948500000,34,,2023-01-05 11:55:00-08:00
3.76,3.77,3.76,3.76,724,3.761,1672948800000,4,,2023-01-05 12:00:00-08:00
3.75,3.755,3.725,3.73,37026,3.7494,1672949100000,76,,2023-01-05 12:05:00-08:00
3.725,3.725,3.725,3.725,286,3.725,1672949400000,1,,2023-01-05 12:10:00-08:00
3.725,3.725,3.72,3.72,5502,3.7202,1672949700000,46,,2023-01-05 12:15:00-08:00
3.73,3.73,3.73,3.73,100,3.73,1672950000000,1,,2023-01-05 12:20:00-08:00
3.72,3.72,3.72,3.72,1105,3.72,1672950300000,11,,2023-01-05 12:25:00-08:00
3.72,3.76,3.72,3.755,7158,3.7384,1672950600000,79,,2023-01-05 12:30:00-08:00
3.74,3.76,3.73,3.73,511,3.7402,1672950900000,6,,2023-01-05 12:35:00-08:00
3.72,3.75,3.72,3.75,4663,3.7387,1672951200000,53,,2023-01-05 12:40:00-08:00
3.75,3.76,3.75,3.75,1927,3.7523,1672951500000,17,,2023-01-05 12:45:00-08:00
3.76,3.76,3.735,3.735,3838,3.7418,1672951800000,40,,2023-01-05 12:50:00-08:00
3.735,3.76,3.72,3.75,11375,3.7379,1672952100000,170,,2023-01-05 12:55:00-08:00
3.75,3.75,3.75,3.75,225,3.75,1672952400000,1,,2023-01-05 13:00:00-08:00
4.16,4.16,4.16,4.16,152,4.16,1673026200000,1,,2023-01-06 09:30:00-08:00
4.14,4.15,4.14,4.14,2940,4.1428,1673026500000,45,,2023-01-06 09:35:00-08:00
4.14,4.14,4.14,4.14,119,4.1389,1673026800000,4,,2023-01-06 09:40:00-08:00
4.14,4.15,4.12,4.13,2371,4.1286,1673027100000,26,,2023-01-06 09:45:00-08:00
4.12,4.12,4.12,4.12,221,4.121,1673027400000,5,,2023-01-06 09:50:00-08:00
4.12,4.12,4.1,4.115,935,4.108,1673027700000,8,,2023-01-06 09:55:00-08:00
4.1105,4.13,4.1,4.125,20499,4.1177,1673028000000,198,,2023-01-06 10:00:00-08:00
4.125,4.145,4.125,4.13,3810,4.1325,1673028300000,92,,2023-01-06 10:05:00-08:00
4.13,4.14,4.13,4.14,4462,4.1353,1673028600000,45,,2023-01-06 10:10:00-08:00
4.13,4.13,4.13,4.13,1200,4.13,1673028900000,15,,2023-01-06 10:15:00-08:00
4.13,4.145,4.13,4.145,2828,4.1372,1673029200000,33,,2023-01-06 10:20:00-08:00
4.14,4.15,4.14,4.14,1662,4.1419,1673029500000,11,,2023-01-06 10:25:00-08:00
4.1677,4.1677,4.14,4.14,3307,4.1584,1673029800000,18,,2023-01-06 10:30:00-08:00
4.14,4.155,4.14,4.14,301,4.145,1673030100000,4,,2023-01-06 10:35:00-08:00
4.14,4.15,4.14,4.15,1274,4.142,1673030400000,19,,2023-01-06 10:40:00-08:00
4.1402,4.145,4.1201,4.145,8669,4.1348,1673030700000,73,,2023-01-06 10:45:00-08:00
4.145,4.145,4.13,4.13,1061,4.139,1673031000000,18,,2023-01-06 10:50:00-08:00
4.135,4.14,4.13,4.13,6881,4.1363,1673031300000,82,,2023-01-06 10:55:00-08:00
4.12,4.12,4.11,4.11,911,4.1175,1673031600000,10,,2023-01-06 11:00:00-08:00
4.1,4.14,4.1,4.13,20418,4.1106,1673031900000,157,,2023-01-06 11:05:00-08:00
4.12,4.15,4.11,4.15,7861,4.1346,1673032200000,56,,2023-01-06 11:10:00-08:00
4.15,4.18,4.15,4.16,14710,4.1634,1673032500000,86,,2023-01-06 11:15:00-08:00
4.18,4.22,4.17,4.21,11320,4.1891,1673032800000,73,,2023-01-06 11:20:00-08:00
4.2,4.2,4.18,4.18,4095,4.1877,1673033100000,44,,2023-01-06 11:25:00-08:00
4.18,4.185,4.18,4.18,915,4.1816,1673033400000,12,,2023-01-06 11:30:00-08:00
4.18,4.21,4.18,4.2,5317,4.191,1673033700000,55,,2023-01-06 11:35:00-08:00
4.21,4.21,4.2,4.21,2979,4.2054,1673034000000,40,,2023-01-06 11:40:00-08:00
4.2,4.2,4.19,4.19,1188,4.1975,1673034300000,17,,2023-01-06 11:45:00-08:00
4.19,4.2,4.19,4.2,715,4.1984,1673034600000,10,,2023-01-06 11:50:00-08:00
4.2,4.2,4.2,4.2,405,4.1973,1673034900000,7,,2023-01-06 11:55:00-08:00
4.2,4.2,4.2,4.2,421,4.1996,1673035200000,10,,2023-01-06 12:00:00-08:00
4.19,4.19,4.19,4.19,207,4.19,1673035500000,3,,2023-01-06 12:05:00-08:00
4.19,4.2,4.19,4.2,1548,4.1949,1673035800000,24,,2023-01-06 12:10:00-08:00
4.2,4.22,4.2,4.2123,6025,4.2117,1673036100000,71,,2023-01-06 12:15:00-08:00
4.21,4.21,4.205,4.205,657,4.21,1673036400000,15,,2023-01-06 12:20:00-08:00
4.2,4.205,4.2,4.205,590,4.2034,1673036700000,8,,2023-01-06 12:25:00-08:00
4.2,4.2,4.14,4.165,31462,4.1749,1673037000000,208,,2023-01-06 12:30:00-08:00
4.16,4.18,4.14,4.17,10313,4.1584,1673037300000,85,,2023-01-06 12:35:00-08:00
4.17,4.175,4.14,4.1599,25730,4.1578,1673037600000,222,,2023-01-06 12:40:00-08:00
4.15,4.17,4.13,4.15,40059,4.1523,1673037900000,227,,2023-01-06 12:45:00-08:00
4.14,4.16,4.12,4.1597,63601,4.1413,1673038200000,486,,2023-01-06 12:50:00-08:00
4.165,4.165,4.07,4.125,92455,4.1353,1673038500000,601,,2023-01-06 12:55:00-08:00
4.12,4.12,4.12,4.12,1941,4.12,1673038800000,6,,2023-01-06 13:00:00-08:00
4.5,4.52,4.5,4.5,2380,4.5073,1673285400000,43,,2023-01-09 09:30:00-08:00
4.5,4.5,4.48,4.495,4713,4.4917,1673285700000,48,,2023-01-09 09:35:00-08:00
4.5,4.52,4.5,4.51,6185,4.5101,1673286000000,91,,2023-01-09 09:40:00-08:00
4.515,4.515,4.5,4.5075,8778,4.5077,1673286300000,84,,2023-01-09 09:45:00-08:00
4.5,4.5,4.5,4.5,462,4.5001,1673286600000,9,,2023-01-09 09:50:00-08:00
4.5,4.505,4.5,4.5,1100,4.5005,1673286900000,11,,2023-01-09 09:55:00-08:00
4.505,4.505,4.5,4.5001,3370,4.5002,1673287200000,38,,2023-01-09 10:00:00-08:00
4.505,4.505,4.49,4.495,4645,4.4978,1673287500000,52,,2023-01-09 10:05:00-08:00
4.495,4.5,4.49,4.495,3302,4.4932,1673287800000,38,,2023-01-09 10:10:00-08:00
4.5,4.5,4.49,4.495,825,4.4924,1673288100000,9,,2023-01-09 10:15:00-08:00
4.495,4.5,4.485,4.5,8258,4.4957,1673288400000,74,,2023-01-09 10:20:00-08:00
4.495,4.495,4.495,4.495,1655,4.4953,1673288700000,21,,2023-01-09 10:25:00-08:00
4.495,4.5,4.49,4.495,6226,4.4934,1673289000000,82,,2023-01-09 10:30:00-08:00
4.495,4.5,4.49,4.495,2305,4.4922,1673289300000,29,,2023-01-09 10:35:00-08:00
4.4975,4.64,4.49,4.64,34241,4.5726,1673289600000,304,,2023-01-09 10:40:00-08:00
4.635,4.66,4.61,4.66,16976,4.6209,1673289900000,131,,2023-01-09 10:45:00-08:00
4.67,4.77,4.635,4.635,34711,4.6811,1673290200000,287,,2023-01-09 10:50:00-08:00
4.62,4.625,4.57,4.58,8288,4.6039,1673290500000,72,,2023-01-09 10:55:00-08:00
4.58,4.6,4.57,4.575,8373,4.58,1673290800000,101,,2023-01-09 11:00:00-08:00
4.574,4.58,4.57,4.57,4692,4.5723,1673291100000,70,,2023-01-09 11:05:00-08:00
4.575,4.575,4.55,4.555,6348,4.5605,1673291400000,56,,2023-01-09 11:10:00-08:00
4.55,4.55,4.49,4.52,769,4.5252,1673291700000,9,,2023-01-09 11:15:00-08:00
4.5,4.525,4.5,4.525,1340,4.5196,1673292000000,13,,2023-01-09 11:20:00-08:00
4.51,4.525,4.495,4.5,8858,4.51,1673292300000,58,,2023-01-09 11:25:00-08:00
4.51,4.52,4.505,4.51,5061,4.5105,1673292600000,65,,2023-01-09 11:30:00-08:00
4.5,4.515,4.5,4.51,5416,4.506,1673292900000,53,,2023-01-09 11:35:00-08:00
4.515,4.53,4.51,4.527,11583,4.5188,1673293200000,95,,2023-01-09 11:40:00-08:00
4.525,4.53,4.52,4.53,1251,4.5244,1673293500000,13,,2023-01-09 11:45:00-08:00
4.525,4.535,4.52,4.525,10378,4.5257,1673293800000,124,,2023-01-09 11:50:00-08:00
4.525,4.65,4.525,4.55,12231,4.5609,1673294100000,129,,2023-01-09 11:55:00-08:00
4.56,4.56,4.55,4.55,1143,4.551,1673294400000,13,,2023-01-09 12:00:00-08:00
4.56,4.56,4.54,4.54,2307,4.5436,1673294700000,41,,2023-01-09 12:05:00-08:00
4.545,4.545,4.51,4.51,9736,4.5307,1673295000000,67,,2023-01-09 12:10:00-08:00
4.5,4.5,4.44,4.455,9069,4.4846,1673295300000,78,,2023-01-09 12:15:00-08:00
4.44,4.455,4.35,4.38,20263,4.3989,1673295600000,174,,2023-01-09 12:20:00-08:00
4.38,4.44,4.38,4.435,4624,4.4093,1673295900000,65,,2023-01-09 12:25:00-08:00
4.435,4.44,4.425,4.435,6724,4.4312,1673296200000,85,,2023-01-09 12:30:00-08:00
4.435,4.46,4.43,4.455,8292,4.4473,1673296500000,101,,2023-01-09 12:35:00-08:00
4.455,4.47,4.45,4.46,8746,4.4612,1673296800000,127,,2023-01-09 12:40:00-08:00
4.46,4.46,4.45,4.455,9210,4.4545,1673297100000,79,,2023-01-09 12:45:00-08:00
4.45,4.5,4.45,4.49,14432,4.4669,1673297400000,180,,2023-01-09 12:50:00-08:00
4.49,4.54,4.49,4.53,47837,4.5131,1673297700000,368,,2023-01-09 12:55:00-08:00
4.675,4.68,4.67,4.67,909,4.6745,1673371800000,5,,2023-01-10 09:30:00-08:00
4.66,4.68,4.66,4.68,2875,4.6766,1673372100000,33,,2023-01-10 09:35:00-08:00
4.67,4.68,4.67,4.68,503,4.676,1673372400000,7,,2023-01-10 09:40:00-08:00
4.68,4.695,4.67,4.68,7183,4.6814,1673372700000,78,,2023-01-10 09:45:00-08:00
4.68,4.69,4.68,4.68,1718,4.6814,1673373000000,17,,2023-01-10 09:50:00-08:00
4.68,4.69,4.68,4.69,809,4.6888,1673373300000,9,,2023-01-10 09:55:00-08:00
4.69,4.7,4.69,4.7,300,4.6933,1673373600000,3,,2023-01-10 10:00:00-08:00
4.7,4.71,4.7,4.71,1518,4.7055,1673373900000,21,,2023-01-10 10:05:00-08:00
4.685,4.685,4.685,4.685,200,4.685,1673374500000,2,,2023-01-10 10:15:00-08:00
4.685,4.7,4.685,4.7,2082,4.6909,1673374800000,34,,2023-01-10 10:20:00-08:00
4.7,4.72,4.7,4.72,2330,4.7111,1673375100000,38,,2023-01-10 10:25:00-08:00
4.72,4.72,4.72,4.72,328,4.7196,1673375400000,6,,2023-01-10 10:30:00-08:00
4.725,4.725,4.72,4.72,1246,4.7204,1673375700000,15,,2023-01-10 10:35:00-08:00
4.72,4.72,4.71,4.71,1660,4.713,1673376000000,23,,2023-01-10 10:40:00-08:00
4.71,4.73,4.7,4.72,6887,4.7217,1673376300000,78,,2023-01-10 10:45:00-08:00
4.72,4.73,4.715,4.7237,2542,4.7242,1673376600000,62,,2023-01-10 10:50:00-08:00
4.715,4.715,4.715,4.715,1215,4.715,1673376900000,20,,2023-01-10 10:55:00-08:00
4.715,4.72,4.715,4.72,631,4.7201,1673377200000,10,,2023-01-10 11:00:00-08:00
4.72,4.72,4.685,4.71,5033,4.7037,1673377500000,66,,2023-01-10 11:05:00-08:00
4.72,4.73,4.71,4.71,3740,4.7203,1673377800000,58,,2023-01-10 11:10:00-08:00
4.71,4.72,4.705,4.72,2130,4.7161,1673378100000,27,,2023-01-10 11:15:00-08:00
4.72,4.735,4.71,4.73,2638,4.7252,1673378400000,65,,2023-01-10 11:20:00-08:00
4.73,4.73,4.73,4.73,679,4.73,1673378700000,63,,2023-01-10 11:25:00-08:00
4.73,4.74,4.73,4.73,773,4.7313,1673379000000,30,,2023-01-10 11:30:00-08:00
4.73,4.73,4.73,4.73,679,4.73,1673379300000,34,,2023-01-10 11:35:00-08:00
4.73,4.73,4.73,4.73,351,4.73,1673379600000,19,,2023-01-10 11:40:00-08:00
4.73,4.755,4.73,4.755,5879,4.7376,1673379900000,128,,2023-01-10 11:45:00-08:00
4.7575,4.765,4.75,4.7627,3940,4.7592,1673380200000,36,,2023-01-10 11:50:00-08:00
4.765,4.765,4.76,4.76,878,4.7627,1673380500000,72,,2023-01-10 11:55:00-08:00
4.755,4.755,4.73,4.73,4874,4.7421,1673380800000,121,,2023-01-10 12:00:00-08:00
4.74,4.74,4.73,4.74,3148,4.7384,1673381100000,68,,2023-01-10 12:05:00-08:00
4.74,4.74,4.7,4.7,22409,4.7185,1673381400000,227,,2023-01-10 12:10:00-08:00
4.705,4.715,4.69,4.69,10031,4.7064,1673381700000,157,,2023-01-10 12:15:00-08:00
4.7,4.71,4.69,4.71,9190,4.6991,1673382000000,117,,2023-01-10 12:20:00-08:00
4.7,4.7,4.7,4.7,1511,4.7002,1673382300000,115,,2023-01-10 12:25:00-08:00
4.7,4.72,4.7,4.72,5585,4.7062,1673382600000,171,,2023-01-10 12:30:00-08:00
4.71,4.72,4.69,4.71,5153,4.71,1673382900000,123,,2023-01-10 12:35:00-08:00
4.705,4.73,4.705,4.73,6496,4.7191,1673383200000,110,,2023-01-10 12:40:00-08:00
4.725,4.74,4.725,4.73,6228,4.7324,1673383500000,121,,2023-01-10 12:45:00-08:00
4.725,4.74,4.725,4.73,8771,4.7354,1673383800000,167,,2023-01-10 12:50:00-08:00
4.73,4.74,4.72,4.73,16654,4.7308,1673384100000,222,,2023-01-10 12:55:00-08:00
4.72,4.77,4.72,4.77,925,4.7345,1673384400000,6,,2023-01-10 13:00:00-08:00
4.74,4.74,4.73,4.73,3558,4.7317,1673458200000,42,,2023-01-11 09:30:00-08:00
4.73,4.735,4.73,4.73,1544,4.7312,1673458500000,22,,2023-01-11 09:35:00-08:00
4.73,4.73,4.73,4.73,1792,4.73,1673458800000,30,,2023-01-11 09:40:00-08:00
4.73,4.73,4.73,4.73,745,4.7301,1673459100000,10,,2023-01-11 09:45:00-08:00
4.73,4.73,4.73,4.73,623,4.7307,1673459400000,10,,2023-01-11 09:50:00-08:00
4.7385,4.74,4.735,4.74,2299,4.7395,1673459700000,42,,2023-01-11 09:55:00-08:00
4.745,4.745,4.73,4.73,1826,4.7377,1673460300000,26,,2023-01-11 10:05:00-08:00
4.73,4.73,4.725,4.73,1595,4.7296,1673460600000,29,,2023-01-11 10:10:00-08:00
4.73,4.73,4.73,4.73,1340,4.73,1673460900000,20,,2023-01-11 10:15:00-08:00
4.74,4.74,4.735,4.735,1039,4.7395,1673461200000,15,,2023-01-11 10:20:00-08:00
4.73,4.73,4.72,4.72,1021,4.7259,1673461500000,17,,2023-01-11 10:25:00-08:00
4.72,4.72,4.72,4.72,210,4.72,1673461800000,4,,2023-01-11 10:30:00-08:00
4.72,4.725,4.72,4.725,2073,4.7205,1673462100000,37,,2023-01-11 10:35:00-08:00
4.725,4.725,4.725,4.725,100,4.725,1673462400000,1,,2023-01-11 10:40:00-08:00
4.72,4.73,4.72,4.725,3500,4.7224,1673463000000,55,,2023-01-11 10:50:00-08:00
4.725,4.73,4.725,4.725,400,4.7256,1673463300000,4,,2023-01-11 10:55:00-08:00
4.72,4.73,4.72,4.725,836,4.7218,1673463600000,13,,2023-01-11 11:00:00-08:00
4.73,4.73,4.72,4.725,1908,4.7232,1673463900000,23,,2023-01-11 11:05:00-08:00
4.73,4.77,4.73,4.77,7858,4.7373,1673464200000,59,,2023-01-11 11:10:00-08:00
4.765,4.84,4.765,4.785,13242,4.803,1673464500000,107,,2023-01-11 11:15:00-08:00
4.785,4.785,4.77,4.77,3920,4.7767,1673464800000,34,,2023-01-11 11:20:00-08:00
4.76,4.76,4.74,4.74,1105,4.7536,1673465100000,19,,2023-01-11 11:25:00-08:00
4.74,4.74,4.74,4.74,1958,4.7408,1673465400000,26,,2023-01-11 11:30:00-08:00
4.745,4.755,4.745,4.7515,1868,4.7498,1673465700000,27,,2023-01-11 11:35:00-08:00
4.75,4.77,4.75,4.77,1866,4.7613,1673466000000,25,,2023-01-11 11:40:00-08:00
4.765,4.775,4.765,4.775,2943,4.7696,1673466300000,47,,2023-01-11 11:45:00-08:00
4.775,4.83,4.775,4.8,11810,4.7987,1673466600000,112,,2023-01-11 11:50:00-08:00
4.8,4.8,4.795,4.795,838,4.7989,1673466900000,13,,2023-01-11 11:55:00-08:00
4.79,4.795,4.785,4.79,3210,4.7905,1673467200000,40,,2023-01-11 12:00:00-08:00
4.79,4.79,4.785,4.785,1511,4.7887,1673467500000,21,,2023-01-11 12:05:00-08:00
4.78,4.795,4.78,4.795,2250,4.788,1673467800000,41,,2023-01-11 12:10:00-08:00
4.8,4.805,4.795,4.8,2136,4.7992,1673468100000,31,,2023-01-11 12:15:00-08:00
4.8,4.81,4.8,4.81,1571,4.809,1673468400000,9,,2023-01-11 12:20:00-08:00
4.8,4.83,4.795,4.81,7076,4.8123,1673468700000,78,,2023-01-11 12:25:00-08:00
4.81,4.84,4.81,4.8278,9159,4.8277,1673469000000,83,,2023-01-11 12:30:00-08:00
4.825,4.825,4.81,4.81,8037,4.8181,1673469300000,84,,2023-01-11 12:35:00-08:00
4.805,4.805,4.7873,4.7873,4101,4.7969,1673469600000,64,,2023-01-11 12:40:00-08:00
