open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.4501,2.63,2.4501,2.505,13050.0,2.5435,1672950000000,43,,2023-01-05 12:20:00-08:00
2.5,2.53,2.22,2.4401,44624.0,2.3456,1672950300000,158,,2023-01-05 12:25:00-08:00
2.44,2.6,2.3659,2.3659,36422.0,2.5,1672950600000,57,,2023-01-05 12:30:00-08:00
2.37,2.44,2.33,2.35,4144.0,2.3645,1672950900000,17,,2023-01-05 12:35:00-08:00
2.3551,2.375,2.21,2.22,38700.0,2.2503,1672951200000,74,,2023-01-05 12:40:00-08:00
2.21,2.22,2.05,2.0649,31382.0,2.1399,1672951500000,123,,2023-01-05 12:45:00-08:00
2.0501,2.0799,1.72,1.83,48632.0,1.866,1672951800000,212,,2023-01-05 12:50:00-08:00
1.8086,1.87,1.72,1.85,17877.0,1.7999,1672952100000,124,,2023-01-05 12:55:00-08:00
1.93,1.93,1.85,1.85,4095.0,1.8694,1672952400000,21,,2023-01-05 13:00:00-08:00
1.85,1.85,1.7,1.7,4497.0,1.7475,1672952700000,42,,2023-01-05 13:05:00-08:00
1.71,1.71,1.71,1.71,500.0,1.71,1672953000000,1,,2023-01-05 13:10:00-08:00
1.7201,1.7201,1.7201,1.7201,137.0,1.7498,1672953300000,2,,2023-01-05 13:15:00-08:00
1.73,1.73,1.71,1.71,1045.0,1.7207,1672953600000,11,,2023-01-05 13:20:00-08:00
1.71,1.71,1.71,1.71,461.0,1.71,1672953900000,5,,2023-01-05 13:25:00-08:00
1.71,1.71,1.71,1.71,1000.0,1.71,1672954500000,1,,2023-01-05 13:35:00-08:00
1.68,1.6801,1.67,1.67,2294.0,1.6732,1672955100000,9,,2023-01-05 13:45:00-08:00
1.8,1.8,1.8,1.8,1000.0,1.8,1672955400000,1,,2023-01-05 13:50:00-08:00
1.78,1.78,1.78,1.78,337.0,1.78,1672956300000,1,,2023-01-05 14:05:00-08:00
1.78,1.78,1.78,1.78,2027.0,1.7794,1672956600000,4,,2023-01-05 14:10:00-08:00
1.78,1.78,1.78,1.78,2000.0,1.78,1672957200000,1,,2023-01-05 14:20:00-08:00
1.73,1.73,1.73,1.73,545.0,1.7348,1672958700000,4,,2023-01-05 14:45:00-08:00
1.7301,1.7301,1.7301,1.7301,756.0,1.7301,1672959000000,2,,2023-01-05 14:50:00-08:00
1.77,1.77,1.77,1.77,822.0,1.77,1672960500000,3,,2023-01-05 15:15:00-08:00
1.83,1.83,1.83,1.83,3800.0,1.83,1672961100000,2,,2023-01-05 15:25:00-08:00
1.83,1.89,1.83,1.89,3604.0,1.8768,1672961400000,8,,2023-01-05 15:30:00-08:00
1.98,1.99,1.98,1.98,913.0,1.9812,1672961700000,6,,2023-01-05 15:35:00-08:00
1.98,1.99,1.98,1.98,1122.0,1.9853,1672962000000,5,,2023-01-05 15:40:00-08:00
1.98,1.98,1.98,1.98,668.0,1.98,1672962300000,1,,2023-01-05 15:45:00-08:00
1.95,1.9594,1.95,1.9594,2120.0,1.9524,1673026200000,9,,2023-01-06 09:30:00-08:00
1.95,1.95,1.95,1.95,500.0,1.95,1673026500000,3,,2023-01-06 09:35:00-08:00
1.95,1.96,1.95,1.95,1987.0,1.9555,1673026800000,7,,2023-01-06 09:40:00-08:00
1.99,2.2,1.97,2.17,45669.0,2.1262,1673027100000,193,,2023-01-06 09:45:00-08:00
2.17,2.32,2.1,2.21,29056.0,2.2319,1673027400000,173,,2023-01-06 09:50:00-08:00
2.1699,2.2126,2.08,2.1999,11751.0,2.1219,1673027700000,48,,2023-01-06 09:55:00-08:00
2.0754,2.156,1.99,2.0,7413.0,2.0296,1673028000000,30,,2023-01-06 10:00:00-08:00
2.07,2.12,1.96,2.0847,11170.0,2.0346,1673028300000,77,,2023-01-06 10:05:00-08:00
2.14,2.1999,2.1,2.1999,8712.0,2.1509,1673028600000,35,,2023-01-06 10:10:00-08:00
2.2,2.2,2.2,2.2,1162.0,2.1989,1673028900000,22,,2023-01-06 10:15:00-08:00
2.15,2.3735,2.09,2.2516,24748.0,2.2629,1673029200000,161,,2023-01-06 10:20:00-08:00
2.3505,2.3505,2.16,2.245,11021.0,2.2357,1673029500000,48,,2023-01-06 10:25:00-08:00
2.19,2.3073,2.18,2.2998,4566.0,2.2885,1673029800000,15,,2023-01-06 10:30:00-08:00
2.2899,2.7,2.235,2.4817,125316.0,2.4535,1673030100000,339,,2023-01-06 10:35:00-08:00
2.4,2.51,2.3801,2.47,12917.0,2.4584,1673030400000,58,,2023-01-06 10:40:00-08:00
2.41,2.45,2.35,2.45,7654.0,2.3956,1673030700000,17,,2023-01-06 10:45:00-08:00
2.405,2.44,2.35,2.4384,5690.0,2.3734,1673031000000,13,,2023-01-06 10:50:00-08:00
2.4,2.4,2.4,2.4,370.0,2.4019,1673031300000,4,,2023-01-06 10:55:00-08:00
2.4,2.4,2.36,2.36,1097.0,2.3874,1673031600000,6,,2023-01-06 11:00:00-08:00
2.3724,2.5,2.36,2.36,3701.0,2.471,1673031900000,11,,2023-01-06 11:05:00-08:00
2.36,2.36,2.36,2.36,1000.0,2.36,1673032200000,1,,2023-01-06 11:10:00-08:00
2.36,2.47,2.36,2.47,1069.0,2.3815,1673032500000,11,,2023-01-06 11:15:00-08:00
2.46,2.46,2.46,2.46,100.0,2.46,1673033400000,1,,2023-01-06 11:30:00-08:00
2.35,2.44,2.35,2.44,1632.0,2.3899,1673034000000,5,,2023-01-06 11:40:00-08:00
2.35,2.35,2.35,2.35,768.0,2.3503,1673034300000,5,,2023-01-06 11:45:00-08:00
2.42,2.64,2.42,2.6399,13179.0,2.538,1673034600000,53,,2023-01-06 11:50:00-08:00
2.63,2.65,2.4067,2.549,19414.0,2.5904,1673034900000,77,,2023-01-06 11:55:00-08:00
2.3866,2.3866,2.38,2.38,1281.0,2.3822,1673035200000,4,,2023-01-06 12:00:00-08:00
2.3884,2.64,2.38,2.605,6623.0,2.5432,1673035500000,39,,2023-01-06 12:05:00-08:00
2.5801,2.84,2.38,2.6,41929.0,2.6549,1673035800000,113,,2023-01-06 12:10:00-08:00
2.65,2.8,2.65,2.79,20585.0,2.7398,1673036100000,77,,2023-01-06 12:15:00-08:00
2.7,2.7806,2.66,2.66,2297.0,2.7451,1673036400000,16,,2023-01-06 12:20:00-08:00
2.66,2.66,2.46,2.65,6978.0,2.5578,1673036700000,50,,2023-01-06 12:25:00-08:00
2.71,2.71,2.625,2.625,883.0,2.6732,1673037000000,17,,2023-01-06 12:30:00-08:00
2.63,2.76,2.63,2.76,6106.0,2.7042,1673037300000,44,,2023-01-06 12:35:00-08:00
2.75,2.9,2.7,2.8398,36647.0,2.8056,1673037600000,162,,2023-01-06 12:40:00-08:00
2.8499,2.85,2.5,2.5,10790.0,2.6245,1673037900000,52,,2023-01-06 12:45:00-08:00
2.635,2.6489,2.4001,2.465,9100.0,2.5349,1673038200000,52,,2023-01-06 12:50:00-08:00
2.58,2.85,2.4573,2.4573,6492.0,2.5522,1673038500000,35,,2023-01-06 12:55:00-08:00
2.47,2.47,2.47,2.47,144.0,2.47,1673040300000,1,,2023-01-06 13:25:00-08:00
2.48,2.48,2.48,2.48,415.0,2.482,1673040900000,5,,2023-01-06 13:35:00-08:00
2.55,2.55,2.55,2.55,100.0,2.55,1673041800000,1,,2023-01-06 13:50:00-08:00
2.48,2.48,2.48,2.48,295.0,2.48,1673042400000,1,,2023-01-06 14:00:00-08:00
2.48,2.48,2.48,2.48,296.0,2.48,1673046900000,1,,2023-01-06 15:15:00-08:00
2.62,2.69,2.62,2.69,3919.0,2.6622,1673285400000,39,,2023-01-09 09:30:00-08:00
2.72,2.7265,2.65,2.65,709.0,2.6983,1673285700000,5,,2023-01-09 09:35:00-08:00
2.675,2.675,2.675,2.675,1000.0,2.675,1673286600000,1,,2023-01-09 09:50:00-08:00
2.73,2.73,2.73,2.73,121.0,2.7297,1673287200000,2,,2023-01-09 10:00:00-08:00
2.62,2.68,2.62,2.68,780.0,2.6295,1673288400000,18,,2023-01-09 10:20:00-08:00
2.65,2.65,2.65,2.65,100.0,2.65,1673289600000,1,,2023-01-09 10:40:00-08:00
2.63,2.63,2.63,2.63,100.0,2.63,1673289900000,1,,2023-01-09 10:45:00-08:00
2.63,2.63,2.63,2.63,138.0,2.6292,1673290200000,4,,2023-01-09 10:50:00-08:00
2.551,2.551,2.5449,2.5449,550.0,2.5496,1673291100000,6,,2023-01-09 11:05:00-08:00
2.49,2.54,2.49,2.54,390.0,2.5238,1673291400000,12,,2023-01-09 11:10:00-08:00
2.49,2.5,2.49,2.5,200.0,2.495,1673291700000,2,,2023-01-09 11:15:00-08:00
2.5,2.5,2.5,2.5,100.0,2.5,1673292900000,1,,2023-01-09 11:35:00-08:00
2.49,2.49,2.49,2.49,427.0,2.49,1673294100000,5,,2023-01-09 11:55:00-08:00
2.48,2.48,2.48,2.48,100.0,2.48,1673294400000,1,,2023-01-09 12:00:00-08:00
2.46,2.469,2.46,2.46,5899.0,2.468,1673295600000,13,,2023-01-09 12:20:00-08:00
2.46,2.465,2.46,2.465,1490.0,2.4606,1673296500000,7,,2023-01-09 12:35:00-08:00
2.48,2.48,2.4655,2.4655,695.0,2.4749,1673296800000,11,,2023-01-09 12:40:00-08:00
2.495,2.495,2.495,2.495,424.0,2.4993,1673297100000,7,,2023-01-09 12:45:00-08:00
2.6,2.63,2.6,2.6,700.0,2.6086,1673297400000,6,,2023-01-09 12:50:00-08:00
2.6,2.635,2.5508,2.5508,1903.0,2.5951,1673297700000,23,,2023-01-09 12:55:00-08:00
2.97,2.97,2.97,2.97,100.0,2.97,1673372100000,1,,2023-01-10 09:35:00-08:00
3.33,3.33,3.33,3.33,173.0,3.2637,1673372400000,3,,2023-01-10 09:40:00-08:00
3.3,3.3,3.3,3.3,843.0,3.3,1673372700000,4,,2023-01-10 09:45:00-08:00
3.19,3.19,3.1701,3.171,1198.0,3.182,1673373000000,14,,2023-01-10 09:50:00-08:00
3.17,3.26,3.15,3.26,1115.0,3.1688,1673373600000,13,,2023-01-10 10:00:00-08:00
3.2,3.2,3.16,3.16,660.0,3.1786,1673373900000,9,,2023-01-10 10:05:00-08:00
3.16,3.2947,3.16,3.16,9376.0,3.2413,1673374200000,38,,2023-01-10 10:10:00-08:00
3.21,3.21,3.15,3.15,2059.0,3.1785,1673374500000,33,,2023-01-10 10:15:00-08:00
3.11,3.11,3.06,3.095,1093.0,3.0973,1673374800000,15,,2023-01-10 10:20:00-08:00
3.07,3.085,3.0105,3.0105,2277.0,3.0328,1673375100000,17,,2023-01-10 10:25:00-08:00
3.01,3.21,2.98,3.12,9086.0,3.0939,1673375400000,51,,2023-01-10 10:30:00-08:00
3.1,3.13,3.05,3.05,8365.0,3.1014,1673375700000,52,,2023-01-10 10:35:00-08:00
3.05,3.13,3.05,3.13,308.0,3.0774,1673376600000,4,,2023-01-10 10:50:00-08:00
3.1,3.1,3.1,3.1,972.0,3.1,1673376900000,3,,2023-01-10 10:55:00-08:00
3.0701,3.1,3.0701,3.0762,2695.0,3.0738,1673377500000,8,,2023-01-10 11:05:00-08:00
3.07,3.1,3.07,3.07,362.0,3.0783,1673377800000,5,,2023-01-10 11:10:00-08:00
3.065,3.065,3.065,3.065,159.0,3.065,1673378100000,1,,2023-01-10 11:15:00-08:00
3.01,3.01,3.01,3.01,100.0,3.01,1673378400000,1,,2023-01-10 11:20:00-08:00
3.037,3.037,3.037,3.037,148.0,3.037,1673379600000,1,,2023-01-10 11:40:00-08:00
3.09,3.09,3.08,3.09,550.0,3.0891,1673379900000,6,,2023-01-10 11:45:00-08:00
3.09,3.09,3.09,3.09,100.0,3.09,1673380500000,1,,2023-01-10 11:55:00-08:00
3.11,3.11,3.11,3.11,100.0,3.11,1673381100000,1,,2023-01-10 12:05:00-08:00
3.1117,3.1117,3.1117,3.1117,102.0,3.1117,1673381400000,1,,2023-01-10 12:10:00-08:00
3.1101,3.2,3.11,3.2,1085.0,3.1722,1673381700000,12,,2023-01-10 12:15:00-08:00
3.11,3.12,3.1,3.1,981.0,3.1092,1673382000000,12,,2023-01-10 12:20:00-08:00
3.11,3.11,3.1,3.1,351.0,3.1028,1673382300000,4,,2023-01-10 12:25:00-08:00
3.1,3.1,3.1,3.1,100.0,3.1,1673382600000,1,,2023-01-10 12:30:00-08:00
3.1201,3.1201,3.1201,3.1201,1000.0,3.1201,1673382900000,2,,2023-01-10 12:35:00-08:00
3.1,3.13,3.0714,3.12,3260.0,3.0985,1673383200000,23,,2023-01-10 12:40:00-08:00
3.1,3.18,3.1,3.18,1223.0,3.1179,1673383500000,18,,2023-01-10 12:45:00-08:00
3.0143,3.05,3.0001,3.05,1039.0,3.0261,1673383800000,7,,2023-01-10 12:50:00-08:00
3.02,3.08,3.0001,3.0001,2175.0,3.0614,1673384100000,14,,2023-01-10 12:55:00-08:00
3.2,3.2,3.2,3.2,200.0,3.2,1673390100000,1,,2023-01-10 14:35:00-08:00
3.2,3.2,3.2,3.2,110.0,3.2,1673395200000,1,,2023-01-10 16:00:00-08:00
3.73,3.73,3.62,3.621,1248.0,3.668,1673458200000,9,,2023-01-11 09:30:00-08:00
3.66,3.72,3.66,3.72,243.0,3.6953,1673459400000,2,,2023-01-11 09:50:00-08:00
3.6,3.6,3.475,3.475,1460.0,3.5829,1673460000000,5,,2023-01-11 10:00:00-08:00
3.35,3.45,3.35,3.45,859.0,3.5083,1673460300000,14,,2023-01-11 10:05:00-08:00
3.46,3.4956,3.4501,3.46,1001.0,3.4657,1673460900000,5,,2023-01-11 10:15:00-08:00
3.4936,3.4936,3.4936,3.4936,100.0,3.4936,1673461500000,1,,2023-01-11 10:25:00-08:00
3.45,3.45,3.45,3.45,100.0,3.45,1673462700000,1,,2023-01-11 10:45:00-08:00
3.3501,3.3501,3.3501,3.3501,399.0,3.4317,1673463600000,8,,2023-01-11 11:00:00-08:00
3.57,3.57,3.44,3.44,2147.0,3.5393,1673463900000,32,,2023-01-11 11:05:00-08:00
3.41,3.41,3.36,3.36,255.0,3.3839,1673464200000,3,,2023-01-11 11:10:00-08:00
3.531,3.531,3.531,3.531,270.0,3.531,1673465700000,1,,2023-01-11 11:35:00-08:00
3.36,3.42,3.36,3.42,343.0,3.4025,1673466000000,2,,2023-01-11 11:40:00-08:00
3.5,3.5,3.5,3.5,102.0,3.5,1673466300000,3,,2023-01-11 11:45:00-08:00
3.45,3.5,3.36,3.5,3038.0,3.4494,1673466900000,48,,2023-01-11 11:55:00-08:00
3.45,3.45,3.45,3.45,104.0,3.45,1673467200000,2,,2023-01-11 12:00:00-08:00
3.4,3.41,3.4,3.41,203.0,3.4055,1673467500000,3,,2023-01-11 12:05:00-08:00
3.4275,3.4275,3.4275,3.4275,103.0,3.4275,1673468400000,1,,2023-01-11 12:20:00-08:00
3.4,3.4,3.4,3.4,100.0,3.4,1673468700000,1,,2023-01-11 12:25:00-08:00
3.41,3.41,3.41,3.41,400.0,3.41,1673469000000,3,,2023-01-11 12:30:00-08:00
3.41,3.41,3.41,3.41,100.0,3.41,1673469600000,1,,2023-01-11 12:40:00-08:00
3.43,3.43,3.41,3.41,900.0,3.4134,1673470200000,7,,2023-01-11 12:50:00-08:00
3.41,3.6099,3.35,3.35,10459.0,3.4547,1673470500000,58,,2023-01-11 12:55:00-08:00
3.5,3.5,3.5,3.5,250.0,3.5,1673480100000,1,,2023-01-11 15:35:00-08:00
4.37,4.37,4.21,4.2745,3186.0,4.2718,1673544600000,15,,2023-01-12 09:30:00-08:00
4.32,4.35,4.15,4.15,6369.0,4.2598,1673544900000,53,,2023-01-12 09:35:00-08:00
4.1424,4.3409,4.1424,4.2212,3502.0,4.2245,1673545200000,21,,2023-01-12 09:40:00-08:00
4.1824,4.3,4.16,4.3,1000.0,4.2004,1673545500000,6,,2023-01-12 09:45:00-08:00
4.18,4.2489,4.18,4.2489,310.0,4.2044,1673545800000,2,,2023-01-12 09:50:00-08:00
4.1871,4.22,4.1801,4.1801,1633.0,4.2002,1673546100000,12,,2023-01-12 09:55:00-08:00
4.21,4.2358,4.21,4.21,515.0,4.2183,1673546400000,6,,2023-01-12 10:00:00-08:00
4.18,4.2302,4.17,4.2,1230.0,4.1849,1673546700000,11,,2023-01-12 10:05:00-08:00
4.2224,4.2224,4.2127,4.2127,680.0,4.2208,1673547000000,5,,2023-01-12 10:10:00-08:00
4.27,4.32,4.2477,4.32,4218.0,4.3055,1673547300000,14,,2023-01-12 10:15:00-08:00
4.296,4.3,4.296,4.3,1775.0,4.2963,1673547600000,3,,2023-01-12 10:20:00-08:00
4.3363,4.48,4.3363,4.48,1173.0,4.3705,1673547900000,10,,2023-01-12 10:25:00-08:00
4.4337,4.4337,4.43,4.43,433.0,4.4127,1673548200000,9,,2023-01-12 10:30:00-08:00
4.38,4.4291,4.2,4.24,3921.0,4.274,1673548500000,25,,2023-01-12 10:35:00-08:00
4.22,4.2301,4.2,4.2,1365.0,4.2193,1673548800000,14,,2023-01-12 10:40:00-08:00
4.22,4.33,4.21,4.33,906.0,4.2381,1673549100000,9,,2023-01-12 10:45:00-08:00
4.33,4.34,4.33,4.34,318.0,4.3401,1673549400000,5,,2023-01-12 10:50:00-08:00
4.4,4.4,4.2418,4.4,771.0,4.3061,1673549700000,8,,2023-01-12 10:55:00-08:00
4.27,4.27,4.2501,4.259,1118.0,4.261,1673550000000,8,,2023-01-12 11:00:00-08:00
4.29,4.41,4.284,4.29,2128.0,4.3048,1673550300000,20,,2023-01-12 11:05:00-08:00
4.4,4.4,4.3,4.32,2247.0,4.3299,1673550600000,17,,2023-01-12 11:10:00-08:00
4.34,4.3443,4.2866,4.34,2538.0,4.3291,1673550900000,14,,2023-01-12 11:15:00-08:00
4.34,4.365,4.34,4.365,385.0,4.3541,1673551200000,4,,2023-01-12 11:20:00-08:00
4.42,4.5999,4.4199,4.5501,15327.0,4.504,1673551500000,58,,2023-01-12 11:25:00-08:00
4.5949,4.83,4.56,4.7,27753.0,4.7291,1673551800000,140,,2023-01-12 11:30:00-08:00
4.745,4.745,4.61,4.72,4266.0,4.7147,1673552100000,19,,2023-01-12 11:35:00-08:00
4.7261,4.7261,4.42,4.6099,9586.0,4.5733,1673552400000,40,,2023-01-12 11:40:00-08:00
4.61,4.61,4.42,4.53,2473.0,4.5217,1673552700000,10,,2023-01-12 11:45:00-08:00
4.5675,4.5829,4.5675,4.5829,4854.0,4.5683,1673553000000,5,,2023-01-12 11:50:00-08:00
4.55,4.55,4.54,4.55,436.0,4.5454,1673553300000,10,,2023-01-12 11:55:00-08:00
4.54,4.6,4.5231,4.6,8866.0,4.5458,1673553600000,23,,2023-01-12 12:00:00-08:00
4.62,4.81,4.62,4.81,9422.0,4.6993,1673553900000,71,,2023-01-12 12:05:00-08:00
4.83,4.9,4.48,4.68,26702.0,4.8101,1673554200000,160,,2023-01-12 12:10:00-08:00
4.8448,4.89,4.67,4.83,6037.0,4.8662,1673554500000,62,,2023-01-12 12:15:00-08:00
4.86,4.88,4.65,4.77,8166.0,4.7421,1673554800000,36,,2023-01-12 12:20:00-08:00
4.84,4.85,4.68,4.83,4395.0,4.7744,1673555100000,46,,2023-01-12 12:25:00-08:00
4.79,4.87,4.55,4.5865,20647.0,4.8109,1673555400000,115,,2023-01-12 12:30:00-08:00
4.65,4.82,4.63,4.77,2699.0,4.7153,1673555700000,36,,2023-01-12 12:35:00-08:00
4.715,4.79,4.47,4.78,11520.0,4.5846,1673556000000,85,,2023-01-12 12:40:00-08:00
4.78,4.87,4.77,4.858,9178.0,4.8473,1673556300000,52,,2023-01-12 12:45:00-08:00
4.815,5.455,4.62,5.0547,52684.0,5.1771,1673556600000,317,,2023-01-12 12:50:00-08:00
5.27,5.3,4.77,5.1,23364.0,5.0321,1673556900000,224,,2023-01-12 12:55:00-08:00
5.3,5.3,5.03,5.23,3152.0,5.2639,1673557200000,7,,2023-01-12 13:00:00-08:00
4.96,4.96,4.96,4.96,1321.0,4.961,1673557500000,17,,2023-01-12 13:05:00-08:00
4.9,4.9,4.62,4.7,1609.0,4.7781,1673557800000,17,,2023-01-12 13:10:00-08:00
4.75,4.75,4.75,4.75,270.0,4.75,1673558100000,1,,2023-01-12 13:15:00-08:00
4.81,4.81,4.81,4.81,2225.0,4.8119,1673559300000,3,,2023-01-12 13:35:00-08:00
4.8901,4.8901,4.8901,4.8901,100.0,4.8901,1673559900000,1,,2023-01-12 13:45:00-08:00
4.98,4.98,4.98,4.98,407.0,4.98,1673560500000,1,,2023-01-12 13:55:00-08:00
4.97,4.97,4.97,4.97,230.0,4.97,1673562900000,4,,2023-01-12 14:35:00-08:00
4.81,4.81,4.81,4.81,303.0,4.8147,1673564100000,4,,2023-01-12 14:55:00-08:00
4.94,4.96,4.94,4.96,319.0,4.9444,1673565300000,5,,2023-01-12 15:15:00-08:00
4.7,4.7,4.6701,4.6701,470.0,4.6828,1673631000000,2,,2023-01-13 09:30:00-08:00
4.71,4.71,4.6775,4.6775,1860.0,4.7003,1673631600000,3,,2023-01-13 09:40:00-08:00
4.71,4.71,4.67,4.67,3525.0,4.708,1673631900000,7,,2023-01-13 09:45:00-08:00
4.6776,4.6776,4.6776,4.6776,380.0,4.6776,1673632200000,1,,2023-01-13 09:50:00-08:00
4.67,4.67,4.51,4.51,2501.0,4.6352,1673632500000,21,,2023-01-13 09:55:00-08:00
4.5,4.57,4.5,4.57,2517.0,4.5076,1673632800000,28,,2023-01-13 10:00:00-08:00
4.502,4.53,4.33,4.33,2584.0,4.4028,1673633100000,43,,2023-01-13 10:05:00-08:00
4.33,4.35,4.33,4.35,1790.0,4.3449,1673633400000,8,,2023-01-13 10:10:00-08:00
4.4,4.4,4.4,4.4,1250.0,4.4,1673634000000,1,,2023-01-13 10:20:00-08:00
4.38,4.38,4.38,4.38,241.0,4.385,1673636100000,5,,2023-01-13 10:55:00-08:00
4.36,4.37,4.36,4.37,400.0,4.3625,1673636700000,3,,2023-01-13 11:05:00-08:00
4.34,4.3797,4.3,4.3101,4757.0,4.3157,1673637600000,16,,2023-01-13 11:20:00-08:00
4.315,4.315,4.1631,4.1631,3191.0,4.2544,1673637900000,26,,2023-01-13 11:25:00-08:00
4.15,4.15,4.15,4.15,1380.0,4.1499,1673638200000,11,,2023-01-13 11:30:00-08:00
4.075,4.115,4.075,4.115,493.0,4.0891,1673638500000,6,,2023-01-13 11:35:00-08:00
4.0801,4.115,4.0801,4.115,527.0,4.0876,1673638800000,3,,2023-01-13 11:40:00-08:00
4.1,4.1,4.08,4.08,710.0,4.0947,1673639400000,4,,2023-01-13 11:50:00-08:00
4.1,4.1,4.07,4.07,823.0,4.0792,1673639700000,13,,2023-01-13 11:55:00-08:00
4.134,4.15,4.11,4.15,3141.0,4.1393,1673640000000,18,,2023-01-13 12:00:00-08:00
4.5,4.65,4.46,4.65,881.0,4.5395,1673640300000,21,,2023-01-13 12:05:00-08:00
4.45,4.75,4.3,4.39,6397.0,4.4863,1673640600000,41,,2023-01-13 12:10:00-08:00
4.5,4.5,4.381,4.49,1653.0,4.4307,1673640900000,23,,2023-01-13 12:15:00-08:00
4.49,4.49,4.1,4.1,1103.0,4.3224,1673641500000,10,,2023-01-13 12:25:00-08:00
4.09,4.51,4.09,4.3927,3909.0,4.3114,1673641800000,35,,2023-01-13 12:30:00-08:00
4.39,4.48,4.3,4.48,2582.0,4.3787,1673642100000,23,,2023-01-13 12:35:00-08:00
4.2327,4.2327,4.2327,4.2327,101.0,4.2327,1673642400000,2,,2023-01-13 12:40:00-08:00
4.21,4.45,4.21,4.45,266.0,4.326,1673642700000,5,,2023-01-13 12:45:00-08:00
4.5,4.5,4.5,4.5,500.0,4.5,1673643000000,1,,2023-01-13 12:50:00-08:00
4.28,4.45,4.1203,4.25,4686.0,4.2992,1673643300000,47,,2023-01-13 12:55:00-08:00
4.15,4.15,4.15,4.15,225.0,4.15,1673645100000,1,,2023-01-13 13:25:00-08:00
4.2,4.2,4.2,4.2,250.0,4.2,1673646900000,1,,2023-01-13 13:55:00-08:00
4.32,4.32,4.32,4.32,117.0,4.32,1673651100000,1,,2023-01-13 15:05:00-08:00
3.6027,3.62,3.6,3.62,1087.0,3.6026,1673976600000,3,,2023-01-17 09:30:00-08:00
3.6,3.6,3.1968,3.1968,7228.0,3.3909,1673976900000,55,,2023-01-17 09:35:00-08:00
3.2101,3.2101,3.2101,3.2101,550.0,3.2101,1673977200000,2,,2023-01-17 09:40:00-08:00
3.25,3.27,2.71,2.71,24036.0,2.9989,1673977500000,118,,2023-01-17 09:45:00-08:00
2.85,3.19,2.85,3.1,3752.0,3.0218,1673977800000,35,,2023-01-17 09:50:00-08:00
3.05,3.05,2.77,2.99,18202.0,2.8989,1673978100000,88,,2023-01-17 09:55:00-08:00
3.07,3.125,3.0,3.0001,4686.0,3.0669,1673978400000,40,,2023-01-17 10:00:00-08:00
3.0213,3.095,3.0015,3.0015,1004.0,3.0281,1673978700000,11,,2023-01-17 10:05:00-08:00
