open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
1.305,1.305,1.3,1.305,6846.0,1.3045,1672857600000,72,,2023-01-04 10:40:00-08:00
1.3009,1.305,1.3,1.305,19138.0,1.3034,1672857900000,56,,2023-01-04 10:45:00-08:00
1.305,1.31,1.3,1.305,20103.0,1.3078,1672858200000,66,,2023-01-04 10:50:00-08:00
1.3,1.31,1.3,1.305,11305.0,1.3036,1672858500000,67,,2023-01-04 10:55:00-08:00
1.3,1.31,1.29,1.295,66446.0,1.3006,1672858800000,150,,2023-01-04 11:00:00-08:00
1.3,1.31,1.29,1.295,44809.0,1.2989,1672859100000,157,,2023-01-04 11:05:00-08:00
1.295,1.2999,1.29,1.295,9380.0,1.2946,1672859400000,51,,2023-01-04 11:10:00-08:00
1.295,1.3099,1.295,1.305,36198.0,1.3012,1672859700000,108,,2023-01-04 11:15:00-08:00
1.305,1.31,1.3,1.305,15352.0,1.304,1672860000000,52,,2023-01-04 11:20:00-08:00
1.3,1.3,1.29,1.2902,17990.0,1.2954,1672860300000,80,,2023-01-04 11:25:00-08:00
1.29,1.2983,1.29,1.295,41739.0,1.2914,1672860600000,58,,2023-01-04 11:30:00-08:00
1.295,1.32,1.295,1.315,110473.0,1.3039,1672860900000,236,,2023-01-04 11:35:00-08:00
1.315,1.32,1.3108,1.315,6064.0,1.3148,1672861200000,49,,2023-01-04 11:40:00-08:00
1.315,1.32,1.3108,1.315,7048.0,1.3163,1672861500000,51,,2023-01-04 11:45:00-08:00
1.3193,1.32,1.31,1.315,10349.0,1.3173,1672861800000,75,,2023-01-04 11:50:00-08:00
1.315,1.33,1.315,1.325,39668.0,1.3214,1672862100000,153,,2023-01-04 11:55:00-08:00
1.325,1.33,1.32,1.3285,22323.0,1.3229,1672862400000,80,,2023-01-04 12:00:00-08:00
1.325,1.33,1.32,1.325,10002.0,1.3239,1672862700000,96,,2023-01-04 12:05:00-08:00
1.325,1.33,1.32,1.325,9594.0,1.3258,1672863000000,76,,2023-01-04 12:10:00-08:00
1.325,1.33,1.32,1.325,10954.0,1.3238,1672863300000,67,,2023-01-04 12:15:00-08:00
1.325,1.325,1.31,1.315,48143.0,1.3196,1672863600000,125,,2023-01-04 12:20:00-08:00
1.31,1.3182,1.31,1.315,9137.0,1.3132,1672863900000,86,,2023-01-04 12:25:00-08:00
1.315,1.32,1.31,1.315,14458.0,1.3141,1672864200000,109,,2023-01-04 12:30:00-08:00
1.315,1.32,1.3,1.3,53713.0,1.309,1672864500000,136,,2023-01-04 12:35:00-08:00
1.305,1.3063,1.29,1.305,94142.0,1.2996,1672864800000,298,,2023-01-04 12:40:00-08:00
1.3,1.309,1.3,1.305,25790.0,1.3024,1672865100000,127,,2023-01-04 12:45:00-08:00
1.305,1.3074,1.29,1.295,38621.0,1.3009,1672865400000,219,,2023-01-04 12:50:00-08:00
1.295,1.3,1.29,1.3,117023.0,1.2951,1672865700000,641,,2023-01-04 12:55:00-08:00
1.3,1.3,1.3,1.3,24267.0,1.3,1672866000000,3,,2023-01-04 13:00:00-08:00
1.29,1.29,1.29,1.29,598.0,1.29,1672866600000,1,,2023-01-04 13:10:00-08:00
1.3,1.3,1.3,1.3,545.0,1.3,1672867500000,1,,2023-01-04 13:25:00-08:00
1.32,1.32,1.32,1.32,100.0,1.32,1672868100000,1,,2023-01-04 13:35:00-08:00
1.3185,1.3185,1.3185,1.3185,105.0,1.3181,1672868400000,2,,2023-01-04 13:40:00-08:00
1.3,1.3,1.3,1.3,2451.0,1.3,1672869000000,1,,2023-01-04 13:50:00-08:00
1.3,1.3,1.3,1.3,1500.0,1.3,1672871700000,1,,2023-01-04 14:35:00-08:00
1.33,1.33,1.33,1.33,200.0,1.33,1672872000000,1,,2023-01-04 14:40:00-08:00
1.3255,1.33,1.3255,1.33,335.0,1.3268,1672872600000,2,,2023-01-04 14:50:00-08:00
1.32,1.32,1.32,1.32,330.0,1.3198,1672873800000,5,,2023-01-04 15:10:00-08:00
1.32,1.32,1.32,1.32,160.0,1.32,1672874700000,1,,2023-01-04 15:25:00-08:00
1.3,1.32,1.3,1.32,263.0,1.3076,1672875300000,3,,2023-01-04 15:35:00-08:00
1.305,1.31,1.3,1.31,7318.0,1.3067,1672939800000,35,,2023-01-05 09:30:00-08:00
1.3,1.31,1.3,1.305,3162.0,1.3041,1672940100000,39,,2023-01-05 09:35:00-08:00
1.3,1.3075,1.3,1.3075,5268.0,1.3035,1672940400000,52,,2023-01-05 09:40:00-08:00
1.305,1.31,1.3,1.305,6851.0,1.3022,1672940700000,54,,2023-01-05 09:45:00-08:00
1.305,1.315,1.3,1.305,116819.0,1.3096,1672941000000,295,,2023-01-05 09:50:00-08:00
1.305,1.31,1.305,1.3099,708.0,1.3075,1672941300000,11,,2023-01-05 09:55:00-08:00
1.305,1.31,1.3,1.31,2861.0,1.3072,1672941600000,40,,2023-01-05 10:00:00-08:00
1.305,1.31,1.3012,1.31,7232.0,1.3049,1672941900000,63,,2023-01-05 10:05:00-08:00
1.31,1.31,1.3,1.305,6029.0,1.3054,1672942200000,46,,2023-01-05 10:10:00-08:00
1.305,1.31,1.3,1.31,59534.0,1.3084,1672942500000,154,,2023-01-05 10:15:00-08:00
1.305,1.31,1.3,1.31,2883.0,1.3082,1672942800000,25,,2023-01-05 10:20:00-08:00
1.31,1.32,1.305,1.315,26251.0,1.311,1672943100000,114,,2023-01-05 10:25:00-08:00
1.315,1.32,1.3101,1.315,12563.0,1.3186,1672943400000,63,,2023-01-05 10:30:00-08:00
1.3193,1.32,1.3115,1.3187,41649.0,1.3196,1672943700000,60,,2023-01-05 10:35:00-08:00
1.32,1.32,1.305,1.315,145785.0,1.3114,1672944000000,269,,2023-01-05 10:40:00-08:00
1.315,1.32,1.3113,1.315,11005.0,1.3145,1672944300000,49,,2023-01-05 10:45:00-08:00
1.315,1.32,1.31,1.3101,7372.0,1.3142,1672944600000,57,,2023-01-05 10:50:00-08:00
1.315,1.32,1.31,1.315,12182.0,1.313,1672944900000,52,,2023-01-05 10:55:00-08:00
1.32,1.32,1.31,1.315,5764.0,1.3152,1672945200000,51,,2023-01-05 11:00:00-08:00
1.31,1.32,1.31,1.315,8626.0,1.3135,1672945500000,48,,2023-01-05 11:05:00-08:00
1.315,1.32,1.31,1.315,20087.0,1.3157,1672945800000,57,,2023-01-05 11:10:00-08:00
1.31,1.32,1.31,1.31,6782.0,1.3144,1672946100000,47,,2023-01-05 11:15:00-08:00
1.315,1.32,1.31,1.315,14578.0,1.3145,1672946400000,73,,2023-01-05 11:20:00-08:00
1.315,1.32,1.31,1.32,29970.0,1.3118,1672946700000,67,,2023-01-05 11:25:00-08:00
1.31,1.32,1.31,1.315,13190.0,1.3151,1672947000000,85,,2023-01-05 11:30:00-08:00
1.315,1.32,1.31,1.315,7176.0,1.316,1672947300000,68,,2023-01-05 11:35:00-08:00
1.315,1.32,1.31,1.315,18410.0,1.3124,1672947600000,65,,2023-01-05 11:40:00-08:00
1.315,1.3165,1.31,1.315,6854.0,1.314,1672947900000,59,,2023-01-05 11:45:00-08:00
1.315,1.32,1.31,1.31,17993.0,1.317,1672948200000,48,,2023-01-05 11:50:00-08:00
1.315,1.32,1.31,1.315,8155.0,1.3141,1672948500000,73,,2023-01-05 11:55:00-08:00
1.31,1.31,1.3,1.31,126265.0,1.3091,1672948800000,227,,2023-01-05 12:00:00-08:00
1.31,1.31,1.3,1.305,12198.0,1.3069,1672949100000,67,,2023-01-05 12:05:00-08:00
1.31,1.31,1.3,1.31,45861.0,1.3091,1672949400000,131,,2023-01-05 12:10:00-08:00
1.305,1.31,1.3,1.305,21711.0,1.3062,1672949700000,99,,2023-01-05 12:15:00-08:00
1.305,1.31,1.3,1.305,26755.0,1.3049,1672950000000,118,,2023-01-05 12:20:00-08:00
1.305,1.31,1.3,1.305,29848.0,1.3056,1672950300000,160,,2023-01-05 12:25:00-08:00
1.305,1.31,1.3,1.305,11231.0,1.3054,1672950600000,81,,2023-01-05 12:30:00-08:00
1.305,1.31,1.3,1.3,28448.0,1.3032,1672950900000,132,,2023-01-05 12:35:00-08:00
1.305,1.31,1.3,1.3097,21927.0,1.3024,1672951200000,98,,2023-01-05 12:40:00-08:00
1.3,1.32,1.3,1.31,155700.0,1.3091,1672951500000,306,,2023-01-05 12:45:00-08:00
1.31,1.32,1.31,1.31,62243.0,1.3105,1672951800000,217,,2023-01-05 12:50:00-08:00
1.31,1.32,1.31,1.32,457474.0,1.3178,1672952100000,785,,2023-01-05 12:55:00-08:00
1.31,1.33,1.31,1.33,18092.0,1.3106,1672952400000,10,,2023-01-05 13:00:00-08:00
1.31,1.31,1.31,1.31,107.0,1.31,1672953600000,1,,2023-01-05 13:20:00-08:00
1.32,1.32,1.32,1.32,332.0,1.3198,1672953900000,4,,2023-01-05 13:25:00-08:00
1.31,1.31,1.31,1.31,300.0,1.31,1672954200000,1,,2023-01-05 13:30:00-08:00
1.32,1.32,1.32,1.32,378.0,1.32,1672954800000,1,,2023-01-05 13:40:00-08:00
1.31,1.31,1.31,1.31,100.0,1.31,1672955100000,1,,2023-01-05 13:45:00-08:00
1.32,1.32,1.32,1.32,2000.0,1.32,1672956900000,1,,2023-01-05 14:15:00-08:00
1.31,1.31,1.31,1.31,900.0,1.31,1672957800000,2,,2023-01-05 14:30:00-08:00
1.31,1.31,1.31,1.31,199.0,1.31,1672962600000,1,,2023-01-05 15:50:00-08:00
1.355,1.3593,1.35,1.35,11196.0,1.3543,1673026200000,30,,2023-01-06 09:30:00-08:00
1.35,1.36,1.35,1.35,7584.0,1.3517,1673026500000,32,,2023-01-06 09:35:00-08:00
1.35,1.3545,1.34,1.345,107916.0,1.3489,1673026800000,210,,2023-01-06 09:40:00-08:00
1.345,1.35,1.3418,1.3418,6925.0,1.3477,1673027100000,104,,2023-01-06 09:45:00-08:00
1.34,1.35,1.34,1.345,14082.0,1.3479,1673027400000,126,,2023-01-06 09:50:00-08:00
1.345,1.35,1.34,1.345,10126.0,1.3431,1673027700000,89,,2023-01-06 09:55:00-08:00
1.345,1.35,1.34,1.345,3649.0,1.345,1673028000000,75,,2023-01-06 10:00:00-08:00
1.345,1.35,1.34,1.345,4674.0,1.3459,1673028300000,70,,2023-01-06 10:05:00-08:00
1.345,1.35,1.34,1.345,7168.0,1.3449,1673028600000,68,,2023-01-06 10:10:00-08:00
1.34,1.35,1.34,1.345,8409.0,1.3463,1673028900000,62,,2023-01-06 10:15:00-08:00
1.345,1.3492,1.34,1.345,2984.0,1.3453,1673029200000,46,,2023-01-06 10:20:00-08:00
1.345,1.35,1.34,1.34,4837.0,1.3448,1673029500000,45,,2023-01-06 10:25:00-08:00
1.34,1.35,1.34,1.3423,11509.0,1.3432,1673029800000,36,,2023-01-06 10:30:00-08:00
1.34,1.345,1.34,1.345,5040.0,1.3415,1673030100000,53,,2023-01-06 10:35:00-08:00
1.34,1.345,1.34,1.34,2542.0,1.3412,1673030400000,50,,2023-01-06 10:40:00-08:00
1.34,1.345,1.34,1.345,4376.0,1.3421,1673030700000,30,,2023-01-06 10:45:00-08:00
1.34,1.35,1.34,1.35,4674.0,1.3408,1673031000000,52,,2023-01-06 10:50:00-08:00
1.34,1.35,1.34,1.34,8463.0,1.3438,1673031300000,56,,2023-01-06 10:55:00-08:00
1.34,1.345,1.34,1.34,4997.0,1.3413,1673031600000,46,,2023-01-06 11:00:00-08:00
1.341,1.3484,1.34,1.34,11646.0,1.3442,1673031900000,45,,2023-01-06 11:05:00-08:00
1.34,1.35,1.34,1.34,8508.0,1.344,1673032200000,49,,2023-01-06 11:10:00-08:00
1.34,1.345,1.325,1.33,203131.0,1.3324,1673032500000,291,,2023-01-06 11:15:00-08:00
1.325,1.33,1.32,1.325,65554.0,1.3277,1673032800000,84,,2023-01-06 11:20:00-08:00
1.325,1.338,1.32,1.3351,72338.0,1.3328,1673033100000,109,,2023-01-06 11:25:00-08:00
1.335,1.34,1.3325,1.335,56741.0,1.3392,1673033400000,115,,2023-01-06 11:30:00-08:00
1.33,1.345,1.33,1.345,22676.0,1.3393,1673033700000,164,,2023-01-06 11:35:00-08:00
1.345,1.35,1.34,1.345,14100.0,1.3442,1673034000000,24,,2023-01-06 11:40:00-08:00
1.345,1.35,1.34,1.345,101277.0,1.3493,1673034300000,227,,2023-01-06 11:45:00-08:00
1.35,1.35,1.3425,1.3425,9719.0,1.3467,1673034600000,155,,2023-01-06 11:50:00-08:00
1.345,1.35,1.3401,1.345,7020.0,1.3475,1673034900000,141,,2023-01-06 11:55:00-08:00
1.3425,1.35,1.34,1.35,15772.0,1.3456,1673035200000,139,,2023-01-06 12:00:00-08:00
1.345,1.36,1.34,1.3597,37195.0,1.3512,1673035500000,257,,2023-01-06 12:05:00-08:00
1.36,1.37,1.355,1.36,157281.0,1.3602,1673035800000,382,,2023-01-06 12:10:00-08:00
1.36,1.36,1.3525,1.36,7287.0,1.358,1673036100000,143,,2023-01-06 12:15:00-08:00
1.36,1.36,1.35,1.35,13796.0,1.3533,1673036400000,198,,2023-01-06 12:20:00-08:00
1.3582,1.36,1.35,1.35,48379.0,1.3529,1673036700000,190,,2023-01-06 12:25:00-08:00
1.3588,1.36,1.35,1.36,123883.0,1.355,1673037000000,334,,2023-01-06 12:30:00-08:00
1.3501,1.36,1.35,1.355,31446.0,1.3546,1673037300000,195,,2023-01-06 12:35:00-08:00
1.355,1.36,1.35,1.36,76064.0,1.3588,1673037600000,388,,2023-01-06 12:40:00-08:00
1.36,1.38,1.3592,1.375,197692.0,1.3696,1673037900000,428,,2023-01-06 12:45:00-08:00
1.375,1.38,1.3703,1.38,95521.0,1.3745,1673038200000,351,,2023-01-06 12:50:00-08:00
1.38,1.4,1.38,1.385,324131.0,1.3883,1673038500000,849,,2023-01-06 12:55:00-08:00
1.39,1.39,1.39,1.39,104104.0,1.39,1673038800000,8,,2023-01-06 13:00:00-08:00
1.39,1.39,1.3818,1.3818,1153.0,1.389,1673039400000,3,,2023-01-06 13:10:00-08:00
1.38,1.38,1.38,1.38,133.0,1.38,1673040900000,1,,2023-01-06 13:35:00-08:00
1.3897,1.3897,1.3897,1.3897,1137.0,1.3897,1673042100000,1,,2023-01-06 13:55:00-08:00
1.39,1.39,1.39,1.39,500.0,1.39,1673042400000,1,,2023-01-06 14:00:00-08:00
1.39,1.39,1.39,1.39,100.0,1.39,1673043300000,1,,2023-01-06 14:15:00-08:00
1.3894,1.3894,1.3894,1.3894,300.0,1.3894,1673044200000,1,,2023-01-06 14:30:00-08:00
1.39,1.39,1.39,1.39,191.0,1.39,1673044800000,2,,2023-01-06 14:40:00-08:00
1.39,1.39,1.39,1.39,100.0,1.39,1673046600000,1,,2023-01-06 15:10:00-08:00
1.39,1.39,1.39,1.39,100.0,1.39,1673047500000,1,,2023-01-06 15:25:00-08:00
1.38,1.38,1.36,1.36,500.0,1.364,1673048100000,2,,2023-01-06 15:35:00-08:00
1.365,1.3686,1.36,1.365,8481.0,1.3625,1673285400000,40,,2023-01-09 09:30:00-08:00
1.3699,1.37,1.36,1.3685,9944.0,1.3663,1673285700000,33,,2023-01-09 09:35:00-08:00
1.365,1.365,1.36,1.365,2864.0,1.3629,1673286000000,53,,2023-01-09 09:40:00-08:00
1.365,1.365,1.36,1.36,14208.0,1.3604,1673286300000,42,,2023-01-09 09:45:00-08:00
1.36,1.37,1.36,1.365,3696.0,1.3686,1673286600000,14,,2023-01-09 09:50:00-08:00
1.36,1.37,1.36,1.365,13839.0,1.3667,1673286900000,51,,2023-01-09 09:55:00-08:00
1.36,1.37,1.36,1.37,7433.0,1.3634,1673287200000,36,,2023-01-09 10:00:00-08:00
1.365,1.3674,1.36,1.3649,8799.0,1.3635,1673287500000,43,,2023-01-09 10:05:00-08:00
1.365,1.37,1.36,1.3601,47013.0,1.3625,1673287800000,114,,2023-01-09 10:10:00-08:00
1.365,1.365,1.36,1.365,8360.0,1.3617,1673288100000,35,,2023-01-09 10:15:00-08:00
1.36,1.368,1.36,1.365,5346.0,1.3634,1673288400000,33,,2023-01-09 10:20:00-08:00
1.365,1.365,1.36,1.365,3373.0,1.3621,1673288700000,43,,2023-01-09 10:25:00-08:00
1.36,1.3696,1.36,1.36,3940.0,1.364,1673289000000,29,,2023-01-09 10:30:00-08:00
1.365,1.3653,1.36,1.36,2639.0,1.3633,1673289300000,22,,2023-01-09 10:35:00-08:00
1.365,1.365,1.36,1.365,9359.0,1.363,1673289600000,39,,2023-01-09 10:40:00-08:00
1.36,1.3675,1.36,1.365,1865.0,1.3646,1673289900000,28,,2023-01-09 10:45:00-08:00
1.365,1.365,1.36,1.365,2905.0,1.3607,1673290200000,34,,2023-01-09 10:50:00-08:00
1.365,1.3699,1.36,1.3699,9859.0,1.3623,1673290500000,56,,2023-01-09 10:55:00-08:00
1.365,1.365,1.36,1.364,3110.0,1.3619,1673290800000,48,,2023-01-09 11:00:00-08:00
1.365,1.365,1.35,1.35,100286.0,1.358,1673291100000,234,,2023-01-09 11:05:00-08:00
1.35,1.36,1.35,1.35,20956.0,1.3513,1673291400000,134,,2023-01-09 11:10:00-08:00
1.35,1.355,1.35,1.35,22473.0,1.3501,1673291700000,134,,2023-01-09 11:15:00-08:00
1.35,1.35,1.34,1.34,51657.0,1.3472,1673292000000,123,,2023-01-09 11:20:00-08:00
1.34,1.345,1.33,1.33,94582.0,1.3378,1673292300000,257,,2023-01-09 11:25:00-08:00
1.33,1.34,1.33,1.33,34666.0,1.3335,1673292600000,136,,2023-01-09 11:30:00-08:00
1.33,1.34,1.33,1.33,25424.0,1.3309,1673292900000,122,,2023-01-09 11:35:00-08:00
1.33,1.34,1.33,1.33,40318.0,1.3321,1673293200000,209,,2023-01-09 11:40:00-08:00
1.33,1.3336,1.32,1.32,115999.0,1.3245,1673293500000,315,,2023-01-09 11:45:00-08:00
1.32,1.33,1.31,1.31,90576.0,1.3199,1673293800000,271,,2023-01-09 11:50:00-08:00
1.315,1.3199,1.31,1.31,45182.0,1.3121,1673294100000,166,,2023-01-09 11:55:00-08:00
1.31,1.315,1.3,1.3,91342.0,1.3053,1673294400000,371,,2023-01-09 12:00:00-08:00
1.305,1.3099,1.3,1.3,45115.0,1.301,1673294700000,223,,2023-01-09 12:05:00-08:00
1.3,1.31,1.3,1.3,75383.0,1.3019,1673295000000,231,,2023-01-09 12:10:00-08:00
1.3,1.31,1.29,1.29,241592.0,1.2986,1673295300000,457,,2023-01-09 12:15:00-08:00
1.29,1.2991,1.28,1.28,157049.0,1.2868,1673295600000,398,,2023-01-09 12:20:00-08:00
1.28,1.2885,1.27,1.27,145439.0,1.2756,1673295900000,442,,2023-01-09 12:25:00-08:00
1.27,1.2799,1.26,1.275,252659.0,1.2695,1673296200000,590,,2023-01-09 12:30:00-08:00
1.275,1.28,1.27,1.27,47105.0,1.2724,1673296500000,145,,2023-01-09 12:35:00-08:00
1.27,1.28,1.27,1.275,299733.0,1.271,1673296800000,455,,2023-01-09 12:40:00-08:00
1.27,1.2799,1.27,1.27,192473.0,1.2716,1673297100000,453,,2023-01-09 12:45:00-08:00
1.27,1.27,1.26,1.26,231981.0,1.2638,1673297400000,485,,2023-01-09 12:50:00-08:00
1.26,1.2699,1.25,1.2501,609964.0,1.2564,1673297700000,1082,,2023-01-09 12:55:00-08:00
1.26,1.27,1.26,1.26,27428.0,1.2626,1673298000000,48,,2023-01-09 13:00:00-08:00
1.27,1.27,1.27,1.27,871.0,1.2699,1673298300000,10,,2023-01-09 13:05:00-08:00
1.27,1.27,1.27,1.27,2374.0,1.27,1673298600000,8,,2023-01-09 13:10:00-08:00
1.27,1.27,1.27,1.27,14424.0,1.27,1673298900000,11,,2023-01-09 13:15:00-08:00
1.28,1.28,1.28,1.28,6783.0,1.28,1673299500000,8,,2023-01-09 13:25:00-08:00
1.27,1.27,1.27,1.27,17979.0,1.27,1673300100000,8,,2023-01-09 13:35:00-08:00
1.26,1.27,1.26,1.27,10112.0,1.2652,1673300400000,17,,2023-01-09 13:40:00-08:00
1.27,1.27,1.27,1.27,15381.0,1.27,1673300700000,8,,2023-01-09 13:45:00-08:00
1.27,1.28,1.27,1.28,1000.0,1.2711,1673301300000,2,,2023-01-09 13:55:00-08:00
1.28,1.28,1.28,1.28,516.0,1.28,1673301600000,3,,2023-01-09 14:00:00-08:00
1.28,1.28,1.28,1.28,800.0,1.28,1673301900000,3,,2023-01-09 14:05:00-08:00
1.27,1.27,1.27,1.27,200.0,1.27,1673302500000,1,,2023-01-09 14:15:00-08:00
1.28,1.28,1.28,1.28,100.0,1.28,1673302800000,1,,2023-01-09 14:20:00-08:00
1.28,1.28,1.28,1.28,460.0,1.28,1673303100000,2,,2023-01-09 14:25:00-08:00
1.28,1.28,1.28,1.28,810.0,1.28,1673304300000,3,,2023-01-09 14:45:00-08:00
1.28,1.3,1.28,1.3,6418.0,1.2883,1673304600000,10,,2023-01-09 14:50:00-08:00
1.3,1.3,1.3,1.3,2500.0,1.3,1673304900000,2,,2023-01-09 14:55:00-08:00
1.3,1.3,1.3,1.3,2190.0,1.3,1673305200000,3,,2023-01-09 15:00:00-08:00
1.3,1.3,1.3,1.3,2772.0,1.3,1673305500000,3,,2023-01-09 15:05:00-08:00
