open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
2.85,2.97,2.85,2.85,2628,2.9138,1674766500000,16,,2023-01-26 12:55:00-08:00
2.77,2.77,2.77,2.77,175,2.7829,1674840600000,2,,2023-01-27 09:30:00-08:00
2.77,2.77,2.77,2.77,270,2.77,1674840900000,3,,2023-01-27 09:35:00-08:00
2.7,2.7,2.7,2.7,100,2.7,1674841200000,1,,2023-01-27 09:40:00-08:00
2.7,2.7,2.7,2.7,100,2.7,1674841500000,1,,2023-01-27 09:45:00-08:00
2.71,2.78,2.71,2.78,677,2.7617,1674842100000,3,,2023-01-27 09:55:00-08:00
2.8,2.8,2.72,2.72,637,2.7845,1674842400000,3,,2023-01-27 10:00:00-08:00
2.7,2.7,2.7,2.7,200,2.7,1674843300000,3,,2023-01-27 10:15:00-08:00
2.71,2.71,2.71,2.71,100,2.71,1674843900000,1,,2023-01-27 10:25:00-08:00
2.72,2.72,2.72,2.72,140,2.7343,1674844200000,2,,2023-01-27 10:30:00-08:00
2.72,2.72,2.7101,2.7101,417,2.7182,1674844500000,4,,2023-01-27 10:35:00-08:00
2.7127,2.73,2.7115,2.7115,1506,2.7147,1674844800000,6,,2023-01-27 10:40:00-08:00
2.84,2.84,2.84,2.84,100,2.84,1674846000000,1,,2023-01-27 11:00:00-08:00
2.85,2.85,2.85,2.85,1000,2.85,1674846600000,7,,2023-01-27 11:10:00-08:00
2.83,2.83,2.83,2.83,121,2.8292,1674846900000,2,,2023-01-27 11:15:00-08:00
2.7401,2.7401,2.7401,2.7401,100,2.7401,1674847500000,1,,2023-01-27 11:25:00-08:00
2.81,2.81,2.81,2.81,1000,2.808,1674848400000,3,,2023-01-27 11:40:00-08:00
2.81,2.81,2.81,2.81,125,2.81,1674848700000,2,,2023-01-27 11:45:00-08:00
2.83,2.83,2.83,2.83,134,2.83,1674849900000,1,,2023-01-27 12:05:00-08:00
2.83,2.83,2.83,2.83,100,2.83,1674851100000,1,,2023-01-27 12:25:00-08:00
2.785,2.785,2.785,2.785,100,2.785,1674852000000,1,,2023-01-27 12:40:00-08:00
2.8,2.84,2.79,2.84,1199,2.8008,1674852900000,15,,2023-01-27 12:55:00-08:00
2.85,2.85,2.85,2.85,160,2.85,1674853500000,1,,2023-01-27 13:05:00-08:00
2.745,2.745,2.745,2.745,600,2.745,1675100400000,1,,2023-01-30 09:40:00-08:00
2.79,2.79,2.79,2.79,128,2.79,1675101600000,2,,2023-01-30 10:00:00-08:00
2.8,2.8,2.8,2.8,1400,2.7997,1675105500000,5,,2023-01-30 11:05:00-08:00
2.8,2.8,2.8,2.8,200,2.8,1675106100000,1,,2023-01-30 11:15:00-08:00
2.8,2.8,2.8,2.8,300,2.8,1675107600000,1,,2023-01-30 11:40:00-08:00
2.76,2.76,2.76,2.76,116,2.76,1675107900000,2,,2023-01-30 11:45:00-08:00
2.75,2.75,2.75,2.75,134,2.7525,1675108200000,2,,2023-01-30 11:50:00-08:00
2.765,2.765,2.7598,2.7598,500,2.7629,1675111500000,2,,2023-01-30 12:45:00-08:00
2.765,2.765,2.7374,2.7374,218,2.7503,1675112100000,3,,2023-01-30 12:55:00-08:00
2.7,2.7,2.7,2.7,200,2.7,1675117800000,1,,2023-01-30 14:30:00-08:00
2.68,2.68,2.68,2.68,326,2.6845,1675186200000,3,,2023-01-31 09:30:00-08:00
2.68,2.68,2.68,2.68,428,2.68,1675186800000,4,,2023-01-31 09:40:00-08:00
2.68,2.71,2.68,2.71,600,2.695,1675190100000,4,,2023-01-31 10:35:00-08:00
2.71,2.71,2.71,2.71,443,2.71,1675191600000,3,,2023-01-31 11:00:00-08:00
2.74,2.74,2.74,2.74,100,2.74,1675192800000,1,,2023-01-31 11:20:00-08:00
2.72,2.72,2.72,2.72,120,2.72,1675198200000,1,,2023-01-31 12:50:00-08:00
2.71,2.71,2.71,2.71,500,2.711,1675198500000,3,,2023-01-31 12:55:00-08:00
2.638,2.638,2.638,2.638,200,2.638,1675272900000,1,,2023-02-01 09:35:00-08:00
2.64,2.64,2.64,2.64,550,2.6436,1675276200000,5,,2023-02-01 10:30:00-08:00
2.64,2.64,2.64,2.64,844,2.6399,1675276500000,7,,2023-02-01 10:35:00-08:00
2.75,2.75,2.74,2.74,303,2.7461,1675280400000,4,,2023-02-01 11:40:00-08:00
2.7237,2.7237,2.7237,2.7237,706,2.7237,1675281900000,1,,2023-02-01 12:05:00-08:00
2.6701,2.6701,2.6701,2.6701,301,2.6702,1675283700000,2,,2023-02-01 12:35:00-08:00
2.67,2.6861,2.66,2.66,1659,2.6699,1675284300000,16,,2023-02-01 12:45:00-08:00
2.66,2.66,2.64,2.64,1331,2.6542,1675284600000,10,,2023-02-01 12:50:00-08:00
2.69,2.69,2.69,2.69,200,2.69,1675284900000,2,,2023-02-01 12:55:00-08:00
2.6353,2.6353,2.63,2.63,250,2.6332,1675286700000,2,,2023-02-01 13:25:00-08:00
2.8,2.8,2.8,2.8,100,2.8,1675359900000,1,,2023-02-02 09:45:00-08:00
2.782,2.8,2.782,2.8,600,2.7956,1675362300000,3,,2023-02-02 10:25:00-08:00
2.8,2.8,2.8,2.8,100,2.8,1675363800000,1,,2023-02-02 10:50:00-08:00
2.8,2.8,2.7888,2.8,1821,2.7982,1675364400000,9,,2023-02-02 11:00:00-08:00
2.7204,2.7204,2.7204,2.7204,300,2.7204,1675365900000,1,,2023-02-02 11:25:00-08:00
2.88,2.9,2.88,2.9,308,2.892,1675366500000,10,,2023-02-02 11:35:00-08:00
2.84,2.84,2.84,2.84,225,2.8343,1675367700000,3,,2023-02-02 11:55:00-08:00
2.77,2.77,2.77,2.77,309,2.77,1675369800000,2,,2023-02-02 12:30:00-08:00
2.7109,2.7109,2.7109,2.7109,600,2.7109,1675370100000,1,,2023-02-02 12:35:00-08:00
2.805,2.81,2.8,2.81,400,2.8039,1675370700000,5,,2023-02-02 12:45:00-08:00
2.85,2.85,2.85,2.85,100,2.85,1675371000000,1,,2023-02-02 12:50:00-08:00
2.83,2.83,2.83,2.83,200,2.83,1675371300000,2,,2023-02-02 12:55:00-08:00
2.75,2.75,2.75,2.75,100,2.75,1675448400000,1,,2023-02-03 10:20:00-08:00
2.7286,2.8,2.7286,2.8,400,2.7822,1675448700000,2,,2023-02-03 10:25:00-08:00
2.8,2.8,2.8,2.8,100,2.8,1675450800000,1,,2023-02-03 11:00:00-08:00
2.8,2.8,2.8,2.8,200,2.8,1675452900000,2,,2023-02-03 11:35:00-08:00
2.73,2.8393,2.71,2.8393,2500,2.7382,1675456500000,13,,2023-02-03 12:35:00-08:00
2.83,2.83,2.83,2.83,100,2.83,1675457400000,1,,2023-02-03 12:50:00-08:00
2.775,2.775,2.775,2.775,100,2.775,1675457700000,1,,2023-02-03 12:55:00-08:00
2.81,2.81,2.8,2.8,1200,2.8017,1675704600000,10,,2023-02-06 09:30:00-08:00
2.7628,2.7628,2.7628,2.7628,500,2.7628,1675708800000,1,,2023-02-06 10:40:00-08:00
2.7543,2.7543,2.7543,2.7543,500,2.7543,1675709700000,1,,2023-02-06 10:55:00-08:00
2.7834,2.79,2.7834,2.79,968,2.7889,1675710600000,2,,2023-02-06 11:10:00-08:00
2.82,2.8499,2.82,2.8499,1250,2.826,1675711500000,2,,2023-02-06 11:25:00-08:00
2.76,2.81,2.76,2.81,270,2.7785,1675714800000,2,,2023-02-06 12:20:00-08:00
2.82,2.82,2.82,2.82,200,2.8198,1675716600000,3,,2023-02-06 12:50:00-08:00
2.67,2.68,2.67,2.6799,2060,2.6795,1675791900000,3,,2023-02-07 09:45:00-08:00
2.738,2.738,2.738,2.738,923,2.7306,1675794000000,4,,2023-02-07 10:20:00-08:00
2.715,2.7619,2.6727,2.734,2030,2.719,1675794600000,9,,2023-02-07 10:30:00-08:00
2.7349,2.7349,2.7349,2.7349,500,2.7349,1675799400000,1,,2023-02-07 11:50:00-08:00
2.73,2.778,2.701,2.778,3600,2.7357,1675801500000,17,,2023-02-07 12:25:00-08:00
2.7266,2.7266,2.7266,2.7266,100,2.7266,1675802400000,1,,2023-02-07 12:40:00-08:00
2.7625,2.77,2.7127,2.77,2100,2.7637,1675802700000,4,,2023-02-07 12:45:00-08:00
2.72,2.786,2.7,2.7,4364,2.7501,1675803000000,30,,2023-02-07 12:50:00-08:00
2.7499,2.7499,2.7499,2.7499,1000,2.7499,1675803300000,1,,2023-02-07 12:55:00-08:00
2.6101,2.612,2.6027,2.6027,615,2.616,1675877400000,9,,2023-02-08 09:30:00-08:00
2.61,2.61,2.6,2.6,429,2.6121,1675880100000,6,,2023-02-08 10:15:00-08:00
2.6069,2.6069,2.6069,2.6069,100,2.6069,1675883700000,1,,2023-02-08 11:15:00-08:00
2.62,2.62,2.62,2.62,101,2.6199,1675885800000,2,,2023-02-08 11:50:00-08:00
2.61,2.61,2.61,2.61,233,2.6159,1675889400000,3,,2023-02-08 12:50:00-08:00
2.612,2.612,2.612,2.612,100,2.612,1675889700000,1,,2023-02-08 12:55:00-08:00
2.6112,2.6112,2.6025,2.6025,600,2.6098,1675965000000,2,,2023-02-09 09:50:00-08:00
2.6,2.6095,2.6,2.6095,1266,2.6012,1675966500000,16,,2023-02-09 10:15:00-08:00
2.57,2.5896,2.57,2.589,1709,2.5883,1675971300000,4,,2023-02-09 11:35:00-08:00
2.5501,2.5501,2.5501,2.5501,100,2.5501,1675972500000,1,,2023-02-09 11:55:00-08:00
2.55,2.55,2.55,2.55,101,2.5504,1675976100000,2,,2023-02-09 12:55:00-08:00
2.4852,2.4852,2.4852,2.4852,627,2.4854,1676051400000,2,,2023-02-10 09:50:00-08:00
2.54,2.54,2.4801,2.49,2765,2.5079,1676053200000,3,,2023-02-10 10:20:00-08:00
2.49,2.565,2.49,2.49,3874,2.5268,1676053500000,24,,2023-02-10 10:25:00-08:00
2.51,2.51,2.5,2.5,284,2.5035,1676053800000,4,,2023-02-10 10:30:00-08:00
2.51,2.51,2.5027,2.5027,900,2.5092,1676055900000,10,,2023-02-10 11:05:00-08:00
2.525,2.54,2.525,2.54,2100,2.5371,1676061300000,8,,2023-02-10 12:35:00-08:00
2.53,2.53,2.53,2.53,100,2.53,1676062200000,1,,2023-02-10 12:50:00-08:00
2.555,2.555,2.53,2.53,200,2.5425,1676062500000,2,,2023-02-10 12:55:00-08:00
2.48,2.48,2.48,2.48,100,2.48,1676310600000,1,,2023-02-13 09:50:00-08:00
2.45,2.45,2.45,2.45,345,2.4558,1676311200000,3,,2023-02-13 10:00:00-08:00
2.4573,2.4573,2.4573,2.4573,132,2.4573,1676317500000,1,,2023-02-13 11:45:00-08:00
2.45,2.4501,2.44,2.44,915,2.4476,1676318400000,12,,2023-02-13 12:00:00-08:00
2.44,2.44,2.41,2.41,561,2.4311,1676318700000,7,,2023-02-13 12:05:00-08:00
2.42,2.4201,2.41,2.41,1206,2.4192,1676320200000,5,,2023-02-13 12:30:00-08:00
2.4,2.4001,2.4,2.4001,623,2.3999,1676320800000,11,,2023-02-13 12:40:00-08:00
2.38,2.4,2.38,2.4,1002,2.3973,1676321100000,10,,2023-02-13 12:45:00-08:00
2.42,2.42,2.4,2.4,521,2.4085,1676321700000,5,,2023-02-13 12:55:00-08:00
2.385,2.385,2.385,2.385,417,2.385,1676396100000,1,,2023-02-14 09:35:00-08:00
2.3701,2.3701,2.3701,2.3701,200,2.3701,1676397300000,1,,2023-02-14 09:55:00-08:00
2.37,2.37,2.36,2.36,1464,2.3614,1676399700000,7,,2023-02-14 10:35:00-08:00
2.37,2.37,2.37,2.37,200,2.37,1676400600000,2,,2023-02-14 10:50:00-08:00
2.385,2.45,2.385,2.45,3500,2.4348,1676402100000,14,,2023-02-14 11:15:00-08:00
2.4,2.4,2.4,2.4,2000,2.4,1676402400000,1,,2023-02-14 11:20:00-08:00
2.4,2.44,2.4,2.44,481,2.42,1676402700000,3,,2023-02-14 11:25:00-08:00
2.445,2.4586,2.43,2.44,2400,2.4472,1676403300000,10,,2023-02-14 11:35:00-08:00
2.43,2.43,2.43,2.43,100,2.43,1676403600000,1,,2023-02-14 11:40:00-08:00
2.42,2.42,2.42,2.42,200,2.42,1676404200000,1,,2023-02-14 11:50:00-08:00
2.425,2.43,2.425,2.43,200,2.4275,1676406900000,2,,2023-02-14 12:35:00-08:00
2.43,2.43,2.43,2.43,201,2.43,1676408100000,3,,2023-02-14 12:55:00-08:00
2.4539,2.5041,2.45,2.46,2632,2.4559,1676486100000,7,,2023-02-15 10:35:00-08:00
2.4501,2.4501,2.44,2.44,4500,2.4492,1676486400000,4,,2023-02-15 10:40:00-08:00
2.4493,2.4493,2.4493,2.4493,500,2.4493,1676487000000,1,,2023-02-15 10:50:00-08:00
2.44,2.44,2.42,2.42,3009,2.4334,1676487600000,7,,2023-02-15 11:00:00-08:00
2.488,2.488,2.488,2.488,458,2.4794,1676489400000,3,,2023-02-15 11:30:00-08:00
2.434,2.434,2.434,2.434,250,2.434,1676490000000,2,,2023-02-15 11:40:00-08:00
2.41,2.41,2.41,2.41,100,2.41,1676491800000,1,,2023-02-15 12:10:00-08:00
2.44,2.44,2.44,2.44,150,2.44,1676493300000,2,,2023-02-15 12:35:00-08:00
2.43,2.43,2.43,2.43,100,2.43,1676493600000,1,,2023-02-15 12:40:00-08:00
2.45,2.45,2.45,2.45,400,2.45,1676493900000,4,,2023-02-15 12:45:00-08:00
2.45,2.45,2.45,2.45,200,2.45,1676494200000,2,,2023-02-15 12:50:00-08:00
2.45,2.45,2.42,2.45,922,2.4416,1676494500000,8,,2023-02-15 12:55:00-08:00
2.4,2.4,2.38,2.38,566,2.3847,1676576100000,11,,2023-02-16 11:35:00-08:00
2.3,2.3,2.28,2.28,297,2.2964,1676656500000,4,,2023-02-17 09:55:00-08:00
2.28,2.28,2.26,2.26,1132,2.2645,1676656800000,6,,2023-02-17 10:00:00-08:00
2.28,2.28,2.28,2.28,408,2.28,1676661600000,4,,2023-02-17 11:20:00-08:00
2.28,2.28,2.28,2.28,312,2.28,1676665500000,4,,2023-02-17 12:25:00-08:00
2.28,2.29,2.26,2.29,2437,2.2752,1676667000000,20,,2023-02-17 12:50:00-08:00
2.31,2.31,2.31,2.31,375,2.31,1676669100000,1,,2023-02-17 13:25:00-08:00
2.17,2.17,2.15,2.15,1473,2.1554,1677000900000,7,,2023-02-21 09:35:00-08:00
2.15,2.15,2.15,2.15,200,2.15,1677001800000,2,,2023-02-21 09:50:00-08:00
2.15,2.15,2.15,2.15,200,2.15,1677005400000,1,,2023-02-21 10:50:00-08:00
2.16,2.16,2.16,2.16,100,2.16,1677008100000,1,,2023-02-21 11:35:00-08:00
2.15,2.15,2.15,2.15,100,2.15,1677009000000,1,,2023-02-21 11:50:00-08:00
2.14,2.14,2.14,2.14,243,2.14,1677012600000,4,,2023-02-21 12:50:00-08:00
2.12,2.12,2.12,2.12,100,2.12,1677012900000,1,,2023-02-21 12:55:00-08:00
2.26,2.28,2.26,2.28,504,2.271,1677087600000,5,,2023-02-22 09:40:00-08:00
2.26,2.26,2.26,2.26,400,2.26,1677092400000,3,,2023-02-22 11:00:00-08:00
2.26,2.26,2.26,2.26,199,2.26,1677098700000,2,,2023-02-22 12:45:00-08:00
2.205,2.205,2.2,2.2,466,2.2067,1677175200000,5,,2023-02-23 10:00:00-08:00
2.22,2.246,2.22,2.246,200,2.233,1677183900000,2,,2023-02-23 12:25:00-08:00
2.26,2.26,2.26,2.26,1500,2.26,1677266100000,1,,2023-02-24 11:15:00-08:00
2.22,2.22,2.22,2.22,405,2.2201,1677270900000,5,,2023-02-24 12:35:00-08:00
2.34,2.34,2.34,2.34,2000,2.34,1677271500000,2,,2023-02-24 12:45:00-08:00
2.2188,2.2188,2.21,2.21,400,2.2197,1677272100000,5,,2023-02-24 12:55:00-08:00
2.1788,2.1788,2.15,2.15,650,2.1611,1677519600000,2,,2023-02-27 09:40:00-08:00
2.15,2.159,2.1,2.159,1604,2.1385,1677520200000,15,,2023-02-27 09:50:00-08:00
2.14,2.14,2.11,2.11,271,2.1211,1677528000000,2,,2023-02-27 12:00:00-08:00
2.12,2.14,2.12,2.12,820,2.127,1677528600000,10,,2023-02-27 12:10:00-08:00
2.14,2.14,2.14,2.14,400,2.14,1677528900000,4,,2023-02-27 12:15:00-08:00
2.04,2.04,2.04,2.04,185,2.04,1677605700000,2,,2023-02-28 09:35:00-08:00
2.05,2.05,2.04,2.04,222,2.0455,1677607800000,4,,2023-02-28 10:10:00-08:00
2.07,2.07,2.07,2.07,701,2.07,1677609000000,2,,2023-02-28 10:30:00-08:00
2.0601,2.0601,2.0601,2.0601,2970,2.0601,1677610500000,1,,2023-02-28 10:55:00-08:00
2.06,2.06,2.06,2.06,200,2.0575,1677611700000,3,,2023-02-28 11:15:00-08:00
2.1,2.12,2.1,2.12,412,2.1089,1677614400000,5,,2023-02-28 12:00:00-08:00
2.06,2.06,2.06,2.06,226,2.06,1677693000000,3,,2023-03-01 09:50:00-08:00
2.0573,2.0573,2.0573,2.0573,100,2.0573,1677699600000,1,,2023-03-01 11:40:00-08:00
2.05,2.05,2.05,2.05,499,2.05,1677700200000,5,,2023-03-01 11:50:00-08:00
2.05,2.05,2.05,2.05,250,2.05,1677700500000,1,,2023-03-01 11:55:00-08:00
2.05,2.05,2.05,2.05,250,2.05,1677700800000,2,,2023-03-01 12:00:00-08:00
2.05,2.05,2.05,2.05,100,2.05,1677702900000,1,,2023-03-01 12:35:00-08:00
2.05,2.05,2.05,2.05,250,2.05,1677703200000,1,,2023-03-01 12:40:00-08:00
2.05,2.05,2.05,2.05,199,2.05,1677703500000,2,,2023-03-01 12:45:00-08:00
2.05,2.05,2.05,2.05,250,2.0511,1677703800000,4,,2023-03-01 12:50:00-08:00
2.04,2.05,2.04,2.05,501,2.046,1677704100000,4,,2023-03-01 12:55:00-08:00
2.0206,2.0206,2.0206,2.0206,100,2.0206,1677778500000,1,,2023-03-02 09:35:00-08:00
2.038,2.038,2.038,2.038,100,2.038,1677778800000,1,,2023-03-02 09:40:00-08:00
2.07,2.07,2.07,2.07,192,2.0748,1677779100000,2,,2023-03-02 09:45:00-08:00
2.02,2.0206,2.01,2.0106,600,2.0137,1677785700000,5,,2023-03-02 11:35:00-08:00
2.0129,2.06,2.0129,2.06,330,2.0425,1677786000000,4,,2023-03-02 11:40:00-08:00
2.07,2.07,2.07,2.07,476,2.07,1677786900000,1,,2023-03-02 11:55:00-08:00
2.01,2.0103,2.01,2.0103,300,2.0102,1677865200000,3,,2023-03-03 09:40:00-08:00
2.01,2.01,2.01,2.01,100,2.01,1677865800000,1,,2023-03-03 09:50:00-08:00
2.025,2.025,2.025,2.025,110,2.0245,1677867000000,2,,2023-03-03 10:10:00-08:00
2.01,2.01,2.01,2.01,209,2.0107,1677873000000,3,,2023-03-03 11:50:00-08:00
2.025,2.025,2.025,2.025,101,2.025,1677873900000,2,,2023-03-03 12:05:00-08:00
2.0219,2.0219,2.0219,2.0219,3000,2.0219,1677874200000,1,,2023-03-03 12:10:00-08:00
2.02,2.02,2.01,2.01,2346,2.0104,1677874500000,7,,2023-03-03 12:15:00-08:00
2.02,2.02,2.01,2.01,729,2.0114,1677876600000,3,,2023-03-03 12:50:00-08:00
2.0,2.02,2.0,2.02,303,2.0122,1677876900000,4,,2023-03-03 12:55:00-08:00
2.01,2.01,2.0,2.0,500,2.002,1678124100000,2,,2023-03-06 09:35:00-08:00
2.08,2.08,2.08,2.08,161,2.0798,1678125600000,4,,2023-03-06 10:00:00-08:00
2.08,2.08,2.08,2.08,134,2.08,1678126200000,2,,2023-03-06 10:10:00-08:00
2.08,2.08,2.08,2.08,138,2.08,1678127100000,4,,2023-03-06 10:25:00-08:00
2.08,2.08,2.08,2.08,111,2.08,1678128900000,3,,2023-03-06 10:55:00-08:00
2.08,2.08,2.08,2.08,141,2.0749,1678129800000,4,,2023-03-06 11:10:00-08:00
2.08,2.08,2.08,2.08,140,2.08,1678131000000,2,,2023-03-06 11:30:00-08:00
2.07,2.07,2.07,2.07,138,2.07,1678132500000,2,,2023-03-06 11:55:00-08:00
2.045,2.07,2.045,2.07,276,2.0607,1678133400000,5,,2023-03-06 12:10:00-08:00
2.07,2.07,2.07,2.07,188,2.07,1678134300000,3,,2023-03-06 12:25:00-08:00
2.0,2.0,2.0,2.0,426,2.0,1678218900000,2,,2023-03-07 11:55:00-08:00
1.98,1.98,1.98,1.98,114,1.98,1678297200000,2,,2023-03-08 09:40:00-08:00
1.98,1.98,1.98,1.98,161,1.9794,1678298400000,6,,2023-03-08 10:00:00-08:00
1.97,1.97,1.97,1.97,2000,1.97,1678299300000,1,,2023-03-08 10:15:00-08:00
1.97,1.97,1.97,1.97,133,1.97,1678300200000,2,,2023-03-08 10:30:00-08:00
1.98,1.98,1.98,1.98,145,1.98,1678301100000,3,,2023-03-08 10:45:00-08:00
1.98,1.98,1.98,1.98,108,1.98,1678301700000,3,,2023-03-08 10:55:00-08:00
1.98,1.98,1.98,1.98,128,1.98,1678302600000,2,,2023-03-08 11:10:00-08:00
1.98,1.98,1.98,1.98,129,1.98,1678304400000,2,,2023-03-08 11:40:00-08:00
1.98,1.98,1.98,1.98,133,1.98,1678305300000,3,,2023-03-08 11:55:00-08:00
1.98,1.98,1.98,1.98,133,1.98,1678306200000,2,,2023-03-08 12:10:00-08:00
1.98,1.99,1.98,1.99,296,1.9866,1678307100000,3,,2023-03-08 12:25:00-08:00
1.96,1.96,1.96,1.96,200,1.96,1678308600000,1,,2023-03-08 12:50:00-08:00
1.96,1.975,1.96,1.975,1094,1.9627,1678308900000,9,,2023-03-08 12:55:00-08:00
1.94,1.94,1.94,1.94,136,1.94,1678385100000,2,,2023-03-09 10:05:00-08:00
1.915,1.92,1.915,1.92,590,1.9167,1678385400000,8,,2023-03-09 10:10:00-08:00
1.94,1.94,1.94,1.94,194,1.94,1678386300000,2,,2023-03-09 10:25:00-08:00
1.9082,1.9082,1.9082,1.9082,215,1.9083,1678386600000,2,,2023-03-09 10:30:00-08:00
1.95,1.95,1.95,1.95,110,1.95,1678388100000,2,,2023-03-09 10:55:00-08:00
1.95,1.95,1.95,1.95,130,1.95,1678389000000,1,,2023-03-09 11:10:00-08:00
1.92,1.92,1.92,1.92,400,1.92,1678390500000,3,,2023-03-09 11:35:00-08:00
1.94,1.94,1.94,1.94,194,1.94,1678390800000,1,,2023-03-09 11:40:00-08:00
1.915,1.915,1.915,1.915,100,1.915,1678391100000,1,,2023-03-09 11:45:00-08:00
1.9,1.9,1.88,1.88,1062,1.8912,1678391400000,11,,2023-03-09 11:50:00-08:00
1.84,1.84,1.84,1.84,194,1.8404,1678392600000,3,,2023-03-09 12:10:00-08:00
1.8127,1.8127,1.8127,1.8127,500,1.8127,1678392900000,1,,2023-03-09 12:15:00-08:00
1.835,1.835,1.835,1.835,100,1.835,1678393200000,1,,2023-03-09 12:20:00-08:00
1.835,1.85,1.835,1.85,386,1.8461,1678393500000,5,,2023-03-09 12:25:00-08:00
