open,high,low,close,volume,vwap,timestamp,transactions,otc,pst
0.9811,0.9811,0.9811,0.9811,119,0.9811,1673031300000,1,,2023-01-06 10:55:00-08:00
1.0,1.0,0.9811,1.0,10100,0.9994,1673031900000,17,,2023-01-06 11:05:00-08:00
1.0,1.0,1.0,1.0,100,1.0,1673032800000,1,,2023-01-06 11:20:00-08:00
0.9817,0.9975,0.9817,0.9975,1351,0.9945,1673033100000,3,,2023-01-06 11:25:00-08:00
0.9812,1.0,0.975,1.0,5741,0.9872,1673033400000,26,,2023-01-06 11:30:00-08:00
0.98,1.0,0.96,0.98,4500,0.9962,1673034900000,11,,2023-01-06 11:55:00-08:00
1.0,1.0,0.97,1.0,2200,0.9745,1673035200000,6,,2023-01-06 12:00:00-08:00
0.9999,0.9999,0.9999,0.9999,226,0.9999,1673036400000,1,,2023-01-06 12:20:00-08:00
0.9999,0.9999,0.9999,0.9999,201,0.9999,1673037000000,3,,2023-01-06 12:30:00-08:00
0.9999,0.9999,0.9999,0.9999,100,0.9999,1673037300000,1,,2023-01-06 12:35:00-08:00
0.97,0.9999,0.97,0.9999,2200,0.9962,1673037600000,5,,2023-01-06 12:40:00-08:00
0.98,0.98,0.975,0.98,2062,0.9788,1673038200000,8,,2023-01-06 12:50:00-08:00
0.9794,0.98,0.9775,0.98,4641,0.979,1673038500000,26,,2023-01-06 12:55:00-08:00
0.9876,0.9999,0.9876,0.9999,1100,0.9887,1673038800000,2,,2023-01-06 13:00:00-08:00
0.9876,0.9876,0.9876,0.9876,250,0.9876,1673040900000,1,,2023-01-06 13:35:00-08:00
0.9876,0.99,0.9876,0.99,1100,0.9878,1673043000000,2,,2023-01-06 14:10:00-08:00
0.9876,0.9876,0.9876,0.9876,100,0.9876,1673043300000,1,,2023-01-06 14:15:00-08:00
0.9999,0.9999,0.9999,0.9999,100,0.9999,1673043600000,1,,2023-01-06 14:20:00-08:00
1.0801,1.0999,1.0801,1.0801,701,1.0942,1673285400000,4,,2023-01-09 09:30:00-08:00
1.0801,1.0801,1.0801,1.0801,300,1.0801,1673285700000,2,,2023-01-09 09:35:00-08:00
1.0801,1.0801,1.0801,1.0801,200,1.0801,1673286000000,1,,2023-01-09 09:40:00-08:00
1.0801,1.0801,1.08,1.08,1417,1.0803,1673286300000,5,,2023-01-09 09:45:00-08:00
1.09,1.099,1.08,1.0978,19606,1.0816,1673287200000,32,,2023-01-09 10:00:00-08:00
1.1,1.1,1.1,1.1,1254,1.1,1673288100000,8,,2023-01-09 10:15:00-08:00
1.1,1.11,1.1,1.11,1975,1.1041,1673288400000,13,,2023-01-09 10:20:00-08:00
1.1,1.1,1.1,1.1,100,1.1,1673289000000,1,,2023-01-09 10:30:00-08:00
1.09,1.09,1.09,1.09,702,1.09,1673289600000,2,,2023-01-09 10:40:00-08:00
1.09,1.09,1.09,1.09,500,1.09,1673290500000,2,,2023-01-09 10:55:00-08:00
1.09,1.09,1.09,1.09,998,1.09,1673291100000,2,,2023-01-09 11:05:00-08:00
1.09,1.09,1.09,1.09,186,1.09,1673291400000,3,,2023-01-09 11:10:00-08:00
1.08,1.09,1.06,1.08,20628,1.0747,1673291700000,12,,2023-01-09 11:15:00-08:00
1.0984,1.0984,1.0984,1.0984,100,1.0984,1673292000000,1,,2023-01-09 11:20:00-08:00
1.0862,1.0983,1.085,1.0983,1546,1.0884,1673292300000,9,,2023-01-09 11:25:00-08:00
1.08,1.09,1.08,1.09,303,1.0832,1673292600000,3,,2023-01-09 11:30:00-08:00
1.0984,1.0984,1.0984,1.0984,100,1.0984,1673292900000,1,,2023-01-09 11:35:00-08:00
1.09,1.09,1.09,1.09,200,1.09,1673293800000,2,,2023-01-09 11:50:00-08:00
1.0899,1.0899,1.0899,1.0899,744,1.0899,1673294400000,2,,2023-01-09 12:00:00-08:00
1.08,1.08,1.08,1.08,1388,1.08,1673294700000,3,,2023-01-09 12:05:00-08:00
1.08,1.08,1.08,1.08,812,1.0788,1673295000000,4,,2023-01-09 12:10:00-08:00
1.0939,1.0939,1.0939,1.0939,300,1.0939,1673295300000,3,,2023-01-09 12:15:00-08:00
1.0939,1.0939,1.0939,1.0939,400,1.0939,1673296500000,4,,2023-01-09 12:35:00-08:00
1.0939,1.0939,1.0639,1.0639,205,1.0794,1673296800000,3,,2023-01-09 12:40:00-08:00
1.07,1.07,1.07,1.07,299,1.07,1673297400000,1,,2023-01-09 12:50:00-08:00
1.0726,1.0923,1.0657,1.0923,1651,1.0762,1673297700000,7,,2023-01-09 12:55:00-08:00
1.09,1.09,1.09,1.09,100,1.09,1673298000000,1,,2023-01-09 13:00:00-08:00
1.085,1.085,1.085,1.085,115,1.0857,1673372100000,2,,2023-01-10 09:35:00-08:00
1.0727,1.09,1.0727,1.09,2101,1.0735,1673373000000,3,,2023-01-10 09:50:00-08:00
1.09,1.0991,1.08,1.0905,1020,1.0898,1673373300000,10,,2023-01-10 09:55:00-08:00
1.0994,1.1,1.095,1.1,731,1.0985,1673373600000,9,,2023-01-10 10:00:00-08:00
1.1,1.1,1.1,1.1,503,1.1,1673374200000,5,,2023-01-10 10:10:00-08:00
1.1001,1.1257,1.1001,1.1257,500,1.1052,1673376300000,2,,2023-01-10 10:45:00-08:00
1.12,1.12,1.12,1.12,7004,1.12,1673377800000,9,,2023-01-10 11:10:00-08:00
1.0901,1.0901,1.0901,1.0901,240,1.0911,1673378100000,2,,2023-01-10 11:15:00-08:00
1.12,1.12,1.12,1.12,100,1.12,1673378400000,1,,2023-01-10 11:20:00-08:00
1.105,1.105,1.105,1.105,165,1.105,1673378700000,1,,2023-01-10 11:25:00-08:00
1.1,1.1,1.1,1.1,100,1.1,1673379000000,1,,2023-01-10 11:30:00-08:00
1.11,1.11,1.11,1.11,166,1.11,1673379600000,1,,2023-01-10 11:40:00-08:00
1.1,1.1,1.1,1.1,238,1.1011,1673380500000,4,,2023-01-10 11:55:00-08:00
1.107,1.107,1.107,1.107,100,1.107,1673381100000,1,,2023-01-10 12:05:00-08:00
1.1002,1.1002,1.1002,1.1002,100,1.1002,1673381400000,1,,2023-01-10 12:10:00-08:00
1.1,1.1001,1.1,1.1001,400,1.1001,1673382000000,6,,2023-01-10 12:20:00-08:00
1.1,1.118,1.1,1.118,960,1.105,1673382600000,22,,2023-01-10 12:30:00-08:00
1.1009,1.11,1.1009,1.11,1280,1.1093,1673383500000,3,,2023-01-10 12:45:00-08:00
1.118,1.118,1.1,1.1,497,1.1036,1673383800000,8,,2023-01-10 12:50:00-08:00
1.1,1.1002,1.1,1.1002,1509,1.1002,1673384100000,14,,2023-01-10 12:55:00-08:00
1.1294,1.1294,1.1294,1.1294,100,1.1294,1673386800000,1,,2023-01-10 13:40:00-08:00
1.09,1.09,1.09,1.09,100,1.09,1673388300000,1,,2023-01-10 14:05:00-08:00
1.09,1.13,1.09,1.13,1100,1.0936,1673389500000,2,,2023-01-10 14:25:00-08:00
1.17,1.17,1.17,1.17,200,1.17,1673458200000,2,,2023-01-11 09:30:00-08:00
1.17,1.18,1.17,1.18,799,1.1775,1673458800000,4,,2023-01-11 09:40:00-08:00
1.18,1.18,1.16,1.1601,1887,1.1665,1673459100000,5,,2023-01-11 09:45:00-08:00
1.1603,1.1692,1.1603,1.1604,603,1.1618,1673459400000,4,,2023-01-11 09:50:00-08:00
1.165,1.17,1.165,1.17,560,1.1691,1673459700000,3,,2023-01-11 09:55:00-08:00
1.17,1.17,1.17,1.17,993,1.17,1673460000000,3,,2023-01-11 10:00:00-08:00
1.1603,1.165,1.1603,1.165,903,1.162,1673460300000,3,,2023-01-11 10:05:00-08:00
1.16,1.18,1.16,1.18,1330,1.1646,1673461200000,5,,2023-01-11 10:20:00-08:00
1.1523,1.16,1.1523,1.16,1262,1.1592,1673461500000,4,,2023-01-11 10:25:00-08:00
1.16,1.16,1.1534,1.1534,3500,1.1553,1673461800000,3,,2023-01-11 10:30:00-08:00
1.151,1.151,1.1502,1.1502,2752,1.1509,1673463000000,3,,2023-01-11 10:50:00-08:00
1.17,1.17,1.1699,1.1699,457,1.1699,1673463300000,4,,2023-01-11 10:55:00-08:00
1.15,1.15,1.15,1.15,500,1.15,1673463600000,1,,2023-01-11 11:00:00-08:00
1.15,1.15,1.15,1.15,1597,1.15,1673463900000,5,,2023-01-11 11:05:00-08:00
1.16,1.1668,1.16,1.1668,438,1.1628,1673464500000,5,,2023-01-11 11:15:00-08:00
1.15,1.15,1.15,1.15,1008,1.1501,1673465400000,2,,2023-01-11 11:30:00-08:00
1.1699,1.1699,1.169,1.169,536,1.1694,1673466300000,3,,2023-01-11 11:45:00-08:00
1.165,1.17,1.16,1.1601,18306,1.1678,1673467500000,21,,2023-01-11 12:05:00-08:00
1.17,1.1701,1.17,1.1701,7956,1.17,1673467800000,9,,2023-01-11 12:10:00-08:00
1.17,1.17,1.17,1.17,3000,1.17,1673468700000,1,,2023-01-11 12:25:00-08:00
1.1704,1.179,1.1704,1.179,700,1.1716,1673469000000,2,,2023-01-11 12:30:00-08:00
1.17,1.17,1.1504,1.1504,5789,1.163,1673469600000,16,,2023-01-11 12:40:00-08:00
1.1501,1.1591,1.1501,1.1591,805,1.1512,1673470200000,2,,2023-01-11 12:50:00-08:00
1.15,1.1591,1.15,1.1591,812,1.1534,1673470500000,8,,2023-01-11 12:55:00-08:00
1.16,1.16,1.15,1.16,849,1.1529,1673470800000,5,,2023-01-11 13:00:00-08:00
1.16,1.16,1.16,1.16,203,1.16,1673472000000,1,,2023-01-11 13:20:00-08:00
1.16,1.16,1.16,1.16,100,1.16,1673473800000,1,,2023-01-11 13:50:00-08:00
1.15,1.15,1.15,1.15,700,1.15,1673475900000,1,,2023-01-11 14:25:00-08:00
1.16,1.16,1.16,1.16,100,1.16,1673476800000,1,,2023-01-11 14:40:00-08:00
1.15,1.15,1.15,1.15,1103,1.1499,1673544600000,4,,2023-01-12 09:30:00-08:00
1.14,1.14,1.14,1.14,700,1.14,1673544900000,3,,2023-01-12 09:35:00-08:00
1.1338,1.1338,1.1,1.1,16369,1.107,1673545200000,18,,2023-01-12 09:40:00-08:00
1.0999,1.1,1.095,1.1,2764,1.0976,1673545500000,12,,2023-01-12 09:45:00-08:00
1.1,1.1257,1.1,1.1246,7326,1.101,1673545800000,10,,2023-01-12 09:50:00-08:00
1.1,1.1,1.09,1.095,3079,1.0915,1673546700000,5,,2023-01-12 10:05:00-08:00
1.1,1.134,1.1,1.134,1126,1.1091,1673547000000,7,,2023-01-12 10:10:00-08:00
1.1001,1.1001,1.1001,1.1001,400,1.1001,1673547300000,1,,2023-01-12 10:15:00-08:00
1.1,1.11,1.1,1.11,900,1.108,1673547900000,2,,2023-01-12 10:25:00-08:00
1.12,1.12,1.12,1.12,135,1.12,1673548500000,1,,2023-01-12 10:35:00-08:00
1.1191,1.1191,1.1191,1.1191,180,1.1166,1673548800000,2,,2023-01-12 10:40:00-08:00
1.12,1.14,1.12,1.14,1000,1.1341,1673549100000,5,,2023-01-12 10:45:00-08:00
1.1336,1.1381,1.1336,1.1381,3010,1.1366,1673549400000,3,,2023-01-12 10:50:00-08:00
1.12,1.1356,1.12,1.1356,380,1.1241,1673552700000,2,,2023-01-12 11:45:00-08:00
1.1101,1.1101,1.1101,1.1101,263,1.1101,1673553900000,1,,2023-01-12 12:05:00-08:00
1.1199,1.1199,1.1199,1.1199,1002,1.1199,1673554200000,2,,2023-01-12 12:10:00-08:00
1.1132,1.14,1.1132,1.14,594,1.1193,1673554500000,6,,2023-01-12 12:15:00-08:00
1.1457,1.1457,1.122,1.1457,600,1.1299,1673554800000,3,,2023-01-12 12:20:00-08:00
1.1346,1.1374,1.1335,1.1374,1501,1.1362,1673556600000,8,,2023-01-12 12:50:00-08:00
1.1374,1.1391,1.1335,1.1335,6390,1.1384,1673556900000,9,,2023-01-12 12:55:00-08:00
1.14,1.14,1.1,1.14,320,1.125,1673557200000,3,,2023-01-12 13:00:00-08:00
1.14,1.14,1.14,1.14,100,1.14,1673557500000,1,,2023-01-12 13:05:00-08:00
1.14,1.14,1.14,1.14,10000,1.14,1673558400000,1,,2023-01-12 13:20:00-08:00
1.1,1.1,1.1,1.1,500,1.1,1673559600000,1,,2023-01-12 13:40:00-08:00
1.1,1.1,1.06,1.06,379,1.0847,1673568000000,5,,2023-01-12 16:00:00-08:00
1.212,1.2196,1.212,1.2196,633,1.2156,1673631000000,3,,2023-01-13 09:30:00-08:00
1.2101,1.2101,1.2101,1.2101,1635,1.2101,1673631300000,2,,2023-01-13 09:35:00-08:00
1.21,1.21,1.21,1.21,558,1.21,1673631600000,2,,2023-01-13 09:40:00-08:00
1.22,1.2324,1.22,1.2324,544,1.2268,1673631900000,9,,2023-01-13 09:45:00-08:00
1.2388,1.2388,1.2388,1.2388,101,1.2388,1673632200000,2,,2023-01-13 09:50:00-08:00
1.2385,1.2385,1.2385,1.2385,403,1.2381,1673632500000,2,,2023-01-13 09:55:00-08:00
1.23,1.2301,1.2201,1.2201,967,1.2277,1673632800000,7,,2023-01-13 10:00:00-08:00
1.221,1.23,1.22,1.23,2087,1.2218,1673633400000,11,,2023-01-13 10:10:00-08:00
1.23,1.24,1.215,1.2399,5278,1.2273,1673633700000,10,,2023-01-13 10:15:00-08:00
1.22,1.22,1.22,1.22,206,1.22,1673634600000,2,,2023-01-13 10:30:00-08:00
1.2201,1.2201,1.2201,1.2201,220,1.2201,1673634900000,1,,2023-01-13 10:35:00-08:00
1.2218,1.2218,1.2218,1.2218,300,1.2218,1673635200000,1,,2023-01-13 10:40:00-08:00
1.22,1.22,1.21,1.2105,4875,1.2139,1673635500000,18,,2023-01-13 10:45:00-08:00
1.21,1.21,1.2,1.2,700,1.2043,1673635800000,7,,2023-01-13 10:50:00-08:00
1.2022,1.2261,1.2022,1.2261,600,1.2062,1673636100000,2,,2023-01-13 10:55:00-08:00
1.21,1.21,1.21,1.21,100,1.21,1673636400000,1,,2023-01-13 11:00:00-08:00
1.211,1.211,1.211,1.211,179,1.211,1673637600000,2,,2023-01-13 11:20:00-08:00
1.21,1.22,1.21,1.22,2200,1.2105,1673637900000,4,,2023-01-13 11:25:00-08:00
1.24,1.24,1.24,1.24,500,1.24,1673638200000,1,,2023-01-13 11:30:00-08:00
1.2108,1.2108,1.2108,1.2108,100,1.2108,1673638500000,1,,2023-01-13 11:35:00-08:00
1.2157,1.2157,1.2157,1.2157,151,1.2158,1673638800000,2,,2023-01-13 11:40:00-08:00
1.23,1.24,1.22,1.22,1177,1.23,1673640600000,6,,2023-01-13 12:10:00-08:00
1.21,1.2101,1.21,1.2101,313,1.2103,1673641800000,3,,2023-01-13 12:30:00-08:00
1.21,1.219,1.2,1.2,952,1.2099,1673642100000,11,,2023-01-13 12:35:00-08:00
1.21,1.21,1.21,1.21,915,1.21,1673642400000,4,,2023-01-13 12:40:00-08:00
1.2027,1.2095,1.2,1.2095,1500,1.2017,1673642700000,7,,2023-01-13 12:45:00-08:00
1.21,1.21,1.21,1.21,407,1.2102,1673643000000,4,,2023-01-13 12:50:00-08:00
1.2289,1.2289,1.2101,1.2101,1364,1.2158,1673643300000,8,,2023-01-13 12:55:00-08:00
1.16,1.16,1.16,1.16,138,1.16,1673651100000,1,,2023-01-13 15:05:00-08:00
1.31,1.3187,1.31,1.3187,2762,1.3104,1673976900000,20,,2023-01-17 09:35:00-08:00
1.3007,1.3007,1.3007,1.3007,400,1.3007,1673977500000,1,,2023-01-17 09:45:00-08:00
1.32,1.32,1.32,1.32,800,1.32,1673978400000,1,,2023-01-17 10:00:00-08:00
1.32,1.32,1.32,1.32,588,1.32,1673979000000,9,,2023-01-17 10:10:00-08:00
1.3134,1.3134,1.3134,1.3134,500,1.3134,1673979900000,1,,2023-01-17 10:25:00-08:00
1.311,1.311,1.311,1.311,500,1.311,1673980200000,3,,2023-01-17 10:30:00-08:00
1.318,1.33,1.318,1.33,274,1.3256,1673981400000,3,,2023-01-17 10:50:00-08:00
1.3201,1.3201,1.3201,1.3201,100,1.3201,1673982000000,1,,2023-01-17 11:00:00-08:00
1.3281,1.3281,1.3103,1.3103,1400,1.3141,1673982300000,3,,2023-01-17 11:05:00-08:00
1.31,1.31,1.31,1.31,509,1.31,1673982600000,1,,2023-01-17 11:10:00-08:00
1.32,1.32,1.32,1.32,890,1.32,1673984100000,4,,2023-01-17 11:35:00-08:00
1.31,1.3194,1.31,1.3194,554,1.3117,1673984400000,6,,2023-01-17 11:40:00-08:00
1.31,1.3103,1.31,1.31,1975,1.3102,1673984700000,6,,2023-01-17 11:45:00-08:00
1.31,1.31,1.31,1.31,300,1.31,1673985000000,1,,2023-01-17 11:50:00-08:00
1.3112,1.3193,1.3104,1.3193,770,1.3122,1673985600000,4,,2023-01-17 12:00:00-08:00
1.3199,1.3199,1.3101,1.3101,602,1.316,1673986800000,3,,2023-01-17 12:20:00-08:00
1.31,1.31,1.3,1.3,2382,1.304,1673987100000,12,,2023-01-17 12:25:00-08:00
1.2989,1.2989,1.2989,1.2989,307,1.2989,1673987400000,1,,2023-01-17 12:30:00-08:00
1.295,1.3,1.2901,1.2901,2030,1.2916,1673988000000,3,,2023-01-17 12:40:00-08:00
1.295,1.295,1.2905,1.2905,452,1.2935,1673988300000,6,,2023-01-17 12:45:00-08:00
1.2994,1.3,1.2994,1.3,482,1.2997,1673988600000,6,,2023-01-17 12:50:00-08:00
1.3,1.3,1.2995,1.2995,1910,1.2997,1673988900000,15,,2023-01-17 12:55:00-08:00
1.3,1.3,1.3,1.3,202,1.3,1673989200000,2,,2023-01-17 13:00:00-08:00
1.33,1.33,1.33,1.33,100,1.33,1673993400000,1,,2023-01-17 14:10:00-08:00
1.34,1.34,1.3399,1.34,1395,1.34,1673996100000,3,,2023-01-17 14:55:00-08:00
1.33,1.34,1.33,1.34,500,1.331,1673999700000,7,,2023-01-17 15:55:00-08:00
1.36,1.38,1.36,1.38,1469,1.3631,1674063300000,9,,2023-01-18 09:35:00-08:00
1.38,1.38,1.3757,1.38,1559,1.3772,1674063600000,15,,2023-01-18 09:40:00-08:00
1.38,1.3862,1.3783,1.3862,3598,1.3794,1674063900000,8,,2023-01-18 09:45:00-08:00
1.36,1.36,1.36,1.36,600,1.36,1674064800000,1,,2023-01-18 10:00:00-08:00
1.39,1.39,1.3659,1.3659,775,1.3835,1674065400000,8,,2023-01-18 10:10:00-08:00
1.36,1.36,1.36,1.36,285,1.36,1674065700000,1,,2023-01-18 10:15:00-08:00
1.3783,1.3783,1.3783,1.3783,100,1.3783,1674066300000,1,,2023-01-18 10:25:00-08:00
1.36,1.36,1.33,1.33,9499,1.3494,1674067500000,9,,2023-01-18 10:45:00-08:00
1.345,1.3561,1.345,1.3561,234,1.3497,1674068700000,3,,2023-01-18 11:05:00-08:00
1.36,1.36,1.36,1.36,433,1.36,1674069000000,2,,2023-01-18 11:10:00-08:00
1.334,1.334,1.33,1.33,1745,1.332,1674069600000,3,,2023-01-18 11:20:00-08:00
1.3301,1.3301,1.3301,1.3301,2002,1.3301,1674071100000,3,,2023-01-18 11:45:00-08:00
1.33,1.33,1.33,1.33,125,1.33,1674071400000,1,,2023-01-18 11:50:00-08:00
1.3329,1.355,1.32,1.355,1481,1.3321,1674071700000,7,,2023-01-18 11:55:00-08:00
1.3561,1.3561,1.3561,1.3561,200,1.3561,1674072300000,1,,2023-01-18 12:05:00-08:00
1.3347,1.3347,1.33,1.33,625,1.3328,1674072600000,3,,2023-01-18 12:10:00-08:00
1.32,1.32,1.32,1.32,507,1.3203,1674072900000,2,,2023-01-18 12:15:00-08:00
1.34,1.3457,1.34,1.3457,250,1.3423,1674073500000,2,,2023-01-18 12:25:00-08:00
1.3458,1.3458,1.3458,1.3458,200,1.3458,1674073800000,2,,2023-01-18 12:30:00-08:00
1.335,1.35,1.335,1.35,10000,1.3497,1674074100000,17,,2023-01-18 12:35:00-08:00
1.3461,1.3461,1.3461,1.3461,170,1.3385,1674075000000,4,,2023-01-18 12:50:00-08:00
1.3552,1.36,1.3542,1.3542,952,1.3569,1674075300000,13,,2023-01-18 12:55:00-08:00
1.3673,1.39,1.32,1.39,738,1.3387,1674075600000,5,,2023-01-18 13:00:00-08:00
1.39,1.39,1.39,1.39,367,1.3889,1674075900000,4,,2023-01-18 13:05:00-08:00
1.33,1.33,1.33,1.33,142,1.33,1674076500000,1,,2023-01-18 13:15:00-08:00
1.32,1.32,1.32,1.32,100,1.32,1674080100000,1,,2023-01-18 14:15:00-08:00
1.3083,1.3083,1.3083,1.3083,1209,1.3083,1674150000000,1,,2023-01-19 09:40:00-08:00
1.32,1.32,1.32,1.32,241,1.32,1674150300000,1,,2023-01-19 09:45:00-08:00
1.3001,1.3001,1.3001,1.3001,600,1.3001,1674150900000,2,,2023-01-19 09:55:00-08:00
1.3056,1.3056,1.3001,1.3001,4837,1.3029,1674152100000,2,,2023-01-19 10:15:00-08:00
1.3001,1.3001,1.3001,1.3001,250,1.3001,1674153600000,2,,2023-01-19 10:40:00-08:00
1.31,1.32,1.31,1.32,1325,1.3168,1674153900000,3,,2023-01-19 10:45:00-08:00
